x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.911401815263888,0.18648332940052909,0.8764221371685617,0.579263182413358,0.36868191949314494,0.5184813096743696,0.864507460689871,1
0.9188748206730452,0.1856865406564656,0.8832373408676403,0.5824124057847948,0.3937254974765078,0.5181873455321728,0.8836902070638414,1
0.9238206362634432,0.18484011844695103,0.888640604157797,0.5860628103389832,0.4233997118617287,0.5185524951727606,0.9016073344098801,1
0.9252684166523542,0.1839889176705865,0.8920486598237443,0.5900954494734325,0.45733865945949304,0.5198629517477189,0.917550263032095,1
0.9222533359823784,0.1831827581204768,0.8928825766641482,0.5943397928638595,0.49495089401371073,0.5224296734508054,0.9308348681734224,1
0.9138765637305095,0.18247233221292422,0.8905984601166348,0.5985722366807368,0.5354308022246904,0.5265754818546241,0.9408295640550368,1
0.8993699670927219,0.1819039743967308,0.8847192511127231,0.6025173172418293,0.5777854456972823,0.5326186404723987,0.9469812856139559,1
0.8781608725682122,0.18151347219418862,0.8748651250704436,0.6058521982514508,0.6208765457294164,0.5408534733752619,0.9488379210450394,1
0.8499311229630914,0.18131922442978585,0.8607798576688683,0.6082148723502874,0.6634757237500778,0.5515289465589863,0.9460659551416402,1
0.8146640862374298,0.18131521429309405,0.842350704572388,0.6092162859538106,0.7043294878225855,0.5648264839576305,0.9384623847036637,1
0.7726735719493527,0.18146448744564236,0.8196197617370274,0.6084562698643852,0.7422290400888978,0.5808386019558305,0.9259603415333096,1
0.7246099809774711,0.18169410042465342,0.7927853540294557,0.6055427579270813,0.7760790463466015,0.5995501860586343,0.9086282763578198,1
0.6714413342303476,0.18189276617854788,0.7621927197077442,0.6001133317668875,0.8049592669713743,0.6208243492384258,0.8866629835511479,1
0.6144096894982978,0.18191254664033435,0.7283141343843059,0.5918576874210553,0.8281734900702648,0.6443947387050053,0.8603771449640791,1
0.5549663221483252,0.18157577726607185,0.6917196539604692,0.5805392565474714,0.8452814848313909,0.6698658346981298,0.8301824067764292,1
0.49469140656479077,0.18068784767837134,0.6530407908575885,0.5660140317565306,0.8561115209975145,0.6967221846645009,0.796569247399487,1
0.4352054317230326,0.17905551351700721,0.6129305136952337,0.5482447245436322,0.86075309310845,0.7243466842593488,0.7600850279046292,1
0.37808007192220183,0.17650924002006146,0.5720237258954968,0.5273087434320295,0.8595315256461262,0.7520470770838861,0.7213116317717932,1
0.32475579692717793,0.17292697097410678,0.530902566397673,0.5033990664998433,0.8529678423665497,0.7790889592759107,0.6808440028912847,1
0.2764723929958334,0.16825601332276105,0.4900703367054913,0.47681779939734403,0.8417284825054224,0.8047328827866218,0.6392706961306373,1
0.2342170469101424,0.16252967888099698,0.44993665405178446,0.44796294615163945,0.8265700657737963,0.8282727349770086,0.5971572888383718,1
0.19869288619062891,0.1558759801474047,0.4108148066865532,0.41730957230868443,0.8082844529572156,0.8490724555747604,0.5550331953588494,1
0.17030895380037284,0.14851686196529323,0.3729305671971039,0.3853870274570056,0.7876488711390716,0.8665983184088086,0.5133821124484851,1
0.14919064071238813,0.1407578629229762,0.3364402057390695,0.3527541647514019,0.7653849523244248,0.8804444202647315,0.4726360315150868,1
0.13520778951753548,0.1329694462445868,0.30145436678269066,0.31997452848071833,0.7421292786960794,0.8903496422485403,0.4331725083719604,1
0.1280161992086794,0.12556230349406297,0.2680639547879847,0.28759329318297067,0.7184165732176924,0.8962051274773419,0.39531469949523657,1
0.1271072485771347,0.1189595834391379,0.2363642212098902,0.2561173794490103,0.694675185438443,0.8980521725791406,0.35933356371677655,1
0.13185995498109518,0.11356918203156958,0.20647377307974007,0.2259997112436873,0.6712331832281153,0.896071253479263,0.32545158957252107,1
0.14159012540200952,0.10975897470939937,0.17854611262727604,0.19762808710101437,0.6483323486291745,0.890563595110346,0.2938474336413012,1
0.15559234296189955,0.10783726090135343,0.15277244218820699,0.17131867557503494,0.6261468168838215,0.8819271803253482,0.2646609312857337,1
0.17317216233274071,0.10803983282294806,0.12937569378832112,0.1473137678354431,0.6048030363304066,0.8706293494103189,0.237998052195145,1
0.193667715110242,0.11052410899474464,0.10859692201712577,0.12578316604022796,0.5843981244598544,0.8571781806399348,0.21393550195114316,1
0.21646160583312093,0.11536984293129376,0.09067618717455933,0.10682846594560838,0.565014448406811,0.8420947013075836,0.1925248012748607,1
0.24098524213299496,0.1225851891837802,0.07583072541327796,0.09048948232006188,0.546729215150375,0.8258876963529471,0.17379579279712365,1
0.26671839072402453,0.13211650407310999,0.06423346207843823,0.07675211913982657,0.5296188385663408,0.8090324845192383,0.1577596205718023,1
0.2931866913575397,0.14386020664648688,0.05599474537176461,0.06555706089461695,0.513758684645607,0.7919545473228664,0.14441129340532835,1
0.31995919396838496,0.15767524262195334,0.051149616154259184,0.05680874193742218,0.4992193574388294,0.7750183747524222,0.13373197656483973,1
0.3466470176960105,0.17339503665537326,0.049652116573478504,0.05038414677554651,0.486060927340699,0.7585214052369376,0.12569115831442804,1
0.37290333862738023,0.19083817659226926,0.05137722861351154,0.046141112227033806,0.4743264514324991,0.742692551737232,0.12024881183114584,1
0.39842433924914716,0.20981740885314248,0.05613013655648298,0.04392592788924549,0.46403588366553866,0.7276945569631385,0.11735762554571552,1
0.4229505288053764,0.23014682134226183,0.06366167670898745,0.04358013612225518,0.4551811343758674,0.71362931020681,0.1169653135981828,1
0.44626787995981304,0.2516473074128593,0.07368811355467388,0.044946497093689086,0.4477227143016015,0.7005452594121402,0.11901695145823973,1
0.4682084275485966,0.27415049439291067,0.08591285565605039,0.047874110685331976,0.4415881528375411,0.6884461215567814,0.12345721844838979,1
0.48865024543504526,0.2975012886222314,0.10004753025379633,0.0522226940558931,0.43667223512067826,0.6773001886245387,0.13023237690911144,1
0.5075169240416423,0.3215591081386889,0.1158300579520921,0.05786602029978916,0.4328390359737469,0.6670496170684689,0.13929178381127746,1
0.5247766894230544,0.34619783389301007,0.13303797490262537,0.06469453644899127,0.42992568929645064,0.6576191707061935,0.15058871977354316,1
0.5404411302696733,0.3713045585947051,0.15149609436467534,0.07261719315259707,0.4277477694302056,0.6489239766304133,0.16408033558615595,1
0.5545632676752589,0.39677733582502084,0.17107846809216107,0.08156252684278505,0.4261060606931341,0.6408759730469556,0.17972655801499474,1
0.5672345776431352,0.42252227748559434,0.19170525882701547,0.09147903322925585,0.4247943776135679,0.6333888831748442,0.19748786293206602,1
0.5785806366570316,0.4484504522793196,0.21333537719032664,0.10233485302708707,0.4236080133202113,0.626381720587665,0.21732191036766446,1
0.5887552838923287,0.4744750525655628,0.23595556169317272,0.1141167537745352,0.42235236425920053,0.6197809812999797,0.23917913643509794,1
0.5979334910318879,0.5005092028689315,0.2595662417529808,0.1268283450667678,0.4208513015093913,0.6135217710913676,0.2629975030485043,1
0.6063033666476288,0.5264646048678526,0.28416440839681284,0.14048743201608488,0.41895490239190447,0.6075481390657664,0.28869670860426777,1
0.6140577547100858,0.5522510128540283,0.3097240697709155,0.1551224160541166,0.4165461855450061,0.6018128538984512,0.3161722515649893,1
0.6213856769578272,0.5777763774838204,0.3361756054819097,0.17076770105788544,0.41354648822181056,0.5962767965712497,0.34528980478477267,1
0.6284635796216518,0.6029474206444301,0.36338612312818525,0.18745814861984667,0.4099190934301702,0.5909080826394324,0.3758803932776632,1
0.6354462700142988,0.6276704136835236,0.39114341211202747,0.20522273506814148,0.4056706921442354,0.5856809944991331,0.4077368658337653,1
0.6424577416331673,0.6518520161379718,0.4191460789241879,0.2240776802354591,0.4008503051280764,0.5805748157785526,0.44061210808767687,1
0.6495826534016755,0.6754001720990844,0.44700189267000506,0.24401942907126867,0.3955454368927602,0.5755727080470538,0.47421936134999704,1
0.656859704480847,0.6982252022095347,0.47423535685851054,0.2650179553169796,0.38987550386182784,0.5706608191600994,0.5082348914033641,1
0.6642782504558187,0.7202412895126029,0.5003042575727381,0.2870109061479537,0.3839829325350184,0.5658278194514741,0.5423031018816421,1
0.6717791750787196,0.7413684866540577,0.5246237069453006,0.3098991086487279,0.3780226809945634,0.561065003988501,0.5760440184142767,1
0.6792603584097219,0.761535200269239,0.5465952843380262,0.33354391145216256,0.3721512025139208,0.5563669849290511,0.609062895548998,1
0.6865862392651165,0.7806809228635605,0.5656384500631852,0.35776674071040504,0.3665159651888725,0.5517328572857009,0.6409615330629241,1
0.69360020079026,0.7987588613571182,0.5812214930885393,0.38235111380149195,0.361246534327505,0.5471675922900802,0.6713507461352026,1
0.7001380757259512,0.8157380882266413,0.5928897708471146,0.4070471846197509,0.3564479422422167,0.5426833343421469,0.6998633280140213,1
