x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.5778499297521498,0.18485602112907565,0.8377084840071167,0.5704774402980598,0.662427102113867,0.6455623266317895,0.795372675709446,1
0.5333716053583943,0.1789236061338505,0.8303650684472078,0.5673402796998295,0.6810637543798648,0.6729965810693497,0.7948209564731185,1
0.4874406325980039,0.17229695755740745,0.8216771348659769,0.5625513449560678,0.696625442105918,0.7024513796826154,0.7929910706070783,1
0.44098675833811185,0.1650292004310648,0.8114522052116747,0.5559224993533729,0.7090461395085226,0.7334673411533992,0.7897122491618175,1
0.39496241502071616,0.1572166350037544,0.799475330712038,0.5473178700783469,0.7183889279192934,0.7654934335077742,0.7848054593539102,1
0.350300086609011,0.14900678736150438,0.785521618645717,0.5366624359477093,0.7248283234296697,0.797903178543764,0.7780888501939506,1
0.3078748878484508,0.14060355009919615,0.7693732169363989,0.5239470771850352,0.7286256482462986,0.83001562718754,0.7693852125147956,1
0.26847452854907095,0.13226806750558404,0.750839219318038,0.5092299412441127,0.7301000621668136,0.8611201005127876,0.758531171232114,1
0.23277758830012507,0.1243144229961506,0.729776515584348,0.49263427186067693,0.7295980176739659,0.8905034359766372,0.745387639105972,1
0.20133989648443346,0.11709974774725362,0.7061094552905154,0.47434307777843665,0.727463759335521,0.9174783255614583,0.7298509003152722,1
0.17458800295018084,0.11100900612155869,0.6798463238611312,0.45459118234188667,0.7240131329890941,0.9414112582500297,0.7118635755609598,1
0.15281835365753094,0.10643532694215305,0.6510910158947558,0.43365530046989903,0.719512488455072,0.9617485715588167,0.6914246611729716,1
0.13620082296191582,0.10375725684008015,0.6200488540559516,0.4118428423160377,0.714163922791974,0.9780391847588733,0.6685978405968288,1
0.12478554173790982,0.10331467164759384,0.5870261203519607,0.3894801486203239,0.7080975628270593,0.9899527461012158,0.6435173393832611,1
0.11851230278999424,0.10538528951761458,0.5524234069341656,0.3669008262070984,0.7013710444162224,0.9972921845174674,0.6163907298125597,1
0.11722208088215835,0.11016379056522706,0.516723271815989,0.3444347809496268,0.6939758222808744,1.0,0.5874982781496373,1
0.12067032548979026,0.11774545866440009,0.48047290314564417,0.32239844868077633,0.6858494564857677,0.9981580221554965,0.557188651104339,1
0.12854168425512993,0.12811600958696598,0.4442626273027085,0.30108660535697945,0.676892596618931,0.9919807678689745,0.5258710400407293,1
0.1404657148363047,0.1411488492097612,0.4087012341024311,0.28076599227048277,0.6669890512287231,0.9818028964272486,0.49400400217116247,1
