x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.21729037828356057,0.1741030322074264,0.3478888452232233,0.28213473134011396,0.6155507404271029,0.8576718426578614,0.22009453661045614,1
0.2280294996036338,0.1859021186998129,0.332455538705982,0.27339435925817956,0.5917698051786706,0.864502046886753,0.21089238994574655,1
0.24050328314089606,0.19891645757593376,0.31869238493510316,0.26541066284333464,0.5684559865318373,0.8704426226128565,0.20304437527416114,1
0.254521934179023,0.21303813610199923,0.30681424595191703,0.2582134782461011,0.5459041889889288,0.8754970960881729,0.19674713772048535,1
0.2699056069836411,0.22814508418156573,0.29699449676091,0.25183295618217416,0.524363237597736,0.8796670065337864,0.1921486298237364,1
0.2864844563610204,0.2441051445468205,0.2893539335677741,0.2462980804328539,0.5040454802626892,0.8829517692713132,0.18934352384343298,1
0.3040965443434463,0.26078046456449155,0.28395205108336763,0.24163450577377615,0.4851356993606991,0.8853488435132385,0.18837118751809917,1
0.3225843418489619,0.2780319919948191,0.28078125520825936,0.23786192826958857,0.46779807666139805,0.8868541807439174,0.1892162874196838,1
0.34179070726782546,0.29572380889044847,0.27976452221089065,0.2349912563937194,0.45218044044136635,0.8874629050988336,0.19181196738704348,1
0.36155519025581967,0.31372704417547004,0.28075696484814755,0.23302187979271785,0.43841546206866816,0.8871701689223278,0.19604543883558176,1
0.38171133291523907,0.33192317323321163,0.28355167251873126,0.23193932821129232,0.42661879982952544,0.8859721371842391,0.20176571739695065,1
0.402085406739711,0.3502066062056352,0.2878900237828119,0.23171358170061745,0.4168844193658513,0.8838670805584449,0.2087931481644217,1
0.4224968033460664,0.3684865514501926,0.29347639939686493,0.2322982462355879,0.40927750063607565,0.8808565867312257,0.21693028142479182,1
0.4427601044235366,0.38668820741447996,0.29999684375492647,0.2336307532404872,0.40382551217346524,0.8769469145397645,0.22597359386679952,1
0.462688691757085,0.40475337548764945,0.30714077274269536,0.23563367839312246,0.40050820761836864,0.8721504999950982,0.23572549890367842,1
0.48209965382181413,0.4226405780167942,0.31462439716092266,0.23821720727689005,0.39924746921840965,0.8664875745024726,0.24600605636643752,1
0.5008197357375169,0.4403247139814696,0.3222142075898032,0.2412827096725946,0.3998980754536926,0.8599877893383132,0.2566637791843154,1
0.5186921478711011,0.4577962356979502,0.3297486741194028,0.24472732347050916,0.40224058938881974,0.8526916815177918,0.26758494567394536,1
0.5355841156054065,0.47505982663503854,0.3371562345939807,0.24844938783702303,0.40597762069308013,0.8446517815526734,0.2787008634273651,1
0.5513950052696966,0.49213259489931105,0.34446767821654956,0.2523544960676323,0.4107346567757132,0.8359331541129877,0.28999259664798316,1
0.5660646224549138,0.5090418241869905,0.3518212370715703,0.25636186225169527,0.41606642980272507,0.8266131689582118,0.3014927642200665,1
0.5795809004636275,0.5258223178783965,0.3594591668614881,0.2604106238312121,0.4214693595135339,0.8167803164088094,0.3132841404107884,1
0.5919858674734212,0.5425133511085515,0.36771535083229256,0.26446565036063757,0.4264000263298947,0.8065319198217645,0.3254949416028387,1
0.6033786970748918,0.559155247411188,0.37699436544446624,0.2685224086028473,0.43029898458498755,0.7959706789969755,0.33829085634093964,1
0.6139148592091231,0.5757856395067907,0.3877432728978105,0.27261044698170084,0.43261862892147834,0.7852001137243907,0.35186406535390463,1
0.6238007941317605,0.5924355471455881,0.4004179863058057,0.2767951041032081,0.4328533504799089,0.7743191473507588,0.3664196937839076,1
0.6332839943027491,0.6091254848375276,0.41544637430956693,0.28117711522899946,0.43056990315359756,0.7634162353194881,0.3821603281103597,1
0.6426388228463183,0.6258618828275313,0.43319042124590423,0.285889890989888,0.42543577110323927,0.7525635616743838,0.3992694019454229,1
0.6521488025482064,0.6426341575989929,0.4539098180443356,0.2910943774174704,0.4172434067911855,0.7418118736687367,0.41789439374758,1
0.6620864701272001,0.659412787231437,0.47772934240288406,0.2969715723598341,0.4059284949390189,0.7311864974350398,0.43813087132613804,1
0.6726921987315181,0.6761487101008484,0.5046122634768042,0.30371295894201505,0.39158085917492547,0.7206849843602653,0.4600084498954632,1
0.6841536301047789,0.692774266319854,0.5343417680130802,0.31150930313903985,0.3744471954427538,0.7102766926542182,0.4834796922852122,1
0.6965874839753342,0.7092057523231117,0.5665121034289925,0.32053842878252276,0.35492540012468565,0.6999044342412389,0.5084128659444909,1
0.710025458175865,0.725347475621821,0.6005308357714659,0.3309527127274006,0.3335507777240977,0.689488142206415,0.5345892815177329,1
0.7244056452802989,0.7410969980664909,0.6356333214725188,0.3428671252025957,0.3109748078507329,0.6789303610222244,0.5617056786630278,1
0.7395703893573191,0.7563510770840687,0.6709100765414443,0.35634866889626116,0.2879374122558686,0.6681232378757018,0.5893818102271061,1
0.7552708948859287,0.7710116989119682,0.7053470275393715,0.37140803955515705,0.2652338238173946,0.6569565942124077,0.6171730264889672,1
0.7711782990209787,0.7849915757769802,0.737877531448345,0.38799423682346523,0.24367728660338825,0.6453265754511063,0.6445873031106868,1
0.7869003890422499,0.7982185569645757,0.7674435857818181,0.40599269458710335,0.2240589775402512,0.6331443109816539,0.6711058193184735,1
0.8020027192158026,0.8106385666311255,0.7930620337124132,0.4252272750846834,0.20710677547500111,0.6203439695602776,0.6962059069202763,1
0.8160326245072677,0.8222168916850487,0.813890190918286,0.44546618737078675,0.19344481318366358,0.6068895764984737,0.7193849836294584,1
0.8285446108194929,0.8329378500734602,0.8292846186450021,0.4664315708340152,0.18355610049147694,0.5927799823575508,0.740183977447982,1
0.8391257730186104,0.8428030324299786,0.8388470273561001,0.48781216735023464,0.17775083597607255,0.5780514547757184,0.7582087554530386,1
0.8474200801535581,0.8518284100149808,0.8424525282698085,0.5092782367612281,0.17614321998820873,0.5627775197940362,0.7731481924661157,1
0.8531504232114347,0.8600406320270372,0.8402574182105061,0.5304976897568026,0.17863950451528857,0.5470659068436803,0.7847877437248221,1
0.856137238257842,0.867472800986446,0.8326859977186474,0.5511523433840135,0.18493954269204374,0.5310527301257646,0.7930177013017935,1
0.8563123918648637,0.8741599590330427,0.8203981552991548,0.5709532430135073,0.1945531586533589,0.5148943303048898,0.7978356887487228,1
0.8537269370013443,0.8801345100650135,0.8042412590785829,0.5896541090838856,0.2068312532104911,0.4987574647576181,0.7993433492440639,1
0.8485513899823933,0.8854218705753311,0.7851911022138927,0.6070621192964027,0.2210098306046737,0.4828087354172081,0.7977375749272829,1
0.8410674606992682,0.890036730326481,0.7642872192737037,0.6230454080984509,0.23626337107865683,0.4672042429554229,0.7932969769913899,1
0.8316508302421279,0.8939803221415102,0.7425678828343042,0.6375368610921612,0.2517625655715546,0.4520804239763071,0.7863645809487131,1
0.8207456406290298,0.89723900930704,0.7210096010253321,0.6505340156323507,0.2667307079083789,0.4375468604813124,0.7773279306561972,1
0.8088326576104594,0.8997843402094386,0.7004750827988186,0.6620951489764796,0.2804931873981248,0.4236815819024628,0.7665978886222825,1
0.7963942464372163,0.9015745611052757,0.6816725310581809,0.6723319189314854,0.29251553035455957,0.41052906789506854,0.7545874283011972,1
0.783880010876409,0.9025574533443842,0.6651278808512727,0.6813991836220417,0.30242711289633856,0.3981008628505344,0.7416916340205693,1
0.771676968895488,0.9026742641557279,0.6511703636247423,0.6894828325972445,0.310029679883706,0.386378471325084,0.7282699696820597,1
0.7600874496124974,0.9018644166325661,0.6399307125331088,0.6967865863349653,0.3152917564680023,0.3753180398815559,0.714631666407397,1
0.7493166444851657,0.9000706178614766,0.6313505601565806,0.7035187519581414,0.31833155450283396,0.36485625553798057,0.7010248319083117,1
0.7394701974051628,0.8972439502510002,0.6252011669987868,0.7098798569309286,0.31939179923270583,0.35491690045814006,0.6876296207038282,1
0.730560697512437,0.8933485413091674,0.6211095150907735,0.7160519289790309,0.31880995926003936,0.34541757319062427,0.6745555431480174,1
0.7225207615015797,0.888365454722118,0.618589905660814,0.722189973340606,0.3169867811785983,0.33627618033922557,0.6618427488086325,1
0.715219794360176,0.8822955127429437,0.617079383661283,0.7284159527831234,0.31435508949653634,0.32741688430265775,0.6494669090968356,1
0.7084815922204261,0.8751608366407381,0.6159754359277625,0.7348153375567505,0.31134985603063975,0.3187752478749744,0.6373471547027592,1
0.7021006147715083,0.8670049814903985,0.6146743589208279,0.7414360893700461,0.3083798784927795,0.31030235167891496,0.6253564012549001,1
0.6958557627062856,0.8578916492396103,0.6126084316920057,0.7482897923951167,0.30580122384726593,0.30196769286576847,0.613333324136403,1
0.6895215333877378,0.8479020891599112,0.6092796617684337,0.7553545507483398,0.3038929039509574,0.29376071827060735,0.601095219798211,1
0.6828772274120634,0.8371314274840693,0.6042876363906451,0.7625792304078203,0.30283589543411465,0.28569090779252576,0.5884510126222741,1
0.6757152662726444,0.8256842825833904,0.5973491852342353,0.7698886216908623,0.30269729414785784,0.27778640136463356,0.5752137274706371,1
0.66784956738709,0.8136700812450299,0.5883082907361333,0.7771891229567583,0.30342175763254453,0.2700912508211612,0.5612118407831537,1
0.6591243315526735,0.8011984719559262,0.577135884095707,0.7843745867403499,0.3048321525381322,0.26266147403181733,0.546299038582333,1
0.6494227306756998,0.7883751458747221,0.563920552522533,0.7913320194459345,0.30664039337917376,0.2555601896729749,0.5303620386662155,1
0.6386741974514278,0.7752982676049914,0.548852385156128,0.7979468823374464,0.30846800786917394,0.24885220525809876,0.5133262674934141,1
0.6268586758586493,0.76205562468589,0.5322028670924538,0.8041078052227508,0.30987439975155856,0.242598497442133,0.4951593115037755,1
0.6140064804115223,0.7487225402785643,0.514303690402047,0.809710594757761,0.31038959341677386,0.2368510414654546,0.4758721809358438,1
0.6001932735998237,0.735360554859153,0.4955266026724537,0.8146614910227473,0.30954781537297155,0.23164840648894877,0.45551852634712864,1
0.5855308529004157,0.7220168675343323,0.4762652424935866,0.8188796877213046,0.3069187173373287,0.2270124402223364,0.4341920305957846,1
0.5701555782929911,0.7087245298480626,0.45691880285211006,0.8222991730486584,0.30213418628127536,0.2229462373423852,0.41202226036858086,1
0.5542169414700245,0.6955033817978277,0.4378767911576314,0.8248699680410722,0.29491007292200033,0.219433450619013,0.3891693013793819,1
0.5378686115655453,0.6823616829309795,0.4195043437432688,0.8265588435169889,0.2850632534200518,0.21643889393898588,0.36581752129934614,1
0.5212632355229582,0.6692983189714028,0.40212836087428033,0.8273495953151352,0.2725247968238743,0.21391032434048768,0.34216880635911656,1
0.5045507373624322,0.6563053910660013,0.3860257007406475,0.8272429572266726,0.25734956243597623,0.2117812753049502,0.31843560390826603,1
0.4878785507985409,0.6433709600922101,0.3714152406140047,0.8262562313188724,0.23972162429590155,0.209974822954148,0.2948340767110671,1
0.4713917289188363,0.630481731940907,0.3584553696920732,0.8244227073714763,0.2199540871454377,0.2084081652726893,0.27157763802302093,1
0.4552313786382967,0.6176255125186523,0.347247396865061,0.8217909143591761,0.1984816321809969,0.20699784965006177,0.2488710919931309,1
0.4395310545256948,0.6047933103195677,0.337843862445728,0.8184236939048605,0.17584471462771323,0.20566538226745673,0.22690555399058757,1
0.42441199352939984,0.5919810020154259,0.3302595083655045,0.8143970257119643,0.1526655592881455,0.20434281391685238,0.2058542723241977,1
0.4099787646857751,0.5791904889567144,0.324482217168428,0.809798500146487,0.1296175300801698,0.20297777791355232,0.1858694188283049,1
0.39631673907887716,0.5664302615911851,0.32048167563588986,0.8047253468431437,0.10739057678720455,0.20153742772796254,0.16707986337813005,1
0.38349189378148424,0.553715285927059,0.31821456325908026,0.7992819877634023,0.08665591130419603,0.20001082335934497,0.1495898991273546,1
0.3715523540146848,0.541066177245693,0.31762628350461236,0.7935771647105664,0.06803275476167428,0.19840952403791182,0.13347884366460358,1
0.36053036003566163,0.5285077515134886,0.31865027068640006,0.7877207678509229,0.05205917162780971,0.19676639387974026,0.11880140863975243,1
0.3504434083040758,0.5160672115805979,0.3212064379154812,0.7818205438824645,0.03916810265216828,0.19513284567468586,0.1055887084471669,1
0.3412941015102728,0.5037723542818892,0.32520024247246737,0.7759788796951951,0.029669112157767907,0.19357488947192358,0.09384976817874738,1
0.3330692703801112,0.49165018755297857,0.33052321256366674,0.7702898397144696,0.023736221162439633,0.19216840267186386,0.0835733921563693,1
0.3257396110604668,0.47972618336915634,0.33705491824946726,0.7648365944761671,0.021402360738442698,0.19099401142807418,0.07473026570295818,1
0.31926107398800435,0.4680241175420044,0.3446657080808486,0.7596893323339674,0.02256111721432929,0.19013190518389042,0.06727518218058005,1
0.3135785806411944,0.45656619735619997,0.35321938258198665,0.7549037099336469,0.026976223758652957,0.18965684221860202,0.06114931170359374,1
0.308631649579169,0.4453730871802201,0.3625753353190205,0.7505198755907314,0.034298548525262304,0.18963357904667572,0.05628245390645439,1
0.30436063887913584,0.43446355374051754,0.37259026500145254,0.746562088614625,0.04408929247088414,0.1901129738998776,0.052595241320375005,1
0.3007119916412931,0.4238536959367768,0.3831199852290648,0.7430389447098397,0.05584711442080913,0.19112904029118266,0.05000127937783213,1
0.29764127674229335,0.41355596699363434,0.394021940980794,0.739944190601657,0.06903634911740678,0.19269720996675255,0.048409221764130574,1
0.29511372164621685,0.4035783238123885,0.40515881042668334,0.7372580693892592,0.08311360751702475,0.1948139736975682,0.047724784831230715,1
0.2931028624535635,0.39392380219759693,0.4164031601469244,0.7349490956169196,0.09755080859751691,0.19745791363366572,0.047852702346555864,1
0.2915884736282101,0.3845906483979409,0.42764267006009665,0.7329761324133653,0.11185380458424865,0.20059196698805362,0.048698613351072895,1
0.29055492226460594,0.3755729244948943,0.43878509065470456,0.7312906392386442,0.1255768172849164,0.20416661847614362,0.05017086359616141,1
0.2899906020473341,0.3668613495874191,0.4497619871838358,0.7298389736612342,0.13833353186157793,0.20812364087112975,0.05218218766780092,1
0.28988838421605867,0.35844410960616324,0.46053054938632004,0.7285646559071369,0.14980572029833017,0.21239999712377627,0.05465122731799385,1
0.2902463943052759,0.3503074676785623,0.4710732256763048,0.72741053374658,0.15974978570580853,0.21693157287364281,0.05750383420204543,1
0.2910681628383097,0.34243617120673286,0.48139544745045537,0.72632081205452,0.16800094582411843,0.22165650180597707,0.060674103984730526,1
0.2923614166809754,0.334813794938979,0.4915220081468684,0.7252429295531815,0.1744742905367368,0.22651794713525925,0.06410509453991224,1
0.29413536175964,0.3274232167002406,0.5014926730309326,0.724129268204915,0.17916192811010942,0.23146627998467337,0.0677491936365637,1
0.29639698155699745,0.32024737235938194,0.5113574109316126,0.7229386668982373,0.18212593123734352,0.23646063333870013,0.07156812003034044,1
0.29914733115242914,0.3132703054441455,0.5211714187691228,0.7216376869383515,0.183487618720076,0.24146981474672305,0.07553256441982167,1
0.30237883641754404,0.30647838024565865,0.5309899847932628,0.7202015537545651,0.1834145143087019,0.2464725544362196,0.07962150089499083,1
0.30607420693071363,0.29986143714097235,0.540863270912012,0.7186146878787071,0.18210676079403582,0.25145707154665986,0.08382122268037066,1
0.31020694745025496,0.2934136716152296,0.5508312767627733,0.7168707462651422,0.17978464688653287,0.25641997351976115,0.08812417561173012,1
0.31474290984579095,0.28713409715746163,0.5609194862186125,0.714972126862884,0.17667828492840024,0.26136456367935224,0.0925276767025661,1
0.3196420836313764,0.2810265544038933,0.571135840265861,0.7129289438297872,0.17301961933625457,0.26629870893415525,0.09703261176738277,1
0.3248599157622577,0.2750993046077032,0.5814695991314218,0.7107575472120506,0.16903617905044757,0.2712324897178065,0.10164220453379189,1
0.33034778404152076,0.26936427567972304,0.5918923404857501,0.7084787214649835,0.16494557763052697,0.2761758873353124,0.10636093997380633,1
0.3360526918953371,0.2638360266330092,0.6023609161347212,0.7061157369617669,0.16094982720838122,0.2811367396517486,0.11119370750203607,1
0.3419166708554133,0.25853048909798265,0.6128218314680413,0.7036924434493155,0.15722900607850138,0.28611912011124485,0.11614520673037816,1
0.3478766352822528,0.2534635566883449,0.6232163339793702,0.7012315882284134,0.1539345015610037,0.29112219686244484,0.12121963171221012,1
0.3538654412561366,0.24864962954601297,0.633485513809117,0.6987535186562297,0.15118268103290466,0.2961395442687093,0.12642062150776143,1
0.3598146643687051,0.2441002628507108,0.643574874638057,0.6962753888987219,0.14905020812617228,0.30115883388488357,0.13175143806250791,1
0.36565920956318465,0.23982308250943735,0.6534380475001749,0.6938109349247732,0.1475722116619496,0.306161834381467,0.1372153093350106,1
0.3713433873105908,0.23582109742404406,0.6630395189533106,0.6913708135042081,0.14674415082894643,0.31112469070800386,0.14281585854941625,1
0.3768276081080448,0.2320924598458204,0.6723563732860978,0.6889634288521355,0.14652761466812567,0.3160185079408615,0.1485575310721067,1
0.3820944608483722,0.22863063114304222,0.681379082383562,0.6865961056405441,0.14685960254100042,0.3208103038236983,0.15444592973068205,1
