x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.37188740799465786,0.17332169225331473,0.5738551848638923,0.4394341737116285,0.5661470466716133,0.6403228111523602,0.2236772721680102,1
0.35916389305464264,0.17344756503131148,0.5626662442486874,0.42910058965667575,0.566526432475089,0.6499669719551873,0.21635349346077185,1
0.34773577784255916,0.17426007545889124,0.5517778403183149,0.41918236753027005,0.5644727045384612,0.6592403644471567,0.20906761789072645,1
0.33770210984742793,0.17582725949653027,0.5411329855651416,0.4098074132124073,0.5603060021929893,0.6681057121410333,0.2018960845588427,1
0.32911333725317465,0.17819649019600695,0.5306531470192074,0.4010821357819512,0.5544285016058708,0.6765451027566619,0.19491749052498744,1
0.32197137307521023,0.1813932283913589,0.5202483181165337,0.3930872623085682,0.547296074633608,0.684557122997302,0.18821009747162804,1
0.3162324840944907,0.18542130896944667,0.5098275747340235,0.385875125819964,0.5393857024703059,0.6921532710251207,0.18184931496709175,1
0.31181304904174634,0.19026471580288387,0.49930900646340404,0.37946857148901253,0.5311613957521724,0.6993540884246695,0.17590531977089285,1
0.3085980165367587,0.19589064097227385,0.4886281893828286,0.37386151452678335,0.5230416965228493,0.706185389011096,0.1704409639486026,1
0.3064516430509437,0.20225349156739353,0.4777446939034127,0.3690210750264081,0.5153718196819065,0.7126748603688453,0.16551010466200702,1
0.30522980238145214,0.20929942428753293,0.46664639800513164,0.3648911156819827,0.5084030989104997,0.7188492031022509,0.16115645695799014,1
0.30479286306222075,0.21697096468361227,0.4553515705338791,0.3613969209704136,0.5022816493717874,0.7247318672043106,0.1574130304945315,1
0.3050179126458877,0.2252112972915469,0.443908839318852,0.3584506866599605,0.49704712104044363,0.730341354043775,0.15430216560132617,1
0.3058090500930556,0.23396788216930456,0.43239529984272906,0.35595744531605517,0.4926412285624421,0.7356899916439518,0.15183613753913078,1
0.3071046036742916,0.24319515189690524,0.42091313156408655,0.3538210428630311,0.4889245905498987,0.7407830772434812,0.1500182544899727,1
0.3088804536152582,0.2528561561910389,0.40958512029014466,0.35194980135364917,0.4856994920505605,0.7456183174442257,0.148844338480066,1
0.31114911016579033,0.2629231267406713,0.3985494189552861,0.3502615463842788,0.48273566075182966,0.7501855627292137,0.14830445215694427,1
0.3139547483869754,0.2733770166492574,0.38795376214459626,0.3486877367646533,0.47979609404253765,0.7544668947001011,0.1483847201475739,1
0.317364924243118,0.28420612986109156,0.3779492622930116,0.34717650450864534,0.4766603497118496,0.7584371489540092,0.14906909249213943,1
0.3214600800367845,0.2954040108117958,0.3686839132358702,0.3456944912988573,0.4731433812157691,0.7620649321580377,0.15034090907047523,1
0.32632212206918937,0.3069668208989614,0.36029600583468985,0.3442274487766237,0.46910878337156003,0.7653141309729894,0.1521841466062958,1
0.3320233244202683,0.3188904781396046,0.3529077693231791,0.34277964942422023,0.46447606507741046,0.7681458384621844,0.15458426142146897,1
0.3386166422962471,0.33116786421236855,0.34661962482233755,0.3413722276791012,0.45922219353761357,0.7705205633054404,0.1575285786282468,1
0.3461282797702789,0.3437863979048495,0.34150542613244717,0.340040631630957,0.4533781322188985,0.7724005511082482,0.1610062185390107,1
0.3545530903426779,0.35672623116142055,0.33760896680727054,0.33883140782855,0.44702142786778004,0.7737520387363962,0.16500759034247145,1
0.3638530881169857,0.3699592440089446,0.3349419027058382,0.33779856126405494,0.44026609692803115,0.7745472797031282,0.16952351840022994,1
0.37395898996281807,0.3834489077022136,0.33348313387977513,0.33699973021584545,0.4332511157868546,0.7747662159681493,0.17454409523090159,1
0.38477431746028273,0.39715097342955025,0.33317962319093025,0.33649239559931154,0.4261287346508923,0.7743977199985379,0.18005737545170158,1
0.3961812637222077,0.4110148511875536,0.33394857997192834,0.3363303123825797,0.4190536352463857,0.7734403764089338,0.1860480355423442,1
