x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.8833044160384528,0.1860244301985769,0.8326969270628936,0.589598218495396,0.594430565836569,0.5647429173354303,0.9146341206482701,1
0.8486518671157026,0.1844078656740542,0.8243827078149576,0.5899777428066747,0.6319709970490072,0.5823320624043701,0.9126805128410099,1
0.8078485923874624,0.18258870630139365,0.8141949220876864,0.5897178949455265,0.6676092052891941,0.6024493290801564,0.9082523364687122,1
0.7614007980899345,0.1805924276801396,0.802326695248307,0.588666517539396,0.7002659180344057,0.6249183968712106,0.9013840985115794,1
0.7100909867483419,0.17844427555274356,0.7890330443531964,0.5866782447678291,0.7289803915368135,0.6494779428427886,0.892165691800782,1
0.6549471341821871,0.17616707273525678,0.7746060457558226,0.583620792162495,0.7529687021330886,0.6757884737391725,0.8807331417768219,1
0.5971928822750582,0.17378043692844872,0.7593456036701695,0.5793804171466524,0.7716698488672791,0.7034435722853849,0.8672575684172987,1
0.5381831059396753,0.1713018807773419,0.7435292491832526,0.5738661054539461,0.7847758830528333,0.7319848013352761,0.8519332282388942,1
0.479330861340332,0.1687498963793534,0.7273845660505113,0.5670122243119863,0.7922439291241774,0.7609191220741603,0.8349655305243335,1
0.4220324446054098,0.16614870640366095,0.711067402896332,0.5587795920475701,0.7942897323941988,0.7897374113388649,0.8165598752468958,1
0.367597032888001,0.16353398644415462,0.69464811300685,0.5491551025748852,0.791364026775111,0.8179325732687411,0.7969120443233638,1
0.3171863110507178,0.160958607290236,0.6781068668483512,0.5381501804712291,0.7841143795646818,0.8450158763774764,0.7762007063254783,1
0.27176791206379936,0.15849736102523918,0.6613378645069543,0.5257984160515993,0.7733361412475456,0.8705305041351706,0.7545823861768467,1
0.2320847522223628,0.15624973397405442,0.644161275487835,0.5121527449829408,0.759916684091522,0.894061813379613,0.7321890270361889,1
0.19864069111810737,0.15434004048900607,0.6263411011924281,0.49728250951734776,0.7447772833066032,0.9152443278534016,0.7091280532716698,1
0.171701529969232,0.15291456065633166,0.607606916216899,0.48127068968353165,0.7288168224356921,0.9337659265249758,0.6854846509490081,1
0.15130921660560587,0.1521356559834534,0.5876775229512154,0.464211537932903,0.7128610295312244,0.9493699328313261,0.6613258314468446,1
0.137306283932088,0.15217313850334385,0.5662848307461119,0.4462087893457072,0.6976202181229142,0.9618558542456549,0.6367057452366791,1
0.12936710912091803,0.15319345338084214,0.543196626469837,0.42737454215175197,0.6836575949676392,0.9710794070585368,0.6116716710950233,1
0.1270326605344267,0.1553475152145074,0.5182372230443676,0.4078288076691152,0.6713692231813806,0.9769522656921781,0.5862701196450039,1
0.12974599735964065,0.15875829007459435,0.4913051568353406,0.38769962613452624,0.6609758240112721,0.9794417692281785,0.5605525523969539,1
0.13688668266791737,0.16350938597875758,0.4623871236261307,0.367123552941253,0.6525258569931205,0.9785706392973132,0.5345803173983952,1
0.14780310317044018,0.1696359515729249,0.43156729012811523,0.3462462521239275,0.6459087663857093,0.9744166191001171,0.5084285264913909,1
0.16184218237062045,0.17711905318523963,0.39903117742495064,0.32522289652712305,0.6408768934456824,0.9671118212916229,0.48218873216996894,1
0.17837608524448237,0.18588439449480748,0.3650636332674435,0.3042180695313109,0.6370742713223259,0.9568414649507979,0.4559703897850992,1
0.19682537888283147,0.19580578388052183,0.330040988017795,0.2834048968959087,0.6340702878329885,0.943841599057718,0.42990120093079015,1
0.21667791479583218,0.20671321218414934,0.2944181571418242,0.26296321674867035,0.6313959969914783,0.9283953765223674,0.40412651685704143,1
0.23750257635742497,0.2184048852715637,0.2587119844704848,0.24307671998625643,0.628580698741382,0.9108274829007326,0.37880803100269755,1
0.25895707162946724,0.23066215894056255,0.22348236384082643,0.2239291440223184,0.6251863380148194,0.8914964510308098,0.3541220054827419,1
0.28078918463543895,0.2432660877828988,0.1893126257006145,0.2056997503330042,0.6208373682114462,0.8707848089418716,0.3302572596064822,1
0.3028313444244023,0.25601420154179905,0.15679043490789193,0.18855843461867358,0.6152440414870439,0.8490872980791326,0.3074131044279151,1
0.32498901190448304,0.26873611986019735,0.12649014795138516,0.17266089306907426,0.608217644429736,0.8267977179570767,0.28579734346670593,1
0.3472241054810736,0.28130669392176305,0.09895731885917547,0.15814429412770203,0.5996769390705936,0.8042952323632784,0.2656243850050216,1
