x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.2732445950908897,0.2535100499126991,0.39324250856032517,0.4516782423240152,0.5571214367630632,0.5455370040986236,0.199780105720309,1
0.25593466910028523,0.24047238325457623,0.3683638751569462,0.4275123267543877,0.5785388873801434,0.5553976320187686,0.19058137629672792,1
0.2391077458917455,0.22615806564167854,0.34336052688450847,0.40222369115442297,0.5987229698107246,0.5647409384931773,0.18130496523834183,1
0.22303497546395917,0.21098089000931675,0.31848860110874366,0.3761815831212832,0.6169937932425177,0.5734131871617282,0.17193368844876816,1
0.20798321032553393,0.19541486166256086,0.2939813993563174,0.34977726329675535,0.6327257918260625,0.58129472166525,0.1624420336523326,1
0.194209961309061,0.17996924722559354,0.27004844543398215,0.3234061121382885,0.6453810261424529,0.5883050731358054,0.15280122171451072,1
0.18195847953905447,0.16516085381831241,0.2468783867413164,0.2974498109176854,0.6545385454391913,0.5944052027242936,0.14298519593927594,1
0.17145308381276356,0.15148573062490303,0.22464508737015992,0.2722599168737034,0.6599179901786671,0.5995967405572065,0.13297723386611873,1
0.16289475146134993,0.1393926201771118,0.20351583737849838,0.24814401874088352,0.6613958809825663,0.6039183875037367,0.12277683079436844,1
0.15645683962248205,0.12926039687602728,0.1836603444741787,0.22535541679959117,0.6590133311063602,0.6074399327059127,0.11240648257994625,1
0.1522807097150978,0.1213813947815736,0.1652591164159712,0.20408694752626652,0.6529742902409801,0.6102545667439635,0.1019179968364097,1
0.15047110343532907,0.1159519424255573,0.14850999738748122,0.18446920477131595,0.643633952872115,0.6124703032844291,0.09139798370226644,1
0.15109139627052218,0.11307063753305772,0.13363198028175416,0.16657304578033832,0.6314776862415764,0.6142013427638887,0.08097221512092778,1
0.1541592524006871,0.11274402839872331,0.12086592721998045,0.15041595861185592,0.6170917158533827,0.6155601231826385,0.07080858947179644,1
0.15964356920926365,0.11489858884984436,0.11047237378712414,0.13597163551479305,0.6011277286211484,0.6166506278794444,0.06111849082177068,1
0.167463782259124,0.11939733592243107,0.10272701008436488,0.12318194406885717,0.5842643322066338,0.6175632909527262,0.052156384523595535,1
0.1774925031881066,0.12605922269047581,0.09791460315428907,0.11197039441233993,0.5671687487380392,0.6183715936683366,0.04421754066201984,1
0.18956203493074295,0.13467951315704135,0.09632202080597022,0.10225614710154537,0.5504620752532298,0.6191302182760482,0.03763382341243415,1
0.20347457662926188,0.1450495913031787,0.09823069904260871,0.09396758664638229,0.5346908688474887,0.6198744558062274,0.032767529321025175,1
0.2190150555230099,0.15697492195243756,0.10390850962204037,0.08705450963568195,0.5203068004998844,0.620620473598439,0.030003304061326223,1
0.23596480249220447,0.1702900659325124,0.11360072611475117,0.0814980597881716,0.5076548771558108,0.6213660391956565,0.02973821938533199,1
0.2541140185748188,0.1848697681806895,0.12751979856575904,0.07731769771033971,0.49696953437326624,0.6220913637468302,0.03237015354451546,1
0.2732712744464775,0.20063530315725583,0.14583390793589035,0.07457471579303145,0.488377015923486,0.6227598599649706,0.038284691884314555,1
0.2932690168769198,0.21755559615686912,0.16865461068758622,0.07337207089386556,0.4819020510527112,0.6233187810639196,0.047840849885039345,1
0.31396496160054993,0.23564313974630927,0.19602411696632444,0.07385057342655157,0.4774769422348065,0.6236998721929332,0.061356016090779814,1
0.33524005990151945,0.25494526261120326,0.22790280296659754,0.07618171883473944,0.47495167784398123,0.6238202779135712,0.07909061158410656,1
0.35699422657052515,0.275531743309808,0.26415749751244877,0.08055766933834443,0.4741043860861245,0.6235839838478078,0.10123305762186714,1
0.3791410973092546,0.2974800359251636,0.3045510128940983,0.08717908304838907,0.47465212577397664,0.6228840329443721,0.1278857233784694,1
0.4016027736680646,0.3208594936905787,0.3487333918434378,0.09624162749135518,0.47626248900246543,0.6216056707779919,0.15905258008007062,1
0.4243049961103903,0.34571595197591004,0.3962354499956012,0.10792208649676545,0.4785666819567268,0.6196304649108073,0.1946293051048947,1
0.4471727112353909,0.3720578823148671,0.4464654008000846,0.12236496262063254,0.4811746484449504,0.616841327265635,0.2343965505646701,1
0.4701257422459564,0.39984510876958346,0.49870961395200214,0.1396703937089715,0.4836924523341739,0.613128256685201,0.278017009287356,1
0.49307426849792385,0.42898085520300405,0.5521387988793734,0.15988405693613614,0.48574161387683096,0.6083945200522967,0.325036775103407,1
0.5159140245159518,0.4593076937846361,0.6058210047536733,0.18298955354618038,0.48697950051606775,0.6025629104040994,0.3748913071100846,1
0.5385214655373999,0.4906077636460694,0.6587426369177651,0.20890358475516557,0.48711932223337523,0.5955816643170158,0.42691607778285934,1
0.5607494960560725,0.522607377800409,0.7098380819224339,0.2374740696164289,0.48594788524487614,0.5874295941660138,0.4803617262066986,1
