x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.44259031196539,0.13825477394917923,0.6718363493722217,0.5408613348564246,0.5696382925039257,0.5047831082756699,0.4712545760790128,1
0.42271474289643524,0.13961043084262337,0.6966625652839353,0.5531111187470265,0.5896959506018277,0.512023602101649,0.49810526409783834,1
0.4014630781037972,0.14048065750641792,0.7204574517354445,0.5673713356664531,0.6116046803854224,0.5205497013610335,0.5263382618969972,1
0.37905685987437837,0.14073920578836657,0.7422833021444553,0.5832073910257051,0.6350752339101474,0.5303946324190154,0.5552935208368621,1
0.355747915277973,0.14027205613662533,0.7612192819054416,0.6001032716406068,0.6597175768848634,0.5415635675369456,0.584251133562264,1
0.33181275879883226,0.13898707757259948,0.7764111073213446,0.6174840330011917,0.6850459603220155,0.5540316512910288,0.6124558012441239,1
0.3075468192605835,0.13682395302090145,0.7871176143913141,0.6347422299455516,0.7104906792759075,0.5677429362112764,0.6391440384804861,1
0.28325857970031937,0.13376346927592292,0.7927499380702172,0.6512662655452558,0.7354165185660453,0.582610369455714,0.6635728730232621,1
0.259263605406287,0.12983519359820875,0.7928999682310306,0.6664685466995408,0.7591471748420509,0.5985169411931418,0.6850486556683357,1
0.23587838927027652,0.12512261696193516,0.7873562258094148,0.6798114919155819,0.7809942895888669,0.6153180428092172,0.7029545370469865,1
0.21341395636152777,0.11976501871316089,0.7761069731412783,0.6908297722027246,0.8002892389569227,0.632845000143489,0.7167751999819812,1
0.19216923337755173,0.11395556852427768,0.7593318532460132,0.6991476130973815,0.8164155641406277,0.650909660843514,0.7261175587857961,1
0.17242429997092848,0.10793551080330015,0.737384326390305,0.7044904929597902,0.8288398994654175,0.6693098390669777,0.7307263434756611,1
0.15443376402140932,0.10198465984034297,0.7107674959891563,0.7066910889543493,0.8371394239642959,0.6878353627203346,0.7304937638406003,1
0.13842057920378856,0.09640883143169482,0.6801056847340673,0.7056897777244207,0.8410241444170531,0.7062744305929797,0.7254627766530457,1
0.12457062161723458,0.09152517654238222,0.6461136260278935,0.7015303179945879,0.8403526265359964,0.7244199665994718,0.7158238362991625,1
0.11302830091885391,0.08764659234462667,0.6095647017169146,0.6943514943747355,0.8351400906177476,0.7420756519528492,0.7019053700627479,1
0.10389345017941784,0.08506643232763719,0.5712594621061845,0.6843755261945594,0.8255581201420435,0.7590613245618593,0.6841585597573296,1
0.09721971575362566,0.08404463608792058,0.5319956646323127,0.6718940298156652,0.8119256729283919,0.7752174655767698,0.6631373089980305,1
