x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.587785369248738,0.18632067451511236,0.8655112318877033,0.6124558684903142,0.6585970340205458,0.7693784882832091,0.9231479590283413,1
0.5436389332386602,0.18220152492956115,0.8430326695779946,0.6052549311875888,0.6860983106827182,0.7990227404369485,0.9171791124403671,1
0.4974312891681081,0.17773766948039435,0.8170095001131275,0.5955028460160281,0.7103372773427062,0.8283059523168973,0.9073487403115592,1
0.450142476129679,0.17308529039337292,0.7878456369182961,0.5831832107652132,0.7307854370179808,0.8566444540791852,0.8936937956641656,1
0.40283971468305496,0.1684314918656096,0.7560572388207929,0.568370853033143,0.7470710763556487,0.8834595252758848,0.8763364803200603,1
0.3566283995687851,0.16398919627386352,0.7222502680128088,0.5512321210529791,0.7589925436926459,0.9081997162560941,0.8554780579503098,1
0.31260078953011927,0.15999009424359145,0.6870927902795294,0.5320201736091593,0.7665210104554456,0.9303621739995296,0.8313904681765519,1
0.27178579565222216,0.1566758457968562,0.6512834082105166,0.511065491821943,0.7697928539998211,0.9495116700194133,0.804406227801245,1
0.23510294267824422,0.154287955876612,0.6155174135082746,0.4887621447065742,0.7690925237345658,0.9652962350447174,0.7749071263322426,1
0.2033230960225868,0.15305692695506776,0.5804524349252873,0.46555058746332484,0.7648273762246082,0.9774586063719313,0.7433122172680215,1
0.17703801509998496,0.15319137414255687,0.5466755479257499,0.44189796446000396,0.7574964717068811,0.9858430375929138,0.7100655798143958,1
0.1566402731318503,0.15486777950135105,0.5146739312535449,0.41827703428757634,0.7476557004899557,0.9903973557341222,0.6756242838135715,1
0.1423145711688337,0.15822151172592822,0.4848110720653956,0.3951449226876538,0.735881827590822,0.9911704442444588,0.6404469391091132,1
0.13404088563552952,0.16333969217339944,0.45731014613368054,0.3729229208481455,0.7227380679469949,0.9883055720019623,0.6049831535799326,1
0.1316091091177202,0.17025644842092288,0.4322455964478098,0.3519784706401913,0.7087435945498141,0.9820301793046337,0.5696641644263727,1
0.1346438529689456,0.17895101023983495,0.4095433149069289,0.3326103261979745,0.6943489311407786,0.9726428664321578,0.5348948463902371,1
0.1426370486826935,0.1893489083404894,0.38898943308221967,0.3150376834712399,0.6799185392864091,0.9604983997188401,0.501047238879997,1
0.15498522095638256,0.20132622606672781,0.3702476400510924,0.2993938584111305,0.6657211791132546,0.9459915583251864,0.46845567151142936,1
0.17102806678062435,0.21471651104589098,0.3528850147824871,0.2857248840992907,0.6519279239980915,0.9295406164282992,0.43741350465516465,1
0.1900853041296261,0.22931970679355554,0.3364062529724986,0.27399317565996334,0.6386171397593696,0.911571218326429,0.40817143922696164,1
0.2114894765325955,0.24491239133936343,0.3202955770461257,0.2640861526545717,0.6257853526978137,0.8925013667454288,0.38093729016354777,1
0.23461327052638975,0.2612586893791488,0.30406445774294766,0.25582938714843023,0.6133627385102607,0.8727281944157207,0.3558770637159506,1
0.258890749976063,0.2781213845523228,0.28730171269170507,0.2490034543886205,0.601231941977645,0.8526171040904759,0.3331171333431244,1
0.28383265745147096,0.29527293643983044,0.269720914055207,0.24336323410812286,0.5892490354985651,0.8324937152668224,0.3127472760602796,1
0.3090364438450274,0.31250622676019124,0.2511988082348355,0.23865804026867338,0.577265544563798,0.8126388119319505,0.2948243133562881,1
0.33419156687254087,0.3296448057029709,0.23179829910330604,0.23465078947376825,0.5651504219338859,0.7932861344742435,0.2793760997139119,1
0.3590794445217977,0.3465521289455563,0.2117711596531978,0.23113455150047285,0.5528104324503734,0.774622484373796,0.2664056171217587,1
0.3835658111850828,0.3631389112120594,0.19153908805853143,0.22794521800845352,0.5402066683035396,0.7567894074430116,0.25589496374521503,1
0.4075829943610874,0.37936754220037894,0.17165597446661723,0.22496952872504433,0.527364381998526,0.7398858577376741,0.24780906556253954,1
0.43110237504719257,0.3952526656179272,0.15275760573771233,0.22214818307202677,0.5143737439950405,0.7239716481663646,0.24209898668722524,1
0.4541020038529919,0.4108574335050686,0.13550634381256935,0.21947420404414467,0.501380789094181,0.7090718457270597,0.23870476238975316,1
0.4765377927060522,0.42628545993768285,0.12053763183118138,0.2169871182435718,0.48857016659465186,0.6951822798367048,0.23755772402457387,1
0.49832633761275574,0.4416690447646952,0.10841342322889645,0.21476386399077355,0.4761433180383476,0.6822759994240921,0.23858232371568255,1
0.51934336698525,0.4571548031001852,0.09958570231249282,0.21290760229537126,0.4642965163264664,0.6703100877718198,0.2416974966946834,1
0.5394362671231425,0.4728883254162814,0.09437160878385681,0.2115357277564745,0.45320257374736117,0.6592320045647315,0.24681761998135232,1
0.5584447442589042,0.4889997366513248,0.09294037220187629,0.21076830928149642,0.44299837415195054,0.6489847112205718,0.2538531381882303,1
0.5762221813096606,0.505591879797008,0.09531130971175754,0.21071793688031107,0.4337784869833586,0.6395101951833996,0.2627109319021241,1
0.5926518051624681,0.5227322929140016,0.10136157003996235,0.21148159162394817,0.4255937170706694,0.6307514560468926,0.27329450290101637,1
0.6076550884653269,0.5404493309215241,0.11084208313506831,0.21313481243829077,0.41845289728987123,0.622653356359325,0.2855040448512922,1
0.6211930294312603,0.5587320190864774,0.12340011708039103,0.21572818980887495,0.4123264519236204,0.6151628681493162,0.2992364592424436,1
0.6332628352753166,0.5775327944736154,0.13860670416565446,0.2192860779781148,0.40715087495292357,0.6082291709262966,0.3143853650046968,1
0.6438928501419915,0.5967722374004586,0.1559868581163148,0.22380733635154468,0.4028338755820122,0.6018038634289662,0.33084113722709835,1
0.6531377877049163,0.616345050055492,0.17505008867957061,0.22926783864006342,0.39926028314857737,0.5958413461483744,0.34849099641809234,1
0.6610751269567781,0.6361267152971892,0.19531850085551836,0.23562440390392655,0.3962988138918182,0.5902992929835608,0.3672191558116378,1
0.667802479521669,0.6559803752560966,0.2163499671880244,0.2428197154679116,0.3938095793232127,0.5851390837941165,0.3869070215560661,1
0.6734351748134059,0.6757635108113846,0.2377545308945442,0.25078772590532217,0.39165192691055195,0.5803260935610407,0.40743343061802806,1
0.6781033003888504,0.6953340290884915,0.25920320883787,0.2594590238615474,0.3896919993439065,0.5758297859908085,0.4286749052171531,1
0.6819478173309672,0.7145554306293841,0.28042948298303133,0.26876567515324523,0.38780936157158014,0.5716236039235613,0.45050590158330817,1
0.6851158660558136,0.7333008561307192,0.30122473843306397,0.2786451427306796,0.3859021772856314,0.567684670607308,0.4727990352406648,1
0.6877557302074723,0.7514559828933509,0.32142951610439113,0.2890430186314946,0.38389065776686965,0.5639933190481815,0.49542527459547325,1
0.6900120101913146,0.7689208967042572,0.34092259751113546,0.2999144405476039,0.38171876719939346,0.5605324654320335,0.5182541083040619,1
0.6920214024654002,0.785611153848795,0.3596096728330771,0.31122419497852183,0.37935437196041033,0.5572868502825198,0.5411537080181134,1
0.6939092115530767,0.8014582565326235,0.3774128334605504,0.32294561689391976,0.3767881275749114,0.5542421933212828,0.5639911244575513,1
0.6957864788571025,0.816409717627329,0.39426158105617076,0.33505847845530656,0.37403141019375535,0.5513843406468357,0.5866325689390415,1
0.6977474913027677,0.8304288250474458,0.4100856009215571,0.34754611483263226,0.3711135528151818,0.5486985117414249,0.6089438421551766,1
0.6998674666850884,0.8434941604799018,0.4248092814231871,0.3603920639410603,0.36807858162082335,0.5461687625015689,0.6307909751826498,1
