x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.576904645,0.324121631,0.479987498,0.492895038,0.41632648,0.283177003,0.192144942,1
0.583358135,0.32011404,0.505640209,0.50247444,0.408396526,0.278799895,0.209210221,1
0.589053837,0.315344251,0.533002209,0.513566212,0.399566347,0.273995799,0.227707635,1
0.593826868,0.309781798,0.561672257,0.526173562,0.389849814,0.268815792,0.247507053,1
0.59754555,0.303418803,0.59120087,0.540264241,0.37927359,0.263311852,0.268442617,1
0.60011755,0.296271738,0.621107527,0.555770696,0.367876614,0.257534452,0.290314665,1
0.601494031,0.288381622,0.650898807,0.572592117,0.355710061,0.251530854,0.312892811,1
0.601671561,0.279812562,0.680086169,0.590598217,0.342837758,0.245344244,0.335920148,1
0.600691601,0.270648776,0.708202202,0.609634338,0.329336789,0.239013693,0.359118493,1
0.598637479,0.260990463,0.734814516,0.629527352,0.315297841,0.23257479,0.382194552,1
0.595628954,0.250949081,0.759536754,0.650091685,0.300824739,0.226060722,0.40484686,1
0.591814624,0.240642646,0.782036566,0.671134895,0.286032671,0.219503523,0.426773286,1
0.587362654,0.230191605,0.802040588,0.692462369,0.271044815,0.21293522,0.447678898,1
0.582450465,0.219715743,0.819336636,0.713880907,0.255987433,0.206388649,0.467283933,1
0.577254175,0.209332341,0.833773427,0.735201209,0.240983976,0.199897772,0.485331633,1
0.571938791,0.19915561,0.845258305,0.756239464,0.226149096,0.193497422,0.501595671,1
0.566650237,0.189297215,0.853753612,0.776818348,0.211583585,0.187222501,0.515886923,1
0.561510163,0.179867516,0.859272373,0.7967678,0.197371064,0.181106728,0.528059322,1
0.55661406,0.170977121,0.861873926,0.815925896,0.183576867,0.175181089,0.538014569,1
0.552032608,0.162738277,0.861659873,0.834140069,0.170249108,0.169472157,0.545705507,1
0.547815753,0.155265718,0.858770563,0.851268818,0.157421546,0.164000462,0.551137959,1
0.543998687,0.148676641,0.853382108,0.86718392,0.145117572,0.15877908,0.55437094,1
0.540608822,0.143089641,0.845703802,0.881773049,0.133354598,0.153812538,0.555515138,1
0.537672822,0.138622585,0.835975717,0.894942641,0.122148239,0.149096134,0.554729679,1
0.535222822,0.135389511,0.82446616,0.906620803,0.111515941,0.144615687,0.552217207,1
0.533301148,0.133496716,0.811468621,0.916760024,0.101479999,0.140347806,0.548217436,1
0.531963065,0.133038255,0.797297714,0.925339463,0.092070157,0.136260753,0.542999354,1
0.531277302,0.134091131,0.782283576,0.932366571,0.083325965,0.132316035,0.536852356,1
0.531324282,0.136710561,0.766764254,0.937877846,0.075299031,0.12847084,0.530076658,1
0.532192118,0.140925754,0.751075876,0.941938534,0.068055099,0.124681357,0.522973361,1
0.53397058,0.146736721,0.735540754,0.944641165,0.061675718,0.120906896,0.515834602,1
0.536743454,0.154112586,0.720454015,0.946102838,0.056259173,0.117114589,0.508934226,1
0.540579927,0.16299181,0.70606962,0.946461242,0.051920279,0.113284325,0.502519422,1
0.545525829,0.173284571,0.692586915,0.945869487,0.048788695,0.109413508,0.496803698,1
0.551595685,0.184877309,0.680138879,0.944489892,0.04700547,0.105521147,0.491961572,1
0.558766457,0.197639175,0.668783227,0.942486982,0.046717734,0.101650866,0.488125195,1
0.566973737,0.211429959,0.658497339,0.940020012,0.048071594,0.097872468,0.485383106,1
0.576110938,0.22610889,0.64917775,0.937235402,0.051203631,0.094281804,0.483781126,1
0.586031811,0.241543662,0.640644627,0.934259533,0.056231571,0.090998831,0.483325327,1
0.596556327,0.257618966,0.632651257,0.931192328,0.063244958,0.08816383,0.483986867,1
0.607479764,0.274243807,0.62489815,0.928102071,0.072296651,0.085931916,0.485708373,1
0.618584517,0.29135693,0.617050929,0.925021787,0.083395865,0.084466077,0.488411449,1
0.6296538,0.308929829,0.608760778,0.921947424,0.09650317,0.083929086,0.492004832,1
0.640486084,0.326967048,0.599685981,0.918837932,0.111527571,0.084474765,0.496392665,1
0.650908835,0.345503692,0.589512913,0.915617205,0.128325568,0.086239132,0.501482342,1
0.66079005,0.364600357,0.577974947,0.912177744,0.146702024,0.089331993,0.507191444,1
0.670046391,0.384335837,0.56486801,0.908385823,0.166412756,0.09382955,0.513453304,1
0.678647206,0.404798122,0.550061989,0.904087907,0.187168964,0.099768471,0.520220869,1
0.686614392,0.42607434,0.533507658,0.899118036,0.208643837,0.107141764,0.527468634,1
0.694018628,0.448240328,0.515239295,0.893305913,0.230481793,0.115896621,0.535192552,1
0.700972831,0.471350576,0.495373296,0.886485384,0.252310735,0.125934316,0.543407971,1
0.707623766,0.49542919,0.474103125,0.878503003,0.273757312,0.137112205,0.552145788,1
0.71414257,0.520462416,0.4516908,0.869226254,0.294464572,0.149247864,0.561447113,1
0.72071464,0.546393169,0.428455177,0.858550968,0.314110658,0.162125349,0.571356861,1
0.727528996,0.573117991,0.404757463,0.846407412,0.332426646,0.175503468,0.581916739,1
0.734767031,0.600486746,0.380984689,0.83276457,0.349211402,0.189125782,0.593158144,1
0.742590688,0.628305261,0.357532155,0.817632315,0.364341565,0.20273183,0.60509549,1
0.751130466,0.656340791,0.334786019,0.80106133,0.377775391,0.216068896,0.617720439,1
0.760474163,0.684329934,0.313107254,0.783140885,0.389550112,0.228903466,0.630997464,1
0.770657598,0.711988403,0.292817989,0.763994704,0.39977341,0.241031489,0.644861062,1
0.781658616,0.739021982,0.274191011,0.743775309,0.40861038,0.252286656,0.659214839,1
0.793395454,0.765137971,0.257442805,0.722657274,0.416267847,0.262546124,0.673932554,1
0.805729931,0.7900564,0.242730226,0.700829888,0.422977948,0.271733394,0.68886108,1
0.818475246,0.813520353,0.230150547,0.678489664,0.428982683,0.279818366,0.703825114,1
0.831407467,0.835304723,0.219744391,0.655833117,0.434520651,0.286814843,0.718633369,1
0.84427944,0.855222891,0.211500949,0.633050147,0.439816655,0.29277594,0.733085859,1
0.856835667,0.873130998,0.205364828,0.610318287,0.44507439,0.297787922,0.746981841,1
0.868826855,0.888929746,0.20124392,0.587797981,0.450471976,0.301963015,0.760127943,1
0.880023038,0.902563874,0.199017734,0.565629016,0.456159882,0.30543169,0.772345978,1
0.890224483,0.914019649,0.198545674,0.543928101,0.462260625,0.308334856,0.783479987,1
0.899269891,0.923320799,0.19967485,0.522787614,0.468869625,0.310816316,0.793402109,1
0.907041709,0.930523344,0.202247177,0.502275429,0.476056738,0.313015803,0.802016942,1
0.913468543,0.935709715,0.206105673,0.48243581,0.483868141,0.315062847,0.809264157,1
0.918524873,0.938982512,0.211099961,0.463291277,0.492328411,0.317071673,0.815119268,1
0.922228404,0.940458154,0.217090878,0.444845314,0.501442748,0.319137337,0.819592527,1
0.924635435,0.940260695,0.223954016,0.427085747,0.511199286,0.321333166,0.822726068,1
0.925834733,0.93851604,0.231581933,0.409988522,0.521571419,0.323709547,0.824589515,1
0.925940352,0.935346875,0.239884865,0.393521589,0.532520036,0.326293914,0.825274341,1
0.92508386,0.930868557,0.24878993,0.37764856,0.54399547,0.329091777,0.824887359,1
0.923406406,0.925186238,0.258239051,0.362331865,0.555938996,0.332088535,0.823543748,1
0.921050953,0.918393379,0.26818598,0.347535181,0.568283736,0.335251864,0.821360044,1
0.918154891,0.910571666,0.278592914,0.333225071,0.580954938,0.338534524,0.818447521,1
0.91484323,0.901792155,0.28942726,0.319371869,0.593869815,0.341877481,0.81490633,1
0.911222583,0.892117282,0.300658981,0.30595001,0.606937279,0.34521329,0.810820741,1
0.907376242,0.881603322,0.312258827,0.292938009,0.620057998,0.348469707,0.806255729,1
0.903360679,0.870302897,0.324197476,0.280318299,0.633125205,0.351573445,0.80125508,1
0.899203802,0.858267218,0.336445408,0.268077065,0.646026491,0.354453976,0.795841076,1
0.894905167,0.845547909,0.348973158,0.256204102,0.65864657,0.357047225,0.790015736,1
0.890438181,0.832198351,0.361751618,0.244692616,0.670870642,0.359298941,0.783763499,1
0.885754105,0.81827458,0.374752139,0.233538898,0.682587767,0.361167546,0.777055122,1
0.880787374,0.8038358,0.387946394,0.222741771,0.693693587,0.362626256,0.769852547,1
0.87546168,0.788944531,0.401306092,0.21230186,0.704091923,0.363664311,0.762114367,1
0.869696295,0.773666352,0.41480275,0.202220775,0.713695122,0.36428725,0.753801557,1
0.863412371,0.758069213,0.428407718,0.192500384,0.722423451,0.364516205,0.744883073,1
0.856539176,0.742222335,0.442092554,0.183142335,0.730204184,0.364386277,0.73534095,1
0.849020332,0.726194849,0.455829743,0.174147961,0.736971147,0.363944091,0.725174569,1
0.840820021,0.710054383,0.469593679,0.16551863,0.742665398,0.363244682,0.714403798,1
0.831928824,0.69386576,0.483361771,0.157256543,0.747237395,0.362347919,0.703070775,1
0.822368594,0.677689917,0.497115454,0.149365891,0.750650547,0.361314664,0.691240223,1
0.812195494,0.661583065,0.510840884,0.141854226,0.752885679,0.360202961,0.678998208,1
0.801500337,0.645596085,0.524529057,0.134733869,0.753945659,0.35906449,0.666449425,1
0.7904056,0.629774185,0.538175186,0.12802314,0.753859436,0.357941547,0.653713113,1
0.779058906,0.614156813,0.551777315,0.12174726,0.752684873,0.356864764,0.640917868,1
0.767623345,0.598777821,0.565334265,0.115938782,0.75051003,0.355851731,0.628195615,1
0.756265561,0.583665787,0.57884309,0.11063746,0.747452703,0.354906646,0.61567513,1
0.745142848,0.568844437,0.592296214,0.105889473,0.743658167,0.354021011,0.603475493,1
0.73439064,0.554333137,0.605678395,0.101745909,0.739294979,0.353175365,0.591699881,1
0.724111466,0.540147559,0.61896361,0.098260438,0.734548678,0.352341922,0.580430103,1
0.714366152,0.526300645,0.632111985,0.095486186,0.729613308,0.351487958,0.569722213,1
0.705167696,0.512803959,0.645067105,0.093471989,0.724681059,0.350579712,0.559603507,1
0.696478172,0.499669275,0.657754173,0.092258409,0.719930894,0.349586516,0.550071099,1
0.688209123,0.486910064,0.670079568,0.091874016,0.715517554,0.348484849,0.54109218,1
0.680226045,0.474542442,0.681932066,0.092332455,0.711562529,0.347261999,0.532605974,1
0.672357442,0.462585299,0.693185718,0.093630629,0.708148368,0.345918987,0.524527262,1
0.664408371,0.451059682,0.703704041,0.095748121,0.70531707,0.344472472,0.516751297,1
0.656177555,0.439987743,0.713345158,0.09864781,0.703072545,0.342955334,0.509159791,1
0.647476342,0.429391645,0.721967529,0.102277464,0.701386412,0.341415752,0.501627647,1
0.638147333,0.41929265,0.72943603,0.106572082,0.700205899,0.339914741,0.494030017,1
0.628080543,0.409710378,0.735628163,0.111456685,0.699462401,0.338522263,0.486249297,1
0.617225324,0.400662144,0.740440159,0.116849271,0.699079283,0.337312197,0.478181661,1
0.605596955,0.392162255,0.743792615,0.122663685,0.698977875,0.336356633,0.469742773,1
0.593277525,0.384221242,0.745635279,0.128812237,0.699081048,0.335719992,0.460872403,1
