x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.564830987,0.337051762,0.446484591,0.482887267,0.459196616,0.281446592,0.1852358,1
0.568393695,0.33485753,0.459574964,0.487793618,0.457585899,0.27874824,0.19457078,1
0.571663414,0.332244442,0.473864588,0.4936341,0.455753311,0.275890653,0.204768612,1
0.574590461,0.329231037,0.489225755,0.500454352,0.453691327,0.272913675,0.215812481,1
0.577137005,0.32585077,0.505493517,0.508280115,0.451390423,0.269857807,0.227667131,1
0.579278638,0.322151289,0.522469985,0.517115531,0.448840302,0.266762177,0.240277661,1
0.581005192,0.318192824,0.539930427,0.526942379,0.446031569,0.263662602,0.253568995,1
0.582320458,0.314045707,0.557630809,0.537720263,0.442957554,0.260589942,0.2674461,1
0.583240604,0.309787095,0.575316305,0.549387716,0.439615916,0.257568938,0.281795021,1
0.583791321,0.305497139,0.592730252,0.561864109,0.436009713,0.254617637,0.296484747,1
0.584003944,0.301254884,0.60962304,0.575052218,0.432147662,0.25174748,0.311369878,1
0.583911005,0.297134248,0.625760494,0.588841255,0.428043468,0.248963992,0.326294044,1
0.583541826,0.293200391,0.640931434,0.603110237,0.423714268,0.246267977,0.341093957,1
0.582918773,0.28950675,0.654954105,0.617731513,0.419178429,0.243657055,0.355603953,1
0.582054789,0.286092966,0.667681259,0.632574355,0.414453037,0.241127309,0.369660854,1
0.580952623,0.282983877,0.679003673,0.647508439,0.409551549,0.238674855,0.383108951,1
0.579605943,0.280189675,0.688851965,0.662407122,0.404481981,0.236297106,0.395804891,1
0.578002202,0.277707229,0.697196679,0.67715033,0.399245918,0.233993587,0.407622257,1
0.576126844,0.275522433,0.704046687,0.691626999,0.393838477,0.231766204,0.418455649,1
0.573968202,0.273613322,0.709446086,0.70573695,0.388249182,0.229618971,0.428224052,1
0.571522385,0.271953632,0.713469817,0.719392211,0.382463615,0.227557267,0.436873369,1
0.568797499,0.270516436,0.716218337,0.732517765,0.376465631,0.22558678,0.444377973,1
0.565816656,0.269277572,0.717811699,0.745051781,0.370239868,0.223712318,0.450741226,1
0.562619429,0.268218569,0.718383456,0.756945422,0.363774295,0.22193667,0.455994926,1
0.559261646,0.267328899,0.718074703,0.768162343,0.357062575,0.220259645,0.460197711,1
0.555813662,0.266607427,0.717028562,0.778678015,0.350106129,0.218677401,0.463432491,1
0.552357478,0.266063011,0.715385239,0.788478999,0.342915891,0.217182102,0.465803023,1
0.548983197,0.265714339,0.713277756,0.797562244,0.335513844,0.215761892,0.467429785,1
0.545785308,0.265589133,0.71082835,0.805934428,0.327934428,0.214401185,0.46844532,1
0.542859108,0.26572291,0.708145533,0.81361128,0.320225814,0.213081234,0.468989271,1
0.540297406,0.266157501,0.705321792,0.8206168,0.312450911,0.211780976,0.469203309,1
