x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.248858597,0.422711389,0.13736482,0.459850878,0.693408327,0.560081024,0.243575271,1
0.244406529,0.421986239,0.141650279,0.453952957,0.697605569,0.565776215,0.24485029,1
0.241217994,0.421078353,0.146295953,0.448571664,0.700923726,0.572905076,0.246647758,1
0.239793391,0.420009191,0.15134954,0.443660644,0.703360304,0.581392113,0.249058708,1
0.240571119,0.418799276,0.156855619,0.439170073,0.704972416,0.591086463,0.252152808,1
0.243900363,0.417468491,0.162848177,0.435053331,0.705876718,0.601774085,0.255976657,1
0.250018977,0.416035912,0.169344688,0.431272233,0.706243793,0.613193347,0.260552727,1
0.259037863,0.414519303,0.176342012,0.427800508,0.706287055,0.625052937,0.265879032,1
0.270933044,0.412934414,0.183814141,0.424625341,0.706246623,0.637050849,0.271929531,1
0.285546276,0.411294268,0.191711739,0.421746936,0.706369167,0.648893071,0.278655299,1
0.302594584,0.409608588,0.199963362,0.419176269,0.706885404,0.660310628,0.285986468,1
0.321688507,0.407883523,0.208478173,0.416931444,0.707987509,0.671073786,0.293834912,1
0.342358022,0.406121709,0.217149897,0.415033241,0.709809056,0.681002517,0.30209763,1
0.364084125,0.404322714,0.225861648,0.413500583,0.712409988,0.689972644,0.310660736,1
0.38633327,0.402483819,0.234491225,0.412346538,0.715768585,0.697917514,0.319403932,1
0.40859151,0.400601064,0.242916441,0.41157538,0.719781553,0.70482538,0.328205292,1
0.430395391,0.398670469,0.251020172,0.411180936,0.724272359,0.710732997,0.336946171,1
0.451357321,0.396689316,0.25869491,0.411146271,0.729006948,0.715716213,0.345516,1
0.471183908,0.394657357,0.265846768,0.411444548,0.733715211,0.71987845,0.353816728,1
0.489686485,0.392577767,0.272398933,0.412040823,0.738116059,0.723338111,0.361766677,1
0.506783627,0.390457692,0.278294616,0.412894505,0.741943771,0.726215926,0.369303582,1
0.522495927,0.388308253,0.283499418,0.413962232,0.744973336,0.728623198,0.376386618,1
0.536933619,0.386144001,0.288002952,0.41520096,0.747042713,0.730651797,0.38299729,1
0.550278036,0.383981931,0.29181945,0.416571053,0.748070238,0.732366533,0.389139092,1
0.562758228,0.381840264,0.294987145,0.41803915,0.748065739,0.733800335,0.394835943,1
0.574624536,0.379737228,0.297566331,0.419580558,0.747134379,0.734952403,0.400129463,1
0.586121256,0.377689985,0.299636244,0.421180891,0.745472759,0.735789266,0.405075231,1
0.597460734,0.375713766,0.301291042,0.422836783,0.743357468,0.736248509,0.409738246,1
0.608801139,0.373821159,0.302635271,0.424555589,0.741127004,0.736244745,0.414187841,1
0.620229787,0.372021532,0.303779141,0.426354185,0.739158588,0.735677313,0.418492362,1
0.631753279,0.370320681,0.304833813,0.428257015,0.737841864,0.734439049,0.422713922,1
0.643295005,0.368720891,0.305906759,0.430293605,0.73755156,0.732425429,0.426903542,1
0.654699976,0.367221697,0.307097191,0.432495606,0.738621057,0.729543342,0.431096979,1
0.665746551,0.365821543,0.3084916,0.434893391,0.741318499,0.725718767,0.435311475,1
0.676164396,0.364520292,0.31015952,0.437512107,0.745826748,0.720902764,0.43954362,1
0.685657635,0.363322307,0.312149749,0.440367177,0.752228238,0.71507534,0.443768458,1
0.693931635,0.362239536,0.314487317,0.443459358,0.760495635,0.708246984,0.447939869,1
