x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.476108145,0.198633548,0.373292148,0.660906066,0.580766367,0.677322363,0.415535436,1
0.481342676,0.205070412,0.358126841,0.647783097,0.587869596,0.666200459,0.407121512,1
0.485084117,0.212654368,0.343889782,0.630691822,0.593984622,0.653913041,0.397136727,1
0.487327131,0.221276389,0.3310231,0.609610687,0.598911929,0.640686042,0.385834362,1
0.488170819,0.230847379,0.319959043,0.58461121,0.602513993,0.626722164,0.373528435,1
0.487811034,0.24130415,0.311107798,0.555865699,0.604726754,0.61219053,0.360583669,1
0.486524609,0.252612448,0.304845551,0.523653055,0.605566725,0.597220035,0.347403024,1
0.484645876,0.264767666,0.301503164,0.488361588,0.605132096,0.581897158,0.334413247,1
0.48253719,0.277793862,0.301355714,0.450487627,0.603596457,0.566268511,0.322049002,1
0.480556427,0.29174142,0.304613121,0.410628833,0.601194633,0.550347931,0.310736259,1
0.47902534,0.306683283,0.311412079,0.369471629,0.598201363,0.53412735,0.300875645,1
0.478202516,0.322709492,0.321809614,0.3277729,0.594905004,0.517590273,0.292826494,1
0.478263756,0.339919804,0.335778513,0.286336815,0.591579446,0.500726366,0.286892332,1
0.479291179,0.358414407,0.353204615,0.245988084,0.58845796,0.483545506,0.283308471,1
0.481270969,0.378283112,0.373885513,0.207543235,0.585712518,0.466089734,0.282232287,1
0.484098715,0.399593609,0.397529917,0.171781474,0.583441285,0.448441841,0.283736661,1
0.487590725,0.422379568,0.423757245,0.139416631,0.581665766,0.430729839,0.2878069,1
0.491499608,0.446629344,0.452098068,0.111071577,0.58033753,0.413127175,0.294341292,1
0.495532447,0.472275959,0.481997454,0.087256361,0.579353005,0.395849042,0.303155288,1
0.499370122,0.499188872,0.512824181,0.068351206,0.578573606,0.379145517,0.313989112,1
0.502686554,0.527167959,0.543888496,0.054595245,0.577847689,0.363292412,0.326518462,1
0.505166805,0.555940242,0.574469392,0.046081579,0.577030628,0.348580698,0.340367786,1
0.506523161,0.585160094,0.60384987,0.042758765,0.57599976,0.335305287,0.355125541,1
0.506508505,0.614413754,0.631356229,0.04443843,0.574662134,0.323753719,0.370360702,1
0.50492669,0.643228725,0.65639614,0.050808345,0.572954648,0.314195134,0.385639783,1
0.50164018,0.671088031,0.678490419,0.061450112,0.570838037,0.306869673,0.400543584,1
0.496575707,0.697448564,0.697294962,0.075860597,0.568287604,0.301978383,0.414682923,1
0.489728882,0.721762221,0.712611394,0.093476239,0.565284222,0.299673733,0.427712648,1
0.481168221,0.743498255,0.724386964,0.113699245,0.561808696,0.300051028,0.439343352,1
0.471038094,0.762165286,0.732705539,0.135924452,0.557841242,0.303141186,0.449350302,1
0.459559083,0.777331577,0.737772105,0.159565362,0.553366122,0.308905545,0.457579256,1
0.447023825,0.788642368,0.739893137,0.184077665,0.548379979,0.317233287,0.463948997,1
0.433786808,0.795833397,0.739454679,0.208978637,0.542901438,0.327942008,0.468450577,1
0.420247795,0.798740168,0.736899479,0.233861044,0.536979368,0.340781643,0.471143414,1
0.406829996,0.797302982,0.732704062,0.258400715,0.530697701,0.355441739,0.472148547,1
0.393955407,0.79156811,0.72735632,0.282357539,0.524175562,0.371561757,0.471639486,1
0.3820204,0.78168565,0.721334075,0.305570325,0.517562526,0.388743909,0.46983118,1
0.371374422,0.767904535,0.715084936,0.327946515,0.511029687,0.406567867,0.466967718,1
0.362303799,0.750564915,0.709007856,0.349448197,0.504757849,0.42460661,0.463309423,1
0.3550215,0.730087956,0.703436954,0.370076033,0.498924466,0.44244257,0.459119968,1
0.349662704,0.706963002,0.698628447,0.389852786,0.493690974,0.459683248,0.454654169,1
0.346285384,0.681732225,0.694751759,0.408807939,0.489191965,0.475975411,0.450146994,1
0.344874927,0.654973141,0.691885855,0.42696465,0.485527279,0.491017092,0.445804271,1
0.345351815,0.627279674,0.690021512,0.444329922,0.48275765,0.504566681,0.441795463,1
0.347581463,0.599242691,0.689069647,0.460888497,0.480904013,0.516448632,0.438248742,1
0.351385269,0.571431009,0.688875107,0.476600575,0.47995014,0.526555505,0.435248466,1
0.356551902,0.544373825,0.68923461,0.491403099,0.479847841,0.534846414,0.432835044,1
0.362847945,0.518545436,0.689916922,0.505213996,0.480523734,0.541342174,0.431007036,1
0.370027285,0.494352834,0.690683103,0.517938593,0.481886575,0.546117774,0.429725235,1
0.37783907,0.472126603,0.691304774,0.529477301,0.483834275,0.549292892,0.428918385,1
