x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.646988498,0.537459569,0.501211896,0.76322065,0.276830435,0.701755472,0.502822199,1
0.640493944,0.499349526,0.476349641,0.733811097,0.248001191,0.664836496,0.455251354,1
0.632865831,0.461340911,0.452654996,0.703197602,0.224781724,0.6255393,0.407697018,1
0.62402319,0.424076725,0.430545491,0.672134626,0.207570692,0.584641593,0.361087566,1
0.613891817,0.388153183,0.41032531,0.641304013,0.196524356,0.542940747,0.31626082,1
0.602426924,0.354110315,0.392175328,0.611295505,0.191566885,0.501230923,0.273943838,1
0.58963045,0.322424645,0.376151993,0.582595296,0.192408071,0.460282907,0.234739334,1
0.575561898,0.293503471,0.362196162,0.555582296,0.198567171,0.420827063,0.199118741,1
0.560343224,0.26768036,0.350151438,0.530531418,0.209402648,0.383539299,0.167421511,1
0.544159306,0.245211756,0.339789752,0.507622964,0.224148058,0.349029582,0.13985995,1
0.527255453,0.226274793,0.330840491,0.486957034,0.24195402,0.317832498,0.116528621,1
0.509932556,0.210966669,0.32301898,0.468571585,0.261935251,0.290399404,0.09741719,1
0.492539521,0.199305904,0.316050623,0.452462466,0.283220474,0.267091949,0.082425551,1
0.475462233,0.191235741,0.309688161,0.438603476,0.305002033,0.24817688,0.071380029,1
0.459108629,0.186629698,0.303721,0.426964379,0.326581493,0.233822181,0.064049592,1
0.443890088,0.185299094,0.297976914,0.417524918,0.347407413,0.224094745,0.060161147,1
0.430200056,0.187002188,0.292317591,0.410283204,0.367101818,0.21895984,0.059413197,1
0.418391273,0.19145445,0.286630214,0.40525741,0.385472528,0.218282721,0.061487367,1
0.408753233,0.198339424,0.280817561,0.402480405,0.402509443,0.221832774,0.066057557,1
0.401491557,0.207319621,0.274788963,0.401987796,0.418364142,0.22929048,0.072796712,1
0.396710799,0.218046971,0.268454048,0.403800662,0.433313724,0.240257387,0.081381411,1
0.394402145,0.230172411,0.261720492,0.407905035,0.447711787,0.25426902,0.091494641,1
0.394437395,0.243354326,0.25449624,0.41423079,0.461931465,0.270810395,0.102827245,1
0.396570558,0.257265652,0.246695823,0.422632984,0.476307179,0.289333541,0.115078585,1
0.400447956,0.271599559,0.238249708,0.432878689,0.491082679,0.309276222,0.127956973,1
0.405626829,0.286073775,0.22911518,0.444641942,0.506372586,0.33008092,0.141180333,1
0.411601162,0.300433713,0.219287036,0.457508499,0.522142918,0.351213139,0.154477506,1
0.417832343,0.31445467,0.208806537,0.470990846,0.538213198,0.372178135,0.167590404,1
0.423781665,0.327943362,0.19776732,0.484552458,0.554279399,0.392535341,0.180277115,1
0.42894174,0.34073896,0.186317431,0.497639041,0.569953748,0.411909939,0.192315867,1
0.432864274,0.352713676,0.174657035,0.509713512,0.584814991,0.430001231,0.203509613,1
0.435182148,0.363772793,0.163031739,0.520290975,0.59846141,0.446587673,0.213690894,1
0.435624322,0.373854034,0.151721835,0.528969963,0.610558848,0.461528514,0.222726538,1
0.434022957,0.382926185,0.141028162,0.535456678,0.620877244,0.474762095,0.230521739,1
0.430313301,0.390986951,0.131255623,0.539579868,0.629311434,0.4863009,0.237023066,1
0.424527972,0.3980601,0.122695744,0.541295214,0.63588477,0.496223519,0.242220028,1
0.416787848,0.404191971,0.115609689,0.540679422,0.640736916,0.504663891,0.246144908,1
0.40729161,0.409447442,0.110213136,0.537915425,0.644099437,0.511798368,0.248870728,1
0.396305165,0.413905515,0.106664181,0.533270987,0.646264132,0.517831367,0.250507343,1
0.384151128,0.417654726,0.105055187,0.527073441,0.647549369,0.522980502,0.251195808,1
0.371197751,0.420788592,0.105409183,0.519683363,0.648269063,0.527462124,0.251101288,1
0.357846387,0.423401317,0.107681024,0.511469611,0.64870767,0.531478133,0.250404905,1
0.344516951,0.425583987,0.111763056,0.502787645,0.649103111,0.535204799,0.249294976,1
0.33163148,0.42742142,0.117494555,0.493962327,0.649638007,0.538784186,0.247958138,1
0.319596514,0.428989838,0.124673866,0.485275732,0.650438395,0.542318546,0.246570856,1
0.308785408,0.43035543,0.133071956,0.47695986,0.651578147,0.545867915,0.245291792,1
0.299521628,0.431573773,0.142446121,0.4691937,0.653086799,0.549450889,0.24425542,1
0.292064052,0.432689986,0.152552741,0.462103802,0.654958407,0.553048366,0.243567209,1
0.286595114,0.433739402,0.163158224,0.455767408,0.657159442,0.55660985,0.243300578,1
0.283212631,0.434748518,0.174047594,0.450217278,0.659634462,0.560061674,0.243495723,1
0.281926149,0.435736029,0.185030466,0.445447516,0.662309266,0.563316382,0.244160301,1
0.282658555,0.436713795,0.195944488,0.441419939,0.665092168,0.566282429,0.245271856,1
0.285253376,0.4376877,0.206656569,0.4380708,0.667874695,0.568873321,0.246781778,1
0.289487566,0.438658432,0.217062394,0.435317805,0.670533277,0.571015476,0.248620504,1
0.295088691,0.43962223,0.227084726,0.433067477,0.672933245,0.572654222,0.250703642,1
0.301754715,0.440571609,0.236670903,0.431222831,0.674935805,0.573757651,0.252938632,1
0.30917416,0.441496035,0.245789763,0.429691191,0.676407877,0.574318319,0.25523157,1
0.317044534,0.442382468,0.254428058,0.42839182,0.677233869,0.574353074,0.257493827,1
0.325087382,0.443215744,0.262586334,0.427262883,0.677327954,0.573901448,0.25964812,1
0.333059029,0.44397875,0.27027427,0.426267193,0.6766452,0.573023171,0.261633739,1
0.340756788,0.444652479,0.277505542,0.425396232,0.675190007,0.571795305,0.263410682,1
0.348020955,0.445216044,0.284292476,0.424672015,0.673020723,0.570309393,0.264962546,1
0.3547333,0.445646752,0.290640853,0.424146553,0.670249868,0.568668858,0.266298051,1
0.360813001,0.445920317,0.296545397,0.423898863,0.667040004,0.56698674,0.267451179,1
0.366211112,0.446011215,0.301986447,0.424029696,0.663595875,0.565383735,0.26847997,1
0.370904596,0.445893164,0.306928208,0.424654391,0.660153799,0.563986434,0.269464074,1
0.374890794,0.445539707,0.31131871,0.425894411,0.656969447,0.562925629,0.270501219,1
0.37818289,0.444924871,0.315091332,0.427868231,0.654305068,0.562334526,0.271702795,1
0.380806557,0.444023942,0.318167578,0.430682256,0.652417019,0.56234674,0.273188787,1
0.382797833,0.442814363,0.32046072,0.434422369,0.651544231,0.563093904,0.27508232,1
0.384202143,0.441276743,0.321880021,0.439146626,0.651898061,0.564702798,0.277504061,1
0.385074507,0.439395949,0.322335368,0.444879467,0.653653852,0.567291885,0.280566746,1
0.385480844,0.437162179,0.321742251,0.451607734,0.656944409,0.570967249,0.284370075,1
0.385500201,0.434571926,0.32002706,0.459278683,0.661855472,0.575817977,0.288996195,1
0.385227481,0.431628738,0.317132596,0.467800108,0.66842317,0.581911166,0.294505961,1
0.384776037,0.428343688,0.313023643,0.477042627,0.676633313,0.589286833,0.30093613,1
0.384279406,0.424735533,0.307692299,0.486844078,0.686422326,0.597953079,0.308297609,1
0.383891538,0.420830542,0.301162698,0.497015863,0.697679572,0.607881908,0.316574804,1
0.383785105,0.416661997,0.293494651,0.507350937,0.710250759,0.619006099,0.325726113,1
0.384147748,0.412269393,0.284785767,0.517633001,0.723942144,0.631217475,0.335685503,1
0.385176436,0.407697362,0.275171694,0.527646339,0.738525313,0.644366879,0.346365117,1
0.387070437,0.402994398,0.264824297,0.537185641,0.753742467,0.658266072,0.35765875,1
0.390023681,0.398211473,0.253947749,0.546065143,0.769312436,0.672691653,0.369446036,1
0.394217394,0.393400682,0.242772666,0.554126497,0.784937772,0.687390971,0.381597127,1
0.399813782,0.388614046,0.231548557,0.561244848,0.800313386,0.702089834,0.39397762,1
0.406951212,0.383902559,0.220534951,0.567332774,0.815136967,0.71650164,0.406453461,1
0.415740966,0.379315517,0.209991667,0.572341895,0.829121123,0.730337411,0.418895582,1
0.426265316,0.374900058,0.200168793,0.576262135,0.842006693,0.743316076,0.431183997,1
0.438576439,0.370700799,0.191296913,0.57911881,0.853576283,0.755174343,0.443211142,1
0.452695594,0.366759433,0.183578112,0.58096785,0.863666702,0.765675516,0.454884278,1
0.468612023,0.36311423,0.177178153,0.581889612,0.872178863,0.774616746,0.466126834,1
0.486281177,0.35979949,0.17222015,0.581981728,0.879083713,0.781834353,0.476878621,1
0.505622268,0.356845091,0.168779969,0.581351448,0.884423151,0.787207061,0.487094967,1
0.526515601,0.354276276,0.166883554,0.580107883,0.888305441,0.790657136,0.496744835,1
0.548800598,0.352113796,0.166506339,0.578354558,0.890895417,0.792149586,0.505808114,1
0.572275576,0.350374402,0.167574882,0.576182655,0.892400494,0.791689651,0.514272313,1
0.596700093,0.349071576,0.169970788,0.573665324,0.893054072,0.789318908,0.52212892,1
0.621800104,0.348216291,0.173536945,0.570853371,0.893098108,0.785110355,0.529369742,1
0.647275442,0.347817546,0.178085913,0.567772579,0.892766575,0.7791629,0.535983523,1
0.67280859,0.347882468,0.183410133,0.564422787,0.89227118,0.771595698,0.541953139,1
0.698073483,0.348415909,0.18929331,0.560778741,0.891790238,0.762542754,0.547253598,1
0.722743302,0.349419657,0.195522186,0.556792604,0.891461127,0.752148162,0.551851047,1
0.746496784,0.35089157,0.201897871,0.552397885,0.891376317,0.740562199,0.555702894,1
0.769023132,0.352825,0.208246018,0.54751443,0.891582611,0.727938335,0.55875906,1
0.790026205,0.355208769,0.214425327,0.542054061,0.892083008,0.714431046,0.560964313,1
0.80922888,0.358027783,0.220334028,0.535926477,0.892840481,0.700194237,0.562261535,1
0.826378463,0.361264135,0.225914075,0.529045082,0.893782967,0.685380004,0.562595704,1
0.841253679,0.364898446,0.231152853,0.521332542,0.894809006,0.670137563,0.561918319,1
0.853673334,0.368911251,0.236082254,0.512725861,0.89579365,0.654612161,0.56019195,1
0.863506228,0.373284282,0.240775115,0.503180818,0.896594569,0.638943884,0.557394597,1
0.870681377,0.378001519,0.245339227,0.492675563,0.897058441,0.623266297,0.553523515,1
0.875197074,0.383049845,0.249909349,0.481213187,0.897027824,0.607704932,0.548598249,1
0.877127062,0.388418993,0.254637879,0.468823183,0.896348571,0.592375687,0.542662606,1
0.876622127,0.394100548,0.259684922,0.455561844,0.894877607,0.5773833,0.535785429,1
0.873905999,0.400085922,0.265208425,0.441511717,0.892490606,0.562820084,0.528060054,1
0.869265359,0.406363627,0.271354866,0.426780261,0.889089001,0.548765131,0.51960247,1
0.863034937,0.412916426,0.278250782,0.411497776,0.884605784,0.535284039,0.510548255,1
0.855579452,0.41971908,0.285995211,0.395814583,0.879009764,0.52242916,0.501048436,1
0.847274441,0.426737196,0.294653126,0.379897373,0.872308081,0.510240228,0.491264517,1
0.838487672,0.433927289,0.304250106,0.363924646,0.86454687,0.498745262,0.48136293,1
0.829562403,0.441237796,0.314768722,0.34808129,0.855809953,0.487961663,0.471509229,1
0.820803266,0.448610569,0.326147339,0.332552533,0.846215406,0.477897482,0.461862317,1
0.812465293,0.455982386,0.338281903,0.317517708,0.835909879,0.468552836,0.452569028,1
0.804746378,0.463286302,0.351030914,0.303144386,0.825060681,0.459921393,0.443759313,1
0.797783504,0.47045291,0.364223119,0.289583379,0.813845946,0.451991785,0.435542261,1
0.791653095,0.47741182,0.377666938,0.276965033,0.802443698,0.444748754,0.428003123,1
0.786375818,0.484093655,0.391160314,0.26539702,0.791021082,0.438173842,0.421201421,1
0.781925591,0.490432631,0.404499884,0.254963694,0.77972533,0.432245456,0.415170191,1
0.778241568,0.496369444,0.417488783,0.245726904,0.768677898,0.426938362,0.409916316,1
0.775240911,0.5018539,0.429943006,0.237728051,0.757972658,0.422222788,0.405421864,1
0.772829899,0.506846731,0.441696566,0.230991064,0.747678227,0.418063564,0.401646292,1
0.770911466,0.511320338,0.452605759,0.22552592,0.737843637,0.414419772,0.398529355,1
0.769388413,0.515258649,0.46255271,0.221332288,0.728505926,0.411245298,0.395994517,1
0.768162672,0.518656535,0.471448091,0.218402845,0.719697879,0.408490468,0.393952691,1
0.767131744,0.521519241,0.479232804,0.216725793,0.71145424,0.40610468,0.392306105,1
0.766183759,0.523862031,0.485878372,0.216286201,0.703815221,0.404039682,0.390952136,1
0.765192597,0.525709872,0.491385845,0.217065917,0.696826844,0.402253005,0.389786972,1
0.764014384,0.527096748,0.495783131,0.219042063,0.690538444,0.400711022,0.388708977,1
0.762486386,0.528064181,0.499120863,0.222184366,0.684998212,0.399391246,0.387621694,1
0.760428935,0.528658814,0.501467165,0.226451798,0.680247894,0.398283646,0.386436426,1
0.757650588,0.528929239,0.502901901,0.231789106,0.676317649,0.397390964,0.385074373,1
0.753956322,0.528922621,0.503511129,0.238123766,0.673221658,0.396728165,0.383468326,1
0.749158159,0.528681752,0.503382337,0.245363836,0.670954695,0.396321214,0.38156392,1
0.743087199,0.528243071,0.502600869,0.253396987,0.669489472,0.396205383,0.379320491,1
0.735605793,0.527635877,0.50124771,0.262090876,0.668774433,0.396423166,0.376711538,1
0.726618675,0.526882654,0.499398614,0.271294881,0.668731819,0.39702182,0.373724852,1
0.716082201,0.52600017,0.497124415,0.280843185,0.669256124,0.398050437,0.370362308,1
0.704011191,0.525000912,0.494492298,0.290559179,0.670213508,0.399556489,0.366639371,1
0.690483118,0.523894515,0.491567736,0.300261119,0.67144305,0.401581904,0.362584316,1
0.675639405,0.522688983,0.488416785,0.30976892,0.672760837,0.404158848,0.3582372,1
0.659683501,0.521391653,0.485108384,0.318911821,0.673967628,0.407305599,0.353648581,1
0.642875327,0.520009977,0.481716242,0.327536479,0.674860276,0.411022981,0.348878021,1
0.625521766,0.518552186,0.478319849,0.33551487,0.67524627,0.41529185,0.343992386,1
0.607963255,0.517027828,0.475004187,0.342751314,0.674959898,0.420072052,0.339063965,1
0.590557048,0.515448146,0.471857879,0.349187861,0.673877911,0.425303125,0.33416846,1
0.573658135,0.513826165,0.468969837,0.354807453,0.67193224,0.430906803,0.32938287,1
0.557599185,0.512176431,0.466424862,0.359634404,0.669117609,0.436791199,0.324783349,1
0.542671185,0.510514368,0.464298884,0.363732053,0.665492612,0.44285629,0.320443071,1
0.529106684,0.508855301,0.46265466,0.367197717,0.661173935,0.449000178,0.3164302,1
0.517067513,0.507213277,0.461538552,0.370155384,0.65632459,0.455125481,0.312806012,1
0.50663847,0.505599833,0.460978705,0.372746814,0.651137975,0.46114521,0.309623248,1
0.497827729,0.504022868,0.460984598,0.375121874,0.645820153,0.466987529,0.306924772,1
0.490573708,0.502485758,0.461547696,0.377428971,0.640572719,0.472598999,0.304742558,1
0.484757164,0.500986768,0.462642897,0.379806371,0.63557823,0.477946087,0.30309708,1
0.480216548,0.499518798,0.464230549,0.382374988,0.630989398,0.483014929,0.301997094,1
0.47676446,0.498069482,0.466258912,0.385233028,0.626922502,0.487809535,0.301439833,1
0.474203385,0.496621629,0.468667012,0.38845262,0.623454779,0.49234875,0.301411581,1
0.472339492,0.495154023,0.471387788,0.392078391,0.620625171,0.496662332,0.301888598,1
0.470993927,0.493642581,0.474351347,0.396127806,0.618437625,0.500786584,0.302838332,1
0.470011545,0.492061811,0.477488032,0.400592988,0.616866182,0.504759914,0.304220855,1
0.469267232,0.490386499,0.48073097,0.405443721,0.615861219,0.508618674,0.305990433,1
0.468670098,0.488593487,0.484017823,0.410631276,0.615356304,0.512393567,0.30809717,1
0.468165569,0.486663441,0.487291614,0.416092764,0.615275205,0.516106862,0.310488624,1
0.467735292,0.484582457,0.49050071,0.421755672,0.615538567,0.519770547,0.313111336,1
0.467394555,0.482343423,0.493598247,0.427542302,0.616069753,0.523385524,0.31591221,1
0.467187112,0.479947044,0.496541404,0.433373803,0.616799426,0.526941798,0.318839691,1
0.467177616,0.477402443,0.499290932,0.439173568,0.617668584,0.530419594,0.321844719,1
0.467442345,0.474727292,0.501811181,0.444869833,0.618630034,0.533791206,0.324881437,1
0.468059259,0.471947412,0.504070672,0.450397439,0.619648536,0.537023399,0.327907668,1
0.469098469,0.469095835,0.506042987,0.455698816,0.620699988,0.540080126,0.330885174,1
0.470614029,0.466211368,0.507707712,0.460724325,0.621770014,0.542925352,0.333779729,1
0.472637624,0.463336752,0.509051124,0.46543214,0.62285223,0.545525799,0.336561052,1
0.475174439,0.460516571,0.510066479,0.469787825,0.623946272,0.547853432,0.339202642,1
0.478201283,0.457795057,0.510753862,0.473763746,0.625055614,0.54988756,0.34168156,1
0.481666873,0.455213972,0.511119659,0.477338404,0.626185151,0.551616416,0.343978205,1
0.485494157,0.452810681,0.511175797,0.480495772,0.627338601,0.553038095,0.34607612,1
0.48958448,0.450616522,0.510938897,0.483224708,0.628515949,0.554160782,0.347961851,1
0.493823429,0.448655504,0.51042947,0.485518517,0.629711269,0.555002194,0.349624873,1
0.498088044,0.446943385,0.509671242,0.487374756,0.63091137,0.555588247,0.351057588,1
0.50225491,0.445487142,0.50869061,0.488795363,0.632095569,0.555951032,0.352255386,1
0.506208341,0.444284895,0.50751621,0.489787117,0.633236741,0.55612626,0.353216744,1
0.509847793,0.443326288,0.506178502,0.490362386,0.634303477,0.556150436,0.353943338,1
0.513093774,0.44259336,0.504709325,0.490540011,0.635263037,0.556058048,0.354440136,1
0.515891775,0.442061846,0.503141352,0.490346137,0.636084597,0.555879058,0.354715434,1
