x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.9105660582868108,0.6771964361935042,0.5813875379511606,0.3522983037723175,0.7877082899518936,0.3938987623138015
0.9003702010399871,0.6731354644377117,0.583591206391048,0.34712893261095656,0.7966672954881805,0.391714665507716
0.8900924642225234,0.6690602185398115,0.5858828816720821,0.3419919270938574,0.8055582791676813,0.3895442835964421
0.8795412393542588,0.664911444680317,0.5883731955395531,0.33690133105367925,0.8143373297716751,0.3874203130139808
0.8685482707410562,0.6606358873494357,0.5911566814125595,0.3318727484387935,0.8229623503666315,0.3853765737414476
0.8569785787861934,0.6561876908289953,0.5943060873324721,0.3269233609554682,0.8313928694368812,0.38344848236613477
0.8447374572193384,0.6515290962998719,0.5978686994726926,0.3220715027849543,0.8395897989077539,0.3816731619848304
0.8317743282076981,0.646630531236537,0.6018648628029988,0.317335841401427,0.8475151807306773,0.3800890769137033
0.818083502822026,0.6414702152785257,0.6062886774660851,0.31273426658666836,0.8551319844250468,0.37873515264594704
0.8037021246357814,0.6360334192619564,0.611110655095292,0.3082826306900389,0.8624040355098763,0.377649415977808
0.7887057525500942,0.6303115139331912,0.6162819576762402,0.303993507083082,0.8692961643702091,0.37686725663417064
0.7732021544429734,0.6243009348632017,0.6217397264133275,0.2998751379208152,0.8757746627056571,0.3764194622524742
0.7573239332700314,0.6180021730733424,0.6274129470612073,0.295930726490707,0.8818081176105312,0.37633020832289427
0.7412205964195857,0.611418879461192,0.6332282927692113,0.2921581956483175,0.887368660804517,0.376615191815699
0.7250506177893731,0.6045571474690347,0.6391154314930156,0.2885504860656564,0.8924336241042494,0.37728008281601877
0.7089739442939391,0.5974250143071904,0.6450113737475159,0.2850964115772736,0.8969875356986198,0.37831943597984286
0.6931452800905359,0.5900321977441843,0.6508635560536004,0.281782029838152,0.9010243309071188,0.3797161581753103
0.6777083582240342,0.5823900639659315,0.6566314923698711,0.2785924308971246,0.9045495929439699,0.38144157636790316
