x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.4805466311215763,0.3035859595748485,0.6191911262761278,0.5414348039561593,0.1297687479893911,0.296531674661927
0.4917440880891928,0.3043843829860022,0.6215147371603091,0.5358561535235606,0.12437302627709924,0.2893807246114114
0.5029298793385782,0.30519432441208233,0.6237804415148969,0.5301829184126099,0.11912804797122697,0.2822503826056719
0.5141475393341445,0.3060435697984593,0.625930046426945,0.524327311809537,0.11423633243883712,0.2751230415358032
0.5254307468941399,0.3069563166689807,0.6279113695603058,0.5182220694213255,0.10988425316472195,0.26798558216187834
0.5368001248178212,0.3079529601884343,0.6296795165647852,0.5118294758238412,0.1062358388538516,0.2608310000712341
0.5482614706341274,0.30905043173403207,0.631197530856756,0.5051477204418838,0.10342812022745282,0.2536593217912151
0.5598054443714662,0.310262998655521,0.6324364168363832,0.4982140302224969,0.10156808914214227,0.24647781383298398
0.5714086227649767,0.31160338021453865,0.6333745843532941,0.4911043456964555,0.10073122843069521,0.23930054666995795
0.5830357306236522,0.31308399889340643,0.6339968014937778,0.4839296359943154,0.10096148432924461,0.23214742232566285
0.5946427852868683,0.31471817292191845,0.6342927715683732,0.4768292528090151,0.10227249328353218,0.22504280658795908
0.6061808422903647,0.31652106650745887,0.6342554671481723,0.46996197491362723,0.10464984185630395,0.21801392390334087
0.6176000098693657,0.3185102472799589,0.6338793592703272,0.4634955728650155,0.1080541293401955,0.21108917537180222
0.6288534048826409,0.3207057515510933,0.6331586748769547,0.45759581594219867,0.11242461196755253,0.2042965298508609
0.6399007497254214,0.32312962075937113,0.6320858023462261,0.45241584718493527,0.1176832285346888,0.19766211769315664
0.6507113544714768,0.325804939385595,0.6306499461499531,0.4480867730386617,0.1237388330868114,0.19120912915881333
0.6612662861192553,0.3287544679161849,0.628836109687636,0.44471016417028353,0.13049148537456334,0.18495708810722564
0.6715595926943561,0.331999017027314,0.6266244622681676,0.44235296152177794,0.13783667021355614,0.1789215389034796
0.6815985196167322,0.33555574541705835,0.6239901235203089,0.4410450480456909,0.14566933089899162,0.17311415278659553
0.6914027250949603,0.3394365799517197,0.6209033770679151,0.4407795045211669,0.15388760978032207,0.16754323088505327
0.7010025667094136,0.34364695159373115,0.6173303054179178,0.4415153392966418,0.16239619304222128,0.16221455574091193
0.71043658957583,0.34818501479490144,0.6132338196212809,0.4431822860424778,0.1711091598491556,0.15713252229979194
0.7197483947715553,0.35304147458538215,0.6085750401720432,0.44568711582400405,0.17995224187126732,0.15230146323058882
0.7289831027740872,0.3582000890380854,0.603314969662505,0.44892082009347195,0.188864411061098,0.14772707238686958
0.7381836487816488,0.3636388508310388,0.5974163829971487,0.45276599395188993,0.1977987336603023,0.14341782438001777
0.7473871539032675,0.3693317864672478,0.5908458478846654,0.45710378295231613,0.206722457621031,0.13938628775190184
0.7566216080526048,0.37525125144140137,0.5835757775956782,0.4618198452520983,0.2156163381256086,0.13565023422588618
0.765903077571046,0.3813705497010184,0.5755864105518321,0.46680891311741046,0.22447324928473394,0.132233456988127
0.7752336146860267,0.38766667044896497,0.5668676082581011,0.4719776994534017,0.23329617568899852,0.12916622670789377
0.7845999993203828,0.3941229175351812,0.5574203653927693,0.47724607013852466,0.2420957207592829,0.12648533453267136
0.793973389715826,0.4007312076172096,0.5472579342782902,0.4825465750515644,0.2508873050463251,0.12423369567866374
0.803309900574816,0.4074938325035904,0.5364064808417787,0.487822584395669,0.2596882524420341,0.12245951413587836
0.8125520699703609,0.4144245166634858,0.5249052104335706,0.4930253991520433,0.26851497236024807,0.12121503668028769
0.8216311230500888,0.42154864952433785,0.5128059288882904,0.49811078547863874,0.2773804394606962,0.12055495081392217
0.8304698950760162,0.42890262966313525,0.5001720358585707,0.5030354168954759,0.28629214930866487,0.12053450432103745
0.8389862413839385,0.43653231954967836,0.4870769821345254,0.507753693854839,0.2952506901790596,0.12120744185696487
0.8470967392692071,0.44449067023063704,0.4736022583906049,0.5122153508350089,0.3042490213867511,0.12262386479049278
0.8547204774095479,0.4528346306777535,0.4598350172659031,0.5163641634414933,0.3132724917320343,0.12482812344292556
0.8617827319653127,0.4616215025998444,0.44586546135114496,0.5201379424100314,0.3222995733760908,0.12785684575460068
0.8682183437436714,0.47090493550299384,0.43178415388409164,0.5234698603886226,0.3313032323862048,0.1317371939992284
0.8739746357994281,0.4807307770840268,0.41767942414387976,0.5262910145190943,0.3402528125340857,0.13648542305067032
0.879013743072988,0.491133000388091,0.4036350433172497,0.5285339965698569,0.34911627783220556,0.14210579217387193
0.8833142623858624,0.5021299225385079,0.3897283370972795,0.5301371347557027,0.3578626442957573,0.14858986006554661
0.8868721695920739,0.5137209122922267,0.3760288773413369,0.5310489970639596,0.3664644331257853,0.15591617265909655
0.8897009884390374,0.5258837579405022,0.36259785668993355,0.5312327112999248,0.3748999944688056,0.1640503374061442
0.8918312306838797,0.5385728362119263,0.34948819838380674,0.5306696648399702,0.38315557974561515,0.17294546794622181
0.8933091577643497,0.5517181897361231,0.3367453913642659,0.5293621960195768,0.3912270763564405,0.18254297975531208
0.8941949399735599,0.5652255876004952,0.324408972389946,0.527334974284462,0.39912135555625766,0.19277371969458607
0.8945603093536291,0.5789776119739686,0.31251450802815467,0.5246348796460722,0.4068572165309299,0.20355941822318716
0.8944858176017385,0.5928357839800609,0.301095866687464,0.5213293232083784,0.4144659320138604,0.2148144591581212
0.8940578206804151,0.6066437131904168,0.29018752152399185,0.5175030877980593,0.42199140955656067,0.22644796436641368
0.8933653181523147,0.6202312256205695,0.279826595989723,0.5132538989429772,0.4294899764430151,0.23836618573256338
0.8924967780180093,0.6334193928136543,0.27005436082240286,0.5086870502271995,0.4370297765189404,0.25047518094424975
0.8915370772327349,0.6460263474437712,0.26091691830706215,0.5039094936651891,0.44468973793769506,0.26268372135150075
0.8905646839305119,0.6578737275066483,0.25246486791370687,0.49902385782418845,0.45255803848680226,0.2749063398094492
0.8896491991199791,0.668793541548276,0.2447518349768041,0.49412286952140877,0.4607299679834427,0.28706637705987753
0.8888493624098965,0.6786351932795185,0.23783185551154956,0.4892846277415483,0.4693050741702185,0.2990988326309094
0.8882116073454989,0.6872723492112874,0.23175573676908315,0.48456911287306337,0.4783834880248194,0.31095277867537446
0.8877692266935845,0.6946092836148656,0.22656664302735388,0.48001621537568046,0.48806136293794045,0.3225930625663802
0.8875421766944742,0.7005862989463137,0.22229527566219867,0.4756454431335191,0.498425433117468,0.3340010168845113
0.8875375130729357,0.7051838057392397,0.21895511117316058,0.47145732569880244,0.5095467988432729,0.345173923118862
0.887750412768339,0.7084246627682589,0.21653821662741374,0.4674363875451237,0.52147417381457,0.35612304468438544
0.8881656972739526,0.7103744336198279,0.21501216731517023,0.4635554232286361,0.5342269715944422,0.36687015799662126
0.8887597402838843,0.7111393144853413,0.21431853865887646,0.4597806868611078,0.5477887481005977,0.3774426636763644
0.8895026183369367,0.7108616305267801,0.2143733315131721,0.45607751751950854,0.5621016356047167,0.3878675429073272
0.8903603520538228,0.7097129794828902,0.21506952163420834,0.4524158704203069,0.5770624792833315,0.39816461882057347
0.891297089718822,0.7078853097623656,0.21628171245210712,0.44877521758284916,0.5925213989533716,0.40833976537497785
0.8922771045300776,0.7055804379628527,0.2178726349277528,0.4451483246730599,0.6082834283620634,0.4183788477428287
0.8932665093556004,0.7029987135269211,0.21970100520752608,0.44154350216261734,0.6241137205648852,0.42824324817952236
0.8942346331376169,0.7003276980466203,0.2216300502949387,0.43798506388821884,0.6397465478159866,0.437867801553944
