x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8864916854004836,0.8577782100453286,0.4186235894977167,0.38261858733413806,0.5097900137714808,0.33161567723636026
0.8823547470211413,0.8507374953306426,0.42590160181992687,0.37351715993214446,0.5157334648884357,0.33409223648767056
0.8781842354683056,0.8436658384550427,0.43302882463932685,0.3644869279139385,0.5217181756390527,0.33657000281249505
0.8739043350476908,0.8364785055691755,0.4398729038507199,0.35551299818582704,0.5278078419626655,0.3390452405203567
0.8694499109686534,0.8291033693034094,0.4463150594741969,0.34657922328267415,0.5340543474007531,0.3415113936954632
0.8647698576633784,0.8214834695984662,0.4522591727413106,0.33766731742579226,0.5404915680942294,0.3439585161233949
0.8598289549129496,0.8135778581784093,0.4576396688420904,0.32875603038559575,0.5471306639881175,0.34637313596978364
0.8546082222595782,0.8053608381905347,0.4624275786092488,0.3198206691488517,0.5539571982976069,0.34873859924661527
0.8491039138442348,0.7968198478645719,0.4666343144936031,0.3108331905575289,0.5609302688272837,0.3510358890907575
0.8433254205021629,0.7879523416117064,0.47031287831175234,0.3017629979629488,0.5679836718425295,0.35324486984928655
0.837292430838693,0.7787620861749934,0.4735564124879488,0.29257847511967694,0.5750289662142118,0.35534586051987915
0.8310317414506742,0.7692553105273207,0.4764941959491553,0.28324919341193455,0.5819601738908048,0.3573214054908881
0.8245740981447899,0.7594371280151773,0.47928535603289596,0.27374864412367567,0.5886597502843314,0.3591580852708641
0.8179514002367595,0.7493085933230117,0.4821107077436037,0.264057283006544,0.5950053892399855,0.3608481984288361
0.8111945183998762,0.7388646733906765,0.4851632343476447,0.254165634033464,0.6008771930561317,0.36239114945511414
0.8043318753371089,0.7280933101539195,0.48863778540596114,0.24407718431665468,0.6061647370740989,0.36379439552830833
0.7973888309957848,0.7169756439950127,0.4927205901617834,0.23381081171123536,0.610773587249044,0.3650738367767209
0.7903878127014898,0.7054873596632721,0.49757916880903713,0.2234025177749235,0.614630883114463,0.36625357695416705
0.7833490460733807,0.6936010194973329,0.5033531766750491,0.21290628738542414,0.6176896721822089,0.3673650310195492
0.7762916826130726,0.6812891686903507,0.5101466430823169,0.20239395754147366,0.6199317692834261,0.36844540883218535
0.7692350887304956,0.6685279387640909,0.5180219744035632,0.191954046480154,0.6213690098586893,0.3695356557148117
0.7622000594560662,0.6553008410137267,0.526995986263874,0.1816895650497047,0.6220428641517213,0.37067797675632286
0.7552097457128347,0.6416024321717867,0.5370381191130361,0.17171490039696294,0.6220224743757351,0.37191310862751237
0.748290131642463,0.627441548895809,0.5480708798813001,0.16215192307096216,0.6214012643381431,0.37327752730648406
0.7414699610917298,0.6128438434129523,0.5599724447387203,0.1531255188694711,0.6202923463599792,0.37480079038175673
0.7347800820346996,0.5978534060882273,0.5725812579800945,0.14475878320443297,0.6188230098649433,0.3765032075974655
0.7282522465006926,0.5825333273036946,0.5857023730558679,0.1371681363726312,0.6171286167853464,0.37839401332966693
0.7219174644329314,0.5669651258000825,0.5991152066324197,0.13045862182504758,0.6153462489821773,0.38047018123998366
0.7158040572893459,0.5512470482851698,0.6125823178199961,0.12471963634506303,0.6136084514580459,0.3827159770244504
0.7099355875606004,0.5354913204914942,0.6258587845453899,0.12002131209938412,0.6120373928911238,0.3851032934076227
0.7043288522983476,0.5198204981798336,0.6387017292362315,0.11641172803352184,0.6107397240331048,0.3875927563514778
0.6989921228196986,0.5043631236741134,0.6508795476936975,0.11391507524645239,0.6098023582944548,0.3901355371324123
0.6939237912716028,0.48924893606605013,0.6621804186131935,0.11253084178358973,0.6092893320631813,0.39267575566716617
0.6891115511924403,0.4746039089517507,0.6724197159869431,0.1122340212205686,0.6092398304360124,0.39515331998517234
0.6845321977353744,0.460545397297773,0.6814460107091231,0.11297629110247229,0.6096673928221119,0.3975070180642743
0.6801520880658235,0.4471776647981773,0.6891454279579112,0.11468805612717019,0.6105602477346807,0.3996776634150568
0.6759282575179678,0.43458803604367974,0.6954442189959789,0.11728121063159247,0.6118826715543967,0.40161109573852427
0.6718101456294796,0.42284387619402064,0.7003095045441984,0.1206524481502843,0.6135772253085348,0.4032608524259807
0.6677418505559723,0.4119905477175186,0.703748245784919,0.12468693396273403,0.6155676980716334,0.4045903541943873
0.6636648020792763,0.4020504328778874,0.705804592021978,0.12926215956899698,0.6177625752129103,0.40557448629916404
0.6595207230957506,0.39302304612317834,0.7065558349815111,0.1342518143985423,0.6200588525339087,0.40620050226448146
0.6552547370037611,0.38488619656096434,0.7061072633533599,0.13952953689713632,0.6223460302364439,0.4064682261094812
0.6508184731490771,0.3775981012726491,0.7045862533664597,0.14497244053574734,0.6245101397613122,0.4063895776183777
0.6461730234237993,0.3711002988413931,0.7021359495359341,0.15046434569582715,0.6264376778071079,0.405987489448661
0.6412916090959853,0.36532117197669617,0.6989088837158466,0.15589868113093686,0.6280193416761004,0.40529432143753874
