x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3932463840021279,0.08742266493437295,0.8971630253501877,0.8773739062796706,0.014159701855366054,0.29658561508229
0.4018949529548144,0.09560364061946958,0.8938018384857805,0.8857178371498261,0.023847829224081143,0.29080650894358645
0.41056512832558556,0.10402118476005526,0.8902234746895825,0.8938545667877962,0.033565625215566795,0.2850706806934421
0.4193987196791167,0.1130435107841929,0.8862247680162412,0.9015451639855698,0.043271372003354874,0.27938100059635823
0.428529284707025,0.1229950298382128,0.8816414794070965,0.9085717796869239,0.052905188750028975,0.2737395718885364
0.4380748934099092,0.13414156029738752,0.876354139786704,0.9147449692469835,0.06238939675011292,0.26815346409215995
0.4481314611147863,0.14668074526608738,0.8702887268198827,0.9199090025353766,0.0716320517447805,0.2626405142011258
0.45876683111608685,0.16073790357079368,0.8634122256498136,0.9239450165301294,0.08053363066113542,0.2572347467644478
0.4700158322370914,0.17636709758786237,0.8557236385214942,0.9267720102620245,0.08899647310604339,0.2519909992709884
0.48187658441628317,0.19355681615229015,0.8472414659530249,0.9283458127740113,0.09693622614531432,0.24698839670930017
0.49430835968300885,0.21223937265055948,0.8379890366346314,0.9286562626720223,0.1042942654829385,0.24233239253352845
0.5072313106770205,0.2323029247624098,0.8279792811347049,0.9277229175945266,0.11104989634791071,0.23815517664070812
0.5205283418755159,0.2536049382285346,0.8172006078821343,0.9255896615233693,0.11723108850853722,0.23461433930372652
0.5340493133504256,0.27598593635920426,0.8056054468599277,0.9223185982565671,0.12292257335821231,0.23188976931054742
0.5476176336592196,0.2992824848129897,0.7931027899095351,0.9179836138984314,0.12827031618452034,0.23017885189984189
0.5610391251997631,0.32333853657283934,0.7795557018804274,0.9126639648715363,0.13348165303110035,0.22969011540232478
0.5741128465319205,0.34801448120176876,0.7647843386464839,0.9064382065555289,0.13882072174095117,0.23063555331124438
0.5866433513937026,0.37319348140729136,0.7485745263422932,0.8993787271512254,0.14459918997457144,0.23322191953033317
0.5984536759047726,0.39878491691510476,0.7306914728601901,0.891547097148783,0.1511626577038379,0.23764135734649205
