x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.9271316651540369,0.9201802112226518,0.40967239080319673,0.5194195067717202,0.4780437344582271,0.33429702949990125
0.931409650111356,0.9194322626541491,0.4246753360947157,0.509758174303018,0.47742758300411114,0.33566475935009066
0.9357012985448212,0.918621007599468,0.4395846175738363,0.5002459061087063,0.47675540964042373,0.3370013153058713
0.9400484990885208,0.917673999997326,0.45435731165902926,0.491030117511109,0.4759971541873802,0.33824417561906767
0.9444879946632052,0.9165296508279964,0.4689478649315632,0.4822461996645315,0.47513299328963793,0.3393337349241621
0.9490465467986893,0.9151415755248299,0.4833052700736839,0.47401239779407833,0.47415705052008106,0.34021485932361095
0.9537366094912479,0.9134815664522603,0.4973710629722448,0.46642576202523245,0.4730796592700449,0.3408382529459152
0.9585528097288426,0.9115410026250935,0.5110782980010486,0.4595593578227294,0.4719279202830647,0.3411616664844787
0.9634694859923377,0.9093306652215751,0.5243515480212224,0.4534608134932705,0.4707444941768307,0.3411509735916236
0.9684394752454655,0.9068790753318268,0.5371078724997292,0.4481521758257375,0.4695847659740246,0.340781128083401
0.9733942661596333,0.9042295943113813,0.5492586117461554,0.4436309523572411,0.4685126906499494,0.34003699677806354
0.9782455554067452,0.9014366163724609,0.5607118044631083,0.43987214752617504,0.46759575859019664,0.3389140429989292
0.9828881592586288,0.8985612322395258,0.5713749926681321,0.43683105423942875,0.46689959687226684,0.33741881788550104
0.9872041493100696,0.8956667514859351,0.5811581721433288,0.43444654296467367,0.4664827425129386,0.33556920382084593
0.9910680038520759,0.8928144435142581,0.5899766646026575,0.4326445953428711,0.4663920895861748,0.33339434888222336
0.9943525000207257,0.8900598001868456,0.5977537244072507,0.4313418543270194,0.4666594308942386,0.3309342346465808
0.9969350205881419,0.887449545930119,0.6044227414582304,0.43044900244463025,0.46729939788848857,0.32823883222278233
0.9987039166073312,0.8850195334965495,0.6099289561564776,0.42987382782012834,0.4683089632217917,0.32536682224166114
0.999564555489865,0.8827935748472964,0.6142306558350903,0.42952388806844527,0.46966852283544336,0.32238388195354556
