x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6961492480874923,0.44482321007683795,0.6069327018921997,0.86086889691867,0.22048434239358705,0.15442765867032748
0.7021276604853219,0.46435775096561405,0.585592944338199,0.8551039741018994,0.23604618075171682,0.16326503545608564
0.7082654541858369,0.48391364819269106,0.564386901887171,0.8491990274790333,0.2515029101636595,0.1720808916052534
0.714773422949392,0.5036462638982796,0.5433946337300074,0.8429129440173188,0.2668100590227036,0.18086178875138675
0.7218330214789934,0.5236864852365541,0.5227000489885446,0.8360316585088865,0.2819229294622399,0.18958641665861095
0.7295831899895958,0.5441296850009134,0.5023927754486839,0.8283773819965629,0.29679567242538996,0.19822331273006988
0.7381106293968317,0.5650280623140389,0.48256876600412274,0.8198146229715394,0.31138074878257643,0.20673004172794945
0.7474441148258434,0.5863866480498034,0.4633295527961571,0.810252921661504,0.3256287799060472,0.2150539557986444
0.7575530909093213,0.6081629344632495,0.4447802162099008,0.7996464811578727,0.33948877526078586,0.22313446639629372
0.7683504482565415,0.6302698005357728,0.427026276449981,0.7879911000170011,0.3529087152062367,0.2309065866549367
0.7796990667649438,0.6525811780325732,0.4101698253641008,0.7753189730048958,0.36583646154294613,0.2383053651108083
0.7914214526919221,0.674939752630587,0.39430528659197606,0.7616920215780171,0.3782209636555257,0.2452707429822403
0.8033116098279177,0.6971659241174395,0.3795152193298842,0.7471944430635458,0.3900137222509782,0.2517523338744358
0.8151481798519993,0.7190672550854531,0.3658665661457256,0.7319251335677155,0.40117046441731424,0.25771364626047744
0.8267078642107842,0.7404477072711507,0.35340769340610584,0.7159905556513356,0.41165297277744,0.26313533891949703
0.837778193760587,0.7611160826284626,0.34216649189268084,0.6994985021018532,0.4214309985539328,0.26801720672212925
0.8481688313597048,0.7808932341118084,0.3321497047413287,0.682553067220479,0.43048417477146234,0.2723787249920834
0.8577207609786992,0.7996177707923695,0.32334354027350126,0.6652509919541312,0.4388038334185809,0.27625812034063657
0.8663129168817902,0.81715013705146,0.3157155186966002,0.6476794121275471,0.4463946211148551,0.2797100701141827
0.8738660197258682,0.8333750831218456,0.30921740310215673,0.6299149204104099,0.4532758034795809,0.2828022490391291
0.8803435958082281,0.8482026550841912,0.30378898414704925,0.6120237596761745,0.4594821503909355,0.28561103078537015
0.8857503462714527,0.861567911659221,0.2993624297033632,0.5940629019042755,0.46506430352956457,0.28821670795769383
0.8901281931367514,0.8734296217906654,0.29586687879951384,0.5760817334404967,0.4700885442489039,0.29069861409777464
0.8935504505593725,0.8837682134454231,0.2932329542422511,0.558124062289232,0.4746359034747467,0.2931305167941464
0.8961146484632131,0.8925832351151383,0.29139688910697686,0.5402301821531093,0.4788005849577304,0.2955766061713504
0.8979345711183366,0.8998905635840613,0.29030400556924996,0.5224387658039147,0.4826877072099556,0.29808833444669014
0.8991320678604048,0.9057195516335518,0.289911345503465,0.504788411056441,0.4864104058894628,0.3007022780125479
0.8998291521730867,0.9101102642500002,0.29018932495705313,0.48731872008828364,0.49008637506784736,0.30343910235790067
0.9001408357799497,0.9131109074485518,0.2911223624804826,0.47007085155007455,0.4938339604880885,0.30630362057426236
0.9001690543457965,0.9147755145082135,0.29270850775429974,0.45308754014105695,0.4977679484652363,0.3092858556831799
0.8999979393704435,0.9151619231136267,0.2949581658692495,0.43641262645866397,0.5019952186324299,0.31236295146230014
0.8996905850829936,0.9143300548553,0.29789206878947455,0.4200901785008304,0.5066104457893007,0.3155017297455524
0.8992873569707021,0.912340495504974,0.3015386850983831,0.4041633138608681,0.511692044614006,0.318661666112651
0.8988056960732759,0.9092533690043113,0.3059312798379015,0.3886728480552467,0.5172985503763466,0.3217980501904536
0.8982412948331758,0.9051274978999843,0.3111048376057574,0.37365590001987553,0.5234656189316317,0.3248651094019059
0.8975704588987891,0.9000198453208572,0.3170930453316061,0.3591445816504241,0.5302038105095813,0.32781890248423595
