x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7436436633058918,0.8151720313270847,0.059458360836068265,0.6093161873169737,0.5063149040036865,0.29969870997403153
0.7534953494182474,0.8282057091739943,0.0480662176115541,0.5826892329101728,0.5211518240774987,0.32168664353255255
0.7633031608625085,0.8406704202298555,0.037359170065562705,0.5561165535152847,0.5359679700876279,0.34330403855359676
0.7728999309352855,0.8518383255303651,0.028217931766024225,0.529571640714804,0.5508744399824034,0.36416969714810093
0.7821113548393307,0.8610521659668808,0.02143293899792321,0.5030491630044949,0.5659710062026785,0.38393104611549395
0.7907502398688565,0.8677529468148404,0.017669418544625955,0.4765746687708346,0.5813417296959822,0.4022768758686277
0.7986125911985206,0.8715001466529395,0.01744232725313027,0.4502108536179405,0.597051991685767,0.41894795579756566
0.8054764549131831,0.871983779969251,0.021102046417788387,0.42405992226198813,0.6131468132066312,0.4337450581537049
0.811104036980623,0.8690283044515017,0.028830811105376216,0.398261962644974,0.629650281809997,0.446534061413506
0.8152471698702167,0.8625889604430327,0.04064903802128926,0.3729896164862974,0.646565883749284,0.4572479585775403
0.8176557654841693,0.8527416113778268,0.056430056225135104,0.3484396409439269,0.6638775414890317,0.465885758445749
0.8180885239984322,0.8396674890881742,0.0759212877904581,0.32482218585246697,0.6815511730803834,0.4725084301676487
0.8163249004687883,0.8236344251690767,0.09876968798230064,0.30234874724765926,0.6995366147923118,0.4772321944497396
0.8121771869137707,0.804976175260745,0.12454922944214292,0.2812197986902694,0.717769775535201,0.480219600006516
0.8055015537465149,0.7840713374801546,0.15278837490115138,0.26161305468056084,0.736174916780072,0.4816689332259071
0.7962070032196025,0.76132315920458,0.18299578685509954,0.2436731996036295,0.7546669722825222,0.4818025860165205
0.7842613993684762,0.7371412527410162,0.2146829218164037,0.22750374001501708,0.7731538369937528,0.4808550467484459
0.7696940255469312,0.7119259352922318,0.24738260135899715,0.21316142853146047,0.7915385644563051,0.47906117973431317
0.7525944488598231,0.6860556040107147,0.28066309626262387,0.20065348488704365,0.8097214180856954,0.4766454200055454
0.7331078062118899,0.6598772788945204,0.3141376654753681,0.1899376227957879,0.8276017259251537,0.47381243497985925
0.7114269370872919,0.6337002134776958,0.3474698302915277,0.18092469605478181,0.8450794927558156,0.4707396981583853
0.6877820463246951,0.6077922964506838,0.3803749190517963,0.17348361600229661,0.8620567296517819,0.4675722894500873
0.6624287658593937,0.5823788497961887,0.4126185824334829,0.1674480731266126,0.8784384705050781,0.46442009083589963
0.6356355856624244,0.5576433677081177,0.44401305691756804,0.16262452239167544,0.8941334583883135,0.46135739447439894
0.6076716373879225,0.5337297277226666,0.47441195445746626,0.15880086505995572,0.9090545018676743,0.4584247928128132
0.5787957439643808,0.510745430461174,0.503704294781633,0.15575527653540705,0.9231185218771377,0.4556330860777719
0.5492475057107428,0.48876547534164866,0.5318083906963637,0.15326468439759255,0.9362463323199297,0.45296882979369707
0.5192409947975333,0.4678365451251444,0.5586660641338538,0.15111248563525848,0.9483622205522715,0.450401060137552
0.4889613944650782,0.447981242356366,0.5842375280534929,0.14909519793629694,0.9593934154045826,0.4478886823430343
0.45856466806304075,0.42920218807916316,0.6084971305803275,0.1470278567532121,0.9692695483092235,0.445387989096789
0.42818009587593087,0.41148585271406424,0.6314300335634632,0.14474808756574858,0.9779222252904965,0.4428597917017062
0.39791529305721074,0.3948060382464938,0.6530297951249983,0.1421188916047549,0.9852848319974704,0.44027569432971747
0.36786313497175677,0.3791269695580916,0.6732967484441182,0.1390302746971138,0.9912926888771788,0.4376231166748193
0.33810987829314815,0.3644059819877465,0.6922370177737973,0.1353999159812937,0.9958836577514794,0.43490876697483777
