x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8928942954734074,0.8526506994357039,0.3836298458784838,0.5099941305722195,0.45049684171373566,0.2703272058436637
0.8918952513341265,0.8548073154123391,0.3890758482054655,0.4972160783738152,0.454577646349752,0.27331520549273086
0.8908569484037818,0.8568377785411873,0.39461298537587725,0.48457599656768996,0.4586804525888666,0.2763105930262891
0.8897124199166526,0.8585900726689244,0.40034757212283006,0.47217482149233964,0.4628769982911283,0.2793373107912294
0.8884036224706917,0.8599295476188191,0.40636815772693646,0.46010695409450614,0.46723157103836793,0.28241463007724776
0.8868838075584736,0.860744446311398,0.4127364945630174,0.4484559249912082,0.47179845923224695,0.2855554940545478
0.8851185920341378,0.8609493850510621,0.41948056055765803,0.43729037250050756,0.4766202938834703,0.28876553246709913
0.8830857522395786,0.86048668266392,0.4265901660006444,0.4266606408585339,0.4817272458406128,0.2920427886501398
0.8807739146504056,0.8593256330252458,0.43401546779846706,0.4165962503538842,0.4871369858222087,0.2953781299460798
0.8781804339972792,0.857459988747618,0.44166848974726663,0.40710441765719135,0.4928552725029984,0.29875625045420406
0.8753088233747024,0.8549040544704382,0.44942752418291476,0.3981697217636684,0.49887700831736626,0.30215712638261943
0.87216612277199,0.8516878665345963,0.4571440851861495,0.3897549267576403,0.5051875934448266,0.305557753192633
0.8687605633114264,0.8478519594349819,0.46465191038407394,0.3818028939834601,0.511764414306472,0.3089339820861819
0.8650998116098494,0.8434421924385956,0.47177737786347873,0.37423944861271985,0.5185783215593722,0.3122622807941068
0.8611899745734845,0.8385050413033828,0.47835062355323216,0.36697701283797257,0.5255949810943836,0.3155212677079601
0.8570354250798046,0.8330836625315164,0.48421661549307654,0.3599187821665702,0.5327760165955588,0.3186929052578068
0.8526393896400614,0.8272149248044524,0.48924546378121553,0.3529632031870078,0.5400799003402535,0.3217632831906482
0.8480051351893899,0.8209274876004412,0.49334131439168266,0.34600851006947847,0.5474625867261416,0.3247229697837901
0.843137515512654,0.8142409021889463,0.49644928433728785,0.338957091206404,0.5548779174001236,0.32756695396381613
0.8380445962006507,0.8071656242306419,0.49856003551595474,0.3317194842597715,0.5622778551717854,0.3302942394188988
0.8327390734351596,0.7997037658488537,0.4997117442946916,0.32421783439245755,0.5696126240364355,0.3329071797931721
0.8272392346388945,0.791850380686114,0.49998939210949556,0.31638869328287916,0.5768308432131336,0.3354106599602854
0.821569272309606,0.7835950674153283,0.4995214678914769,0.30818508228655633,0.5838797434901399,0.3378112316214652
0.8157588472670614,0.7749236921494427,0.4984743256230914,0.2995777886199856,0.5907055445387058,0.34011630284397265
0.8098418932548024,0.7658200630165749,0.49704457089345006,0.2905559058550994,0.5972540531841174,0.34233346259374664
0.8038547499564611,0.756267434581196,0.49544995199456426,0.2811266669639183,0.6034715166383195,0.3444699956404373
0.7978337953116269,0.7462497692377408,0.4939192991620106,0.27131464786245457,0.6093057337718044,0.3465326137638453
0.7918128116544966,0.7357527310300165,0.49268208769572835,0.2611604407334898,0.6147073944858373,0.3485273994486342
0.7858203573851568,0.7247644293844638,0.491958196975879,0.2507189088901116,0.6196315852641884,0.35045993147296844
0.779877423472592,0.713275962187114,0.4919484001250243,0.24005713876191995,0.6240393711870194,0.35233554068417333
0.7739956321811379,0.7012818272613527,0.49282605250763567,0.22925220053687906,0.6278993439864072,0.3541596307299788
0.768176187135633,0.6887802779951772,0.4947303571765455,0.2183888183906467,0.6311890145064591,0.3559379935635433
0.7624097148316366,0.6757736934612947,0.49776147859704983,0.2075570358049876,0.633895927827124,0.3576770531784418
0.7566770553644337,0.662269017902769,0.5019776598618213,0.19684994320119534,0.6360183909702699,0.3593839823627773
0.7509509728154098,0.648278301794401,0.5073943805451492,0.1863615160706758,0.6375657260679977,0.36106665464210225
0.7451986717529238,0.6338193501610897,0.5139854793038469,0.17618459396764008,0.6385579945241578,0.3627334148270571
0.7393849332690015,0.6189164568299241,0.5216860634877907,0.1664090158776552,0.6390251773568874,0.3643926742348331
0.7334756280663594,0.6036011789210836,0.5303969424686815,0.15711991692073735,0.6390058400250461,0.3660523582440874
0.7274413296651536,0.5879130866875958,0.5399902559582804,0.14839618588734957,0.6385453525308801,0.3677192521371131
0.7212607400722866,0.571900411576947,0.5503159257320388,0.14030908292769495,0.6376937732544685,0.3693983043892044
0.7149236534072664,0.5556205110230592,0.5612085399860138,0.13292102136636422,0.6365035339586146,0.37109195348317714
0.7084332182170024,0.5391400720249441,0.5724942837869929,0.12628452602728615,0.6350270806454154,0.37279954443329294
0.701807313073786,0.5225349862757475,0.5839975552478271,0.1204413910230773,0.63331462854864,0.3745168946681097
0.6950789177643113,0.5058898460890271,0.5955469526016409,0.11542207067823285,0.6314121790073632,0.3762360565650886
0.6882954382846226,0.489297030832793,0.6069803787751693,0.11124534588079735,0.6293599222536044,0.37794530711575036
0.6815170218641611,0.47285537607209976,0.618149083176255,0.10791831244765593,0.6271911155982061,0.3796293756903483
0.6748139722879677,0.45666844027840875,0.6289205405243413,0.10543673603695322,0.6249314845715183,0.38126990064299604
0.6682634402836358,0.4408424052450062,0.6391801487131916,0.1037858082329181,0.6225991494743275,0.382846086548578
0.6619456139897876,0.42548366518321934,0.6488318069175357,0.10294131988702039,0.6202050360344238,0.3843355180115697
0.6559396670524514,0.4106961753415584,0.6577975066507976,0.10287124079488023,0.6177536908061335,0.38571507470105115
0.6503197346968806,0.3965786438882733,0.6660161278758718,0.10353766058168477,0.6152443933612224,0.38696188651868185
0.6451511807705286,0.38322166112720435,0.6734416758174321,0.10489900666557195,0.6126724409928691,0.3880542679840229
0.6404873923935406,0.3707048684794197,0.6800412189009554,0.10691241485802273,0.6100304791181221,0.38897257679035463
0.6363672960611428,0.3590942766165389,0.6857927923439706,0.10953609092616023,0.6073097619025348,0.3896999522155216
0.6328137335718695,0.3484398479337963,0.6906835146321898,0.11273147223705124,0.6045012514314894,0.3902229033282559
0.6298327726065585,0.33877346294159855,0.6947081260540935,0.11646498250217083,0.6015964971912087,0.3905317329995919
0.6274139602156543,0.33010739221618757,0.6978681017329429,0.12070917428552795,0.598588276681088,0.3906207997030251
0.6255314630016859,0.3224333936848787,0.7001714198038128,0.12544307693752704,0.5954710177973378,0.39048863306171344
0.6241459801848339,0.3157225470653877,0.7016329836603621,0.13065161392215502,0.5922410589656394,0.39013792938562286
0.623207269089724,0.3099259207630388,0.7022756120309553,0.13632402286728187,0.5888968287855363,0.3895754587588354
0.6226570899742171,0.3049761390741986,0.7021314295928055,0.14245130121603203,0.5854390388724424,0.38881191489491773
0.6224323604082307,0.30078987735490925,0.7012434220453252,0.14902280439159182,0.5818709786885268,0.38786173299343085
0.6224683091412301,0.2972712592321589,0.6996668711279124,0.15602223344401756,0.5781989783660595,0.3867428899897303
0.6227014347576598,0.29431606397735854,0.6974703641995121,0.16342335438236413,0.5744330660528986,0.38547668742847446
0.6230721033347996,0.29181657696454333,0.6947360851301987,0.17118587931857032,0.5705877938517345,0.3840875018818651
0.6235266586454838,0.28966683722721936,0.6915591411063046,0.1792519970935768,0.56668314714822,0.382602473982465
0.6240189642712317,0.2877679614274966,0.6880457626828501,0.1875440559374896,0.5627453943338264,0.3810510974941941
0.6245113449809886,0.28603316302278814,0.6843103270222342,0.1959638629980693,0.5588076874217337,0.37946466693199504
0.6249749405569992,0.28439205030019493,0.6804712873194129,0.20439396930264658,0.5549101991139388,0.3778755479762332
0.6253895250028442,0.28279378853897147,0.6766462314105798,0.21270115347010476,0.5510995879391999,0.37631625023098575
