x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7268429755304036,0.7464953354742588,0.28378477402809943,0.6583258477312124,0.452657797502386,0.31670472428193314
0.736924490532001,0.7568677097568095,0.27437097812225064,0.636927846687869,0.4625645317162065,0.33289662376815915
0.7470849928964104,0.7668694278123818,0.26548527450534587,0.6158019842335423,0.47247638874410997,0.34884521344338
0.7573600344839162,0.7760898412444127,0.2576982166191025,0.5951091534377677,0.48246810223719866,0.3643083567195539
0.7677615817592417,0.7841636113266233,0.25151030386444395,0.5749951039204141,0.4926045014648564,0.37906110446846986
0.7782661760412835,0.7907876128880336,0.24732654303850915,0.5555827057439473,0.5029358255209059,0.3929036744798102
0.7888064322045107,0.7957328202161257,0.24543901212586583,0.5369650585087327,0.5134942187250862,0.40566825965637937
0.7992668134355849,0.7988506174528351,0.2460183489320102,0.5192001265518404,0.5242915143590509,0.41722435556650894
0.8094841662244322,0.8000734794193026,0.24911427298655517,0.5023074810351498,0.5353183452354727,0.427482376527623
0.8192530140988495,0.7994104412678565,0.2546644727634155,0.48626756552526906,0.5465445547558297,0.43639542099640294
0.828335143692266,0.7969381708188643,0.26251052690255366,0.4710236882379747,0.5579208212594396,0.4439591468650345
0.8364726190050089,0.7927887432861542,0.2724190337533837,0.4564867025956604,0.5693813526382058,0.4502098194443343
0.8434030647471005,0.7871353770790953,0.2841058310936302,0.4425420930154268,0.5808474593299346,0.45522069291861267
0.8488758895066871,0.7801774194356418,0.2972611066084036,0.4290589604321439,0.5922317744832976,0.4590969732221112
0.8526680818376484,0.7721257830960615,0.31157331741229083,0.4159002250170569,0.6034428630316324,0.46196968046249715
0.8545983011300889,0.763189851767259,0.3267501237672763,0.40293324977023054,0.6143899489227852,0.4639887772098492
0.8545381824974976,0.7535666212230416,0.3425349559628179,0.3900400489370402,0.6249874931890967,0.4653159519023471
0.8524200542719884,0.7434325560039015,0.3587183250206859,0.3771262822267243,0.635159374952447,0.46611744312230446
0.8482405961563085,0.7329383497491244,0.3751435070243112,0.3641283442224471,0.6448424614177614,0.46655726167085465
0.8420603121328865,0.7222065076251184,0.39170673042521126,0.35101802567729057,0.6539893985945366,0.4667911165040017
0.8339990231671056,0.7113314437939847,0.4083524358246864,0.33780443169669766,0.6625705079873682,0.4669612828244634
0.8242278735009354,0.7003816200321673,0.4250645284157797,0.3245330700376163,0.6705747312793495,0.46719257239747775
0.8129585705537442,0.6894031506041373,0.4418547855171842,0.3112822490667609,0.6780096205036147,0.4675894845407875
0.8004307296165769,0.6784242633313043,0.4587497076357391,0.2981571290385456,0.684900421268749,0.46823453817209243
0.7868982661987627,0.667460031361629,0.47577711373862075,0.2852819355397756,0.6912883381619074,0.46918771688577615
0.7726157740670907,0.6565168636789424,0.49295369101372133,0.2727909584282964,0.6972281026799543,0.4704869049417205
0.7578257548820457,0.6455963511913653,0.5102745339709115,0.26081901731461854,0.7027849845151689,0.47214915509861094
0.7427474394973801,0.634698194410647,0.5277054691084123,0.24949207534250217,0.7080313976221005,0.4741726101953827
0.727567777576121,0.6238220737871489,0.5451786832942368,0.23891863169967587,0.7130432550815434,0.47653889809285804
0.712434987937937,0.6129684519151938,0.5625918801714326,0.22918242910053838,0.7178962237733791,0.4792158311790129
0.697454872712347,0.6021384079173404,0.5798109012470926,0.22033688739968874,0.7226620237372385,0.4821602630774831
0.682689917365023,0.5913326913330771,0.596675485901513,0.2124015317813684,0.7274049098695711,0.4853209818636107
0.6681610363516569,0.5805502419869574,0.6130076226895134,0.20536053672577664,0.732178466494872,0.48864154643576846
0.6538516875230421,0.5697864527847323,0.6286217742546201,0.19916336687700395,0.7370228385464445,0.4920629968272871
0.63971397120956,0.5590314558517875,0.6433361470464953,0.19372737241232604,0.7419625157466574,0.49552638743269395
0.6256762531533695,0.5482686923749904,0.6569841279485303,0.18894209607820425,0.7470047765887271,0.4989751030539918
0.6116518030733398,0.5374739875448543,0.6694250223398461,0.18467497526710897,0.7521388849109096,0.5023569215578633
0.5975479202925806,0.5266152991937217,0.6805532982048256,0.1807780761249453,0.7573361112400141,0.5056257853609664
0.5832750216116749,0.5156532470933084,0.6903056619733989,0.1770954761352802,0.7625506222064256,0.5087432395627062
0.5687551915494787,0.5045424639764792,0.6986654547101175,0.1734709136487315,0.7677212435369362,0.5116794905296969
0.5539297386260366,0.4932337431098442,0.7056640509769877,0.16975534311011123,0.7727740561055327,0.5144140383323449
0.5387653614276288,0.4816768939164502,0.7113791545895362,0.1658140685969882,0.7776257324793471,0.5169358423451365
0.5232586030416249,0.46982415939639194,0.7159301020349838,0.16153317119658855,0.7821874670255081,0.5192429932574127
0.5074383604477666,0.45763399916360475,0.7194704916706454,0.1568249937417833,0.7863693008322844,0.5213418870887964
0.49136631470161996,0.44507500182565374,0.722178641506604,0.15163249630998313,0.7900845990494871,0.5232459264913532
0.475135255689158,0.4321296621238472,0.7242465281160061,0.14593234532317972,0.7932544084498384,0.5249738091870938
0.45886538834446977,0.4187977436757652,0.725867963725693,0.1397366465399232,0.7958114120851626,0.5265474992531342
0.44269882084694046,0.40509894925560347,0.7272268203237461,0.1330932768460193,0.7977032095124379,0.5279900098660222
0.42679254369323544,0.39107463907967394,0.7284861046452082,0.126084811197514,0.7988946868437841,0.5293231516615258
