x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.657673976801824,0.30050502408634117,0.5868187451771814,0.5626995313354688,0.4504646643895041,0.2350977457612321
0.6619673783887073,0.29464117730886485,0.6072473252053059,0.577995899088211,0.45156019882824044,0.22720487364363356
0.6659546229529769,0.2888371030909145,0.6273149828707888,0.5933134842136604,0.4526593391425218,0.21938508731818124
0.6692506074869411,0.2831634741304163,0.646601232493444,0.6087232532814228,0.45368435418619274,0.2117318140511131
0.6715084916293955,0.27768861177932075,0.6647139045923499,0.6242761006867538,0.45455565303431167,0.2043367401895046
0.6724387025477224,0.27247792351264016,0.6813035277038719,0.6399945618019603,0.4551904970241701,0.1972887850556963
0.6718241152697237,0.2675933432934293,0.6960757342470416,0.6558674307878294,0.4555021611487939,0.19067284626899308
0.6695306192113006,0.26309270140571295,0.708801225941203,0.6718476571060068,0.4553999332524538,0.1845682428262812
0.6655126196768459,0.25902897886407084,0.7193229355765854,0.6878535780939546,0.454790221922101,0.17904684489543168
0.6598133666691189,0.2554494367933221,0.7275601314631025,0.7037732419519845,0.45357889427745446,0.17417094617788492
0.6525603270505727,0.2523946483724969,0.7335093277458936,0.719471315147009,0.4516748018713168,0.16999099677988655
0.6439560998359278,0.2498974953353706,0.7372419867742275,0.734797872026049,0.44899429546619296,0.16654336397761696
0.6342656040411223,0.2479822184695688,0.7388991267869645,0.7495982450589026,0.4454663944673695,0.16384831928640786
0.6238004358787191,0.24666362884696533,0.7386830760771028,0.7637230754873601,0.4410381777372059,0.16190845951125665
0.6129013943475766,0.2459465916242935,0.7368467389606853,0.7770377421837353,0.43567990841423326,0.16070775616924637
0.6019202130545509,0.24582588646353776,0.733680853588837,0.7894304506702305,0.4293894003139831,0.16021139340545915
0.5912015164911923,0.24628652854594854,0.729499820422737,0.8008184193378178,0.4221951766959004,0.16036650283006745
0.5810659483985139,0.24730460360856946,0.7246267563512765,0.8111517880689896,0.4141580583962515,0.1611038396134196
0.5717953071146825,0.24884863222670062,0.7193784767522412,0.8204150770757127,0.4053709386532117,0.16234037360445608
0.5636203773244728,0.2508814362023532,0.7140511212377101,0.8286262230778874,0.3959566448661891,0.16398269840411922
0.5567119787937093,0.2533624372447654,0.7089071151629643,0.8358334004957807,0.3860639400449976,0.16593109620845903
0.5511755694155153,0.2562502789702089,0.7041640973284999,0.8421099848793242,0.37586186552898404,0.16808404211365774
0.5470495505057927,0.2595056310609955,0.6999863464220932,0.8475481259327531,0.3655327592182924,0.17034289266326091
0.5443072343473172,0.2630940119975423,0.6964791090960877,0.8522514638096669,0.3552643893641954,0.1726164826209151
0.5428622544294401,0.2669884560145034,0.693686078132161,0.8563275443027261,0.3452417147604752,0.17482535272381658
0.5425770340454055,0.2711718517172772,0.6915900989608741,0.8598804690041782,0.3356388128774993,0.176905349483766
0.5432737848008744,0.2756387939649132,0.6901170073424094,0.8630042611080712,0.32661150632989094,0.17881037450736254
0.5447473886028592,0.28039681602841715,0.6891423313566296,0.8657773438902386,0.31829116664528284,0.18051411259305739
0.5467794297321923,0.285466903672788,0.688500437807444,0.868258425818958,0.3107800872709611,0.1820106312838602
0.549152591793068,0.29088323404831046,0.6879955763972418,0.8704839728363445,0.3041487024073742,0.18331381511978823
0.5516646207644048,0.2966921270773694,0.6874141823441221,0.8724673333310198,0.29843479386804533,0.184455670644634
0.5541410817285084,0.3029502422229914,0.6865377447606187,0.8741994724201012,0.29364468523084547,0.185483608328123
0.5564462030481346,0.30972209609426044,0.685155536465504,0.8756511756570284,0.2897562819518413,0.186456870322985
0.5584912056975131,0.31707701362752955,0.6830765303396829,0.8767765027630374,0.2867236882998067,0.18744232437256167
0.5602396528421254,0.32508565550266105,0.680139894400227,0.8775172122402194,0.28448302615371807,0.18850988110085792
0.5617095191754468,0.33381628564797455,0.67622355655103,0.8778078388526263,0.2829590042222798,0.1897278123199022
0.5629718626136926,0.34333095457545953,0.6712504527359024,0.8775810875579271,0.2820717440570078,0.19115825102177153
0.5641461728903442,0.35368177705316334,0.6651922101291755,0.8767732079600244,0.2817433636431769,0.192853139697293
