x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8877083902544166,0.8995488460924023,0.4222658545094408,0.37404282071469147,0.5246409787947325,0.30978753124466557
0.8823736977372331,0.8946154615686195,0.42317535669480894,0.3652636112753598,0.5336550654321767,0.3109783960795547
0.8770868076227858,0.8896288636537103,0.42412869655197655,0.3565102849703587,0.5426638795299877,0.3121720893981223
0.8718448763284942,0.8844786706247407,0.42521957265288524,0.34773459918164434,0.5516610234715026,0.3133619706980554
0.8666445027435407,0.8790677135364763,0.42653494558568844,0.33889387483110833,0.5606324442695104,0.3145387502759803
0.8614806412215713,0.8733151957602813,0.42815344724545323,0.32995317589913625,0.5695524004240692,0.31568995767648983
0.8563453482285458,0.8671582094888127,0.4301444109320624,0.3208866647028002,0.5783805199450709,0.316799912717809
0.8512265904668284,0.8605517039832234,0.4325673847397513,0.31167821511149923,0.5870602741105311,0.31785024589901995
0.8461073411344385,0.8534671186626137,0.4354719876774987,0.3023214148330834,0.5955190711552413,0.31882093906804043
0.8409651599157117,0.8458899823568821,0.4388979812695631,0.29281911489155693,0.6036700373827355,0.3196917862614615
0.8357723947492145,0.8378168331579068,0.4428754530768904,0.28318268982903555,0.6114154114073846,0.32044411793260236
0.8304970665451223,0.8292518303644587,0.4474250370107473,0.2734311585026038,0.6186513415499015,0.3210625959844797
0.8251044116261871,0.8202034136628419,0.45255812382581273,0.26359028676208107,0.6252737572164203,0.3215368754995387
0.8195589717264832,0.8106813203160335,0.45827704046651463,0.25369175501391444,0.6311848913340801,0.3218629418975438
0.8138270485440953,0.8006942059202079,0.46457519710235085,0.24377243138356539,0.6362999695588397,0.32204396661554424
0.8078792880343112,0.7902480361860746,0.471437215111598,0.23387375042144867,0.6405535575696418,0.3220905751715437
0.8016931349865715,0.7793453340837315,0.47883905833717705,0.2240411629078341,0.6439050721645004,0.3220204820833101
0.7952549036414946,0.767985285652488,0.4867481946461407,0.21432359803416137,0.6463430140683197,0.32185751044774213
0.7885612442162077,0.756164634684317,0.4951238164209758,0.2047728673914663,0.6478875665070751,0.32163007321728915
0.7816198438630514,0.7438792357228786,0.50391714825243,0.19544294154308225,0.6485913172471429,0.32136924251765747
0.7744492766836504,0.7311260892244767,0.51307186861497,0.18638904371746626,0.6485379943116127,0.32110656844736957
0.7670780020445552,0.7179056537025258,0.5225246700595693,0.1776665291668535,0.6478392467860388,0.3208718272312954
0.7595425939875233,0.7042242173651129,0.5322059793764923,0.16932954974750983,0.6466296410761453,0.32069087982083266
0.7518853578514707,0.6900961152772765,0.5420408548484535,0.16142953733215437,0.6450601688868602,0.32058380726430397
0.7441515456869148,0.6755455957829893,0.5519500715728711,0.15401357254573678,0.643290666340286,0.32056346108751455
0.7363864143454694,0.6606081696086591,0.5618513974044632,0.14712273299254483,0.6414816162697028,0.3206345292198132
0.7286323768157336,0.6453313141912217,0.5716610511753181,0.14079053419560156,0.6397858427014068,0.32079317489050413
0.7209264790063978,0.6297744515828739,0.5812953217574185,0.13504158443581502,0.6383406058678801,0.3210272616436732
0.713298394093062,0.6140081679525456,0.5906723120227805,0.12989057029563725,0.6372605690601567,0.32131713599895206
0.7057690703446934,0.5981126934078506,0.5997137570776652,0.1253416730332847,0.6366320395938708,0.32163690338488105
0.6983501030904811,0.5821757098529797,0.6083468528746533,0.12138848828893044,0.6365087920923523,0.3219561048812505
0.6910438347744625,0.5662895992734673,0.616506021123707,0.11801448555141264,0.6369096719593035,0.3222416830719762
0.6838441260564864,0.5505482828098516,0.624134530868932,0.11519400267687424,0.6378180599686022,0.3224601149901259
0.6767376915768076,0.5350438301608236,0.6311858973138499,0.11289372847429614,0.6391831648393227,0.32257958797854913
0.6697058603325704,0.519863037547317,0.6376249850060611,0.11107458702959774,0.6409230078914723,0.3225720989786151
0.6627266043877428,0.5050841794655387,0.6434287551476856,0.10969390484736152,0.6429288789184597,0.32241536770720247
0.6557766803299129,0.4907741341290258,0.648586614647916,0.10870771923679877,0.6450709794063931,0.32209446780503465
0.6488337429471348,0.4769860648619758,0.6531003459862934,0.10807307590864935,0.647204929741598,0.3216030959906106
0.641878315969598,0.46375781045515285,0.6569836199523774,0.10775016657939475,0.6491788002018414,0.3209444165735273
0.6348955355320082,0.4511110980091079,0.660261115620286,0.10770417333110122,0.6508403284456155,0.3201314368500124
0.627876613326567,0.43905164408031433,0.6629672913791637,0.10790671412457066,0.6520440046720017,0.31918688779857046
0.6208199939368729,0.4275701565745417,0.6651448657764019,0.10833682064786969,0.6526577348234264,0.31814260425647595
0.6137322014734756,0.4166441937806645,0.6668430763190971,0.1089814221219765,0.6525688275517316,0.31703841960701695
0.6066283828186175,0.40624078145831477,0.668115788021388,0.10983535268366863,0.6516890884387508,0.31592061202795874
0.5995325586089891,0.3963196373362284,0.6690195220177867,0.11090094116594568,0.6499588427532299,0.31483996230108546
0.5924775900875653,0.3868368080254679,0.6696114693387282,0.11218727626690085,0.6473497449437756,0.31384950634866593
0.5855048627778056,0.3777484892450965,0.6699475477951785,0.11370926352236559,0.643866269632426,0.3130020878015798
0.5786636797890142,0.3690147790416436,0.670080552828924,0.11548660034066328,0.6395458166636402,0.312347835275832
0.5720103516661053,0.36060310745254254,0.6700584479308503,0.11754278998523332,0.6344574038709112,0.3119317035393761
0.5656069687345248,0.3524910962163821,0.6699228380332358,0.11990429461679876,0.6286989676106828,0.3117912251557368
0.5595198475988399,0.3446686292318096,0.6697076705332732,0.12259989274301367,0.6223933439766494,0.3119546174198763
0.553817656379828,0.33713895811012373,0.6694382126982413,0.12566026070688457,0.6156830628407668,0.3124393768640751
0.5485692427335414,0.329918725882627,0.669130359527963,0.12911774572080215,0.6087241507118131,0.3132514695167421
0.5438412129051893,0.32303686310812774,0.6687903302550714,0.13300624520054286,0.6016792033371519,0.3143851897195529
0.539695336439212,0.31653239053579035,0.6684148115851861,0.13736106035562445,0.5947100498734206,0.3158237151603292
0.5361858766678242,0.3104512463033104,0.6679915985167888,0.1422185579583892,0.587970381012076,0.3175403336584955
0.5333569686741655,0.3048423376711777,0.6675007666567401,0.14761545929318848,0.5815987468392959,0.3195002621329041
0.5312401813552983,0.2997530911405531,0.6669163819792754,0.15358758461791922,0.5757123399215275,0.32166292501281124
0.5298524064218566,0.29522483381483333,0.6662087151703009,0.160167918233152,0.5704019598581072,0.32398451359042774
0.529194213441666,0.29128837655847617,0.665346880175787,0.1673839239976395,0.5657285041940056,0.32642061495466174
0.5292487960826688,0.2879601801350648,0.6643017644472957,0.17525413125120434,0.5617212469174976,0.3289286841148017
0.5299816111765215,0.28523946470497746,0.6630490675363178,0.18378412056959656,0.5583780529897533,0.331470139434731
0.531340780546826,0.2831065685312105,0.6615722222554098,0.19296215812889347,0.5556675422616841,0.33401189144359866
0.533258287751607,0.28152277390926456,0.6598649461290648,0.20275484421728737,0.5535330688264303,0.3365271680097922
0.5356519603243673,0.28043170092527336,0.6579331671871914,0.21310324087217394,0.5518982349923733,0.3389955715919672
0.5384281851389907,0.27976223002845896,0.6557960923840791,0.22392000995790234,0.5506735266952655,0.3414023908039206
0.5414852623186073,0.27943276364575287,0.6534862411848343,0.23508811096036242,0.5497635532644326,0.3437372801732046
0.5447172633964636,0.2793564895440858,0.6510483494066353,0.24646156445181017,0.5490743112590043,0.3459925079276945
0.5480182235038193,0.279447181140178,0.6485371530992978,0.2578686740621958,0.5485198785424904,0.34816103989851704
0.5512864661726135,0.27962498015885834,0.6460141786651422,0.26911791479645303,0.5480279852550641,0.350234766306672
