x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3790490408428871,0.3257082807592891,0.3715202605545948,0.363251283423883,0.4067201953071965,0.3785577071409206
0.3856116353713161,0.3165082886410004,0.4037923057286933,0.37001922423169104,0.3926083608978333,0.37606985593848724
0.3921844616938242,0.3072698727990552,0.4359484233328639,0.37719243290417165,0.3786383123994124,0.37345616116572705
0.39874142592234196,0.2979067458406366,0.4678466262211249,0.3853561102207832,0.3649278725431348,0.37055143972221155
0.405246304799591,0.28834777714663257,0.4993247962503442,0.39503143281078357,0.3515915291326859,0.3672115007728562
0.41164922022935957,0.2785454678236699,0.530190574739877,0.4066443101973583,0.3387372039528608,0.36332227780081217
0.41788481931579735,0.2684824725826186,0.5602152433065449,0.4205010555609235,0.32646256773819976,0.35880654538525497
0.42387250344096744,0.25817574120327175,0.5891325535894043,0.4367721681547539,0.31485110567481256,0.35362785397768026
0.42951880846658896,0.24767806520217212,0.616642882951687,0.4554847981618996,0.3039682229479122,0.3477915513717961
0.43472179136728323,0.23707703024451376,0.6424224971982327,0.4765238480739836,0.2938577343417762,0.3413429896876451
0.43937705543190647,0.22649157248022156,0.6661371582901934,0.4996411051295934,0.28453909585162135,0.3343632214826938
0.4433848704264262,0.2160665020631387,0.6874588794556047,0.5244713325159996,0.27600570581116707,0.32696265254560986
0.4466577323978475,0.2059654791592716,0.7060843391003514,0.550553896159443,0.2682245306899455,0.3192732319181623
0.44912766847078556,0.1963630012975001,0.7217533366673574,0.5773582803197179,0.26113720468272383,0.3114398172304393
0.45075262509846,0.18743598521998744,0.7342657078579625,0.6043117495721012,0.25466262501540665,0.30361135628272784
0.4515213762866278,0.17935550480830392,0.7434952971609956,0.6308274390638676,0.24870093150319253,0.2959324792252505
0.451456537683363,0.17227918581735815,0.7493998836452657,0.6563312844384237,0.24313863473168804,0.2885360084289754
0.45061545520762536,0.16634466697697178,0.7520263343375878,0.6802864181105857,0.23785455620260063,0.2815367763150011
0.4490889329767932,0.16166442578817827,0.7515106771726716,0.7022139373901561,0.23272617666944087,0.275027007317245
0.44699795453816865,0.15832214671232692,0.7480732016663917,0.721709268781372,0.22763596216940102,0.2690733811903628
0.44448871559465164,0.15637068964268497,0.7420090732628747,0.7384536882404238,0.22247725254867878,0.2637157625678449
0.44172641092134945,0.15583160661720694,0.7336752567034296,0.7522208871170324,0.2171593513540239,0.2589674658835841
0.43888829319496614,0.1566960620181111,0.7234747635525259,0.7628787780266476,0.2116115413563508,0.2548168330911579
0.4361565426983862,0.15892694124929618,0.7118393578389011,0.7703869971225467,0.20578585603767538,0.2512298390005662
0.43371145563011954,0.1624618880206994,0.6992118702176596,0.7747907660003003,0.19965855166445204,0.24815340764192675
0.4317253815299932,0.1672169914977992,0.6860291929003199,0.776211918846716,0.19323033435920747,0.24551912223138067
0.4303577278711164,0.17309085009434352,0.6727068703085659,0.7748379741001099,0.18652549033126242,0.243247037902099
0.42975121586515247,0.17996876508613854,0.6596259851621753,0.7709101351861022,0.17959013606000185,0.24124935511110351
0.4300294311166723,0.18772685949727497,0.6471227910667097,0.7647110467791367,0.17248984305088824,0.23943377573406435
0.43129558090944514,0.19623596986919759,0.6354812861116472,0.7565530206269825,0.16530689699701487,0.2377064356294982
0.4336322599040422,0.20536521417117728,0.6249286815995853,0.7467672908458476,0.15813742587908042,0.23597437904362578
