x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6057859936064569,0.24657160653694551,0.6243194635252121,0.7362795654826002,0.3624879789859874,0.20744431204493533
0.6085191502596008,0.24421604685890225,0.6277134031091057,0.7439469631813372,0.3591336688041229,0.20432378587943095
0.6112076419426141,0.24189314791289507,0.6312013613506662,0.7515853198837515,0.35580411149668745,0.20122769143073677
0.6137762079235967,0.23964078321562618,0.6348978595360263,0.7592149095456915,0.35246045511890345,0.19816754321188518
0.6161529278288194,0.23749489843346705,0.6389002557889406,0.766852450310758,0.3490626547187708,0.1951547296596579
0.6182714905848758,0.23549147858675049,0.6432785423216656,0.7745086870863925,0.3455705952014999,0.19220097890911597
0.6200733051769761,0.23366862001981833,0.648067171088596,0.7821865156932477,0.34194550484901465,0.18931873476296832
0.6215094377033205,0.23206845963154554,0.6532595145051953,0.7898796991277687,0.33815172935577686,0.18652141750774703
0.6225423547894365,0.23073875314195283,0.6588053277946101,0.7975721854592748,0.33415886124634653,0.1838235592244611
0.6231474452273797,0.22973394806889838,0.6646113255665489,0.8052380012541819,0.3299441376938263,0.18124081677676138
0.6233142823494322,0.22911565760347502,0.6705447421183861,0.8128416654368397,0.3254949433555607,0.17878987623731996
0.6230475816116389,0.22895250138394066,0.6764395329730831,0.8203390469480664,0.3208111947843522,0.17648826920304228
0.6223678031948608,0.22931933236116317,0.6821047088335566,0.8276785757749517,0.3159073476291897,0.1743541239485176
0.6213113495642076,0.23029591144138764,0.6873341806697266,0.8348027107580839,0.3108137623343626,0.17240587297442816
0.6199303135991318,0.231965121277992,0.691917438297302,0.841649568441041,0.3055771899643076,0.17066193403394256
0.6182917441548488,0.23441082722761025,0.6956503816206744,0.8481546241089146,0.3002601952456779,0.16914037534374823
0.6164764121475768,0.23771549842561904,0.6983456667659075,0.8542524077342499,0.29493941398105233,0.16785856877960903
0.6145770803631184,0.2419576976533681,0.6998420090344555,0.8598781322536782,0.2897026392676566,0.1668328288006541
0.6126963026977106,0.2472095382950187,0.7000119900474557,0.864969207785294,0.2846448364222745,0.16607803085642192
0.6109438017805474,0.2535341934945776,0.698768036581877,0.8694666114552568,0.279863290367905,0.16560720200246173
0.6094334961962793,0.2609835296008072,0.6960663632384066,0.873316096994507,0.2754521817752761,0.16543107885078362
0.6082802682444527,0.26959592544357686,0.691908791614607,0.8764692400430514,0.27149696068539203,0.16555763378458216
0.6075965790184574,0.27939433232873406,0.6863424684784969,0.8788843233870981,0.26806893150586764,0.1659915790442116
0.6074890485892187,0.29038462726117303,0.6794576001056507,0.8805270708126369,0.26522047620259215,0.16673386885793692
0.6080551246743227,0.30255431320065407,0.6713833971023473,0.8813712389955369,0.26298132081039133,0.16778123089917513
0.6093799632047304,0.3158716236546283,0.6622824831508384,0.8813990743937383,0.26135619445380015,0.16912576843002577
0.6115336388711519,0.33028509252316796,0.6523440630585002,0.8806016373498724,0.2603241430686115,0.17075468191072554
0.614568793512671,0.3457236514155514,0.6417761720919951,0.8789789896960643,0.25983964767673673,0.1726501621153422
0.6185188157309244,0.3620973132524605,0.6307973421162317,0.8765402363450888,0.2598355672801713,0.1747895047042661
0.6233966270502697,0.37929849080158334,0.6196280228548099,0.8733034069001461,0.2602277886814548,0.17714548804545707
0.6291941289371048,0.3972039804780875,0.6084820906588047,0.8692951612961037,0.2609213301764461,0.17968704173025146
0.6358823416050837,0.41567761479315074,0.5975587640103893,0.8645503046709556,0.26181752359104166,0.18238021325195058
0.6434122402775913,0.434573551840695,0.5870352254921773,0.8591111014217474,0.2628217993745658,0.18518941594926494
0.6517162679784299,0.45374012888804033,0.5770602244587767,0.8530263866179212,0.26385153084208257,0.18807891443367006
0.660710476613784,0.47302416226274874,0.5677489030734637,0.846350484038713,0.2648433625461495,0.19101447669213517
0.6702972209465295,0.49227553098359766,0.5591790504282186,0.8391419530434526,0.26575945796176464,0.19396509756505295
0.6803683041901426,0.511351841260908,0.5513889448745095,0.8314621999056222,0.26659215408581716,0.1969046790889179
0.6908084508113731,0.5301229376254488,0.5443768934090386,0.8233740015728076,0.26736660302464305,0.19981354179976743
0.7014989634226312,0.5484750083779636,0.5381025193317195,0.8149399994555064,0.2681411080031042,0.2026796395607319
0.712321408169196,0.5663140319675763,0.532489786266624,0.806221226357624,0.2690050155597622,0.20549936009894554
0.7231611684757886,0.5835683293805738,0.527431679382425,0.7972757299449942,0.27007419678977773,0.20827781454934785
0.7339107117614534,0.6001900267156662,0.5227963951385203,0.7881573506195682,0.2714843265079451,0.21102855115473954
0.7444724284939586,0.6161552910932692,0.5184348214176557,0.7789147003745646,0.27338233742277335,0.2137726689967125
0.7547609276199851,0.6314632791810227,0.5141890231264542,0.7695903729017936,0.27591657417508053,0.2165373543326044
0.7647047058572047,0.6461338262452848,0.5099013871443924,0.7602203953621622,0.27922628771824154,0.21935391105492635
0.7742471484069314,0.6602039983375716,0.5054240279504084,0.7508339108960572,0.28343118421001445,0.22225540369650634
0.783346862233384,0.6737237232289636,0.5006280145483429,0.7414530606923359,0.2886217672543974,0.22527407183199075
0.7919773863474154,0.6867507984913882,0.49541195371599134,0.7320930180366335,0.29485118421708895,0.22843870447264605
0.8001263623906051,0.6993456391528375,0.48970945739580457,0.7227621169371665,0.3021292064207147,0.23177217857311858
0.8077942792415065,0.7115661649016973,0.4834950364051721,0.71346201698012,0.31041884316436263,0.23528936455763677
0.8149929240075728,0.7234632318350473,0.4767880014566531,0.7041878555207765,0.3196359182952748,0.23899558265831825
0.82174367639628,0.7350769826584813,0.4696540180450292,0.6949283585764802,0.3296517363863965,0.24288575720526293
0.8280757733555767,0.746434421590641,0.4622040553910833,0.6856659118660675,0.3402987469799955,0.246944363794379
0.8340246470451252,0.7575484190814026,0.45459059115499256,0.6763766307945059,0.35137889515707044,0.2511462000172352
0.8396304044065006,0.7684182235522136,0.44700108082952783,0.6670305087062035,0.36267414096531236,0.25545793906769837
0.8449364751581051,0.7790314128713349,0.4396488688141434,0.6575917609450838,0.3739584547520591,0.25984035299827757
0.8499884124091646,0.7893670701735307,0.43276189940544624,0.6480195117078784,0.3850104645634097,0.26425102527575106
0.854832792283763,0.79939983177593,0.42656976942708164,0.6382689845421758,0.3956258573959657,0.26864731729809677
0.8595161318361909,0.8091043447675833,0.4212898361049557,0.6282933492487697,0.40562862674158395,0.2729893169551965
0.8640837330829544,0.8184596028643859,0.41711323785604726,0.6180463429069092,0.41488031888556737,0.27724248436846494
0.8685783685094721,0.8274526132484913,0.41419178442946336,0.6074857181312312,0.42328655936621556,0.2813797242094949
0.87303875103866,0.8360808920633589,0.41262670918938676,0.5965774781739835,0.4308003332992441,0.2853826568664789
0.8774977776472325,0.8443533940495965,0.41246023550970695,0.5853007408377113,0.43742173809678625,0.2892419309612181
0.8819805962712903,0.8522896477330936,0.4136707812070896,0.5736529405647084,0.44319420861831116,0.29295651316858307
0.8865026134111471,0.8599170794864166,0.41617240671050215,0.5616549441626238,0.44819751264692215,0.29653200082563047
