x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.9819370960993966,0.7804763529912121,0.6330173599362817,0.6408727337791423,0.44900363860232106,0.6028181715798469
0.9852668259159787,0.792084173015232,0.6272727870993644,0.6320905133579063,0.4596229934235657,0.6046523662179155
0.9882951581473076,0.803516211429102,0.6214906151872067,0.6232893116018501,0.47011810267495363,0.6065940815063089
0.9907199107628968,0.8146059776341913,0.6157044154898355,0.6143618583146133,0.48033620557324186,0.6088246934685259
0.9922809461831137,0.8252014199974518,0.6099595383945328,0.6052128731220862,0.490132608852217,0.611508959159604
0.9927791343224898,0.8351688354307448,0.6043194810549294,0.595764697113123,0.49937586398517103,0.6147882646127076
0.9920903730315499,0.844395402918214,0.5988704759695931,0.5859614099309055,0.507952351957914,0.618775561834981
0.9901736626362665,0.852790295909672,0.5937236008399622,0.5757713538745692,0.5157701396822706,0.6235520916771388
0.9870727987717568,0.8602844562058287,0.5890139806174874,0.565188104248347,0.5227620450742274,0.6291658852671451
0.9829118129789308,0.8668292242722848,0.5848969569865852,0.5542300213915298,0.5288879075812346,0.6356319467842655
0.9778847958745737,0.8723941063285751,0.5815414047257123,0.5429385889237188,0.5341360998275464,0.642933947106715
0.9722411403531775,0.876964009706371,0.5791206485272381,0.5313757827975053,0.5385243312759225,0.6510272024193011
0.9662675166474674,0.880536291990693,0.5778016544715243,0.5196207281873199,0.5420997883429247,0.6598426742451353
0.9602680284069672,0.8831179477196072,0.5777333217245214,0.5077658902024941,0.5449386330091693,0.6692917067385469
0.9545440051480362,0.8847232038458008,0.5790347745099045,0.4959130158978618,0.5471448517646635,0.6792712119935358
0.9493747787622997,0.8853717192978681,0.5817845519295933,0.48416900598952983,0.5488484176427776,0.6896690227236008
0.9450005951490469,0.8850874939302594,0.58601152021247,0.4726418520054365,0.5502027083464048,0.7003691518629136
0.9416085552631029,0.883898497568066,0.5916881999457693,0.46143673448421646,0.5513811193821255,0.7112567282337334
0.9393221922876748,0.881836940000602,0.59872702465623,0.4506523450957937,0.5525728263337685,0.7222224142139982
0.9381950003879578,0.8789400257782513,0.60697984333082,0.4403774732688144,0.5539776855459038,0.7331661531465171
0.9382079584687976,0.8752509799396009,0.6162407648180211,0.43068788725907653,0.555800315241491,0.7440001389313834
0.939270856906712,0.8708200967003842,0.6262522320731133,0.42164353993729303,0.558243464673268,0.7546509457684265
0.9412270475952639,0.8657055548092231,0.6367140222592339,0.4132861386924842,0.5615008507242907,0.765060800370583
0.9438611030121834,0.8599737606409474,0.6472947052890071,0.4056371333332472,0.5657497118911209,0.7751880202592398
0.9469087880863455,0.8536990210227595,0.6576449658097845,0.3986961916251796,0.5711433911653446,0.7850066782469458
0.9500687146231308,0.8469624083589014,0.6674121060329955,0.39244024487604023,0.5778043050256002,0.7945055834226671
0.953015053918265,0.8398497555165944,0.6762550003829708,0.386823191891679,0.5858176799492092,0.803686691733659
0.9554107190873264,0.8324488008754889,0.683858766394833,0.38177634563943047,0.5952264367324235,0.8125630739027317
0.9569204842161468,0.8248455881571297,0.6899484463822457,0.37720969124567605,0.6060275747053079,0.82115657475269
0.9572235730945808,0.8171203043820887,0.6943010565265377,0.37301399613574043,0.6181703529830606,0.8294952964239827
0.9560253181453449,0.8093428062749034,0.6967554488170323,0.3690637743279727,0.6315564865453338,0.8376110294208924
0.9530675546757322,0.8015681352796873,0.6972195409905021,0.3652210596791351,0.6460424752661501,0.8455367413474952
0.9481374738856397,0.7938323499403902,0.6956745946123364,0.3613398909934772,0.6614440695485093,0.853304215391165
0.9410747098529678,0.7861490091145389,0.6921763563193462,0.35727135992197384,0.6775427535455005,0.8609419110394408
0.9317764828404544,0.7785066193408109,0.6868530169697563,0.3528690254183309,0.6940940033859486,0.868473100088646
0.92020066706392,0.7708673153512234,0.6799000833202365,0.3479944609588999,0.710836961043722,0.8759143133691604
0.9063666994962671,0.7631669764899467,0.6715723924029395,0.3425226768865505,0.7275050621861923,0.8832741189716041
0.8903543010200731,0.7553168973965866,0.6621736256283929,0.33634715309702506,0.7438370758486226,0.8905522417281485
0.8723000447702824,0.7472070336693973,0.652043793382987,0.3293842283708732,0.7595879616990223,0.8977390262670586
0.8523918794229797,0.7387107382132808,0.6415452570279494,0.3215766218022258,0.7745389323878589,0.904815241499498
0.8308617957586132,0.7296907980876003,0.6310479292120553,0.31289590710382953,0.7885061277725222,0.9117522218191981
0.8079769089328551,0.7200064816778061,0.6209143409001533,0.30334381861752213,0.8013473663111107,0.9185123382151099
0.7840293103249055,0.7095212186573683,0.6114852805586205,0.29295233392044223,0.8129665357749896,0.925049789487242
0.7593251140272095,0.6981104668483791,0.603066694437293,0.2817825464994005,0.823315317015312,0.9313116986024657
0.7341731760462011,0.685669276412044,0.5959184850457598,0.26992240737175827,0.832392094396842,0.9372394911683269
0.7088739919509773,0.6721190474952711,0.5902457576617409,0.2574834714696503,0.8402380856113637,0.942770521914279
0.6837092758421162,0.6574129959267795,0.5861929440262856,0.2445968287721204,0.8469309106419958,0.947839901565093
0.6589326878432646,0.6415398946082089,0.5838410825641234,0.23140842873126946,0.8525760018985019,0.9523824619185273
