x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6659418232336702,0.3527519767192159,0.5426294849622333,0.6654220462782,0.16243914074436644,0.14552907570354673
0.678825091022106,0.3694371802167562,0.5299451481923809,0.6583027045586395,0.16978882276598778,0.14667838730298993
0.6917309628879287,0.3860299294826151,0.5173405612181102,0.6512491281002767,0.17718952267537832,0.1478020887966187
0.704722886252751,0.40253750539531263,0.5048343061170456,0.6443687142826083,0.18477401853036524,0.14886588562287356
0.7178485027895462,0.4189624257112931,0.4924475411790711,0.6377664512293504,0.19265948303355845,0.14983731682739818
0.7311300951595375,0.43530233439583643,0.4801998076085055,0.6315413798300729,0.20094238010404605,0.15069048134485674
0.7445571423709073,0.45155094829808934,0.4681040911487833,0.6257829683892413,0.20969532206498123,0.15141073825155804
0.7580815739877763,0.4676997684168559,0.45616169420064634,0.6205674707327394,0.21896586485623173,0.15199901474240365
0.7716160845941271,0.48374019966786175,0.44435748786636864,0.615954353058055,0.22877706638272427,0.15247538254102755
0.7850356275872942,0.49966570039781405,0.43265608461239125,0.6119828932823617,0.23912951277167882,0.1528816126954798
0.7981819725975158,0.5154735995493749,0.42099940739264763,0.6086690772393109,0.2500044368616761,0.15328248541989664
0.8108710008821093,0.5311662706602726,0.4093060369240063,0.6060029362028766,0.261367515760913,0.15376571026548633
0.822902240405822,0.5467514305445739,0.39747260191993117,0.6039464867532502,0.27317293828374134,0.15444039669188098
0.8340700144315905,0.5622414277187543,0.385377343646349,0.6024324435730479,0.28536737315302,0.1554341005810011
0.8441754970814017,0.5776514918811632,0.37288584210413017,0.6013638750921262,0.29789353688228837,0.15688855354317743
0.8530389354056701,0.592997021657297,0.35985874247402516,0.6006149581812747,0.3106931464215905,0.15895425503496985
0.8605113061437099,0.6082900848425894,0.34616117358626647,0.6000329593795314,0.323709135660631,0.16178416934192724
0.8664847210003096,0.6235353863178538,0.3316734121213332,0.599441525667105,0.3368871069552101,0.16552681833770966
0.870900970651815,0.638726018188583,0.31630222468329255,0.5986453082433424,0.35017607055298683,0.17031909541784548
0.8737576986729674,0.6538393409041408,0.2999922229223833,0.5974358703794904,0.3635285896614365,0.17627914559554728
0.8751118165700896,0.6688333514763108,0.28273650260348754,0.5955987489839246,0.3769004927298207,0.18349966138606272
0.8750799053033167,0.6836438756315969,0.26458581330615594,0.592921454226297,0.3902503355077421,0.19204193403973524
0.8738354929177153,0.69818287669253,0.24565552717165742,0.5892021086776227,0.4035387940894969,0.20193097532904428
0.8716032483442784,0.7123381085583816,0.22612974629460372,0.5842583538310376,0.41672814897280186,0.21315198698987858
0.8686502841229881,0.7259742579145038,0.20626200937675884,0.5779360945533969,0.4297819832884288,0.2256484037563046
0.865274911215932,0.7389356272107713,0.18637222581221388,0.5701176174288616,0.4426651710528607,0.23932167267256696
0.8617933317699831,0.7510503110618942,0.16683967219205945,0.5607286123678362,0.4553441793936357,0.254032857411715
0.8585248841304988,0.7621357208341313,0.148092121189126,0.5497436517670977,0.4677876580463616,0.269606073693158
0.8557765611114506,0.7720052215064058,0.13059142145963945,0.5371897391341075,0.4799672453571639,0.2858336733682154
0.8538275994495507,0.7804755672182666,0.11481609270032296,0.52314762801079,0.4918584868984386,0.3024830039979013
0.8529149775934588,0.7873747622794486,0.10124172425931031,0.5077507280605517,0.5034417436334983,0.3193044822876293
0.8532206536032919,0.7925499367920268,0.0903201509320652,0.49118155147713544,0.5147029627953704,0.33604063875395196
0.8548613200625305,0.7958748130724638,0.0824585098437348,0.4736658003341334,0.5256341960845408,0.3524357230329177
0.8578813465870133,0.7972563518666973,0.07799934505156503,0.45546434340779995,0.5362337746898445,0.3682454097875442
0.8622494245232208,0.7966402053781128,0.07720291377697176,0.43686346791914404,0.5465060859179444,0.3832461191390056
0.8678592286992536,0.7940146651530945,0.08023275767573501,0.4181639063734454,0.5564609378275063,0.397243466708801
0.8745341777812191,0.7894128730982898,0.08714543802157011,0.3996692213859124,0.5661125416201453,0.4100793888596918
0.8820361218567355,0.7829131582001071,0.09788510484895988,0.3816741745778355,0.5754781820130318,0.4216375486738786
0.8900775302296201,0.7746374637419835,0.11228329206556494,0.3644537049935396,0.5845766792180792,0.43184671546192055
0.898336512690311,0.7647479332707353,0.1300640225885935,0.3482530974399491,0.5934267691569289,0.4406819207322924
0.9064738025414691,0.7534418214997838,0.15085399158456497,0.3332798350239494,0.6020455390183845,0.4481633200777572
0.9141506767589809,0.7409449824826028,0.17419729456137487,0.31969751000363533,0.6104470524610343,0.45435282521956777
0.9210467021106588,0.7275042564548949,0.1995739018575437,0.3076220230227268,0.6186412833230704,0.4593487043376378
0.9268761855582147,0.7133791248457856,0.22642087045960263,0.2971201451508472,0.6266334505262934,0.46327847236747854
0.931402276921921,0.698833027918205,0.25415514195513217,0.28821036313331244,0.6344238128294025,0.46629049724547667
0.9344478194224941,0.6841247409792839,0.2821967100353021,0.2808657887083079,0.6420079436657974,0.4685448255075702
0.935902260818478,0.6695001845645961,0.30999095432895785,0.2750187989509041,0.6493774671254431,0.470203775522836
0.9357242100529661,0.6551850044873608,0.33702902535558904,0.2705669947420452,0.6565211995923198,0.47142285574392007
0.9339395323755156,0.6413782034049557,0.36286531837174457,0.2673800234339182,0.6634266104231085,0.47234253814947114
0.9306351971607625,0.6282470415621454,0.3871312777898827,0.2653068103844391,0.6700814913286086,0.47308135571378385
0.925949402780319,0.6159233557734353,0.40954501167778967,0.26418277908260285,0.6764757088717286,0.4737307019095309
0.9200587778006589,0.6045013772958658,0.42991644935433637,0.26383670439465556,0.6826029079408128,0.4743515966007001
0.9131636754947797,0.5940370649797111,0.4481480264650251,0.2640969286769283,0.6884620357122953,0.4749735543141327
0.9054727210413094,0.5845489127600273,0.4642311152681073,0.26479676523520224,0.6940585645380019,0.47559555663679814
0.8971878250290433,0.5760201416194088,0.4782386204333447,0.2657790067107997,0.699405307238676,0.4761889992718338
0.8884908365839754,0.56840214574614,0.4903143235738227,0.2668995373077147,0.7045227383628819,0.47670236440710523
0.87953287525469,0.5616190297580508,0.5006596782662978,0.26803010937449534,0.7094387592142876,0.47706726768078084
0.8704271606543446,0.5555730468472565,0.5095188306714779,0.26906038179544467,0.714187872310214,0.47720545181097546
0.861245867651588,0.5501507245507877,0.5171626715526725,0.26989932856773463,0.7188097621503837,0.47703624975477893
0.8520211937052034,0.5452294438560793,0.5238727183936546,0.27047611314410847,0.7233473136428905,0.47648402107259735
0.8427504597752092,0.5406842175537835,0.5299255876018436,0.27074049322208776,0.7278441370780482,0.47548507617554814
0.8334047064318405,0.5363943953442426,0.5355787528128229,0.270662779838717,0.7323417086199063,0.47399364284814216
0.8239399228980009,0.5322500077443046,0.5410582017104321,0.27023333352662104,0.7368762766842061,0.4719864949665432
0.8143097883256193,0.5281574512513214,0.5465485047834102,0.26946154867343125,0.7414757251173174,0.46946595063115354
0.8044786376261269,0.5240442175506111,0.5521856976425772,0.26837426357226307,0.7461566204578217,0.4664610510958358
0.7944333086547719,0.5198623844956894,0.5580532550012557,0.2670135437590673,0.7509216982244457,0.46302684739614
0.7841925951991703,0.5155906207973943,0.5641812992813756,0.2654338221119502,0.7557580565586952,0.45924184255975126
0.7738132225800256,0.511234513601034,0.570549040021572,0.26369843833472617,0.7606363184493675,0.4552037576059931
0.7633915698774628,0.5068251104167603,0.5770902826857252,0.2618756957011719,0.7655109900380385,0.45102390298241685
0.7530607633087398,0.5024156736131544,0.5837016798428112,0.26003463304200775,0.7703221770956902,0.4468205373898054
