x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6919987340493531,0.23172747864416277,0.7378986493485091,0.7021139207903924,0.4352860687821464,0.18669338384746711
0.6801927958093534,0.2246787923560681,0.7422839888989837,0.7217588591437522,0.4413582447194139,0.1853845937779509
0.6683365866670987,0.21778867640853186,0.7463456496559572,0.7411853026878238,0.4471594962078975,0.18424373595062973
0.6564143962553164,0.21122872872136655,0.7497729961633176,0.7602089058733424,0.4522857212122933,0.1834540997987838
0.6444320950661336,0.20515494903410628,0.7523007014573933,0.7786567336529246,0.45636532825262877,0.18317576583862605
0.6324271013186638,0.19970203842091216,0.7537263864837476,0.7963713127299491,0.45907423857818574,0.18353368578280443
0.620475073449458,0.1949791897644848,0.7539228072608712,0.8132140204631132,0.46014776578138217,0.1846083631904671
0.6086925560449007,0.19106753118235364,0.7528437223784264,0.8290676777335585,0.4593890758380859,0.18642977744085257
0.5972352525523827,0.18801926398255656,0.750523192414019,0.8438382672317774,0.4566741614418405,0.18897490357672855
0.5862920528052522,0.18585842309203554,0.7470686682351887,0.8574557561967859,0.4519534648933849,0.19216888219687012
0.5760753569206455,0.18458308996934683,0.7426487536854272,0.8698740566123362,0.4452504422700801,0.19588961602564858
0.5668085702915725,0.18416881213704753,0.7374769326864093,0.8810702014423074,0.43665747285467255,0.1999753356845895
0.5587118717644529,0.1845729331339625,0.7317928032745885,0.8910428494777022,0.42632958225145307,0.2042345014858774
0.5519874674236075,0.18573951258330262,0.7258424527675252,0.8998102522703257,0.4144764702301492,0.2084572978470349
0.5468055374103542,0.187604516451773,0.7198595476732818,0.907407824515338,0.4013533231900162,0.21242793213615507
0.5432919752299067,0.19010097880429014,0.7140485215178585,0.9138854554950548,0.38725085585429597,0.21593696454689842
0.5415188280748098,0.19316387357406198,0.7085709554454706,0.9193046861421434,0.37248497712287926,0.21879295999666507
0.5414980974285675,0.19673448264453355,0.7035358972699505,0.9237358568222601,0.3573864196033678,0.22083285469671096
0.543179277867234,0.2007640995131877,0.6989944924237449,0.9272553081673397,0.34229061802053157,0.22193055588369037
0.5464507239527727,0.20521696118108432,0.6949389398731762,0.9299426941640012,0.327528073015532,0.22200343078712415
0.5511446630055266,0.2100723508221495,0.6913054667400895,0.9318784457613155,0.31341539602728613,0.2210164794412076
0.5570454337953911,0.21532585750202157,0.6879807587104377,0.9331414064524777,0.300247198193472,0.21898411690382497
0.5639003413205728,0.22098981518314542,0.6848111024735104,0.9338066498376784,0.2882889601381771,0.21596960780586197
0.5714323841861145,0.22709297099571857,0.6816133961139754,0.9339434835760436,0.27777099774997915,0.21208229634213266
0.5793540369682746,0.23367945267578857,0.6781871605661645,0.9336136441566947,0.2688836188186637,0.20747285636754237
0.5873812541367743,0.24080711818754805,0.6743267305716428,0.9328696917175897,0.2617735440501556,0.2023268493476002
