x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5051742032857857,0.3124717157472167,0.7992985522845795,0.6870598297188765,0.030839961815928466,0.12181831529154255
0.5135696407437491,0.3180605608470134,0.7862145305714826,0.6878286001171523,0.035790508439834896,0.11570992395328832
0.5219203915341808,0.3238113192206152,0.7729800689523761,0.6886500917965399,0.04089293352600781,0.10980127562987622
0.5302498884467924,0.3300201191599979,0.7592524322198071,0.6896110770283906,0.04639093895333358,0.10435824540151038
0.5385794382459399,0.33695233665823765,0.7447263227693784,0.690790846895901,0.05250040801796553,0.09962377240110146
0.5469293700370895,0.3448319320969178,0.7291477132728775,0.692255108512032,0.0593989969664472,0.09580940484083944
0.5553205922244867,0.3538344147194437,0.7123230452204814,0.6940505665748589,0.06721901275311856,0.09308914060523109
0.5637762437285454,0.3640834632500893,0.694123735747252,0.6962005003829936,0.0760437729641372,0.09159566497482845
0.5723231445925446,0.3756509348283111,0.6744863271958895,0.6987015773605506,0.08590735492845342,0.09141891189007598
0.5809928005143205,0.38855975393025993,0.6534089296449871,0.7015220664038445,0.0967973904856045,0.0926067272765271
0.5898217859479473,0.40278900629551134,0.6309448218040831,0.7046015341775097,0.1086603706298504,0.09516730248631405
0.5988514112016515,0.41828047860510975,0.6071941799973601,0.7078520286482854,0.12140880088574442,0.0990729779047912
0.6081266608108234,0.43494588180134564,0.5822949017203816,0.7111606792381847,0.13492949537687718,0.10426499132013259
0.6176944651846368,0.4526740652331566,0.556413394109519,0.7143935738383863,0.14909230920465885,0.1106587586313429
0.6276014289449285,0.4713376546415419,0.5297360314185559,0.7174007111305442,0.16375867366091662,0.11814931859495088
0.6378911836636619,0.4907987097849903,0.5024617765572588,0.7200217739443225,0.17878940261563536,0.1266166393656681
0.6486015583340642,0.5109131761790405,0.4747962380925119,0.7220924278314915,0.1940513659381229,0.13593056264101486
0.6597617683715934,0.5315340797642013,0.4469472216960326,0.7234508210839025,0.2094227627215391,0.14595524173237506
0.6713898152775098,0.552513565906746,0.4191216548682329,0.7239439505702499,0.22479686123656045,0.15655300459802102
0.6834902673586469,0.5737040018187035,0.39152363043847166,0.7234335641774037,0.2400841946321075,0.16758763545261554
0.6960525605980662,0.5949584362146574,0.3643532352232417,0.7218012966388808,0.2552133051455178,0.17892711495714067
0.7090499214395295,0.6161307391326362,0.3378058056776739,0.7189527811288887,0.27013021150293703,0.1904458874987857
0.7224389730924787,0.6370757307268007,0.312071276635424,0.7148205425565933,0.2847968331299794,0.2020267351941959
0.7361600466876133,0.6576495571682436,0.2873333518504269,0.7093655565819132,0.2991886413228914,0.21356233432605348
0.7501381803623874,0.6777104944043624,0.2637683126840456,0.7025774458758666,0.31329182334307715,0.22495655461465894
0.76428475476437,0.6971202680963734,0.2415433795592491,0.694473375617842,0.3271002427958701,0.2361255394449598
0.7784996837483041,0.7157458826978215,0.2208146361223422,0.6850957964442165,0.3406124611857152,0.24699858049045034
0.7926740551226601,0.7334618656262483,0.2017246070440518,0.6745092577633114,0.3538290537885044,0.25751877730302913
0.8066930988557584,0.7501527631464529,0.1843996389877717,0.6627965709605983,0.3667504104995724,0.2676434547744936
