x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6473343118558673,0.20353317945958999,0.6870687175115354,0.768615032389346,0.3897138798580524,0.175316408192689
0.6397323792341585,0.2030386118807918,0.6907486916674817,0.778039156762189,0.3760443504133967,0.17470909411423952
0.6323739159033651,0.20257190624685686,0.6944805430433374,0.7873764475355404,0.3624350299057563,0.17408338562649864
0.625519243107418,0.20212203909013934,0.6983078906830608,0.7966273621088455,0.3489868684492889,0.17338727471507676
0.6194049227121702,0.20167290460170822,0.7022661201529452,0.8057970447029005,0.3358106779094759,0.17257114894706965
0.6142318999787983,0.20120531734817998,0.7063742995947042,0.8148950561126678,0.32303006219965685,0.1715900664384726
0.6101555649929948,0.2006999038123721,0.7106277558018799,0.8239344717116989,0.31078206528361435,0.17040593391726364
0.6072783040711016,0.20014075332977505,0.7149919827948902,0.8329302196742594,0.29921517596374675,0.1689895334652966
0.6056449903299205,0.1995195984864749,0.7193984843282568,0.841896656460302,0.28848469748683586,0.16732232737596703
0.6052417095656927,0.19884021113677675,0.7237430284553664,0.8508445066771072,0.278745850902828,0.1653979564855125
0.6059978384924875,0.1981226439953941,0.7278866236906788,0.8597774101021233,0.27014528733024984,0.16322333972167377
0.607791395464129,0.1974069266005107,0.7316593244149873,0.8686884041262093,0.26281189979751285,0.16081928458575934
0.6104573804343405,0.19675584127029555,0.734866753857658,0.8775567145581932,0.2568479281591313,0.15822053136811692
0.6137986248837161,0.19625645802205144,0.7372990145001183,0.8863452269512778,0.2523213340261001,0.15547517797053345
0.6175984987307894,0.19602019193264575,0.7387414568158057,0.894998965556897,0.2492602945598466,0.1526434656570511
0.6216346845026446,0.19618125372867257,0.7389866152465381,0.9034448239968424,0.24765044446202436,0.14979594606455907
0.6256931420167495,0.19689348425200803,0.7378465094756665,0.9115926810008581,0.24743521344102845,0.14701109274539523
0.6295813588920288,0.19832568490102498,0.7351644592126725,0.9193379087360453,0.2485192954782523,0.14437246235109855
0.6331400181986105,0.20065566868994986,0.7308255763524576,0.9265651538444448,0.25077498058577463,0.14196554727232605
0.636252314066052,0.2040633510999687,0.7247651783667753,0.9331531551359666,0.25405081054715106,0.13987448948712217
0.6388503032881114,0.20872326945370567,0.7169745045443602,0.9389802678668874,0.25818181236619786,0.1381788416198508
0.6409178850619744,0.21479695974159727,0.7075033009218702,0.9439303007375717,0.2630004337257173,0.1369505638387288
0.6424902370284018,0.22242562899216772,0.6964590555389346,0.9478982428553581,0.2683472615801254,0.13625143344388624
0.6436497859369246,0.2317235403224214,0.6840028958927596,0.9507954650961642,0.27408064706936586,0.1361310182890716
0.6445190364292025,0.24277247987992873,0.6703423873508007,0.9525540214214555,0.2800844783149426,0.13662532723736315
0.6452508027998882,0.2556176048766914,0.655721677802803,0.9531297458250706,0.2862735221121158,0.1377562034830568
0.6460165692116363,0.27026488584379654,0.6404096051639725,0.9525039326621962,0.29259597656566205,0.1395314734765592
0.6469938300052424,0.2866802606795788,0.6246865089249983,0.950683493833469,0.2990331177410084,0.14194580964896186
0.6483533240739486,0.3047905195926467,0.6088305572861799,0.9476995968856337,0.30559616284638763,0.1449822136459824
0.6502470714078338,0.3244858447588506,0.5931044144813046,0.9436048950701199,0.3123206906253296,0.14861398266110384
0.6527980468279051,0.3456238417087881,0.5777430301486025,0.938469556224043,0.3192591401697865,0.15280698844134882
0.6560921917809982,0.3680348253921543,0.5629432396399047,0.9323763758478347,0.3264720402788631,0.15752207943628269
0.6601732806750361,0.3915280656336528,0.5488557300515069,0.9254153164678975,0.3340186957160231,0.1627174129882516
0.6650409381854739,0.41589865625783007,0.5355797631493915,0.9176778475921752,0.34194807218628076,0.16835053668603178
0.6706518654352279,0.44093465039853597,0.5231608663673167,0.9092514673317534,0.35029058116666484,0.17438006491248173
0.6769240943462635,0.46642410136496204,0.5115915201337466,0.9002147686927027,0.35905137550090527,0.18076683582089811
0.6837438689666345,0.4921616630812878,0.5008146966097341,0.890633372605012,0.3682056366620144,0.1874744820341086
0.6909745667469411,0.5179544351265759,0.490729952410401,0.8805569889940917,0.37769617663631394,0.19446940110404032
0.6984669352334739,0.543626782917609,0.4812016544192532,0.870017790476805,0.38743350435014573,0.20172016468162518
0.7060698402029947,0.5690239214353137,0.47206882873399153,0.8590301950287237,0.3972983313000889,0.2091964539761858
0.7136407050103627,0.5940141187044324,0.4631560702223991,0.8475920590794856,0.4071463255048909,0.21686764943748912
0.7210548680313462,0.6184894504069479,0.45428493312481455,0.8356871860780174,0.4168147773854082,0.22470123148073504
0.7282131908412358,0.6423651167357228,0.4452852379231267,0.8232889629289338,0.42613072385955897,0.23266116436320336
0.7350474049865017,0.6655774138011649,0.43600577056537876,0.8103648532140475,0.4349199935196863,0.24070643609535594
0.7415228769718322,0.6880805311905933,0.4263239101273088,0.7968814071222514,0.4430165893909005,0.24878991387027213
0.7476386837816607,0.7098424208893026,0.4161537928292093,0.782809398661211,0.4502718171223306,0.2568576484480702
0.7534251077622016,0.7308400466106314,0.40545269730562616,0.768128675719563,0.456562593951117,0.26484872476530663
0.7589388626866047,0.7510543723270567,0.39422541279317086,0.7528323118242,0.4617984338827201,0.2726957130214679
0.7642565361140294,0.7704654801012119,0.3825264250172773,0.7369296827475295,0.4659266921989897,0.28032572831009506
0.7694668629059476,0.7890482161318365,0.3704598227728246,0.7204481575630985,0.46893576148437627,0.2876620612636386
0.7746625206131768,0.8067687468991913,0.3581768923979113,0.7034331912800331,0.470856035027536,0.29462630065256107
0.7799321533420437,0.8235823622278236,0.3458714301801411,0.6859467311802698,0.4717585846177346,0.3011408343422048
0.7853532854585837,0.8394327884456663,0.33377286791964517,0.668063994917486,0.471751631396957,0.3071315896050709
0.7909866839703732,0.8542531741722529,0.3221373782580488,0.6498688358034128,0.4709750138870889,0.3125308587407822
0.7968725773990997,0.8679687876247526,0.3112372069348581,0.631448067205586,0.4695929704825052,0.3172800515625403
0.8030289525232986,0.8805013243159204,0.3013485699151354,0.6128852590774475,0.4677856491755305,0.321332221989841
0.8094519450663279,0.8917745768224866,0.2927385526514728,0.5942546295214224,0.46573983045199835,0.3246542304474531
0.816118134998049,0.9017210753467841,0.28565155160275624,0.5756157171837887,0.4636393964093864,0.3272284252080897
0.8229883711649668,0.9102891820978218,0.28029589611036076,0.5570095221409846,0.4616560974074589,0.32905375216310956
0.8300126021947387,0.9174500277629309,0.2768313703667717,0.5384567332793531,0.4599411552026467,0.33014623167076235
0.837135097258074,0.9232036276637768,0.2753584069220981,0.519958513995581,0.45861819796424247,0.3305387712145961
0.8442994133571861,0.9275835197605375,0.27590973069634006,0.5015000975753028,0.45777794859238174,0.33028031205995106
0.8514525116768934,0.930659334154076,0.2784451827015774,0.4830571596133588,0.45747498565845607,0.32943433583039344
0.8585475435341339,0.9325368367909297,0.2828503358051927,0.46460460731013337,0.4577267700858939,0.328076782321619
0.8655450081120305,0.9333551850077278,0.2889393264840081,0.44612708339970913,0.4585149862533574,0.3262934527410384
0.8724122128751143,0.9332813783720452,0.29646206958272475,0.42763016251739183,0.45978909130950096,0.3241769930417363
0.8791212191108358,0.9325021663402813,0.30511570931519555,0.40915096187158206,0.4614718107404677,0.32182357040957943
0.8856456989695015,0.9312139587010935,0.31455981021194734,0.39076673949753704,0.4634661727877992,0.3193293725385936
0.8919573324341535,0.9296115439858856,0.32443443636052194,0.3726000521109907,0.46566355137910903,0.3167870741416241
0.8980224984134915,0.9278766202611417,0.33437994306638297,0.3548192214750764,0.4679520992371914,0.31428242780450555
