x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5543300302004728,0.3189708020197754,0.5645203822914214,0.5317089940997157,0.27597943823041393,0.2688964643211422
0.5560947764956654,0.31399605803917535,0.5869910251383696,0.5468177939078419,0.2778775032174998,0.26831865151009965
0.5577579103274674,0.3090163732399293,0.6091441415455984,0.5619590215886247,0.27977781179973454,0.26776165298619253
0.5592244915417933,0.30402463146313863,0.6306289160592384,0.5772191619444015,0.28155155533543463,0.2672112357297993
0.5604127176497878,0.2990199618283185,0.6511148449367951,0.5926631610361673,0.2830652627136657,0.2666507612233459
0.5612602003455636,0.29401102361429465,0.6703003480413406,0.608324677550327,0.28417852633531004,0.2660589068724224
0.561728775195964,0.2890183582639446,0.6879202843964171,0.6241993965546973,0.28474294952446666,0.2654077043790407
0.5618074818848633,0.2840755811291069,0.703752229639307,0.6402418738790053,0.28460293520270685,0.26466118695674795
0.561513522939639,0.2792293073999526,0.7176213777980709,0.6563660385520595,0.28359865671798173,0.2637748656258168
0.5608911886241568,0.2745378331492485,0.7294039358058392,0.6724491517474294,0.28157124099629305,0.2626961632196966
0.5600089066993384,0.270068710427821,0.7390288950876033,0.6883387354412365,0.27836989357984215,0.26136583413508524
0.5589547226348109,0.26589545388550034,0.7464780960046804,0.7038617659027656,0.2738604399275067,0.25972029903562516
0.5578306270037805,0.2620936874613454,0.751784550219041,0.7188352898682885,0.2679345730833328,0.2576947361958756
0.556746215076616,0.2587370786735403,0.7550290519900446,0.7330775687113772,0.2605189987537667,0.25522670244336
0.5558121865347972,0.2558934137323003,0.7563351877810214,0.7464188834082333,0.25158365816266665,0.2522600117053585
0.5551341725650039,0.25362114099847943,0.7558629376953372,0.7587112290513827,0.24114828018287995,0.24874858027687036
0.5548073188383086,0.2519666577026564,0.753801144129874,0.769836275854838,0.22928665295466977,0.2446599547670974
0.5549119642700096,0.2509625417223368,0.7503591942241347,0.7797111553466101,0.21612819225175903,0.23997826863110427
