x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8515067637976772,0.8303688097244493,0.6694164220453744,0.4583034104169645,0.45569031643776287,0.2896827710866645
0.8497216686861021,0.8307283821935114,0.6694725715614649,0.4577939454907469,0.4549874063429186,0.28960307096168886
0.8479716992867747,0.8310857689167737,0.6695524303123997,0.45728217350770234,0.45427082567803995,0.2895497277476849
0.8463227009756484,0.831436590139064,0.6696937272596126,0.45677927041735006,0.45353760327137205,0.28954237274586053
0.8448384598725623,0.8317765220816882,0.6699309658732034,0.4562971497041826,0.45278711466887256,0.28959705225579363
0.8435782256632958,0.8321008460024102,0.6702923770817337,0.4558485278920945,0.4520225912503603,0.2897245789231935
0.8425941850717605,0.8324039976034476,0.6707971751823647,0.45544686915231175,0.4512523615546847,0.2899292839820042
0.8419289543365831,0.8326791714613399,0.6714532907566826,0.45510616147366306,0.45049068102692497,0.2902082873894993
0.8416131934063081,0.8329180294666233,0.6722557160549687,0.4548404941252155,0.4497580423447843,0.29055135856187575
0.8416634762556929,0.8331105530395956,0.6731855548521157,0.4546634280101363,0.4490809045378005,0.2909413907984647
0.8420805743154404,0.8332450671704982,0.6742098242562273,0.4545871747018347,0.4484908310782762,0.291355462121376
0.8428483181298566,0.8333084511061912,0.6752820132510285,0.4546216240149357,0.448023080377837,0.29176640846399554
0.8439331924457223,0.8332865366373977,0.6763433637770485,0.45477328148707835,0.447714742035799,0.29214479561475676
0.8452847907080345,0.8331646811532373,0.6773248059504344,0.4550441939787961,0.447602554499089,0.29246114690423214
0.8468372075680825,0.8329284895155101,0.6781494500101543,0.45543095201164485,0.44772057097506635,0.29268826614438725
0.8485113859949063,0.8325646468639543,0.6787355138605119,0.45592386029419324,0.44809785795290225,0.2928034905406631
0.8502183643362384,0.8320618141485504,0.6789995466392674,0.4565063626128201,0.44875641318107395,0.2927907158920711
0.8518632949017468,0.8314115299420958,0.6788597957068168,0.4571547940514341,0.4497094773189574,0.29264205510128993
0.853350036566857,0.8306090563782079,0.6782395571490444,0.45783851317670926,0.45096038685131984,0.29235901877130527
0.8545860664646291,0.829654104364364,0.6770703488640485,0.45852044080672927,0.45250207742907167,0.29195314083186175
0.8554874159541936,0.8285513740016043,0.6752947512356664,0.4591580021844951,0.4543172996361529,0.29144600977033286
0.8559833179816546,0.8273108508019091,0.6728687739203237,0.45970443806498035,0.4563795569074381,0.2908687041498774
0.856020258871606,0.8259478070948432,0.6697636287778292,0.4601104198394607,0.4586547218176909,0.2902606669149377
0.8555651574561861,0.8244824710065464,0.665966818392539,0.4603258768142708,0.461103236059055,0.2896680841853979
0.8546074460546522,0.8229393423397112,0.6614824862507757,0.46030192241439694,0.4636827546415416,0.2891418591107181
0.8531598970850285,0.8213461550066193,0.6563310169992722,0.4599927523436673,0.466351059184252,0.2887352888829211
0.8512581205418134,0.8197325084324083,0.6505479210587577,0.45935738307367846,0.469069040953139,0.2885015629019308
0.8489587448870075,0.8181282142759149,0.6441820842469826,0.45836110432870647,0.4718035431484171,0.2884912027193893
0.8463363804937742,0.816561428356447,0.6372935064859013,0.45697653467709365,0.47452985469319725,0.28874956066634455
0.8434795443594032,0.8150566590963811,0.6299506903829442,0.4551841943899396,0.4772336645042333,0.289314485272098
0.8404857918245368,0.8136327613159083,0.6222278668374837,0.45297254309703044,0.4799123152669762,0.29021424915536226
0.8374563510573463,0.8123010361722722,0.6142022576732327,0.4503374694536403,0.482575237692475,0.291465820443818
0.8344905859720874,0.8110635629918703,0.6059515723661877,0.44728126339079555,0.48524349800286376,0.2930735431930725
0.831680621380227,0.809911885646732,0.59755191619739,0.44381114541450756,0.48794845021678557,0.29502827665223014
0.8291064503010648,0.8088261644065016,0.5890762510832521,0.43993746838878717,0.4907295473439185,0.2973070280929668
0.8268318086525368,0.8077748838384323,0.5805935000248708,0.4356717417419075,0.49363142804008403,0.299873099415658
0.824901049418405,0.8067151789114883,0.5721683252635315,0.43102465271941465,0.49670045351363684,0.30267675365588137
0.8233371803383794,0.8055938061671987,0.5638615438982599,0.42600427128683344,0.49998091932105343,0.30565639338018036
0.8221411505576374,0.8043487464035023,0.5557310789627797,0.42061462243113285,0.5035112041345595,0.3087402282230569
0.8212923875138334,0.8029113820487891,0.5478332852722269,0.4148547908039453,0.50732013906315,0.3118483929809725
0.8207505010541506,0.8012091489821103,0.5402244440465521,0.4087186879833557,0.5114238838784891,0.3148954604699357
0.8204579929404568,0.799168521996895,0.5329621938498613,0.40219556353217123,0.5158235788007939,0.31779327485951797
0.8203437419844828,0.7967181585927574,0.52610666170369,0.39527128029030645,0.5205040018857935,0.3204540119658531
0.8203269831253825,0.7937920004874971,0.5197210792488742,0.3879303060323423,0.5254334035379404,0.32279335406639315
0.8203214671781128,0.7903321191270741,0.5138717140490584,0.3801583029115642,0.5305646138321097,0.3247336497074464
0.820239480064091,0.7862910930422053,0.5086270124984109,0.37194512894043863,0.5358374292739096,0.3262069155994863
0.8199954180347732,0.7816337229599905,0.504055932820168,0.3632880084310346,0.5411821888877714,0.3271575301243879
0.8195086589745688,0.7763379259704712,0.5002255367516724,0.3541945870104938,0.5465243517433949,0.3275444682797895
0.8187055376288401,0.770394702410131,0.4971979976852349,0.3446855670218608,0.5517897965984496,0.32734293784044105
0.8175203207292051,0.7638071366875158,0.49502726163017846,0.3347966250451542,0.5569104868565907,0.32654529734725796
0.8158951805138923,0.7565884727260872,0.49375565608558036,0.324579347349278,0.5618300877604807,0.325161168648356
0.8137792741036355,0.7487593911403401,0.4934107728441652,0.3141009814662142,0.5665090939198647,0.3232166994950536
0.8111271420165381,0.7403447023109228,0.49400294831677743,0.30344289032198435,0.5709290285811891,0.3207529833689345
0.8078967312124288,0.7313697495683432,0.49552362678645717,0.29269770428284464,0.5750953140113059,0.3178237013344634
0.804047415718565,0.7218568813173922,0.49794481943978375,0.28196528825145967,0.5790384849790858,0.31449211024387796
0.7995384212549249,0.7118223915324894,0.5012197704365414,0.27134776545581096,0.5828135217701305,0.31082755817698576
0.7943280515309391,0.7012743366157281,0.5052848198325861,0.2609439550329985,0.5864972098324608,0.30690175617514054
0.7883740584004691,0.6902116066195145,0.510062324223653,0.25084367437816985,0.5901835817725879,0.30278506966095997
0.7816353954421617,0.6786245562459864,0.51546437403427,0.24112241732347245,0.5939776535629231,0.2985431084225934
0.7740754493797557,0.6664973852098807,0.5213969466660408,0.23183693499131697,0.5979878185171245,0.29423388671143574
0.7656666660223085,0.6538123020818835,0.5277640715083757,0.2230222100670854,0.602317397191668,0.2899057924679135
0.756396292196926,0.6405553190000729,0.5344715675872396,0.21469022394827045,0.607055946525176,0.2855965466470872
0.7462727619176764,0.626723320016736,0.5414299543289105,0.20683077176132736,0.6122709962068446,0.2813332522301774
0.7353320861111164,0.6123318413954966,0.5485562314488301,0.19941439064180755,0.6180008957918389,0.27713353263928053
0.7236434837403388,0.5974228197677137,0.5557743691622338,0.19239724624494725,0.6242494170306407,0.2730076484838459
0.7113134395580988,0.5820714278988045,0.563014531118782,0.18572759132522004,0.6309826608054587,0.2689613698779151
0.6984874069044344,0.5663910523099828,0.5702112490561912,0.17935319322437118,0.6381286699642843,0.26499928090812047
0.6853485026449041,0.550535494087964,0.5773009539435259,0.17322895185859338,0.6455799557882224,0.2611281161836391
0.672112765642108,0.5346976102876135,0.5842194140284298,0.1673238240460793,0.6531989187680988,0.25735968959068944
0.6590208590182083,0.5191038659651225,0.5908997067881145,0.1616261583139387,0.6608258995606477,0.2537129835581182
