x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.8915508061121387,0.8699985298731783,0.41513906177791743,0.5484832774371271,0.45402158121651587,0.3011188334350125
0.89551135464235,0.8745999537143508,0.42277314965621204,0.5373698666199174,0.4555188245508199,0.3033108435293743
0.8994355577174341,0.87906154657139,0.4306023856147224,0.5264045940236374,0.45698910167089596,0.3054456542628148
0.9032887041644285,0.883238261086977,0.438938533952851,0.5157386000316372,0.458392319284278,0.30746295285656905
0.9070373369796364,0.887001489283806,0.4480565920801387,0.5055132650877048,0.459692602460949,0.30930870851973963
0.9106497036646743,0.8902451196007612,0.4581748362411689,0.4958561509201947,0.4608598532374909,0.3109381825490792
0.9140961948992077,0.8928897744146898,0.4694391382625737,0.48687760592669665,0.46187066765273516,0.31231827496655556
0.9173497800515086,0.894885010054372,0.48191240861048407,0.47866813181244233,0.46270860637088473,0.313429066875863
0.9203864449941731,0.8962094511671771,0.49556957496239834,0.4712965614512711,0.463363908273416,0.3142644916900848
0.9231856323231127,0.8968690113694665,0.5102980694421256,0.4648090524676445,0.4638328115818274,0.3148321417633876
0.9257306767687539,0.8968935043415259,0.5259034108837488,0.45922886023919846,0.46411669237652475,0.3151522822835604
0.9280092201490743,0.8963320608788882,0.5421191593592489,0.4545568200975105,0.46422124046108526,0.31525619607933436
0.9300135817350953,0.8952478306314777,0.5586203050055724,0.45077244282396667,0.46415586770189543,0.31518401810526825
0.9317410525787228,0.8937124608428977,0.5750390365449584,0.4478355106811873,0.4639334895571222,0.31498223589897867
0.933194077320775,0.8918008119382986,0.590981811411927,0.4456880531025804,0.46357074555568323,0.31470103335046723
0.9343802851648334,0.8895862989432115,0.6060467060371323,0.4442565811583516,0.4630886402581085,0.3143916422866199
0.9353123336503778,0.8871371488628855,0.6198401435892847,0.4434544669907214,0.4625135045579819,0.31410384323022644
0.9360075347724202,0.884513749162588,0.6319922570437987,0.4431843672364088,0.4618781089464718,0.3138837272310109
0.9364872426541085,0.8817671433821604,0.6421703276119063,0.4433406065131688,0.46122271424305705,0.3137717987861675
0.9367759947939855,0.878938617781239,0.6500899240922472,0.44381145672346123,0.46059582689076833,0.31380146897290756
0.9369004140011328,0.876060227042252,0.655523542690412,0.4444812685923136,0.4600544372873532,0.31399796062533825
0.936887894438138,0.8731560343735593,0.658306698465899,0.4452324319464722,0.4596635592857629,0.3143776253833768
0.9367651115916408,0.8702437960810192,0.658341542278582,0.4459471593470647,0.4594949522872264,0.31494765643432326
0.9365564114132044,0.8673368043011322,0.6555981684234086,0.4465091026295452,0.4596249871375057,0.3157061705815015
0.9362821473873133,0.8644456130455364,0.6501138389950859,0.4468048228118197,0.4601317046434095,0.3166426280098814
0.9359570451384677,0.8615794087378239,0.6419903849335054,0.446725140202613,0.46109120174667234,0.31773855637862847
0.935588681815898,0.858746842076597,0.6313900558277111,0.4461663932827345,0.46257355649130566,0.31896854601323593
0.9351761714611236,0.8559562072514831,0.6185300867727931,0.4450316323595839,0.4646385615023628,0.32030148336293535
0.9347091475143772,0.8532149306444062,0.6036762366365147,0.44323176780726625,0.4673315713542487,0.3217019891392863
0.9341671292098191,0.8505284075467352,0.5871355329993456,0.4406866839067734,0.4706797789218857,0.32313202468914065
0.9335193494897972,0.8478982959822229,0.5692484386070996,0.43732631910240566,0.4746892190492608,0.32455262475502983
0.9327251078811865,0.8453204361847222,0.5503806348931254,0.4330917031775863,0.4793427564613112,0.32592570701081813
0.9317346922461199,0.8427826085172814,0.5309146011581074,0.4279359326503015,0.48459925261693587,0.32721589937718804
0.930490888372552,0.8402623688088278,0.5112411534407997,0.42182505862942005,0.4903940285004265,0.32839231635021676
0.9289310662920092,0.837725206744507,0.49175109435831665,0.4147388571924044,0.4966406534788566,0.32943020698011743
0.9269897977969798,0.8351232599026363,0.4728271133187376,0.4066714514025356,0.5032340010021596,0.3303123914206113
0.9246019222970919,0.8323947843205933,0.4548360646714592,0.3976317563330274,0.5100544266351682,0.3310304017645402
0.9217059399887664,0.829464534197802,0.4381217391065749,0.3876437234653082,0.5169728486347418,0.33158524753478424
0.9182475750249347,0.826245141518911,0.42299823104543155,0.3767463678003807,0.5238564510143997,0.3319877375810877
0.9141833201353823,0.8226395147603115,0.409743992554395,0.3649935689433885,0.5305746875574232,0.33225830848672017
0.909483751357422,0.8185441987649249,0.39859665356568774,0.3524536451513639,0.5370052449620033,0.3324263344405605
0.9041363904720511,0.8138535600906112,0.3897486801576608,0.33920870575591516,0.543039625205322,0.33252892366778924
0.898147896196614,0.8084645886703105,0.38334393837312786,0.32535379154273275,0.5485880308464682,0.3326092400374268
0.8915453850894348,0.802282042560958,0.3794752309743007,0.31099581395795467,0.5535832805522692,0.3327144229188709
0.8843767201999865,0.7952236128756878,0.3781828781300311,0.29625230221709087,0.5579835426192234,0.33289321091451785
0.8767096590213155,0.7872247553040342,0.379454418605621,0.2812499628219776,0.5617737476545208,0.33319340279520737
0.8686298199614246,0.7782428269053411,0.3832255126404828,0.26612304948363763,0.5649656230576122,0.3336593089951698
0.8602375044855401,0.7682601851327572,0.3893821273480989,0.25101153433627277,0.5675963761734054,0.334329356986382
0.8516434950683741,0.7572859520228544,0.3977640754854404,0.2360590653303796,0.5697261343945939,0.335234012024114
0.842964030902144,0.7453562202130918,0.4081699541057644,0.22141069174922118,0.5714343235753311,0.336394160293308
0.8343152371806277,0.7325325769602794,0.42036348697305814,0.20721034183344275,0.5728152257948638,0.33782007457175034
0.8258073430370958,0.718898943379272,0.4340812113449323,0.19359804518607718,0.5739729994608356,0.3395110444298473
0.8175390618603213,0.7045568620196362,0.4490413659454777,0.18070690908582712,0.5750164657898075,0.3414557060353394
0.8095925210391638,0.6896195075618369,0.4649537358919335,0.1686598823827365,0.5760539641659225,0.34363305409048045
0.8020291132670541,0.6742048316189655,0.48153009873655234,0.15756637259754308,0.5771885548781179,0.3460140643001366
0.7948865975752679,0.6584283705621727,0.49849480381140304,0.14751881935171354,0.5785138033897728,0.34856380351190924
0.7881777067411737,0.6423963313994167,0.515594917818502,0.13858936728185833,0.580110319740321,0.3512438608706046
0.7818904223509575,0.6261996118912823,0.5326092980923897,0.13082681998619883,0.5820431558690898,0.35401490133494085
0.7759899653049478,0.6099093959509135,0.5493559265885335,0.12425408826077168,0.5843600898909691,0.3568391264371801
0.7704224252867724,0.5935748859594278,0.565696866373427,0.1188663653301933,0.5870907575819934,0.3596824289545123
0.7651198261884711,0.5772235868487438,0.5815402986213792,0.11463026337731795,0.5902465352209098,0.36251604960081674
0.760006304858193,0.5608643458808147,0.5968392666192768,0.11148412449643086,0.5938210408800321,0.3653175847272719
0.7550049771080027,0.544493087561476,0.6115869912717777,0.1093396717178513,0.5977911074306167,0.36807125233200977
0.7500449865784359,0.5281008834948133,0.6258089183826457,0.10808509067552506,0.6021180910712868,0.3707673955438133
0.7450681867586725,0.5116836882357317,0.6395519902819654,0.10758953148271241,0.6067494117565391,0.3734012824801115
