x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7298168155292527,0.37953797618220253,0.7540108653342523,0.7771742197663165,0.22016182442705656,0.26334666688762315
0.7338381947468225,0.39488572407729206,0.7499621899302846,0.7739222664326761,0.22701885379666137,0.26761321340033706
0.7380048304303115,0.41021609288948596,0.7458903588814433,0.7706788598451252,0.23398504784462298,0.2721373569226587
0.7424902344896956,0.42565136296095557,0.7416158899727062,0.7674013599677199,0.24128655238425545,0.27730316349457895
0.7474459198103215,0.44130022214790793,0.7369686328039691,0.7640495335974369,0.24912623004435808,0.28345114158036083
0.7529916482641765,0.45725290652760436,0.7317917763641304,0.7605842161080129,0.257674054351135,0.29086095124623806
0.7592078463850161,0.47357819172650384,0.7259447595227727,0.7569656276397984,0.26706020178236867,0.29973919803499316
0.7661306509611916,0.4903220816919424,0.7193054122421548,0.7531516614439656,0.27737096863185756,0.31021274656674974
0.7737498949526519,0.5075079283168853,0.7117717071286536,0.7490964438144695,0.2886474236461475,0.32232751442541385
0.7820101670452023,0.5251376459797698,0.7032634891591784,0.7447494162620976,0.30088652606265454,0.33605227903729784
0.7908148831156838,0.5431936599051921,0.6937244801556312,0.7400551189651469,0.3140443039304099,0.35128668637822874
0.8000331059085579,0.5616412419314449,0.6831247354126786,0.7349537692603557,0.32804060527252393,0.36787241467948634
0.8095086542771454,0.5804309339913417,0.6714635800253256,0.7293826396764448,0.3427649046718414,0.38560632902930053
0.8190708709734568,0.5995008284126437,0.6587728923609256,0.7232781559032827,0.3580826651315837,0.40425446093170453
0.8285462836350559,0.6187785542358895,0.6451204528410295,0.7165785639199692,0.373841810759632,0.4235657465552085
0.8377703109033615,0.638182899760368,0.6306129569376051,0.7092269630872985,0.38987894885907204,0.44328463660457473
0.8465981446016194,0.6576250745442873,0.6153982172790243,0.7011744718108326,0.40602507846080954,0.4631619227257242
