x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.28319830021574843,0.20362484732033265,0.37004131672271395,0.4642919978331403,0.9255788170029943,0.799748447570687,0.6501578338994868,1
0.2266427950975134,0.20365307473069583,0.3229696883598945,0.4393148742571292,0.9222026233188616,0.8206015587983874,0.6130896838192362,1
0.1754329214019504,0.20332012550239495,0.2806030105389841,0.41317266842230116,0.9116173756508631,0.8376798921968227,0.574275829351051,1
0.1308276947166478,0.20266497139198267,0.24360433196763806,0.38635776712659037,0.8943728936596766,0.8505616533724076,0.5341271735947212,1
0.0938377416257936,0.20176725243155272,0.21235296883602764,0.3593815825120156,0.8711959251550335,0.8590131375435318,0.49308892364569507,1
0.06519023841909186,0.20074287368495083,0.18694572988101518,0.3327506158679984,0.8429526391379194,0.8629946168733705,0.45163813831911787,1
0.04531043693302943,0.19973604722218416,0.16721760690577256,0.30694457919252216,0.8106090977740439,0.8626532584867771,0.41027923133416266,1
0.03431915695950236,0.19890917076215145,0.15277849462259235,0.2823980480606207,0.775191351753467,0.858304486747547,0.36953697853264916,1
0.0320446067569794,0.19843215101568717,0.14306137783256345,0.2594865728367439,0.737746430139338,0.8504041084676647,0.32994685810413854,1
0.03804649462313098,0.19847262967397009,0.13737684634249467,0.2385175666778977,0.6993052315599235,0.8395140716411151,0.2920428705113431,1
0.051650364677838616,0.19918809970750076,0.13496879334665962,0.21972575574900366,0.6608481972592021,0.8262649202739935,0.2563433005697619,1
0.07199007611803879,0.2007202993729315,0.13506671377622126,0.20327260831758662,0.6232746249548196,0.8113178884207293,0.22333516028732545,1
0.09805615669168935,0.20319178435700552,0.13693104670912545,0.18924896669656055,0.5873764966337265,0.7953292172913002,0.1934582563166619,1
0.12874748029830835,0.2067043325771579,0.1398892898523619,0.1776800560589641,0.5538176803592629,0.7789187475270017,0.16708993873419375,1
0.1629235626963088,0.2113387760348101,0.14336188991000925,0.1685320981081082,0.5231192864910092,0.7626441995625785,0.14453159853386224,1
0.19945485830237691,0.21715585505750004,0.14687796229766095,0.1617198787017148,0.4956517836880526,0.7469818876384218,0.12599789176241522,1
0.2372687086240969,0.22419769928328223,0.15008162140808434,0.15711476580708764,0.47163418341557906,0.732314005915463,0.11160949121552635,1
0.2753888965457956,0.23248957955906357,0.1527301429675622,0.15455280970207258,0.4511401805558616,0.7189221494438561,0.10138992272816047,1
0.3129670524524055,0.2420416575122057,0.15468544076438134,0.15384266184440026,0.43411064022242485,0.7069864200059908,0.09526675796791202,1
0.3493045419678696,0.25285055249601035,0.15590052251286043,0.1547731255294556,0.4203713412015159,0.6965893044633246,0.0930771366097133,1
0.38386407397038663,0.2649006167797411,0.1564027349534734,0.1571202142710674,0.40965452332669994,0.6877234581466769,0.09457730385109468,1
0.4162710825110839,0.2781648649735194,0.15627569407566685,0.16065365262551867,0.40162259902877623,0.6803025306809456,0.0994555967007401,1
0.4463057638503442,0.2926055679452165,0.15564177184562172,0.16514280928081299,0.39589238491892303,0.6741742063363554,0.10734811124917132,1
0.47388728515324197,0.30817460142053915,0.15464683612504757,0.17036209857703946,0.3920583571185192,0.669134685139386,0.11785614394670126,1
0.49905204904237055,0.32481371167377826,0.15344860341801506,0.17609591979278913,0.3897136902464735,0.664943902086092,0.13056442730987208,1
0.5219280424536771,0.3424548911300602,0.15220947474608548,0.18214322257913076,0.38846816205613083,0.6613408656396639,0.14505917339494082,1
0.5427072975524075,0.36102102813249287,0.15109410579752366,0.18832179258955542,0.38796235692931785,0.6580585862722063,0.16094499118983355,1
0.5616183910328885,0.3804269221530707,0.15027125225012386,0.19447234130350163,0.38787795010963566,0.6548381527934557,0.17785984784608178,1
0.5789006985795414,0.40058067357904104,0.1499187046031378,0.20046245126812698,0.3879441727683245,0.6514415877045676,0.1954873874395125,1
0.5947817968175011,0.42138539164032474,0.15022950924308912,0.20619036679160857,0.38794082117587647,0.6476631609815227,0.21356609290863726,1
0.6094590315472066,0.442741114501036,0.1514173157312188,0.21158853348356188,0.38769836219253534,0.6433388610789484,0.23189496528853287,1
0.6230859616427907,0.46454679243463576,0.15371870756101466,0.21662669019276687,0.38709579187589627,0.6383537264441187,0.250335588471686,1
0.6357641728756099,0.48670215519177595,0.15739078112443844,0.22131422097099818,0.38605692509027706,0.6326467573588933,0.26881063787237053,1
0.6475407280213347,0.5091092877820473,0.16270295229621745,0.22570140058764387,0.384545741869113,0.626213179055622,0.28729906937245986,1
0.6584111691995531,0.5316737802552745,0.16992285130234935,0.22987913069172128,0.38256130806792665,0.6191039169454461,0.30582838404405877,1
0.668327545485623,0.5543053759978506,0.17929706359358474,0.23397677782093854,0.3801326450859168,0.6114222620368698,0.32446449894365975,1
0.6772105160763636,0.5769180948790458,0.19102826591118463,0.23815779911532858,0.37731376727759147,0.6033178350497047,0.34329986043912214,1
0.6849642249886098,0.5994298500311955,0.2052509207111097,0.2426129819007278,0.3741789509403198,0.594978091327031,0.3624405106938818,1
0.691492338688604,0.621761622596911,0.22200808770859187,0.24755132504954813,0.37081815452090733,0.586617738430878,0.3819928575575945,1
0.6967134248249709,0.643836307111977,0.24123204205172194,0.2531888367860374,0.3673323902021053,0.5784665602601736,0.4020509015014858,1
0.7005738805623601,0.6655773788413925,0.2627311950567242,0.2597357865244232,0.36382878387788353,0.5707562560758593,0.42268463965945574,1
0.703057040310216,0.686907565814121,0.2861852596848959,0.26738318825130636,0.3604150993818218,0.5637070096502681,0.4439302969749123,1
0.7041878839690017,0.7077477512161546,0.31114973554579756,0.27628946715071007,0.35719367657962975,0.5575145901280949,0.4657829299233172,1
0.7040336817225721,0.7280163848323195,0.33706977273321737,0.2865683354359638,0.35425502397185543,0.5523388213312294,0.4881918131481381,1
0.7027015856048723,0.7476297027822744,0.36330254953612495,0.2982788638284032,0.35167162957022474,0.5482942042463278,0.5110588595563432,1
0.7003343482370137,0.7665029891573633,0.38914664242942193,0.311418590724162,0.3494927826808613,0.5454433240790076,0.5342401480216665,1
0.6971050254630008,0.7845529474691032,0.41387647309726233,0.325920284722174,0.34774122530369544,0.5437934428893948,0.5575504497672629,1
0.6932109599500867,0.8017010295769158,0.4367796424883636,0.3416526934430243,0.3464122388456922,0.5432964222822034,0.5807704660072724,1
0.6888668677948713,0.8178773707139573,0.45719470750324254,0.35842529683009056,0.34547537447337096,0.5438518842750776,0.6036563272961184,1
0.6842966817933834,0.8330248570785138,0.47454679829982077,0.37599676347597183,0.34487857556504414,0.5453133219083708,0.6259507705321532,1
0.6797240071159449,0.8471028174411052,0.4883785830600207,0.3940865172837678,0.3445540557173854,0.5474967099474127,0.6473953123500958,1
0.675361516378228,0.8600898664176566,0.49837452559254136,0.4123885939594432,0.3444250842618701,0.5501910316648563,0.6677426847572314,1
0.6714001239855932,0.8719855245961539,0.5043770221029356,0.4305868274991958,0.344412820822869,0.5531700329702101,0.6867687939659018,1
0.6679990941791601,0.8828103971143949,0.5063936433463699,0.44837036203226516,0.3444424906236753,0.5562044523939235,0.7042835062688616,1
0.6652782333279031,0.892604888281441,0.5045952347165418,0.4654485225415686,0.344448427073936,0.5590739652282456,0.7201396514823337,1
0.6633130404753741,0.9014266201690488,0.499305072603072,0.4815641793309202,0.3443777542726616,0.5615781236485904,0.7342397575158691,1
0.6621332801716107,0.9093468566923699,0.4909797453759751,0.4965048868077414,0.34419268813629755,0.5635456635981746,0.7465401789541402,1
0.6617250107477641,0.9164462823360321,0.4801829862900474,0.5101112537867507,0.34387156978994304,0.564841671805335,0.7570524464887343,1
0.6620356850262289,0.9228104545707225,0.4675542869244274,0.5222822016995433,0.3434087925318284,0.565372255409686,0.7658418305041002,1
0.6629815641515735,0.9285251844732434,0.4537746116414857,0.532976980886426,0.34281375034772343,0.5650865321017076,0.7730232696588073,1
0.6644564414354598,0.933672055686354,0.4395317413734557,0.5422140302293326,0.3421088622663523,0.5639759566814582,0.7787549540971983,1
0.6663406772243685,0.9383242933693868,0.4254876130497199,0.5500669618657034,0.34132668080786105,0.5620711990282964,0.7832299654855288,1
0.6685098070356766,0.9425432148506606,0.41224955318339196,0.5566581106671245,0.34050613419541276,0.5594369514904465,0.7866664575993734,1
0.67084235731845,0.9463754781211521,0.4003467040027625,0.5621501964885106,0.3396880905294451,0.5561651404867236,0.7892969096625987,1
0.6732267767926843,0.9498512687788734,0.390212377433387,0.5667367062048112,0.33891061373400977,0.5523670461761556,0.7913570005555998,1
0.6755674366945721,0.9529834594009217,0.38217261951957715,0.5706316183137606,0.33820441692251857,0.5481648213873906,0.7930746379774394,1
0.6777895013812786,0.9557676877132396,0.3764409065728979,0.5740590703015133,0.33758903714363786,0.543682878484174,0.7946596368143246,1
0.6798422820501271,0.9581832582448953,0.37311858687503163,0.5772435108178975,0.33707014166578986,0.5390395963539125,0.7962944804393832,1
0.6817006319511201,0.9601947645418302,0.37220042685431765,0.5804007901269266,0.33663817672474644,0.5343397832130925,0.7981265229493839,1
0.6833640896531342,0.9617543222700246,0.3735844434133787,0.5837305341589936,0.33626836215038747,0.5296682974736665,0.8002619048777286,1
0.684853771005169,0.9628042760703872,0.3770851106551333,0.5874100337115093,0.3359218842992266,0.5250851662521936,0.8027613647623176,1
0.6862073331900925,0.9632802060203085,0.382448984540883,0.5915897712394668,0.33554807021387684,0.5206224484719304,0.8056380385469186,1
0.6874725814384426,0.9631140438461803,0.3893717456038577,0.5963906064686119,0.33508732260627033,0.5162829742102298,0.8088572519199687,1
0.688700399893928,0.9622371310254201,0.39751560711036443,0.6019025482988496,0.33447462021370045,0.5120409645364362,0.8123382304081201,1
0.6899376513293431,0.960583097842688,0.40652601653122394,0.6081849557485463,0.33364340230633915,0.5078444090290831,0.8159575807424516,1
0.6912205503963045,0.9580904897847047,0.4160466555755461,0.6152679402799317,0.3325296375821215,0.5036189646822852,0.8195543364955576,1
0.692568853900556,0.9547051002966622,0.42573195391455565,0.6231546921048892,0.3310758306798114,0.4992730509094808,0.822936312489799,1
0.6939810918717815,0.9503819840064341,0.4352566573708866,0.631824428962283,0.3292346699974431,0.49470375677985573,0.8258874767390049,1
0.6954309965039996,0.9450871245167654,0.44432237612047953,0.6412356701182975,0.326972000294888,0.48980314961339977,0.8281760259794932,1
0.6968652626327654,0.9387987214638975,0.4526614090688912,0.6513295707042439,0.3242688358354182,0.48446457715803876,0.8295628410111945,1
0.6982027878400913,0.9315080522981237,0.4600384227364967,0.6620331071704177,0.3211222225975577,0.4785885866396527,0.8298100005533909,1
0.6993355721587945,0.9232198647124324,0.4662506945124374,0.6732619737115962,0.3175449033475727,0.47208814038619673,0.8286890462258064,1
0.7001314597113096,0.9139522712276449,0.47112757699849983,0.6849231189108652,0.3135639132211831,0.4648928854138953,0.8259887154119591,1
0.7004388295104441,0.9037361507386151,0.47452961939299765,0.6969169085537412,0.3092183984988726,0.45695232608692204,0.8215218917404329,1
0.7000931682260002,0.8926141111158105,0.47634748524915416,0.7091389351823599,0.3045570641543966,0.4482378425476111,0.8151315631571598,1
0.6989251967085226,0.8806391175383258,0.47650058667238004,0.7214815052111628,0.299635678938444,0.4387435780202257,0.8066956233665503,1
0.6967699228917873,0.8678729173069907,0.4749353477777867,0.7338348275929236,0.2945149801930412,0.4284862754703588,0.7961304020197668,1
0.693475736474207,0.8543843787391248,0.4716232278170567,0.7460879197434754,0.28925913274445925,0.41750418153096863,0.7833928606006341,1
0.6889125411257069,0.8402478250913786,0.4665589313784721,0.7581292536467498,0.2839346524125558,0.40585516658505427,0.7684814426522049,1
0.6829780179731089,0.8255414199298441,0.45975938974122277,0.7698471947233202,0.27860948389852336,0.3936142441282818,0.7514356169515557,1
0.675601453978148,0.8103456681737548,0.45126397819262737,0.7811303287024776,0.2733518140488581,0.38087070229424835,0.7323341986749993,1
0.6667450867255322,0.7947421172588287,0.44113608177320784,0.7918678084423577,0.26822826419390816,0.3677250643936518,0.7112925748038708,1
0.6564034596323381,0.778812334249292,0.4294656977222315,0.8019498680639588,0.2633013338645892,0.35428605960076504,0.6884589944837163,1
0.6446016509296942,0.7626371812778099,0.41637242506333033,0.8112686397500202,0.2586262835606584,0.34066771832977566,0.6640101115056094,1
0.631393282042135,0.7462963387926465,0.4020080480185384,0.8197193711809712,0.2542479226280659,0.32698663516289206,0.638145983599047,1
0.6168589016112588,0.7298679684753449,0.38655802279399004,0.8272020888672404,0.2501978957215365,0.3133593928355543,0.6110847412783155,1
0.6011048073691869,0.7134283811171621,0.3702414881753287,0.8336236989425834,0.24649298454874627,0.2999001313670699,0.5830571374720591,1
0.5842618339326497,0.6970515828826994,0.35330979763239156,0.8389004715413925,0.2431346911811935,0.2867182766645444,0.5543011784463323,1
0.5664833282636605,0.6808086170752571,0.33604383395137843,0.8429608162639766,0.2401100464875434,0.2739164923572776,0.5250570174086263,1
0.5479415907894589,0.6647666855826864,0.3187503894837486,0.8457482159536077,0.2373933204634665,0.2615889565175488,0.49556226587526225,1
0.5288224608679332,0.648988094581265,0.30175767450328156,0.8472241367521626,0.23494819934996855,0.2498200665242029,0.46604784598594845,1
0.5093183160043026,0.6335290918761528,0.28540969836985697,0.8473706773958259,0.23273006522483206,0.23868363377931504,0.4367344713439271,1
0.4896203205573752,0.618438642260746,0.2700590697121084,0.8461926781223935,0.23068821450071142,0.22824256002449408,0.4078298067414444,1
0.46991109900056083,0.6037571538979105,0.2560578399016334,0.8437190034737133,0.22876807357952297,0.21854891676918303,0.37952632048350743,1
0.45035898159334187,0.5895151732123534,0.24374638647972535,0.840002758043039,0.22691359635365357,0.20964430351766106,0.35199980908780104,1
0.43111455515333474,0.575732134296597,0.23344087492789964,0.8351202878118014,0.22506998912141674,0.20156034951096508,0.3254085448553481,1
0.41230957847191047,0.5624153594669135,0.22542033417998544,0.8291689463949645,0.2231867123818423,0.19431924485362898,0.2998929737572258,1
0.39405764037218005,0.5495596081334075,0.21991464179951709,0.8222637396097184,0.22122043889798376,0.18793422717912908,0.27557587534791594,1
