x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.324,-0.857,0.739,157.317,-51.463,-69.573
-0.332,-0.85,0.734,159.024,-48.902,-66.951
-0.332,-0.785,0.705,158.049,-46.951,-64.329
-0.321,-0.698,0.65,154.39,-45.366,-61.707
-0.311,-0.636,0.618,151.159,-44.573,-58.72
-0.317,-0.602,0.595,148.171,-44.573,-55.488
-0.316,-0.564,0.586,144.268,-45.732,-52.134
-0.307,-0.528,0.597,140.366,-47.134,-49.451
-0.298,-0.482,0.621,136.159,-48.293,-46.951
-0.286,-0.435,0.625,131.28,-48.78,-44.512
-0.269,-0.402,0.587,126.707,-50.671,-41.89
-0.264,-0.367,0.54,121.768,-54.817,-38.049
-0.249,-0.31,0.551,114.451,-58.049,-33.963
-0.232,-0.252,0.587,107.195,-60.305,-31.89
-0.219,-0.231,0.607,103.963,-61.646,-30.488
-0.191,-0.238,0.617,103.659,-61.159,-28.049
-0.136,-0.237,0.585,104.268,-56.524,-26.463
-0.072,-0.206,0.567,103.537,-47.927,-24.39
-0.008,-0.137,0.583,99.146,-38.537,-21.89
0.015,-0.065,0.593,92.317,-30.366,-20.915
0.003,-0.033,0.59,88.415,-24.817,-19.939
0.003,-0.061,0.584,88.476,-20.671,-16.524
0.02,-0.078,0.592,87.561,-18.841,-13.293
0.022,-0.019,0.561,82.988,-20.427,-13.049
0.043,0.079,0.57,77.622,-22.195,-13.293
0.063,0.141,0.622,73.293,-21.89,-15.122
0.084,0.17,0.664,69.695,-18.232,-17.805
0.114,0.172,0.673,67.5,-12.439,-18.902
0.141,0.152,0.644,67.073,-6.28,-17.805
0.134,0.144,0.603,64.573,-1.463,-16.098
0.111,0.196,0.535,56.524,-1.402,-14.756
0.102,0.259,0.517,48.293,-3.171,-13.11
0.071,0.253,0.553,45.732,-5.488,-12.5
0.051,0.219,0.565,44.329,-8.476,-11.646
0.062,0.24,0.537,38.11,-9.939,-10.244
0.086,0.299,0.558,30.732,-8.049,-10.305
0.097,0.331,0.56,26.585,-3.11,-12.5
0.102,0.294,0.527,27.317,4.024,-11.28
0.12,0.237,0.503,26.768,11.524,-6.646
0.145,0.271,0.507,20.122,18.049,-4.756
0.143,0.365,0.517,10.0,21.341,-6.037
0.09,0.411,0.504,3.476,19.451,-6.585
0.034,0.352,0.469,1.159,13.659,-3.354
0.006,0.285,0.461,-3.232,8.72,-0.061
-0.011,0.301,0.496,-10.854,6.89,1.037
0.013,0.336,0.559,-16.402,7.378,2.134
0.055,0.321,0.6,-17.927,9.695,3.049
0.073,0.291,0.59,-18.354,13.537,4.512
0.081,0.27,0.567,-20.915,16.646,6.951
0.086,0.282,0.57,-25.671,16.768,9.634
0.083,0.306,0.618,-32.378,14.634,11.89
0.067,0.329,0.663,-37.927,11.951,11.707
0.05,0.318,0.68,-40.976,9.39,11.037
0.053,0.266,0.676,-42.134,9.207,12.256
0.058,0.219,0.683,-43.659,12.805,13.354
0.077,0.193,0.7,-45.976,19.451,14.329
0.094,0.182,0.719,-47.744,27.134,15.915
0.1,0.168,0.75,-49.207,34.268,17.256
0.082,0.174,0.736,-50.915,38.78,18.11
0.064,0.17,0.698,-52.744,41.829,19.451
0.046,0.154,0.667,-55.793,43.232,21.22
0.029,0.135,0.646,-58.72,44.146,21.829
0.003,0.095,0.638,-58.841,42.622,23.415
0.009,0.038,0.673,-58.049,41.585,26.098
0.004,0.029,0.732,-58.902,42.439,26.707
-0.0,0.067,0.721,-60.427,45.915,25.732
0.004,0.087,0.663,-60.854,54.512,26.89
0.018,0.083,0.606,-64.329,69.573,27.988
0.025,0.083,0.534,-72.561,84.939,27.866
0.006,0.027,0.479,-78.354,94.268,29.085
-0.057,-0.083,0.477,-80.183,93.293,32.683
-0.135,-0.14,0.514,-84.329,83.78,34.817
-0.226,-0.091,0.568,-93.902,69.878,33.293
-0.283,-0.003,0.59,-105.671,57.805,31.463
-0.281,0.02,0.541,-114.451,56.524,30.671
-0.255,-0.046,0.478,-118.049,68.354,31.341
-0.177,-0.196,0.422,-120.366,85.488,32.988
-0.132,-0.328,0.402,-123.354,97.744,35.61
-0.161,-0.389,0.513,-127.5,99.878,38.415
-0.273,-0.361,0.635,-135.854,91.341,37.805
-0.369,-0.297,0.672,-143.659,77.683,35.061
-0.413,-0.307,0.625,-145.366,68.232,34.695
-0.415,-0.393,0.564,-144.634,69.024,35.549
-0.364,-0.485,0.538,-146.341,78.902,33.963
-0.286,-0.55,0.553,-150.366,88.659,34.878
-0.269,-0.571,0.604,-156.89,91.341,37.195
-0.345,-0.55,0.71,-164.939,84.756,35.305
-0.426,-0.546,0.756,-170.793,74.573,31.28
-0.469,-0.608,0.729,-171.098,67.866,29.329
-0.466,-0.746,0.718,-166.646,70.0,29.939
-0.406,-0.871,0.686,-161.22,81.22,30.915
-0.327,-0.912,0.664,-158.049,96.341,32.866
-0.322,-0.877,0.666,-160.305,104.085,31.707
-0.408,-0.797,0.656,-167.683,101.037,26.341
-0.51,-0.746,0.719,-176.585,90.549,23.354
-0.58,-0.771,0.785,-185.732,76.402,21.585
-0.619,-0.883,0.824,-187.988,61.402,17.683
-0.66,-1.056,0.816,-177.866,48.415,16.098
-0.644,-1.197,0.792,-164.695,43.537,21.402
-0.551,-1.209,0.793,-161.524,47.927,25.61
-0.455,-1.078,0.81,-164.634,55.732,23.78
-0.431,-0.944,0.818,-166.951,60.061,22.073
-0.471,-0.937,0.819,-168.232,60.488,21.463
-0.498,-1.033,0.885,-165.854,58.902,20.244
-0.515,-1.151,0.913,-159.451,54.695,19.146
-0.532,-1.217,0.916,-154.024,47.561,18.537
-0.561,-1.203,0.91,-151.524,39.939,17.378
-0.549,-1.146,0.905,-147.866,35.122,17.866
-0.505,-1.11,0.902,-142.5,34.024,18.537
-0.456,-1.093,0.874,-135.976,35.976,17.744
-0.412,-1.1,0.853,-128.963,40.732,17.683
-0.398,-1.132,0.847,-121.707,46.22,17.439
-0.403,-1.166,0.827,-115.183,48.72,17.378
-0.431,-1.189,0.815,-110.366,44.939,17.073
-0.488,-1.194,0.801,-105.671,34.512,16.098
-0.542,-1.184,0.799,-101.585,21.037,16.098
-0.562,-1.157,0.795,-99.329,7.5,16.098
-0.538,-1.115,0.771,-96.829,-2.561,15.915
-0.508,-1.08,0.737,-92.744,-6.829,16.341
-0.462,-1.074,0.727,-87.561,-4.085,16.402
-0.414,-1.081,0.737,-81.463,3.537,15.0
-0.385,-1.094,0.731,-73.354,14.573,14.939
-0.37,-1.11,0.713,-64.329,26.463,15.976
-0.367,-1.117,0.68,-56.707,36.098,16.768
-0.373,-1.085,0.643,-53.232,39.146,17.744
-0.412,-1.029,0.6,-52.134,32.805,17.317
-0.471,-0.987,0.55,-50.61,18.598,16.28
-0.534,-0.974,0.513,-48.232,1.159,15.793
-0.562,-0.97,0.489,-46.341,-13.171,15.671
-0.542,-0.958,0.459,-45.244,-20.732,14.817
-0.5,-0.939,0.439,-43.78,-20.976,14.756
-0.455,-0.935,0.433,-41.829,-16.585,15.244
-0.43,-0.942,0.431,-39.329,-11.402,15.183
-0.422,-0.949,0.429,-37.012,-6.951,15.427
-0.43,-0.948,0.417,-34.634,-4.268,15.183
-0.452,-0.938,0.398,-32.134,-4.146,14.146
-0.459,-0.933,0.375,-30.305,-6.402,13.963
-0.467,-0.923,0.36,-29.756,-10.671,13.354
-0.489,-0.907,0.354,-29.573,-16.22,11.768
-0.5,-0.897,0.339,-29.634,-21.707,10.244
-0.49,-0.895,0.331,-30.122,-26.402,8.963
-0.487,-0.886,0.327,-30.366,-30.488,7.256
-0.481,-0.881,0.326,-29.39,-34.024,5.549
-0.467,-0.882,0.326,-27.683,-35.915,4.756
-0.46,-0.878,0.325,-24.939,-35.793,3.841
-0.445,-0.872,0.326,-19.268,-28.659,3.537
-0.419,-0.867,0.344,-10.793,-4.39,1.037
-0.316,-0.88,0.437,-4.451,29.512,-5.793
-0.129,-0.887,0.479,-2.317,49.024,-3.963
-0.17,-0.889,0.447,-0.854,32.744,1.037
-0.456,-0.885,0.321,3.11,-2.927,0.488
-0.735,-0.88,0.224,4.512,-31.28,-6.89
-0.729,-0.858,0.207,3.537,-41.646,-7.683
-0.53,-0.833,0.214,-0.183,-37.622,-4.695
-0.445,-0.813,0.245,-1.341,-30.122,-6.829
-0.437,-0.81,0.242,0.0,-18.293,-8.171
-0.428,-0.836,0.255,2.622,-5.671,-8.476
-0.397,-0.861,0.259,5.0,3.293,-8.415
-0.409,-0.866,0.25,7.439,4.695,-8.72
-0.471,-0.858,0.217,9.207,0.732,-9.512
-0.536,-0.846,0.197,9.939,-3.354,-9.634
-0.547,-0.844,0.185,9.878,-5.183,-9.146
-0.531,-0.841,0.171,9.512,-6.037,-8.537
-0.532,-0.835,0.168,8.841,-7.378,-8.049
-0.539,-0.833,0.162,8.293,-7.744,-6.89
-0.53,-0.837,0.164,8.293,-6.159,-5.488
-0.514,-0.846,0.169,8.841,-3.659,-5.183
-0.502,-0.843,0.165,9.451,-1.89,-4.878
-0.496,-0.834,0.159,9.329,-0.732,-4.39
-0.493,-0.823,0.161,8.902,0.122,-4.695
-0.493,-0.817,0.156,8.902,0.366,-5.305
-0.492,-0.823,0.147,8.963,-0.183,-5.61
-0.498,-0.831,0.141,8.78,-0.488,-5.183
-0.504,-0.83,0.137,7.988,-0.244,-5.366
-0.502,-0.829,0.143,7.012,0.061,-5.427
-0.504,-0.824,0.141,6.098,0.305,-4.756
-0.504,-0.827,0.144,5.061,0.976,-4.207
-0.501,-0.828,0.146,4.024,1.951,-3.963
-0.502,-0.826,0.147,3.049,2.195,-3.598
-0.502,-0.829,0.141,2.317,1.159,-3.476
-0.513,-0.834,0.141,1.646,-1.037,-3.78
-0.523,-0.833,0.145,0.915,-3.78,-4.146
-0.526,-0.832,0.152,0.366,-5.671,-3.841
-0.524,-0.829,0.16,-0.122,-6.28,-3.171
-0.517,-0.826,0.166,-0.793,-5.488,-2.744
-0.508,-0.825,0.175,-1.037,-4.024,-2.317
-0.498,-0.828,0.174,-1.22,-2.317,-1.585
-0.496,-0.829,0.178,-1.037,-1.098,-1.402
-0.497,-0.828,0.18,-0.854,-0.671,-1.159
-0.502,-0.832,0.183,-0.549,-0.793,-0.854
-0.507,-0.829,0.188,-0.732,-1.89,-0.854
-0.514,-0.826,0.188,-0.793,-3.11,-0.732
-0.512,-0.826,0.181,-1.098,-3.537,-0.122
-0.509,-0.829,0.18,-1.646,-3.537,0.183
-0.513,-0.836,0.187,-2.073,-3.902,0.244
-0.508,-0.841,0.182,-2.012,-4.512,1.037
-0.513,-0.846,0.173,-1.89,-5.366,1.28
-0.516,-0.845,0.177,-1.707,-5.427,1.524
-0.506,-0.843,0.185,-2.195,-4.512,2.256
-0.494,-0.836,0.188,-2.744,-3.537,2.439
-0.488,-0.834,0.191,-3.049,-3.354,2.134
-0.486,-0.832,0.192,-3.659,-3.963,1.646
-0.486,-0.829,0.194,-4.146,-5.122,1.159
-0.483,-0.832,0.197,-4.146,-6.098,0.793
-0.483,-0.838,0.198,-4.146,-6.829,0.244
-0.477,-0.84,0.2,-4.268,-6.768,0.122
-0.477,-0.839,0.202,-4.207,-5.976,0.061
-0.475,-0.841,0.206,-3.902,-5.0,0.183
-0.474,-0.844,0.211,-3.415,-4.024,0.549
-0.479,-0.844,0.212,-3.049,-3.049,0.366
-0.475,-0.841,0.216,-2.5,-2.5,-0.244
-0.475,-0.84,0.218,-1.768,-2.805,-0.305
-0.476,-0.847,0.221,-1.098,-3.232,-0.366
-0.48,-0.849,0.221,-0.427,-3.171,-0.61
-0.479,-0.849,0.217,0.0,-2.439,-0.549
-0.475,-0.85,0.216,0.366,-1.524,-0.122
-0.476,-0.851,0.212,0.549,-0.427,0.305
-0.478,-0.854,0.212,0.793,0.427,0.549
-0.482,-0.854,0.206,0.732,-0.061,0.61
-0.484,-0.855,0.201,0.671,-1.402,0.183
-0.496,-0.855,0.203,0.976,-2.683,-0.305
-0.489,-0.857,0.202,1.159,-2.744,-0.122
-0.483,-0.854,0.206,0.732,-2.5,-0.366
-0.482,-0.843,0.206,0.671,-1.951,-0.305
-0.477,-0.845,0.204,0.976,-1.098,0.488
-0.477,-0.849,0.201,1.098,-0.427,0.732
-0.481,-0.847,0.204,1.22,-0.427,0.61
-0.482,-0.848,0.202,1.585,-0.671,0.488
-0.478,-0.845,0.205,1.402,-1.463,-0.122
-0.479,-0.838,0.203,1.037,-2.439,-0.732
-0.479,-0.835,0.204,0.732,-2.622,-0.61
-0.473,-0.833,0.203,0.671,-2.378,-0.976
-0.47,-0.831,0.202,0.61,-2.317,-1.22
-0.474,-0.829,0.197,0.488,-2.256,-0.915
-0.481,-0.831,0.197,0.61,-1.829,-1.037
-0.482,-0.839,0.188,1.159,-1.829,-1.28
-0.487,-0.843,0.185,1.341,-2.134,-1.28
-0.484,-0.845,0.191,1.037,-1.829,-1.098
-0.479,-0.84,0.188,0.549,-1.159,-1.707
-0.477,-0.838,0.19,0.427,-0.976,-2.195
-0.474,-0.84,0.188,0.305,-1.159,-2.012
-0.484,-0.844,0.183,0.366,-1.524,-2.012
-0.49,-0.846,0.181,0.366,-1.159,-2.012
-0.492,-0.848,0.18,0.488,-0.427,-1.646
-0.494,-0.854,0.181,0.427,0.122,-1.463
-0.491,-0.851,0.184,0.0,0.305,-0.915
-0.49,-0.845,0.186,-0.183,0.488,-0.549
-0.491,-0.838,0.19,-0.122,0.549,-0.427
-0.489,-0.834,0.193,0.061,0.549,-0.183
-0.483,-0.831,0.192,-0.061,1.098,0.122
-0.481,-0.827,0.195,-0.61,1.402,0.0
-0.482,-0.826,0.196,-0.976,0.854,-0.305
-0.486,-0.833,0.198,-1.402,-0.183,-0.183
-0.49,-0.842,0.2,-1.585,-0.915,-0.305
-0.49,-0.84,0.2,-1.585,-1.524,-1.037
-0.483,-0.835,0.202,-1.89,-1.646,-1.524
-0.478,-0.828,0.207,-2.256,-1.28,-1.829
-0.478,-0.827,0.212,-2.134,-1.28,-1.646
-0.482,-0.832,0.214,-1.646,-1.89,-1.402
-0.492,-0.836,0.214,-1.098,-2.195,-1.098
-0.494,-0.841,0.213,-0.976,-1.829,-0.732
-0.49,-0.84,0.216,-0.976,-1.037,-0.366
-0.483,-0.841,0.213,-0.427,-0.732,0.0
-0.479,-0.846,0.206,-0.244,-0.732,-0.366
-0.482,-0.849,0.207,-0.244,-0.793,-1.098
-0.481,-0.851,0.211,0.122,-0.915,-1.159
-0.476,-0.854,0.21,0.671,-0.427,-0.854
-0.477,-0.86,0.212,1.098,0.427,-0.854
-0.475,-0.866,0.219,1.768,1.28,-0.549
-0.476,-0.875,0.224,2.805,1.768,0.183
-0.472,-0.882,0.225,3.78,1.951,0.183
-0.467,-0.876,0.221,3.11,1.646,-0.427
-0.463,-0.86,0.227,2.195,0.976,-0.976
-0.458,-0.853,0.231,2.134,0.0,-1.524
-0.461,-0.855,0.23,2.683,-0.732,-2.012
-0.454,-0.857,0.229,2.988,-0.488,-2.256
-0.449,-0.848,0.238,3.476,-0.122,-2.805
-0.449,-0.839,0.241,4.024,0.549,-2.866
-0.451,-0.838,0.241,4.512,1.768,-2.744
-0.453,-0.84,0.241,4.939,3.049,-3.415
-0.447,-0.846,0.246,4.695,4.207,-3.78
-0.451,-0.858,0.257,4.451,4.756,-4.268
-0.45,-0.879,0.267,5.366,4.695,-4.451
-0.447,-0.899,0.278,6.89,3.598,-4.695
-0.456,-0.902,0.29,7.561,0.671,-5.366
-0.463,-0.893,0.314,8.232,-2.744,-5.488
-0.462,-0.89,0.345,9.939,-5.183,-5.061
-0.438,-0.903,0.375,12.256,-5.793,-5.305
-0.407,-0.909,0.414,14.695,-5.122,-6.585
-0.386,-0.913,0.471,17.927,-4.878,-8.476
-0.371,-0.928,0.509,22.683,-5.061,-10.488
-0.365,-0.948,0.528,27.805,-4.695,-12.378
-0.355,-0.963,0.556,32.073,-3.537,-14.573
-0.346,-0.975,0.591,36.402,-2.439,-16.768
-0.34,-0.994,0.621,41.341,-3.11,-18.232
-0.351,-1.015,0.632,46.402,-6.646,-19.268
-0.365,-1.026,0.644,50.732,-11.951,-20.366
-0.378,-1.032,0.68,54.39,-17.195,-22.378
-0.385,-1.029,0.713,59.634,-22.805,-24.512
-0.374,-1.031,0.717,65.305,-26.524,-26.341
-0.344,-1.031,0.728,69.695,-27.012,-28.049
-0.308,-1.017,0.742,72.866,-25.976,-30.671
-0.294,-1.014,0.756,76.89,-25.61,-34.146
-0.301,-1.041,0.766,81.463,-27.073,-36.768
-0.311,-1.075,0.772,86.341,-30.427,-39.146
-0.328,-1.104,0.777,91.768,-34.512,-41.829
-0.346,-1.126,0.793,97.805,-36.707,-44.451
-0.346,-1.144,0.805,104.573,-35.793,-46.402
-0.329,-1.154,0.794,110.976,-32.744,-47.805
-0.318,-1.146,0.777,115.488,-28.72,-48.049
-0.319,-1.121,0.77,118.415,-24.573,-47.744
-0.331,-1.121,0.77,121.402,-22.317,-48.171
-0.345,-1.137,0.763,124.451,-23.415,-47.927
-0.366,-1.147,0.751,126.037,-27.927,-47.805
-0.389,-1.15,0.747,127.5,-34.695,-48.963
-0.41,-1.152,0.733,130.0,-42.683,-50.0
-0.417,-1.157,0.704,131.768,-49.207,-49.939
-0.406,-1.147,0.689,131.768,-53.963,-49.878
-0.392,-1.116,0.688,130.732,-57.805,-50.488
-0.388,-1.086,0.695,129.817,-61.89,-50.854
-0.377,-1.076,0.708,129.695,-65.305,-50.61
-0.364,-1.081,0.739,129.878,-68.78,-51.098
-0.358,-1.078,0.762,131.22,-71.402,-52.683
-0.347,-1.075,0.774,133.72,-71.768,-53.841
-0.313,-1.072,0.766,135.244,-68.841,-54.146
-0.293,-1.055,0.759,136.585,-65.488,-54.085
-0.286,-1.046,0.744,138.72,-64.146,-53.841
-0.283,-1.039,0.738,140.0,-63.293,-52.744
-0.291,-1.013,0.735,140.183,-63.11,-51.585
-0.297,-0.984,0.722,141.098,-64.329,-51.22
-0.308,-0.959,0.724,142.378,-66.524,-51.159
-0.291,-0.937,0.716,142.134,-69.512,-50.732
-0.24,-0.903,0.707,139.878,-71.22,-51.22
-0.218,-0.856,0.752,136.707,-73.171,-53.476
-0.204,-0.814,0.802,133.476,-74.512,-56.829
-0.185,-0.794,0.84,132.561,-75.915,-58.537
-0.182,-0.801,0.851,132.5,-75.671,-59.878
-0.164,-0.792,0.857,132.012,-74.39,-60.244
-0.136,-0.765,0.859,130.793,-72.622,-60.183
-0.125,-0.721,0.854,129.878,-70.976,-61.463
-0.121,-0.697,0.828,130.915,-68.78,-62.195
-0.102,-0.694,0.813,132.012,-65.0,-61.585
-0.075,-0.668,0.812,129.146,-62.561,-61.768
-0.08,-0.614,0.802,126.098,-62.683,-63.354
-0.131,-0.582,0.786,126.037,-62.317,-64.512
-0.135,-0.574,0.76,123.963,-60.244,-63.415
-0.112,-0.535,0.743,119.207,-59.573,-61.402
-0.124,-0.478,0.756,115.122,-61.098,-60.122
-0.155,-0.444,0.754,112.927,-62.073,-59.512
-0.161,-0.434,0.724,112.195,-60.488,-57.317
-0.135,-0.422,0.7,112.073,-56.463,-54.146
-0.101,-0.388,0.704,111.463,-50.915,-51.646
-0.078,-0.331,0.703,109.512,-45.122,-49.878
-0.053,-0.28,0.703,107.683,-40.122,-48.537
-0.041,-0.24,0.683,106.28,-36.707,-47.5
-0.042,-0.217,0.652,104.329,-35.122,-45.549
-0.036,-0.199,0.634,101.707,-33.293,-42.683
-0.04,-0.177,0.646,99.512,-30.061,-39.939
-0.038,-0.164,0.632,98.415,-26.646,-37.195
-0.039,-0.142,0.604,96.951,-23.476,-33.171
-0.017,-0.092,0.589,93.537,-19.39,-29.268
0.019,-0.03,0.556,87.195,-16.402,-26.646
0.031,0.035,0.503,80.61,-15.183,-24.512
0.031,0.086,0.487,74.573,-13.293,-23.354
0.034,0.108,0.481,68.72,-8.963,-23.11
0.042,0.12,0.472,64.451,-3.598,-21.829
0.049,0.118,0.436,62.134,2.317,-19.878
0.045,0.13,0.379,58.78,7.744,-16.707
0.041,0.183,0.333,50.915,14.024,-12.561
0.013,0.258,0.272,40.854,16.341,-10.427
-0.005,0.296,0.224,30.366,14.512,-7.134
-0.038,0.321,0.272,19.939,9.207,-6.037
-0.069,0.324,0.342,15.549,3.598,-7.378
-0.04,0.27,0.359,15.976,2.073,-5.61
0.016,0.248,0.382,14.268,6.768,-3.415
0.082,0.305,0.423,8.293,14.695,-2.927
0.12,0.37,0.442,1.768,21.707,-1.402
0.109,0.39,0.437,-3.354,24.512,0.488
0.082,0.363,0.399,-8.598,23.841,2.256
0.07,0.326,0.404,-13.232,21.341,4.268
0.073,0.296,0.464,-18.11,19.451,4.451
0.084,0.304,0.546,-23.415,19.146,3.476
0.081,0.327,0.58,-28.598,17.5,2.439
0.072,0.344,0.57,-34.024,16.098,2.622
0.076,0.353,0.591,-40.366,18.78,3.78
0.081,0.337,0.628,-44.878,24.268,3.476
0.082,0.286,0.658,-45.61,29.39,5.183
0.07,0.221,0.674,-46.098,30.549,8.72
0.04,0.212,0.655,-49.146,29.329,10.671
-0.014,0.229,0.668,-52.317,27.317,11.585
-0.042,0.203,0.693,-53.354,26.037,14.756
-0.033,0.147,0.709,-52.744,26.89,18.415
-0.018,0.124,0.724,-53.354,30.915,19.878
-0.006,0.133,0.713,-55.488,36.89,21.037
0.008,0.133,0.676,-58.78,44.695,22.744
0.007,0.112,0.626,-60.854,50.366,24.878
-0.008,0.062,0.6,-62.622,55.61,27.683
-0.022,0.019,0.654,-64.695,61.341,29.817
-0.022,-0.002,0.683,-66.402,65.854,29.939
-0.045,0.001,0.664,-68.354,67.866,30.854
-0.06,0.014,0.632,-73.049,70.671,32.744
-0.074,0.008,0.61,-77.927,75.671,32.927
-0.079,-0.041,0.575,-80.305,81.037,33.049
-0.089,-0.119,0.552,-81.524,83.902,34.329
-0.103,-0.162,0.548,-87.256,83.354,35.732
-0.125,-0.139,0.585,-96.829,79.451,34.817
-0.173,-0.119,0.638,-104.512,73.72,32.439
-0.206,-0.151,0.667,-107.866,68.415,31.707
-0.208,-0.226,0.648,-109.39,69.268,32.012
-0.185,-0.284,0.631,-111.159,76.402,32.622
-0.16,-0.302,0.622,-115.793,85.0,33.049
-0.163,-0.319,0.626,-120.122,90.305,34.695
-0.22,-0.354,0.644,-124.329,88.415,36.098
-0.294,-0.379,0.664,-132.012,82.317,34.939
-0.337,-0.416,0.706,-136.524,76.829,33.354
-0.355,-0.506,0.728,-133.11,74.329,33.049
-0.358,-0.591,0.7,-129.268,76.524,32.439
-0.324,-0.594,0.645,-133.415,84.451,32.439
-0.293,-0.548,0.594,-142.927,92.744,33.354
-0.325,-0.539,0.584,-151.402,94.512,34.451
-0.393,-0.6,0.649,-157.683,87.561,35.366
-0.462,-0.678,0.762,-162.439,73.476,35.122
-0.511,-0.733,0.834,-163.963,56.829,34.512
-0.526,-0.784,0.809,-159.634,45.366,33.11
-0.495,-0.852,0.766,-150.61,46.098,33.78
-0.402,-0.898,0.741,-144.451,61.646,34.939
-0.292,-0.873,0.726,-145.793,82.256,34.512
-0.243,-0.813,0.688,-152.134,95.976,33.415
-0.331,-0.786,0.646,-160.305,96.524,30.854
-0.466,-0.824,0.676,-166.28,86.646,28.293
-0.549,-0.907,0.741,-170.0,67.439,27.622
-0.596,-0.969,0.751,-171.829,41.951,27.195
-0.64,-0.996,0.739,-170.976,17.561,25.244
-0.642,-1.02,0.733,-165.61,5.244,23.78
-0.542,-1.05,0.749,-158.963,8.841,24.512
-0.39,-1.06,0.76,-155.183,22.317,25.244
-0.301,-1.023,0.758,-155.305,33.963,24.817
-0.335,-1.003,0.763,-158.659,38.11,23.11
-0.425,-1.042,0.801,-158.841,36.524,21.22
-0.492,-1.147,0.806,-154.024,29.573,20.732
-0.498,-1.243,0.791,-148.293,18.902,21.829
-0.513,-1.255,0.795,-144.085,7.927,21.159
-0.504,-1.206,0.812,-138.72,0.061,19.39
-0.445,-1.152,0.813,-131.707,-0.915,18.354
-0.365,-1.118,0.812,-124.451,2.866,18.537
-0.308,-1.087,0.787,-120.793,9.024,18.537
-0.296,-1.082,0.796,-117.5,16.22,17.256
-0.306,-1.152,0.796,-109.695,22.805,16.646
-0.338,-1.241,0.778,-100.549,27.5,16.28
-0.356,-1.253,0.767,-95.183,30.671,15.915
-0.361,-1.193,0.761,-92.561,30.671,15.427
-0.377,-1.134,0.75,-87.866,25.732,14.573
-0.409,-1.104,0.716,-81.037,17.439,13.354
-0.433,-1.081,0.665,-75.122,10.0,11.951
-0.442,-1.048,0.63,-71.28,6.159,10.915
-0.438,-1.011,0.611,-68.902,6.28,11.22
-0.426,-1.006,0.616,-66.707,10.671,11.585
-0.434,-1.061,0.653,-59.878,18.11,11.098
-0.434,-1.157,0.635,-49.207,26.646,12.073
-0.423,-1.198,0.592,-42.866,32.988,14.207
-0.418,-1.13,0.568,-44.146,33.232,15.488
-0.458,-1.036,0.565,-44.634,24.573,15.183
-0.525,-1.019,0.554,-40.793,10.183,15.0
-0.574,-1.041,0.527,-36.768,-4.024,15.915
-0.578,-1.035,0.497,-35.0,-14.329,16.098
-0.555,-0.995,0.479,-34.268,-19.024,16.159
-0.52,-0.958,0.481,-33.293,-18.78,17.439
-0.486,-0.953,0.502,-30.732,-15.549,18.841
-0.456,-0.959,0.513,-26.524,-11.28,19.939
-0.439,-0.954,0.503,-21.585,-7.378,20.122
-0.422,-0.931,0.483,-17.439,-4.085,20.244
-0.407,-0.901,0.462,-15.0,-1.707,19.451
-0.399,-0.866,0.457,-12.988,-0.366,17.439
-0.394,-0.842,0.457,-11.159,-1.159,15.915
-0.4,-0.833,0.438,-10.122,-5.061,13.72
-0.426,-0.826,0.414,-8.72,-11.037,11.22
-0.442,-0.833,0.399,-7.5,-16.646,9.756
-0.448,-0.845,0.388,-6.829,-20.305,7.927
-0.441,-0.851,0.375,-6.829,-23.049,6.28
-0.439,-0.856,0.359,-6.463,-24.878,5.244
-0.451,-0.87,0.346,-4.39,-25.061,4.451
-0.445,-0.895,0.334,-1.037,-23.232,3.598
-0.427,-0.911,0.316,1.28,-20.244,2.622
-0.417,-0.897,0.315,2.439,-17.134,1.524
-0.414,-0.877,0.31,3.78,-15.0,0.61
-0.417,-0.873,0.299,5.061,-14.939,-0.122
-0.432,-0.868,0.282,5.793,-16.22,-0.671
-0.445,-0.852,0.265,6.463,-17.256,-1.28
-0.448,-0.843,0.252,7.134,-17.134,-1.89
-0.442,-0.841,0.242,7.561,-16.037,-2.378
-0.438,-0.84,0.234,7.866,-14.573,-2.378
-0.439,-0.834,0.23,7.988,-12.988,-2.439
-0.445,-0.832,0.223,8.659,-11.341,-2.622
-0.447,-0.835,0.21,9.634,-9.695,-2.744
-0.45,-0.832,0.2,9.756,-8.78,-2.866
-0.45,-0.828,0.193,9.634,-8.354,-2.988
-0.456,-0.827,0.187,9.634,-8.476,-3.476
-0.463,-0.832,0.187,10.305,-7.866,-3.659
-0.46,-0.841,0.182,11.22,-6.098,-3.598
-0.459,-0.843,0.177,11.829,-3.293,-3.78
-0.455,-0.839,0.174,11.646,-0.183,-3.72
-0.453,-0.832,0.172,11.037,2.317,-3.598
-0.458,-0.827,0.166,10.549,3.78,-3.476
-0.464,-0.825,0.155,9.634,4.634,-3.293
-0.468,-0.821,0.147,8.049,4.39,-3.232
-0.478,-0.816,0.143,6.341,3.232,-3.598
-0.488,-0.815,0.142,5.061,1.768,-4.024
-0.492,-0.821,0.143,3.78,0.488,-4.207
-0.494,-0.825,0.147,2.317,-0.244,-4.451
-0.491,-0.822,0.151,1.22,-0.915,-4.512
-0.489,-0.818,0.16,0.366,-0.854,-4.207
