x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.432,-0.782,0.354,-29.451,-17.317,10.305
-0.357,-0.802,0.37,-24.39,-2.439,3.171
-0.285,-0.8,0.391,-18.902,8.049,-5.854
-0.382,-0.813,0.384,-15.305,5.976,-6.829
-0.572,-0.84,0.347,-10.793,-4.756,-0.976
-0.608,-0.832,0.32,-7.073,-12.866,2.073
-0.54,-0.797,0.316,-7.744,-12.744,1.28
-0.504,-0.781,0.307,-10.183,-9.39,0.305
-0.525,-0.806,0.298,-10.122,-7.134,-0.183
-0.547,-0.836,0.292,-7.866,-6.646,-0.244
-0.556,-0.837,0.289,-6.341,-6.159,-0.61
-0.562,-0.826,0.281,-5.366,-5.854,-0.854
-0.563,-0.825,0.269,-4.207,-6.341,-0.732
-0.552,-0.825,0.252,-2.927,-7.012,-0.976
-0.54,-0.823,0.253,-2.988,-6.768,-1.768
-0.529,-0.82,0.243,-3.659,-7.439,-3.171
-0.533,-0.823,0.244,-4.085,-8.902,-3.902
-0.538,-0.821,0.246,-4.451,-10.061,-4.329
-0.53,-0.82,0.248,-4.695,-10.488,-4.817
-0.522,-0.814,0.239,-4.512,-10.61,-4.573
-0.522,-0.809,0.236,-3.476,-10.427,-3.78
-0.525,-0.812,0.24,-2.195,-9.39,-2.988
-0.527,-0.808,0.239,-1.098,-7.744,-2.622
-0.52,-0.801,0.229,0.244,-6.402,-2.012
-0.52,-0.797,0.221,1.159,-5.183,-1.159
-0.512,-0.787,0.217,1.22,-4.512,-1.463
-0.509,-0.782,0.219,0.671,-3.659,-2.195
-0.514,-0.78,0.214,-0.061,-3.11,-2.622
-0.531,-0.782,0.207,-0.793,-3.354,-2.561
-0.55,-0.788,0.207,-0.976,-3.963,-1.89
-0.563,-0.794,0.206,-0.793,-4.207,-1.28
-0.561,-0.797,0.203,-0.915,-3.78,-0.549
-0.547,-0.801,0.201,-0.854,-3.354,0.122
-0.532,-0.802,0.202,-0.61,-2.378,0.305
-0.524,-0.802,0.204,-1.037,-1.098,-0.305
-0.527,-0.8,0.208,-1.463,0.0,-1.341
-0.531,-0.805,0.205,-1.159,0.488,-1.707
-0.536,-0.805,0.204,-1.22,0.915,-1.585
-0.538,-0.797,0.208,-1.707,1.402,-1.646
-0.536,-0.798,0.208,-2.134,1.524,-1.646
-0.538,-0.804,0.206,-2.5,1.159,-1.22
-0.536,-0.809,0.208,-2.012,-0.061,-0.976
-0.532,-0.808,0.218,-2.012,-0.732,-1.159
-0.531,-0.801,0.223,-3.598,-2.073,-1.707
-0.542,-0.796,0.211,-5.061,-8.537,-2.927
-0.572,-0.799,0.204,-5.061,-17.866,-3.415
-0.569,-0.803,0.207,-6.098,-23.78,-3.72
-0.516,-0.794,0.207,-7.5,-25.976,-4.634
-0.511,-0.793,0.211,-9.268,-26.341,-5.671
-0.517,-0.803,0.215,-9.634,-26.28,-5.854
-0.512,-0.817,0.219,-8.78,-24.329,-4.939
-0.5,-0.821,0.228,-8.476,-20.061,-4.695
-0.502,-0.817,0.229,-7.927,-15.305,-4.207
-0.51,-0.821,0.228,-6.585,-10.671,-2.744
-0.506,-0.826,0.231,-5.244,-5.671,-1.402
-0.502,-0.825,0.236,-4.634,-1.159,-0.244
-0.509,-0.82,0.234,-4.268,1.037,0.122
-0.519,-0.818,0.234,-4.268,0.976,0.061
-0.528,-0.817,0.239,-4.39,-0.244,-0.244
-0.531,-0.82,0.238,-4.451,-2.439,-0.488
-0.526,-0.821,0.244,-4.329,-4.146,-0.549
-0.518,-0.817,0.25,-4.512,-4.268,-0.366
-0.51,-0.819,0.252,-4.512,-3.659,-0.305
-0.509,-0.822,0.248,-4.024,-2.988,-0.061
-0.509,-0.827,0.25,-2.927,-2.195,0.244
-0.51,-0.829,0.253,-1.89,-0.915,0.549
-0.505,-0.825,0.256,-1.524,0.549,0.732
-0.5,-0.822,0.253,-1.159,1.341,0.671
-0.504,-0.821,0.252,-0.976,1.28,0.427
-0.515,-0.826,0.256,-0.61,0.305,0.061
-0.522,-0.831,0.256,0.0,-1.402,-0.061
-0.519,-0.83,0.249,0.488,-2.622,0.183
-0.512,-0.826,0.247,0.488,-2.622,0.305
-0.508,-0.825,0.248,0.549,-2.256,0.244
-0.503,-0.827,0.242,1.037,-2.439,0.427
-0.505,-0.823,0.235,1.037,-2.622,0.244
-0.507,-0.818,0.229,0.549,-2.866,-0.061
-0.507,-0.819,0.228,0.488,-3.537,-0.183
-0.512,-0.819,0.228,1.037,-4.207,0.0
-0.506,-0.814,0.225,0.915,-4.207,-0.061
-0.501,-0.807,0.222,-0.061,-3.598,-0.671
-0.508,-0.809,0.216,-0.732,-3.841,-1.098
-0.516,-0.814,0.217,-0.854,-4.756,-1.037
-0.518,-0.815,0.224,-0.854,-5.366,-1.098
-0.513,-0.815,0.223,-0.976,-5.183,-0.976
-0.508,-0.818,0.22,-0.671,-4.268,-0.854
-0.508,-0.819,0.219,-0.488,-2.805,-0.61
-0.51,-0.82,0.22,-0.122,-1.402,-0.61
-0.504,-0.821,0.221,0.549,-0.305,-0.488
-0.508,-0.815,0.22,0.488,0.61,-0.549
-0.513,-0.811,0.22,0.244,1.098,-0.915
-0.515,-0.814,0.219,0.183,1.098,-0.854
-0.521,-0.815,0.215,0.183,0.732,-0.427
-0.525,-0.812,0.216,0.366,-0.061,0.061
-0.524,-0.816,0.217,0.549,-0.488,0.427
-0.517,-0.817,0.217,0.427,0.0,0.671
-0.51,-0.811,0.214,0.122,0.793,0.793
-0.514,-0.809,0.215,-0.122,1.159,0.671
-0.515,-0.813,0.214,-0.305,0.488,0.671
-0.517,-0.812,0.216,-0.61,-0.183,0.488
-0.516,-0.812,0.217,-1.098,-0.488,0.183
-0.514,-0.81,0.219,-1.585,-0.854,-0.061
-0.517,-0.812,0.221,-1.768,-0.976,-0.061
-0.517,-0.816,0.224,-1.768,-0.671,0.244
-0.516,-0.817,0.226,-1.646,-0.488,0.366
-0.521,-0.815,0.228,-1.402,0.061,0.61
-0.515,-0.818,0.231,-0.976,0.61,0.915
-0.511,-0.818,0.229,-0.549,1.22,0.976
-0.514,-0.816,0.232,-0.427,1.829,0.976
-0.511,-0.814,0.235,-0.61,2.134,0.976
-0.511,-0.815,0.233,-0.366,2.073,0.793
-0.509,-0.814,0.231,-0.305,1.951,0.549
-0.51,-0.811,0.234,-0.61,1.89,0.244
-0.511,-0.812,0.236,-0.671,2.073,0.122
-0.51,-0.815,0.24,-0.61,2.317,0.122
-0.515,-0.815,0.236,-0.427,2.256,0.183
-0.523,-0.815,0.234,-0.183,1.829,0.366
-0.528,-0.814,0.234,0.122,1.402,0.732
-0.518,-0.816,0.235,-0.061,1.098,0.976
-0.515,-0.817,0.235,-0.305,0.427,0.854
-0.518,-0.813,0.235,-0.549,-0.549,0.488
-0.517,-0.815,0.233,-0.793,-1.89,0.122
-0.516,-0.819,0.233,-0.427,-2.866,0.061
-0.507,-0.82,0.237,-0.122,-2.622,0.122
-0.504,-0.817,0.237,-0.427,-1.463,-0.305
-0.506,-0.815,0.243,-0.671,-0.793,-0.61
-0.504,-0.822,0.244,-0.854,-1.585,-0.366
-0.508,-0.829,0.252,-0.915,-3.11,-0.366
-0.507,-0.832,0.268,-1.89,-5.244,-0.183
-0.497,-0.833,0.282,-3.902,-9.512,-0.244
-0.502,-0.834,0.306,-6.89,-17.439,-0.976
-0.512,-0.844,0.343,-10.61,-31.28,-1.89
-0.512,-0.861,0.405,-13.293,-49.39,-4.146
-0.495,-0.889,0.472,-14.634,-68.72,-6.28
-0.433,-0.914,0.551,-14.878,-86.707,-7.744
-0.352,-0.925,0.658,-15.244,-101.341,-10.671
-0.242,-0.985,0.75,-12.622,-113.232,-13.841
-0.161,-1.071,0.809,-6.707,-115.244,-20.305
-0.128,-1.064,0.86,-3.354,-106.159,-27.134
0.015,-1.12,0.905,3.354,-91.524,-35.061
0.058,-1.182,0.967,14.024,-73.659,-43.963
0.048,-1.238,1.003,26.829,-57.622,-50.915
0.015,-1.273,1.026,41.098,-44.573,-56.89
0.001,-1.299,1.043,56.037,-33.232,-61.463
-0.009,-1.304,1.069,68.841,-23.232,-65.915
-0.067,-1.304,1.086,79.939,-15.549,-70.305
-0.129,-1.328,1.093,90.549,-11.524,-73.476
-0.185,-1.357,1.093,100.915,-10.854,-74.939
-0.239,-1.375,1.095,110.183,-12.622,-75.244
-0.267,-1.392,1.113,118.598,-15.671,-75.0
-0.299,-1.406,1.117,126.463,-19.573,-75.488
-0.35,-1.415,1.1,132.866,-24.756,-75.854
-0.395,-1.429,1.084,139.329,-31.646,-75.915
-0.427,-1.438,1.062,145.854,-38.902,-75.061
-0.439,-1.426,1.056,150.793,-45.854,-73.841
-0.442,-1.423,1.065,154.512,-52.805,-73.72
-0.454,-1.438,1.054,158.415,-60.732,-73.902
-0.468,-1.434,1.04,162.195,-68.841,-74.024
-0.451,-1.413,1.04,165.244,-75.549,-75.061
-0.451,-1.396,1.02,166.585,-80.671,-76.768
-0.459,-1.374,0.979,167.683,-86.768,-78.232
-0.474,-1.343,0.943,166.341,-93.72,-79.085
-0.473,-1.326,0.954,163.537,-101.89,-80.122
-0.478,-1.339,0.97,162.561,-112.5,-81.22
-0.503,-1.325,0.951,162.378,-123.354,-82.622
-0.501,-1.305,0.911,161.951,-130.488,-84.207
-0.475,-1.312,0.858,161.402,-132.988,-85.244
-0.447,-1.307,0.816,162.805,-132.317,-85.122
-0.42,-1.27,0.774,163.963,-128.841,-84.39
-0.367,-1.225,0.761,165.305,-122.012,-82.5
-0.339,-1.178,0.736,165.793,-112.927,-81.768
-0.343,-1.112,0.71,164.512,-105.244,-81.646
-0.348,-1.052,0.687,161.707,-101.89,-81.707
-0.349,-1.012,0.668,158.476,-102.683,-83.11
-0.352,-0.995,0.662,158.293,-105.244,-84.939
-0.356,-0.962,0.63,159.756,-105.976,-85.366
-0.341,-0.888,0.57,158.476,-103.171,-84.817
-0.308,-0.808,0.543,155.0,-97.439,-84.268
-0.289,-0.758,0.536,151.951,-91.341,-82.988
-0.274,-0.742,0.541,152.439,-87.012,-79.207
-0.256,-0.694,0.532,152.866,-83.72,-75.244
-0.233,-0.634,0.519,150.854,-78.171,-73.72
-0.177,-0.617,0.495,149.817,-69.695,-72.317
-0.109,-0.611,0.49,152.134,-57.988,-69.024
-0.078,-0.566,0.452,154.756,-44.268,-63.902
-0.056,-0.45,0.378,153.049,-34.817,-55.976
-0.033,-0.289,0.408,146.22,-32.683,-48.902
-0.036,-0.166,0.489,135.915,-37.256,-47.317
-0.054,-0.149,0.533,128.232,-45.549,-48.78
-0.058,-0.203,0.475,127.378,-51.646,-49.146
0.011,-0.213,0.392,129.146,-49.024,-47.622
0.077,-0.127,0.333,126.768,-37.256,-49.207
0.085,-0.04,0.306,122.5,-21.707,-53.598
0.054,-0.008,0.28,120.732,-8.476,-54.512
-0.009,0.025,0.207,118.476,-1.951,-50.793
-0.067,0.083,0.16,115.061,-2.012,-43.232
-0.096,0.156,0.137,109.39,-3.72,-35.793
-0.1,0.229,0.118,100.671,-3.841,-30.732
-0.098,0.277,0.039,91.768,-3.72,-24.756
-0.079,0.343,-0.014,80.915,-4.146,-17.378
-0.047,0.402,0.021,69.024,-1.951,-13.476
-0.044,0.417,0.021,57.378,2.866,-12.195
-0.06,0.399,-0.02,48.78,7.195,-9.573
-0.045,0.372,-0.055,42.317,10.732,-2.683
-0.008,0.37,-0.055,36.829,15.0,6.463
0.039,0.4,-0.021,30.976,19.939,15.122
0.07,0.458,-0.0,20.732,23.902,20.854
0.093,0.494,0.048,7.744,24.817,22.317
0.13,0.454,0.13,-1.463,23.415,21.89
0.145,0.392,0.172,-6.89,22.378,22.134
0.184,0.361,0.172,-11.402,22.5,24.817
0.245,0.397,0.204,-17.927,25.732,26.646
0.289,0.438,0.24,-27.073,31.341,24.695
0.292,0.433,0.279,-37.256,35.488,22.561
0.28,0.384,0.336,-45.732,35.244,20.488
0.255,0.319,0.41,-51.585,31.768,19.695
0.231,0.276,0.49,-55.061,28.232,18.963
0.235,0.255,0.538,-57.622,28.232,17.256
0.233,0.243,0.533,-60.732,32.988,15.488
0.219,0.221,0.515,-64.268,39.878,15.427
0.187,0.189,0.521,-67.683,46.037,16.402
0.146,0.137,0.558,-70.244,49.878,18.841
0.104,0.079,0.6,-70.793,51.768,22.622
0.086,0.035,0.587,-69.268,53.476,26.951
0.076,0.051,0.545,-69.451,57.256,29.451
0.067,0.085,0.516,-74.085,64.512,29.695
0.047,0.068,0.5,-80.183,72.195,28.659
0.002,-0.003,0.496,-84.756,75.915,30.732
-0.029,-0.055,0.536,-87.622,74.817,36.402
-0.047,-0.067,0.585,-90.366,72.256,40.366
-0.067,-0.071,0.599,-93.841,70.976,41.22
-0.081,-0.105,0.565,-94.756,73.841,42.439
-0.082,-0.148,0.487,-95.854,82.927,42.622
-0.056,-0.189,0.438,-98.293,97.622,43.049
-0.069,-0.237,0.439,-102.988,112.134,43.293
-0.113,-0.268,0.494,-110.61,116.951,44.939
-0.166,-0.276,0.643,-117.012,111.28,47.256
-0.261,-0.283,0.712,-121.037,101.707,43.049
-0.312,-0.329,0.64,-125.793,91.159,38.902
-0.267,-0.404,0.615,-124.695,89.451,40.0
-0.213,-0.44,0.579,-125.915,99.207,41.159
-0.164,-0.442,0.575,-132.439,114.329,39.817
-0.209,-0.453,0.665,-142.439,120.854,38.293
-0.306,-0.515,0.827,-145.61,115.854,38.78
-0.423,-0.563,0.885,-143.902,104.085,37.195
-0.461,-0.587,0.86,-142.927,93.841,34.329
-0.444,-0.612,0.832,-144.451,92.317,32.5
-0.411,-0.67,0.811,-146.829,100.122,31.402
-0.415,-0.734,0.784,-150.244,108.659,30.915
-0.463,-0.774,0.774,-153.963,111.037,32.256
-0.54,-0.787,0.812,-158.72,104.146,34.39
-0.594,-0.801,0.873,-164.024,88.902,35.061
-0.614,-0.798,0.954,-170.488,69.085,35.488
-0.599,-0.833,1.032,-174.695,51.585,35.488
-0.557,-0.915,1.007,-174.146,41.951,36.341
-0.484,-0.978,0.94,-168.841,42.134,38.72
-0.419,-0.999,0.893,-162.561,52.683,40.732
-0.377,-1.004,0.872,-159.817,66.89,41.585
-0.387,-1.002,0.936,-157.561,76.22,40.244
-0.469,-1.022,0.973,-154.329,76.463,37.866
-0.545,-1.049,0.958,-149.939,68.78,36.098
-0.576,-1.064,0.913,-145.427,59.573,36.524
-0.561,-1.039,0.881,-144.39,54.268,38.232
-0.503,-1.009,0.848,-147.378,51.829,38.537
-0.468,-1.012,0.839,-152.805,45.976,37.866
-0.458,-1.045,0.94,-154.695,34.512,36.463
-0.476,-1.103,1.012,-152.073,20.183,33.049
-0.439,-1.147,1.045,-145.427,6.585,29.512
-0.381,-1.155,1.022,-134.695,1.28,28.72
-0.273,-1.129,0.966,-124.939,7.988,27.927
-0.205,-1.094,0.922,-118.963,23.902,25.61
-0.215,-1.107,0.883,-114.39,39.146,23.902
-0.267,-1.15,0.873,-110.427,45.915,22.195
-0.368,-1.193,0.906,-106.951,41.951,20.732
-0.451,-1.232,0.911,-100.671,27.622,20.183
-0.48,-1.228,0.9,-91.585,10.976,21.524
-0.451,-1.154,0.857,-86.951,0.915,22.561
-0.37,-1.086,0.831,-86.159,-0.366,21.768
-0.333,-1.078,0.818,-82.805,4.207,20.549
-0.335,-1.103,0.782,-76.098,9.085,21.098
-0.356,-1.114,0.729,-67.561,11.524,23.11
-0.373,-1.093,0.677,-59.573,12.744,25.244
-0.354,-1.05,0.643,-54.756,13.78,25.671
-0.357,-1.015,0.641,-52.5,14.39,24.573
-0.358,-1.019,0.645,-49.024,12.5,23.659
-0.364,-1.021,0.64,-44.817,9.573,23.11
-0.351,-0.993,0.627,-41.768,7.195,23.232
-0.338,-0.955,0.606,-39.878,6.89,22.378
-0.344,-0.942,0.592,-37.256,8.537,21.037
-0.342,-0.949,0.569,-32.927,11.28,20.854
-0.343,-0.955,0.538,-27.317,15.671,21.524
-0.241,-0.969,0.63,-19.756,26.707,24.939
0.207,-1.088,0.666,-10.305,49.512,9.695
0.298,-1.127,0.593,1.037,82.805,-17.866
0.134,-1.066,0.553,8.902,88.049,-28.476
-0.322,-1.005,0.504,16.28,66.341,-22.561
-0.501,-1.01,0.479,18.415,51.159,-11.402
-0.425,-0.991,0.489,15.549,52.317,-1.341
-0.405,-0.906,0.47,8.415,52.561,-0.427
-0.518,-0.872,0.421,3.354,45.549,0.0
-0.621,-0.907,0.384,2.561,35.183,4.329
-0.63,-0.902,0.34,3.659,21.524,4.268
-0.626,-0.862,0.317,3.598,8.78,2.927
-0.602,-0.819,0.312,0.488,1.037,4.329
-0.583,-0.804,0.306,-1.707,-1.89,5.549
-0.557,-0.819,0.299,-0.366,-1.524,6.829
-0.516,-0.826,0.294,1.585,2.256,8.476
-0.492,-0.809,0.294,2.073,7.622,8.049
-0.487,-0.793,0.295,2.439,10.549,5.854
-0.493,-0.798,0.29,3.476,9.329,4.39
-0.486,-0.791,0.279,3.293,5.183,2.5
-0.501,-0.773,0.272,2.561,1.951,0.0
-0.508,-0.77,0.268,1.707,0.549,-0.976
-0.508,-0.776,0.263,1.341,0.732,-0.793
-0.501,-0.779,0.257,1.28,1.829,0.244
-0.499,-0.779,0.25,0.488,3.232,1.098
-0.5,-0.777,0.246,-0.488,3.659,1.098
-0.49,-0.786,0.244,-1.951,2.012,0.488
-0.495,-0.794,0.252,-2.744,-0.122,-0.366
-0.495,-0.802,0.258,-3.232,-1.829,-1.037
-0.493,-0.81,0.262,-3.476,-2.5,-1.28
-0.489,-0.816,0.265,-3.293,-1.098,-0.915
-0.477,-0.823,0.264,-2.622,0.976,-0.366
-0.466,-0.825,0.267,-2.012,3.537,-0.122
-0.467,-0.828,0.268,-1.829,5.976,-0.122
-0.472,-0.831,0.27,-1.524,7.561,-0.488
-0.479,-0.833,0.264,-1.463,8.171,-0.549
-0.49,-0.836,0.259,-1.585,7.134,-0.244
-0.508,-0.836,0.26,-0.915,5.061,-0.122
-0.513,-0.834,0.258,0.0,3.659,0.122
-0.5,-0.832,0.255,0.305,3.78,0.183
-0.492,-0.828,0.256,0.183,4.634,0.061
-0.491,-0.826,0.258,0.061,5.488,0.061
-0.499,-0.828,0.26,0.122,5.854,0.061
-0.502,-0.833,0.252,0.0,5.122,0.183
-0.506,-0.83,0.243,-0.244,3.293,0.488
-0.508,-0.833,0.244,0.488,1.28,1.037
-0.481,-0.839,0.252,0.793,0.549,0.915
-0.469,-0.836,0.253,0.244,1.341,-0.122
-0.482,-0.833,0.261,-0.183,1.768,-0.671
-0.488,-0.832,0.276,0.122,1.22,-0.793
-0.49,-0.832,0.281,0.366,0.61,-0.488
-0.501,-0.824,0.284,0.732,-0.488,-0.122
-0.508,-0.82,0.286,1.341,-2.012,0.244
-0.503,-0.822,0.282,2.134,-2.866,0.854
-0.49,-0.825,0.279,3.171,-2.744,1.341
-0.48,-0.82,0.278,3.171,-1.89,1.22
-0.475,-0.812,0.283,1.402,-2.378,0.976
-0.476,-0.81,0.316,-0.366,-4.207,0.305
-0.494,-0.823,0.332,-1.159,-7.561,-0.732
-0.51,-0.834,0.334,-1.707,-12.683,-1.524
-0.52,-0.833,0.345,-2.012,-18.293,-1.89
-0.507,-0.847,0.353,-1.585,-23.537,-2.439
-0.469,-0.875,0.364,-0.793,-30.61,-1.89
-0.47,-0.893,0.363,0.244,-35.305,-2.134
-0.514,-0.853,0.391,-0.427,-35.427,-3.049
-0.407,-0.873,0.404,0.366,-29.756,-5.305
-0.368,-0.884,0.424,1.646,-22.195,-8.11
-0.401,-0.897,0.438,4.024,-18.841,-7.805
-0.411,-0.916,0.462,8.537,-19.085,-7.988
-0.397,-0.93,0.464,13.293,-18.537,-9.085
-0.381,-0.932,0.458,16.951,-16.829,-9.878
-0.372,-0.916,0.453,20.366,-14.146,-10.854
-0.355,-0.909,0.442,24.024,-10.061,-12.378
-0.326,-0.897,0.439,25.732,-4.268,-14.451
-0.338,-0.876,0.437,25.488,1.22,-16.768
-0.374,-0.866,0.423,25.732,2.317,-18.963
-0.421,-0.87,0.41,26.524,-0.671,-20.0
-0.458,-0.872,0.416,26.707,-5.793,-20.061
-0.485,-0.877,0.417,26.585,-11.646,-20.122
-0.491,-0.88,0.41,27.256,-17.805,-19.329
-0.476,-0.889,0.425,28.963,-21.829,-18.11
-0.452,-0.897,0.438,29.512,-22.927,-18.049
-0.419,-0.897,0.481,28.11,-23.598,-18.537
-0.413,-0.917,0.542,28.415,-25.488,-18.963
-0.403,-0.964,0.62,29.756,-30.671,-18.902
-0.398,-0.997,0.716,31.646,-36.951,-18.659
-0.385,-1.025,0.777,33.11,-42.805,-18.841
-0.363,-1.065,0.835,36.098,-46.829,-19.817
-0.323,-1.128,0.887,41.22,-49.146,-20.915
-0.304,-1.172,0.92,47.317,-51.89,-22.683
-0.309,-1.185,0.96,53.963,-55.915,-24.268
-0.274,-1.197,1.029,61.159,-60.183,-26.524
-0.231,-1.218,1.086,67.5,-64.207,-32.073
-0.241,-1.247,1.129,74.756,-68.11,-37.988
-0.252,-1.284,1.141,82.805,-72.195,-42.439
-0.246,-1.305,1.146,91.22,-74.939,-46.159
-0.247,-1.302,1.144,98.171,-76.341,-49.939
-0.259,-1.302,1.14,103.78,-77.805,-53.415
-0.292,-1.329,1.139,111.28,-80.671,-56.22
-0.335,-1.365,1.106,120.793,-84.268,-57.256
-0.352,-1.367,1.087,130.305,-86.22,-57.012
-0.345,-1.35,1.062,137.866,-85.305,-56.463
-0.34,-1.322,1.04,144.146,-82.744,-56.28
-0.351,-1.294,1.026,149.695,-80.0,-57.073
-0.373,-1.267,1.001,154.146,-77.012,-58.72
-0.388,-1.249,0.955,157.439,-75.366,-60.244
-0.404,-1.216,0.912,158.659,-76.89,-61.585
-0.425,-1.163,0.922,157.866,-82.256,-63.354
-0.455,-1.134,0.941,155.854,-91.829,-66.646
-0.507,-1.137,0.936,155.244,-104.878,-70.366
-0.515,-1.148,0.934,156.159,-117.866,-71.951
-0.491,-1.122,0.926,156.098,-127.317,-73.293
-0.456,-1.083,0.941,155.671,-131.28,-74.817
-0.429,-1.068,0.906,156.524,-130.61,-75.61
-0.396,-1.061,0.837,157.805,-127.988,-73.476
-0.336,-1.034,0.822,160.732,-123.415,-69.024
-0.276,-0.985,0.822,161.646,-116.829,-67.256
-0.258,-0.932,0.831,159.634,-111.22,-68.476
-0.293,-0.895,0.808,157.256,-109.817,-70.854
-0.306,-0.875,0.76,155.915,-112.683,-72.805
-0.311,-0.847,0.724,155.793,-116.037,-73.476
-0.296,-0.78,0.687,154.268,-116.951,-74.146
-0.279,-0.701,0.647,150.183,-113.171,-74.512
-0.22,-0.649,0.634,145.366,-106.28,-73.293
-0.168,-0.618,0.644,140.366,-98.78,-71.646
-0.169,-0.577,0.662,136.951,-93.232,-70.976
-0.201,-0.538,0.622,136.037,-89.756,-71.646
-0.216,-0.498,0.528,135.061,-86.28,-72.5
-0.208,-0.448,0.464,132.622,-83.293,-70.976
-0.207,-0.379,0.449,128.72,-80.427,-68.476
-0.194,-0.337,0.432,127.195,-77.134,-65.122
-0.145,-0.309,0.38,128.415,-70.732,-60.427
-0.109,-0.238,0.306,128.171,-59.512,-55.793
-0.062,-0.154,0.232,125.122,-43.963,-51.707
-0.06,-0.068,0.162,118.232,-28.72,-48.354
-0.101,-0.001,0.101,109.268,-19.695,-44.573
-0.159,0.036,0.073,100.549,-17.195,-37.317
-0.17,0.08,0.078,90.915,-21.707,-28.049
-0.137,0.139,0.133,81.585,-31.098,-18.659
-0.096,0.2,0.207,72.378,-38.78,-14.085
-0.028,0.213,0.224,65.854,-40.061,-13.841
0.069,0.191,0.188,63.537,-34.634,-14.146
0.136,0.204,0.158,60.671,-23.598,-12.683
0.186,0.24,0.183,54.695,-11.402,-11.646
0.183,0.261,0.235,50.549,-2.378,-10.915
0.118,0.261,0.232,50.0,1.22,-7.561
0.082,0.282,0.181,49.573,2.012,-0.976
0.095,0.339,0.149,45.0,5.976,4.695
0.137,0.371,0.136,37.134,13.354,8.354
0.142,0.366,0.129,29.573,21.402,12.5
0.142,0.346,0.116,21.463,26.829,18.171
0.153,0.346,0.11,12.073,28.537,23.963
0.141,0.377,0.141,0.549,27.5,25.305
0.136,0.373,0.194,-10.732,25.366,25.366
0.145,0.327,0.24,-19.817,23.293,25.366
0.155,0.276,0.246,-25.915,20.427,27.195
0.196,0.249,0.267,-29.634,19.695,31.402
0.288,0.251,0.281,-34.024,23.841,33.902
0.338,0.251,0.305,-38.171,31.463,35.122
0.351,0.236,0.342,-41.341,39.939,34.756
0.327,0.227,0.372,-46.159,47.927,32.134
0.292,0.206,0.413,-51.098,53.354,28.72
0.262,0.16,0.452,-54.329,56.28,26.341
0.245,0.108,0.448,-56.524,58.049,25.183
0.242,0.073,0.435,-59.207,60.427,25.549
0.232,0.074,0.454,-66.098,63.659,25.488
0.217,0.062,0.51,-73.476,67.073,23.78
0.195,-0.005,0.562,-75.854,70.488,22.805
0.181,-0.068,0.568,-75.366,75.305,22.927
