x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
-0.574,-0.628,0.535,1.159,0.549,-0.488
-0.566,-0.623,0.535,1.402,0.305,-0.305
-0.563,-0.611,0.536,0.976,-0.061,-0.183
-0.559,-0.599,0.537,0.122,-0.488,-0.61
-0.563,-0.589,0.534,-0.976,-1.28,-0.915
-0.568,-0.59,0.533,-1.524,-1.829,-0.61
-0.571,-0.597,0.537,-1.524,-1.707,-0.183
-0.57,-0.596,0.545,-1.402,-1.951,-0.549
-0.578,-0.598,0.547,-1.037,-2.683,-0.915
-0.578,-0.602,0.548,-0.61,-2.805,-0.915
-0.563,-0.595,0.545,-1.22,-2.439,-1.28
-0.568,-0.58,0.541,-2.439,-2.927,-2.439
-0.579,-0.582,0.538,-3.415,-4.207,-2.622
-0.582,-0.589,0.536,-4.634,-6.585,-2.317
-0.605,-0.595,0.525,-4.085,-7.866,-1.341
-0.583,-0.599,0.538,-3.232,-5.854,-0.976
-0.562,-0.607,0.552,-2.744,-1.768,-0.732
-0.569,-0.613,0.559,-2.073,-0.305,-1.22
-0.589,-0.615,0.555,-0.732,-2.561,-1.646
-0.586,-0.617,0.549,0.488,-3.841,-1.098
-0.563,-0.606,0.54,0.061,-2.134,-1.159
-0.572,-0.597,0.533,-0.732,-1.098,-1.707
-0.596,-0.604,0.527,-0.549,-2.195,-1.768
-0.596,-0.616,0.525,0.244,-2.744,-1.037
-0.572,-0.62,0.524,1.037,-1.524,-1.098
-0.54,-0.612,0.523,1.341,1.463,-1.585
-0.519,-0.607,0.517,1.159,4.634,-2.683
-0.521,-0.604,0.508,0.976,5.549,-3.476
-0.545,-0.596,0.501,-0.061,4.146,-4.268
-0.565,-0.585,0.507,-0.854,0.244,-6.463
-0.53,-0.604,0.516,-0.427,-0.61,-6.585
-0.512,-0.607,0.515,-2.256,3.171,-6.159
-0.537,-0.596,0.509,-2.5,4.817,-7.317
-0.536,-0.605,0.511,-2.5,4.695,-7.317
-0.531,-0.607,0.52,-2.805,4.268,-7.683
-0.541,-0.594,0.523,-3.72,3.476,-8.537
-0.546,-0.6,0.526,-4.512,2.5,-8.78
-0.557,-0.621,0.536,-4.268,2.439,-8.476
-0.563,-0.622,0.535,-4.268,2.927,-7.988
-0.565,-0.615,0.531,-4.939,3.049,-7.561
-0.588,-0.612,0.54,-5.793,2.195,-7.5
-0.611,-0.622,0.546,-5.854,-0.122,-6.707
-0.616,-0.632,0.549,-5.061,-2.073,-5.122
-0.62,-0.63,0.552,-4.512,-2.134,-3.78
-0.613,-0.631,0.549,-4.207,-1.159,-2.744
-0.617,-0.637,0.551,-3.476,-0.976,-1.829
-0.621,-0.639,0.556,-2.378,-1.098,-0.732
-0.605,-0.639,0.552,-0.732,-0.366,0.488
-0.565,-0.631,0.546,1.159,1.829,0.915
-0.528,-0.608,0.538,1.159,4.634,-0.793
-0.58,-0.6,0.55,0.0,6.951,-3.354
-0.65,-0.662,0.574,2.195,7.439,-2.195
-0.682,-0.708,0.601,6.22,7.256,3.171
-0.723,-0.679,0.604,8.598,5.915,8.963
-0.726,-0.656,0.564,10.671,2.195,13.72
-0.67,-0.637,0.536,10.671,-1.585,16.585
-0.603,-0.596,0.52,7.683,-3.963,16.098
-0.532,-0.584,0.502,3.72,-6.159,13.841
-0.48,-0.568,0.484,-2.317,-11.341,7.134
-0.357,-0.619,0.528,6.098,-14.817,-6.037
-0.212,-0.699,0.589,7.866,0.183,-1.098
-0.407,-0.535,0.525,-3.537,11.402,1.037
-0.622,-0.556,0.46,2.744,5.671,-2.439
-0.566,-0.657,0.512,3.171,7.134,1.22
-0.573,-0.599,0.531,0.183,3.841,-1.159
-0.607,-0.581,0.514,1.341,-4.939,-2.683
-0.553,-0.603,0.517,-0.244,-4.878,-1.463
-0.52,-0.581,0.513,-2.927,-0.854,-3.415
-0.542,-0.567,0.506,-4.878,-0.61,-4.146
-0.573,-0.584,0.514,-6.159,-3.293,-4.146
-0.587,-0.591,0.53,-6.951,-6.463,-4.329
-0.579,-0.595,0.53,-7.622,-8.78,-3.354
-0.574,-0.608,0.534,-7.134,-9.207,-2.378
-0.572,-0.608,0.541,-6.829,-8.049,-2.195
-0.563,-0.61,0.545,-6.22,-6.402,-2.622
-0.562,-0.617,0.553,-5.366,-4.329,-3.171
-0.57,-0.627,0.551,-4.451,-2.744,-3.232
-0.593,-0.637,0.55,-3.293,-2.439,-2.744
-0.612,-0.644,0.553,-1.768,-2.622,-1.524
-0.6,-0.643,0.558,-0.61,-2.561,-0.122
-0.591,-0.626,0.554,-0.732,-2.317,0.244
-0.572,-0.617,0.54,-0.671,-3.171,-0.122
-0.554,-0.616,0.535,-0.854,-3.841,-0.854
-0.555,-0.623,0.544,-1.22,-3.841,-1.768
-0.554,-0.633,0.547,-1.037,-2.927,-2.378
-0.582,-0.646,0.558,-0.061,-1.159,-2.012
-0.588,-0.667,0.563,2.195,0.366,-0.366
-0.577,-0.664,0.56,4.512,1.341,1.037
-0.577,-0.631,0.542,5.427,0.976,1.341
-0.566,-0.618,0.528,5.976,-0.122,0.793
-0.544,-0.618,0.519,5.549,-0.122,-0.061
-0.514,-0.612,0.502,4.146,0.366,-1.037
-0.508,-0.608,0.491,2.256,0.305,-2.5
-0.505,-0.61,0.49,0.488,-0.732,-4.085
-0.517,-0.616,0.492,-0.61,-1.707,-5.305
-0.524,-0.626,0.499,-0.915,-1.524,-5.61
-0.518,-0.631,0.5,-1.463,-0.244,-5.793
-0.512,-0.626,0.5,-1.768,0.976,-6.341
-0.511,-0.621,0.501,-2.378,1.829,-7.378
-0.516,-0.611,0.507,-4.146,2.073,-8.78
-0.548,-0.617,0.519,-5.366,0.976,-9.329
-0.587,-0.637,0.529,-5.366,-0.915,-8.11
-0.602,-0.645,0.533,-4.817,-2.439,-5.793
-0.599,-0.632,0.537,-4.695,-3.415,-4.085
-0.594,-0.618,0.541,-5.0,-3.598,-3.598
-0.564,-0.613,0.537,-5.061,-3.537,-3.537
-0.548,-0.608,0.54,-4.695,-3.171,-3.72
-0.555,-0.601,0.552,-4.573,-2.622,-4.573
-0.564,-0.614,0.554,-3.049,-2.073,-4.695
-0.564,-0.625,0.555,-0.854,-0.732,-4.085
-0.557,-0.617,0.556,0.183,0.915,-3.963
-0.563,-0.609,0.555,0.305,2.134,-4.268
-0.567,-0.615,0.552,0.488,1.707,-4.268
-0.578,-0.618,0.55,0.793,0.305,-3.841
-0.6,-0.611,0.552,0.549,-0.488,-3.171
-0.604,-0.622,0.549,1.22,-0.244,-1.524
-0.599,-0.633,0.546,2.073,0.61,0.488
-0.594,-0.619,0.54,1.951,0.793,1.707
-0.584,-0.614,0.542,1.707,0.0,1.646
-0.577,-0.623,0.54,1.585,-0.671,1.524
-0.562,-0.625,0.537,1.463,-0.549,1.707
-0.548,-0.623,0.53,1.402,0.183,1.829
-0.542,-0.626,0.529,1.463,0.671,1.89
-0.54,-0.623,0.528,1.098,0.488,1.341
-0.542,-0.621,0.526,0.732,0.061,0.671
-0.536,-0.635,0.524,0.61,-0.305,0.61
-0.53,-0.636,0.52,0.183,-0.488,0.183
-0.531,-0.627,0.514,-0.549,-0.671,-0.61
-0.519,-0.633,0.512,-1.037,-0.793,-1.159
-0.523,-0.634,0.513,-1.768,-0.61,-1.951
-0.534,-0.636,0.511,-2.256,-0.854,-1.951
-0.543,-0.643,0.515,-2.317,-1.463,-1.707
-0.559,-0.646,0.52,-2.195,-1.89,-1.28
-0.559,-0.649,0.527,-1.951,-1.951,-0.61
-0.551,-0.65,0.525,-1.646,-1.585,-0.305
-0.545,-0.642,0.518,-1.646,-1.037,-0.366
-0.533,-0.634,0.516,-1.829,-0.366,-1.098
-0.527,-0.633,0.519,-2.012,0.366,-1.89
-0.527,-0.634,0.522,-2.317,1.037,-2.561
-0.534,-0.63,0.524,-2.561,1.22,-3.049
-0.551,-0.634,0.527,-2.622,0.854,-2.866
-0.564,-0.637,0.533,-2.073,0.305,-2.195
-0.569,-0.642,0.538,-1.159,0.305,-1.524
-0.561,-0.638,0.539,-1.098,0.244,-1.037
-0.556,-0.631,0.532,-0.915,0.305,-1.402
-0.546,-0.631,0.532,-0.854,0.854,-1.585
-0.547,-0.63,0.536,-0.915,1.585,-1.951
-0.562,-0.632,0.538,-0.854,1.524,-1.951
-0.578,-0.639,0.54,-0.671,0.671,-1.098
-0.589,-0.643,0.546,-0.305,-0.183,0.244
-0.584,-0.644,0.546,0.0,-0.549,1.28
-0.576,-0.642,0.544,0.061,-0.488,2.012
-0.564,-0.635,0.546,0.0,-0.305,2.439
-0.548,-0.633,0.539,-0.122,-0.427,2.256
-0.538,-0.626,0.539,-0.366,-1.22,1.707
-0.539,-0.621,0.542,-0.549,-2.134,1.037
-0.538,-0.623,0.542,-0.549,-2.622,0.671
-0.529,-0.628,0.539,-0.183,-2.195,0.549
-0.523,-0.629,0.539,0.061,-0.488,0.366
-0.521,-0.627,0.539,-0.122,1.463,-0.183
-0.529,-0.63,0.537,0.122,1.951,-0.671
-0.541,-0.634,0.539,0.671,1.341,-0.915
-0.541,-0.625,0.541,0.244,1.098,-1.22
-0.542,-0.623,0.539,0.122,0.61,-1.402
-0.551,-0.631,0.541,0.366,-0.122,-1.037
-0.548,-0.629,0.538,0.183,-0.427,-0.854
-0.546,-0.629,0.53,-0.061,-0.366,-0.854
-0.544,-0.633,0.529,-0.183,-0.183,-0.793
-0.545,-0.632,0.534,-0.732,-0.244,-0.732
-0.543,-0.631,0.536,-1.098,-1.22,-0.976
-0.546,-0.626,0.532,-1.707,-2.622,-1.098
-0.55,-0.623,0.536,-2.256,-3.232,-1.585
-0.546,-0.627,0.538,-2.134,-3.049,-1.585
-0.553,-0.635,0.541,-1.585,-2.134,-0.976
-0.554,-0.639,0.541,-0.793,-1.159,-0.488
-0.555,-0.638,0.543,-0.122,-0.61,-0.183
-0.559,-0.636,0.538,0.732,-0.854,-0.183
-0.547,-0.639,0.535,1.707,-0.915,-0.244
-0.543,-0.631,0.531,1.707,0.183,-0.732
-0.539,-0.628,0.524,1.524,0.915,-1.159
-0.55,-0.635,0.521,1.646,1.037,-1.037
-0.562,-0.638,0.521,1.402,0.61,-0.732
-0.568,-0.636,0.521,1.037,-0.061,-0.366
-0.57,-0.642,0.519,1.22,-0.671,0.061
-0.564,-0.64,0.516,1.159,-0.549,0.427
-0.553,-0.632,0.515,0.793,0.0,0.549
-0.54,-0.633,0.514,0.305,0.122,0.244
-0.542,-0.63,0.514,-0.305,0.366,-0.305
-0.54,-0.63,0.514,-0.61,-0.122,-0.854
-0.543,-0.631,0.52,-0.976,-0.61,-0.793
-0.561,-0.634,0.527,-1.28,-0.793,-0.488
-0.572,-0.641,0.528,-0.854,-1.159,0.488
-0.569,-0.648,0.53,-0.183,-1.159,1.829
-0.564,-0.645,0.531,0.122,-0.671,2.5
-0.556,-0.637,0.528,0.122,-0.488,2.378
-0.546,-0.638,0.527,0.427,-0.488,2.073
-0.531,-0.635,0.528,0.671,-0.366,1.646
-0.516,-0.626,0.531,0.366,0.366,0.427
-0.52,-0.623,0.528,0.061,1.098,-0.915
-0.527,-0.631,0.53,0.244,1.646,-1.524
-0.536,-0.64,0.532,0.305,1.951,-1.463
-0.547,-0.637,0.53,0.549,1.524,-1.22
-0.551,-0.635,0.526,0.732,1.159,-0.854
-0.547,-0.638,0.53,0.61,1.22,-0.366
-0.547,-0.637,0.531,0.122,1.22,-0.244
-0.544,-0.629,0.526,-0.183,0.732,-0.61
-0.525,-0.625,0.526,-0.732,0.305,-1.098
-0.529,-0.616,0.531,-1.951,0.366,-2.012
-0.539,-0.621,0.539,-2.5,-0.122,-2.622
-0.547,-0.636,0.54,-2.561,-0.915,-2.317
-0.56,-0.635,0.536,-2.195,-1.585,-1.646
-0.573,-0.635,0.54,-1.585,-1.524,-0.732
-0.568,-0.643,0.545,-0.854,-0.793,0.366
-0.568,-0.642,0.545,-0.244,-0.366,1.098
-0.567,-0.632,0.541,-0.122,-0.732,0.976
-0.552,-0.628,0.534,0.183,-0.976,0.732
-0.549,-0.625,0.537,-0.061,-0.671,0.244
-0.549,-0.624,0.539,-0.427,-0.427,-0.427
-0.556,-0.629,0.538,-0.366,-0.671,-0.488
-0.562,-0.631,0.539,0.122,-0.854,0.061
-0.564,-0.632,0.539,0.549,-0.732,0.549
-0.564,-0.638,0.536,1.28,-0.244,1.098
-0.558,-0.64,0.532,1.463,0.549,1.341
-0.551,-0.637,0.534,1.22,0.976,1.098
-0.549,-0.634,0.535,1.037,0.427,0.671
-0.542,-0.629,0.536,0.854,-0.488,0.183
-0.542,-0.62,0.537,0.183,-1.098,-0.305
-0.535,-0.62,0.534,-0.183,-1.098,-0.793
-0.537,-0.63,0.537,0.061,-0.671,-0.915
-0.538,-0.634,0.537,0.427,-0.305,-0.671
-0.541,-0.636,0.537,0.793,-0.122,-0.732
-0.542,-0.64,0.534,1.402,0.122,-0.793
-0.539,-0.642,0.534,1.89,0.366,-0.915
-0.531,-0.641,0.533,2.012,0.854,-1.22
-0.536,-0.635,0.534,1.646,1.341,-1.829
-0.543,-0.632,0.53,1.402,1.037,-2.073
-0.547,-0.639,0.526,1.28,0.549,-1.829
-0.554,-0.639,0.528,0.793,0.244,-1.524
-0.562,-0.643,0.523,0.549,-0.671,-1.22
-0.558,-0.643,0.521,0.183,-1.646,-0.854
-0.562,-0.637,0.522,-0.366,-1.951,-0.854
-0.553,-0.631,0.52,-0.854,-1.707,-0.915
-0.555,-0.633,0.52,-0.915,-1.402,-0.732
-0.557,-0.636,0.522,-0.732,-0.915,-0.549
-0.548,-0.63,0.521,-0.61,-0.549,-0.488
-0.544,-0.625,0.52,-0.549,-0.488,-0.671
-0.548,-0.626,0.522,-0.366,-0.427,-0.854
-0.544,-0.628,0.522,-0.122,0.0,-0.732
-0.544,-0.625,0.521,0.061,0.854,-0.793
-0.553,-0.625,0.517,0.305,1.646,-0.671
-0.552,-0.626,0.515,0.549,1.951,-0.488
-0.556,-0.623,0.519,0.366,2.012,-0.305
-0.558,-0.622,0.521,-0.061,1.585,-0.488
-0.556,-0.628,0.523,-0.061,0.915,-0.427
-0.557,-0.629,0.523,-0.122,0.915,-0.183
-0.553,-0.627,0.526,-0.549,1.524,-0.305
-0.553,-0.632,0.532,-0.549,1.951,-0.183
-0.558,-0.638,0.536,-0.183,2.012,0.366
-0.56,-0.639,0.538,0.061,1.585,0.976
-0.564,-0.634,0.547,-0.061,1.037,1.28
-0.56,-0.636,0.55,0.0,0.061,1.463
-0.56,-0.644,0.552,0.732,-1.037,1.89
-0.556,-0.646,0.555,1.707,-1.28,2.195
-0.544,-0.646,0.556,2.317,-0.183,1.951
-0.538,-0.655,0.556,3.232,1.402,1.585
-0.539,-0.669,0.556,4.207,3.049,1.22
-0.54,-0.674,0.546,4.634,3.902,0.793
-0.542,-0.673,0.542,4.451,3.659,0.366
-0.558,-0.67,0.541,3.598,1.768,0.427
-0.569,-0.667,0.536,3.049,-1.098,0.915
-0.562,-0.66,0.534,2.439,-3.415,1.463
-0.542,-0.643,0.526,1.341,-4.146,1.646
-0.523,-0.63,0.516,-0.183,-4.329,0.793
-0.507,-0.625,0.514,-1.402,-4.329,-0.61
-0.506,-0.621,0.515,-2.561,-4.634,-2.317
-0.512,-0.626,0.517,-2.378,-5.305,-3.598
-0.514,-0.628,0.52,-1.829,-5.183,-4.329
-0.513,-0.616,0.525,-1.585,-3.537,-4.939
-0.518,-0.605,0.53,-1.22,-1.463,-5.549
-0.531,-0.604,0.529,-0.305,-0.366,-5.976
-0.535,-0.606,0.534,0.915,0.366,-5.976
-0.536,-0.603,0.538,1.829,1.829,-6.098
-0.541,-0.599,0.53,2.439,3.415,-6.402
-0.55,-0.603,0.528,3.293,4.512,-6.524
-0.553,-0.606,0.532,3.841,6.037,-6.402
-0.559,-0.606,0.528,3.354,6.951,-6.524
-0.576,-0.611,0.522,3.049,6.159,-6.22
-0.591,-0.621,0.521,2.988,4.39,-5.366
-0.598,-0.624,0.527,2.622,3.171,-4.39
-0.599,-0.625,0.527,2.378,2.561,-3.171
-0.594,-0.624,0.527,1.89,2.439,-1.951
-0.586,-0.621,0.526,1.463,2.195,-0.915
-0.575,-0.621,0.522,1.098,1.463,-0.366
-0.564,-0.617,0.524,0.366,1.159,-0.244
-0.555,-0.609,0.524,-0.488,1.22,-0.488
-0.551,-0.612,0.531,-1.159,0.793,-0.366
-0.558,-0.618,0.536,-1.28,0.183,-0.122
-0.558,-0.628,0.532,-0.976,-0.488,0.488
-0.562,-0.63,0.533,-0.671,-0.549,1.28
-0.557,-0.634,0.54,-0.183,0.549,2.134
-0.545,-0.635,0.541,0.244,1.646,2.683
-0.544,-0.63,0.537,0.366,1.707,2.683
-0.544,-0.627,0.536,0.427,1.159,2.5
-0.533,-0.631,0.536,0.427,0.915,2.134
-0.528,-0.631,0.534,0.122,0.854,1.707
-0.529,-0.632,0.532,0.122,0.976,1.341
-0.53,-0.64,0.536,0.549,1.402,1.159
-0.531,-0.642,0.537,0.427,2.073,1.098
-0.536,-0.639,0.54,0.0,2.317,0.793
-0.544,-0.641,0.544,0.061,1.89,0.305
-0.551,-0.645,0.546,-0.061,1.22,0.122
-0.548,-0.648,0.541,0.0,0.366,0.183
-0.542,-0.645,0.536,0.183,0.244,0.0
-0.534,-0.64,0.534,0.122,0.549,-0.549
-0.534,-0.633,0.537,-0.549,0.793,-1.524
-0.544,-0.631,0.542,-0.976,0.366,-2.134
-0.558,-0.64,0.541,-1.037,-0.915,-2.073
-0.567,-0.639,0.541,-0.976,-1.89,-1.768
-0.573,-0.637,0.547,-0.732,-2.073,-1.098
-0.577,-0.643,0.546,0.061,-2.256,-0.183
-0.574,-0.644,0.549,0.915,-2.256,0.793
-0.569,-0.637,0.553,1.28,-1.646,1.037
-0.561,-0.631,0.553,1.28,-1.402,0.366
-0.555,-0.633,0.55,1.768,-1.768,-0.61
-0.553,-0.638,0.552,2.5,-1.768,-1.159
-0.552,-0.638,0.551,3.293,-0.854,-1.159
-0.547,-0.64,0.552,4.207,0.671,-1.463
-0.544,-0.644,0.549,5.61,2.073,-1.585
-0.55,-0.645,0.547,6.89,3.049,-1.28
-0.55,-0.64,0.538,8.049,3.78,-1.037
-0.539,-0.632,0.533,8.415,4.695,-1.22
-0.531,-0.617,0.524,7.744,5.305,-1.89
-0.53,-0.604,0.52,6.829,4.817,-2.439
-0.53,-0.6,0.514,5.488,3.78,-2.866
-0.536,-0.598,0.511,3.72,2.622,-3.354
-0.546,-0.598,0.508,2.5,1.463,-3.72
-0.55,-0.599,0.505,1.524,1.159,-3.293
-0.55,-0.603,0.508,0.183,1.768,-2.805
-0.562,-0.608,0.511,-0.732,1.402,-2.378
-0.575,-0.62,0.517,-1.402,-0.671,-1.646
-0.592,-0.626,0.524,-1.463,-2.927,-0.732
-0.586,-0.63,0.529,-1.159,-3.78,0.122
-0.571,-0.626,0.529,-1.585,-2.744,0.671
-0.563,-0.618,0.527,-2.073,-1.402,0.793
-0.565,-0.626,0.524,-1.951,-0.976,0.793
-0.568,-0.63,0.522,-1.646,-1.22,1.098
-0.564,-0.614,0.52,-1.646,-1.037,1.585
-0.563,-0.593,0.521,-2.256,-0.427,1.951
-0.579,-0.603,0.527,-2.561,-0.854,2.439
-0.595,-0.63,0.536,-1.524,-1.524,3.11
-0.59,-0.658,0.544,0.61,-0.732,4.024
-0.569,-0.667,0.538,2.927,2.378,5.366
-0.553,-0.659,0.534,4.878,6.098,6.402
-0.551,-0.649,0.537,6.463,8.902,6.768
-0.535,-0.636,0.53,7.317,9.878,6.341
-0.519,-0.626,0.521,7.012,8.963,5.244
-0.51,-0.615,0.514,6.098,7.073,3.476
-0.503,-0.61,0.51,4.939,5.488,1.402
-0.494,-0.612,0.502,3.476,5.061,-0.549
-0.495,-0.613,0.5,1.951,5.671,-2.439
-0.504,-0.623,0.502,0.183,6.28,-4.268
-0.52,-0.636,0.508,-1.037,5.793,-5.427
-0.539,-0.646,0.516,-2.256,4.329,-5.915
-0.563,-0.643,0.524,-3.963,2.256,-5.732
-0.58,-0.641,0.528,-5.793,-0.671,-5.244
-0.589,-0.638,0.539,-7.439,-3.659,-4.573
-0.587,-0.64,0.549,-8.72,-6.28,-3.598
-0.582,-0.642,0.549,-9.573,-8.293,-2.927
-0.57,-0.64,0.555,-9.939,-9.085,-2.378
-0.557,-0.64,0.564,-9.817,-9.207,-2.317
-0.549,-0.641,0.57,-9.146,-9.207,-2.683
-0.544,-0.644,0.579,-7.988,-8.902,-3.11
-0.54,-0.648,0.587,-6.159,-8.049,-3.354
-0.534,-0.648,0.586,-3.72,-6.341,-3.415
-0.533,-0.652,0.581,-0.793,-3.963,-3.293
-0.533,-0.653,0.577,2.073,-0.732,-2.988
-0.53,-0.646,0.565,4.512,2.378,-2.805
-0.526,-0.64,0.554,6.768,4.451,-2.988
-0.527,-0.635,0.545,8.11,5.305,-3.476
-0.519,-0.621,0.532,8.841,5.854,-4.512
-0.51,-0.604,0.516,8.415,6.402,-5.732
-0.517,-0.597,0.503,7.5,6.646,-6.829
-0.53,-0.601,0.497,6.829,6.463,-7.744
-0.545,-0.6,0.494,5.488,6.402,-7.683
-0.561,-0.601,0.484,3.841,5.793,-7.439
-0.576,-0.604,0.48,2.073,4.39,-6.951
-0.592,-0.604,0.488,0.122,2.683,-5.915
-0.602,-0.608,0.491,-1.829,0.61,-4.817
-0.611,-0.609,0.494,-3.354,-1.768,-3.598
-0.607,-0.613,0.5,-4.634,-2.988,-2.5
-0.596,-0.618,0.507,-5.732,-2.988,-1.585
-0.587,-0.618,0.513,-6.159,-2.927,-1.037
-0.585,-0.622,0.52,-6.28,-3.171,-0.549
-0.579,-0.626,0.528,-5.854,-3.354,-0.183
-0.575,-0.627,0.539,-5.0,-2.866,0.244
-0.566,-0.627,0.542,-4.207,-1.768,0.732
-0.565,-0.629,0.542,-3.415,-0.732,1.159
-0.568,-0.637,0.547,-2.317,-0.244,1.524
-0.562,-0.637,0.549,-1.402,-0.061,2.073
-0.562,-0.638,0.548,-0.61,0.122,2.5
-0.552,-0.641,0.551,0.122,0.549,2.683
-0.538,-0.643,0.547,0.671,1.098,2.439
-0.53,-0.641,0.542,0.976,1.28,1.951
-0.523,-0.641,0.538,1.159,1.28,1.22
-0.523,-0.641,0.538,1.037,1.707,0.732
-0.521,-0.638,0.533,0.366,2.012,0.305
-0.531,-0.639,0.531,-0.122,1.524,-0.061
-0.542,-0.646,0.533,-0.61,0.549,0.244
-0.55,-0.646,0.535,-0.915,-0.854,0.549
-0.555,-0.645,0.534,-1.22,-2.134,0.793
-0.555,-0.644,0.538,-1.22,-2.683,1.037
-0.544,-0.64,0.535,-0.915,-2.5,0.915
-0.537,-0.637,0.538,-0.366,-1.524,0.732
-0.53,-0.633,0.536,-0.122,-0.244,0.244
-0.537,-0.629,0.54,0.183,0.366,-0.244
-0.545,-0.633,0.54,0.793,0.488,-0.61
-0.553,-0.63,0.538,1.098,0.244,-0.671
-0.561,-0.631,0.532,1.159,0.427,-0.244
-0.562,-0.633,0.531,1.463,0.976,0.244
-0.569,-0.636,0.528,1.524,1.098,0.793
-0.578,-0.635,0.529,1.829,0.549,1.585
-0.573,-0.641,0.531,2.134,0.061,2.073
-0.57,-0.64,0.53,1.768,-0.244,2.317
-0.573,-0.628,0.524,1.402,-0.488,2.012
-0.565,-0.631,0.525,1.159,-0.549,1.707
-0.559,-0.625,0.523,0.671,-0.488,1.463
-0.555,-0.617,0.522,0.122,-0.61,0.976
-0.55,-0.619,0.52,-0.183,-0.732,0.488
-0.537,-0.62,0.515,-0.732,-0.915,0.0
-0.532,-0.616,0.514,-1.707,-0.854,-0.488
-0.533,-0.619,0.515,-2.134,-1.159,-1.037
-0.537,-0.632,0.518,-1.829,-1.646,-1.037
-0.54,-0.638,0.521,-1.463,-1.037,-0.976
-0.532,-0.638,0.523,-1.463,0.061,-0.854
-0.539,-0.64,0.523,-1.585,0.244,-0.854
-0.55,-0.642,0.522,-1.646,-0.122,-0.732
-0.552,-0.641,0.526,-2.073,-0.732,-0.854
-0.552,-0.639,0.529,-2.683,-1.463,-1.037
-0.554,-0.638,0.527,-3.171,-2.073,-0.854
-0.553,-0.643,0.528,-3.171,-2.378,-0.854
-0.547,-0.644,0.532,-2.866,-2.317,-0.915
-0.545,-0.644,0.537,-2.561,-1.707,-0.915
-0.544,-0.646,0.538,-2.012,-1.524,-0.976
-0.548,-0.647,0.534,-1.159,-1.585,-1.098
-0.549,-0.643,0.537,-0.488,-1.098,-1.098
-0.538,-0.639,0.537,-0.183,0.0,-1.402
-0.539,-0.635,0.536,0.061,0.732,-1.951
-0.542,-0.639,0.531,0.549,0.854,-2.073
-0.542,-0.637,0.532,0.793,0.976,-2.195
-0.543,-0.631,0.526,0.427,1.098,-2.378
-0.548,-0.628,0.522,0.122,0.732,-2.5
-0.556,-0.63,0.522,-0.122,-0.122,-2.683
-0.555,-0.628,0.522,-0.549,-0.549,-2.561
-0.551,-0.631,0.52,-0.793,-0.427,-2.5
-0.559,-0.633,0.521,-0.854,-0.183,-2.317
-0.564,-0.634,0.525,-0.976,-0.305,-1.89
-0.564,-0.633,0.526,-0.793,-0.61,-1.646
-0.565,-0.635,0.532,-0.488,-0.366,-1.22
-0.564,-0.635,0.529,-0.549,-0.244,-0.854
-0.562,-0.632,0.529,-0.427,-0.366,-0.793
-0.562,-0.636,0.528,-0.061,-0.183,-0.61
-0.56,-0.636,0.528,0.183,0.122,-0.427
-0.554,-0.633,0.526,0.183,0.366,-0.122
-0.554,-0.632,0.527,0.122,0.305,0.0
-0.557,-0.633,0.525,0.244,0.061,-0.122
-0.548,-0.634,0.523,0.183,-0.244,-0.244
