x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.5823808685480854,0.18862893206679274,0.8678855278824512,0.5985949701264162,0.30998422625242056,0.4780532734679968,0.39113611792882713,1
0.5834642140456295,0.1888131411050529,0.8692158101388215,0.5974915883907416,0.31104571473343773,0.479286577316351,0.39269851391807936,1
0.5842222712153917,0.18903611407751295,0.8704318995246374,0.5964530459329571,0.31209085231958517,0.4805005982770844,0.3941271589788011,1
0.5846829702159251,0.18928657547681904,0.871537237763508,0.5954514562198284,0.31309142927757394,0.4817288477359372,0.39543198347653025,1
0.5848816053102824,0.18955208457430575,0.872541949629248,0.594461536672689,0.31402631716847323,0.48299940269465785,0.39663132444554616,1
0.5848597867444905,0.18981930218050236,0.873463092300252,0.5934614392545642,0.3148805549423637,0.4843336945230622,0.39775145698334946,1
0.5846645471919162,0.19007423146085248,0.8743243996970211,0.5924334815514756,0.3156437281055138,0.48574537128335277,0.3988255289358301,1
0.5843475793018225,0.19030245813268815,0.8751556116836867,0.591364794827088,0.31630778815517696,0.4872392186634787,0.3998919382688425,1
0.5839645828876753,0.1904894075013038,0.8759915572486044,0.5902478986345949,0.31686448089013286,0.4888101446318758,0.40099222622423053,1
0.5835746997499672,0.1906206147677636,0.8768711647338242,0.5890812043574396,0.31730261139642274,0.4904422591076094,0.40216859097957486,1
0.5832399962972765,0.19068198545542384,0.8778364989482518,0.5878694439559269,0.317605460423538,0.4921081103381495,0.4034611545912178,1
0.5830249157923524,0.19066002013762995,0.8789318031219385,0.586624015194658,0.31774875286227133,0.4937681729011131,0.404905139037205,1
0.5829955666509515,0.1905419999151086,0.8802024008011683,0.5853632288144609,0.31769962689554465,0.49537071541074534,0.4065281237735512,1
0.5832186542920835,0.19031617112285168,0.8816932365759904,0.5841124332601141,0.3174170307242498,0.4968522030817636,0.40834756603843786,1
0.5837598350913265,0.18997201217164564,0.8834468357239165,0.5829039764952262,0.31685387307512963,0.4981384038929209,0.41036876498174074,1
0.5846813087270676,0.18950069108122866,0.8855005448829601,0.5817769437265787,0.31596109238926323,0.499146362299258,0.41258344055939944,1
0.5860385721130293,0.18889581414733592,0.8878830524522822,0.5807765903851817,0.314693621429119,0.4997873789470316,0.4149690772993385,1
0.5878763929774765,0.1881545221730963,0.8906103330859019,0.5799533787630781,0.313018036672477,0.4999710852949888,0.41748915119660596,1
0.5902241744342914,0.1872789214356911,0.8936812732257285,0.5793615293510967,0.31092150623882614,0.49961062391812366,0.4200943153187414,1
