x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6013249033431597,0.5957217880124083,0.5583345484864323,0.5403714733014786,0.6323969445359376,0.526732861248724
0.6142984634110016,0.622957555011914,0.5626138510205766,0.5530993470788493,0.6293534802160387,0.5406285005024524
0.6267996553785353,0.6497928570096987,0.5658689856971799,0.5654350802002261,0.6262205208391084,0.5545754333877702
0.6383036730012979,0.6758901261267185,0.5671881558387615,0.5767742642425694,0.6229689658358579,0.568686128741838
0.6483472302631749,0.7009410444027757,0.5658110159816843,0.586552006812568,0.6195844039566406,0.5830513979485588
0.6565434695296901,0.7246710428879353,0.5611865262050373,0.5942641698093668,0.6160716064311292,0.5977233884348762
0.6625897759259657,0.7468413824660733,0.5530124856873632,0.5994855857245789,0.6124572914321632,0.6127013339015751
0.6662684878316157,0.7672488918932608,0.5412536158055385,0.6018848415304912,0.6087907746823809,0.6279211480854757
0.6674411714088125,0.7857235806532894,0.526137140294189,0.6012353388950843,0.6051423081610624,0.643249585333931
0.6660377331948507,0.8021244777399399,0.5081269045183157,0.5974224372847711,0.6015991228727708,0.6584832958290312
0.6620421186930114,0.8163341645912693,0.48787897345116105,0.5904465722962535,0.598259414563186,0.6733527145049226
0.6554766384360906,0.8282525621777088,0.4661831737591465,0.5804223256792173,0.5952247239342227,0.6875303733017221
0.6463870451267321,0.8377905897622174,0.44389607800434816,0.5675735150486005,0.5925913461451803,0.7006429411731084
0.6348303456193805,0.8448643286177953,0.42187140617134566,0.5522244761266202,0.5904415403345554,0.7122860910871514
0.6208669811049327,0.8493902932681665,0.4008937378380955,0.5347878299983416,0.5888353834461146,0.722041175133733
0.6045584805891008,0.8512823346273372,0.3816208360213207,0.515749159003336,0.5878041128766126,0.729492656683123
0.5859710377796445,0.8504505770480145,0.36453887185459266,0.49564914977697117,0.5873457240086278,0.7342452944440899
0.5651847446641175,0.8468026323052673,0.34993352802243965,0.47506388947246636,0.5874234327863593,0.7359401842032078
0.5423075086310212,0.8402471492184092,0.3378784841116776,0.4545841083901917,0.5879673885741832,0.7342689235658008
0.517492056497533,0.8306995619664644,0.32824128669059094,0.4347942361774541,0.5888797442139427,0.7289853551234391
