x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6194481035351539,0.22692067258262769,0.6218732963951045,0.3219932579488555,0.3090443139186192,0.7750813284337109
0.6361421118779604,0.24678724702043178,0.6232975511203398,0.3437674113004556,0.3362935658479456,0.7517807441338468
0.6523328250006897,0.26645645650584787,0.6245400965822883,0.3657432408602248,0.36322865807711124,0.7281849463810811
0.667430481666526,0.2859553363650823,0.6254698237188786,0.38821153043296963,0.3894399411074147,0.7037226102650217
0.680902846406537,0.30531342691830937,0.6259776684797348,0.4114053329824714,0.41453274567791226,0.677892113544098
0.6922976699758585,0.3245693734703023,0.6259913402219985,0.4354757601964256,0.438135185583011,0.6502979431229566
0.7012591844878647,0.3437781528990803,0.6254878351773919,0.4604757402929768,0.4599058153399659,0.6206785475961234
0.707537987539465,0.36301768804728646,0.6245025604420582,0.48635285029200304,0.479541243085647,0.5889242645581622
0.7109942195898924,0.3823936188461996,0.6231341626567096,0.5129513951574951,0.4967836660070733,0.5550848373949518
0.7115944548760285,0.4020411372614629,0.6215444914383399,0.540023017514702,0.51142814979439,0.519366866558872
0.7094031621911698,0.422123048475947,0.6199535005238589,0.5672443717662392,0.5233293393220932,0.4821222390140975
0.7045699140814292,0.44282356924279354,0.6186292691532183,0.5942398529070168,0.5324071849647173,0.4438290967565891
0.6973137120547862,0.46433778399476866,0.6178736842643856,0.6206070702590653,0.5386512116778812,0.4050672188338432
0.6879058468016671,0.48685711316788227,0.6180046363038847,0.6459427064144334,0.5421228537704623,0.3664898043062384
0.6766526355711335,0.5105515679295602,0.6193358286820149,0.6698665815947454,0.5429554283879281,0.3287935799035546
0.663879194631088,0.5355499345854734,0.62215546971018,0.6920421118470891,0.5413514207606946,0.2926889538364811
0.6499151424092385,0.5619193186180688,0.6267051988467085,0.7121918502128829,0.53757689538181,0.2588716419599328
0.6350828223940819,0.5896456579105217,0.6331605946976935,0.7301073706763704,0.5319530173761361,0.22799685104347328
0.6196883190097088,0.6186168712832674,0.641614524310401,0.745653333074674,0.5248448534193206,0.20065675885765114
0.6040152466701688,0.6486102356922891,0.6520644303887632,0.7587660973637084,0.5166478070313734,0.17736171653063043
0.5883210486491384,0.6792853867714377,0.6644044275064843,0.7694476928426406,0.5077722147551388,0.15852533902101354
0.5728353670265152,0.7101840255664394,0.6784228053924987,0.7777562613175512,0.4986267748804575,0.14445345711064014
0.557759947486384,0.7407370101526154,0.6938052339274824,0.783794267198408,0.4896015883465374,0.13533678084118114
0.5432695235372692,0.7702790416973081,0.7101436484019883,0.7876958016085287,0.4810516542293642,0.13124706258672078
0.5295131756543104,0.7980706522761536,0.7269504824011132,0.7896142144634557,0.4732816747470877,0.13213653420841184
0.5166157667854673,0.8233267005288797,0.7436776258115216,0.7897111114287502,0.4665329851081496,0.13784040948918233
0.504679196732358,0.8452501151921403,0.7597392313883442,0.7881474821486806,0.4609733331303276,0.14808227191081968
0.4937833719989479,0.8630692275758268,0.7745372870371785,0.7850774161113894,0.456690096889789,0.16248219204997985
0.48398693306428386,0.8760767297516797,0.7874887214819946,0.7806445468687174,0.4536873531987579,0.18056742527773553
0.4753278987060146,0.8836681071262973,0.7980527241686936,0.7749810746995479,0.4518870055366445,0.20178552080243997
0.46782446269509953,0.8853773362645403,0.8057569387811359,0.7682089770619345,0.4511339593018446,0.225519624628702
0.46147620360349345,0.88090771706878,0.8102212332587283,0.7604428427124197,0.4512051083703419,0.2511056842873906
0.4562659418899146,0.8701559197519335,0.8111778545407988,0.7517936682820895,0.45182168386876903,0.2778511693902501
0.4521624045469843,0.8532276599853816,0.8084869377841353,0.7423729362622707,0.4526643272312617,0.30505481973824833
0.44912374670115823,0.8304438508669834,0.8021465497452123,0.7322963442558232,0.4533900969972558,0.33202683433387314
0.44710184619899507,0.8023365920727571,0.7922966948692611,0.7216866645447788,0.45365051207492774,0.35810883301130414
0.4460471484657354,0.7696349139515105,0.7792169894721923,0.710675363978847,0.4531096799549157,0.3826928691294398
0.44591371250774003,0.7332407637076697,0.7633180022977544,0.6994027883011861,0.4514615597202027,0.4052387560491348
0.446664011357501,0.6941962677968431,0.7451265560884086,0.6880168935866033,0.4484454660942461,0.42528899772894446
0.4482729851596999,0.6536437963708873,0.7252655717777488,0.6766706733568536,0.4438590280880099,0.44248068658534645
0.45073084189582413,0.6127807628576984,0.7044293018211981,0.6655185689503432,0.43756796678994875,0.45655384757992123
0.4540441537691766,0.5728113908585333,0.6833550299816383,0.6547122524069029,0.4295122417020395,0.46735586033242876
0.45823490532977756,0.5348978547378707,0.6627925006212139,0.6443962291580486,0.4197083221842653,0.4748417717396356
0.4633373058660135,0.5001132406402667,0.6434724718183926,0.634703719945456,0.40824755746231745,0.4790705085943006
0.4693923718487889,0.46939868040458965,0.6260758560185788,0.6257532490909714,0.39529083249332486,0.48019720021668366
0.476440499677973,0.44352678902935183,0.6112049143959768,0.617646294111277,0.3810598954773063,0.47846201206063804
0.4845124662290207,0.4230732011038833,0.5993579042873283,0.6104662467862787,0.3658259147711102,0.47417606036979404
0.49361949492203755,0.4083975729255679,0.5909084434695561,0.6042788070580369,0.34989595890077496,0.46770511469979814
0.503743188587653,0.3996349191748994,0.5860906541879184,0.5991337887146954,0.3335981859318998,0.45945189142535003
0.5148262393628783,0.39669761303193446,0.5849908901601238,0.5950681706216786,0.3172665728913216,0.44983779212708497
0.526764865523136,0.39928782462735485,0.5875465405964836,0.5921100905535999,0.3012260104263277,0.43928494412894153
0.5394038854295624,0.40691963256194785,0.5935520585486288,0.5902833616181196,0.2857785338022411,0.4281993577396799
0.5525352152290337,0.4189495432505096,0.602671990982047,0.5896120044414305,0.2711913632554479,0.416955930148033
0.5659003716962675,0.434613717027419,0.6144604113034685,0.5901242411414045,0.25768729223044645,0.40588590603293834
0.5791972837414314,0.45306984927768584,0.6283857898614678,0.591855397214219,0.24543780125037934,0.39526725812446095
0.5920913817227855,0.4734414069186835,0.643860003743815,0.5948492096799085,0.234559099952943,0.3853182865361644
0.6042305654587768,0.49486178926022095,0.6602699044622666,0.5991571455136658,0.2251111227396848,0.3761945632915357
0.6152632779512869,0.5165159775608772,0.6770096514988051,0.6048354905826719,0.2170993366805669,0.3679891772743248
0.6248585645400927,0.5376773650953514,0.6935119011145812,0.6119401682413164,0.2104790743699464,0.36073607308227185
0.6327267105990643,0.557737720002345,0.7092759312056348,0.6205194756592267,0.20516198740620406,0.35441613189320914
0.6386388582205647,0.5762286217351271,0.7238908985315903,0.6306051674621578,0.20102413296244573,0.3489655189597776
