x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7671751246401362,0.5807557692169586,0.8190979514908917,0.6223946308621172,0.41207068674641817,0.2579849063582618
0.7464963598306129,0.5728285631082931,0.8317632980096552,0.5948954821740275,0.40654605310333636,0.2635246603844902
0.7258328496299521,0.5649870371987723,0.8437004878113792,0.5677365887848078,0.40104272749173003,0.26916427093501943
0.7053860912913615,0.5572725682365215,0.8541788480456324,0.5410958828661372,0.39559761072334143,0.27502590298755775
0.6853876933151517,0.549718508447403,0.8625449218878619,0.5151271429704122,0.3902522835184742,0.28121115707349387
0.6661062186363229,0.5423506245268593,0.8682658552128787,0.4899556588801044,0.38505280421978805,0.2877929728856918
0.6478479631217468,0.5351887716792076,0.8709665022577713,0.4656763953344848,0.38004843502886637,0.2948100527441084
0.6309507216065648,0.5282497120562134,0.8704576549422104,0.4423550030508593,0.37528930093254154,0.302264175948604
0.6157705593222993,0.5215508035230438,0.866753242609084,0.42003169928294093,0.37082313913200377,0.31012052093528664
0.6026625536765288,0.5151141303152816,0.8600749653841842,0.3987276973249403,0.36669143186305586,0.3183108550895444
0.5919572776697793,0.5089705453618125,0.8508435919324296,0.3784535484277924,0.362925314510218,0.3267392154622597
0.5839353688239048,0.5031630596938343,0.8396570285412904,0.35921851022359896,0.3595417028042306,0.3352895082913772
0.5788028105747571,0.4977490522933089,0.8272561912360732,0.34103990369338427,0.35654008358369227,0.3438343173230251
0.5766695300963665,0.49280087898410624,0.8144806137044049,0.3239513841236903,0.35390036552996634,0.3522441405483055
0.5775336073250193,0.4884046181525982,0.8022165237858963,0.3080091341788559,0.3515820971546456,0.36039627540693886
0.5812728443390025,0.48465688469008916,0.7913407462378114,0.29329517878078654,0.3495252404787813,0.3681826402561565
0.5876447331823882,0.481659848714762,0.782664177528775,0.27991729933554144,0.34765255354717456,0.3755159454039663
0.5962950659902435,0.47951478904370426,0.776878687139157,0.268005357530443,0.345873496708425,0.3823337959406896
0.6067746378098626,0.47831467198072103,0.7745111116751462,0.2577041903646271,0.344089448930214,0.3886005035746604
0.6185627768016024,0.4781363571680099,0.775887532790566,0.24916357197925135,0.342199911697653,0.3943065870740639
0.6310958617896593,0.4790330834548946,0.7811103039751678,0.24252602178086644,0.3401092969299136,0.39946613273785664
0.643798598335245,0.4810278752226885,0.7900493744258619,0.23791344692982264,0.3377338465093766,0.40411235179536337
0.656115645927048,0.48410843645667995,0.8023484273177717,0.23541372425656948,0.3350082161198738,0.40829179848877334
0.6675412241013509,0.488223975266336,0.8174452910416244,0.23506834577206734,0.33189127407665037,0.412057792858737
0.6776445588879794,0.49328423950600087,0.8346050823957665,0.23686217640262927,0.32837071334847473,0.4154636226207428
0.6860894316371521,0.499160861683023,0.8529636798411415,0.2407162138370212,0.32446614693342524,0.41855608022634727
0.6926466169497731,0.5056909266236574,0.8715784675887946,0.24648401601626674,0.3202304469450443,0.42136982952819857
0.697198594847313,0.5126825057622908,0.8894828822983759,0.25395219323573726,0.3157491894873348,0.42392299992047494
0.6997365416831105,0.5199217622745159,0.9057411552176811,0.26284507196592277,0.3111381740202715,0.4262142851308346
0.7003501936926105,0.5271811325870035,0.9194997716293649,0.27283334865907843,0.30653909139077934,0.428221690825446
0.6992116913183953,0.5342280383699822,0.9300325423501102,0.283546284110244,0.30211351391101776,0.4299029416889433
0.6965549151816484,0.5408335802595473,0.9367767561485059,0.2945867591532146,0.2980354698225252,0.4311974354926207
0.692652090503402,0.5467807068146,0.9393586012997086,0.3055483333673537,0.29448294035919836,0.43202952787431287
0.6877895528599909,0.5518714320772095,0.93760684551147,0.3160333285863102,0.291628678582055,0.4323128536911989
0.682244533797992,0.5559327820692263,0.9315545810354775,0.325670902710384,0.2896307940861307,0.431955342645437
0.6762646511427447,0.5588212723981933,0.9214296148785244,0.33413408712877773,0.28862357581331327,0.43086456930468003
0.6700514970065666,0.5604258432681055,0.9076347603578823,0.34115482998049806,0.2887090357921595,0.42895308879584776
