x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.2593714108624574,0.501293613452698,0.6013432588863201,0.5651266985259467,0.4167138611011731,0.20768771253789997
0.2969898310057083,0.5490841813413331,0.628884022225574,0.6098944263175287,0.42615729645390427,0.19154920050209345
0.335372578660985,0.596500173102789,0.6559282826203031,0.6542825822263543,0.4353974942242059,0.1761656099169799
0.37505211079156464,0.6428773189748616,0.6819108481901953,0.6974978655924641,0.44421131075224873,0.16237557509652906
0.41640847883729476,0.6875519391992844,0.7062945432828658,0.7387473340103591,0.4523970962745698,0.15092319022490047
0.45959622211770457,0.7298602645675858,0.7285928043537421,0.7772446877846849,0.4597814102381857,0.14241840688948224
0.5044909855115819,0.7691406261182616,0.7483921270648122,0.8122200706380943,0.4662234449849029,0.13730768298716578
0.5506611963960907,0.8047400457822945,0.7653732179227388,0.8429346505322255,0.47161704711416874,0.13585647750928334
0.5973676747808339,0.8360260802213108,0.7793294458294143,0.8687004079013297,0.47589044257772145,0.1381441543439294
0.6435914281820407,0.8624039854335042,0.7901810382923466,0.888904629800214,0.47900396597853356,0.14407085057895605
0.6880873684157658,0.8833384802823334,0.7979834727046345,0.9030377114944094,0.48094624681790266,0.15337497384429113
0.7294595090954177,0.8983786853058358,0.8029287039201776,0.9107221146895801,0.4817294014813992,0.1656592891863794
0.7662515298340322,0.9071842742179064,0.8053382498626632,0.9117398143989969,0.48138381267717983,0.18042308238377494
0.7970455296279448,0.9095505514248479,0.8056477063985784,0.906055344955681,0.479953048557917,0.19709766026507092
0.8205613754158521,0.905430085506908,0.8043829372998353,0.893831656491306,0.47748938968393895,0.21508246201236944
0.835749260468209,0.894948685660649,0.8021289225140835,0.8754364083078165,0.47405030687149863,0.23377928128028205
0.8418688499630882,0.8784138816281513,0.7994929741621184,0.8514370147954746,0.4696960841361937,0.25262249536540143
0.8385496005087737,0.8563146145216183,0.7970646670541597,0.822583655765078,0.464488627171814,0.2711037139019655
0.8258283667623856,0.8293115095862461,0.7953753062508466,0.7897804794506164,0.4584913570087514,0.2887898414902855
0.8041621129389456,0.7982178186008522,0.7948600083656158,0.7540462652509516,0.4517699756163262,0.30533414352329075
0.7744152940103611,0.7639718247627361,0.7958254656828386,0.7164667752208171,0.44439381561812497,0.32048046481529285
0.737823137316005,0.7276021369737437,0.7984261770828104,0.6781418167984121,0.4364374548133595,0.3340612372468162
0.6959335361983243,0.6901878136158593,0.802651378532318,0.6401305886831525,0.42798228691251167,0.34599029643907314
0.6505314830950245,0.6528156115896311,0.8083241265197951,0.6033991342545588,0.4191177866052922,0.35625179040629756
0.6035508660892887,0.6165368332782639,0.8151130419921406,0.5687736567520737,0.40994227944384115,0.36488659817943564
0.5569790018115963,0.5823262367320302,0.8225561900916227,0.5369030611128024,0.40056311216214485,0.37197768680154886
0.5127594743539264,0.5510452923183893,0.830095543297813,0.508233410950012,0.391096203402804,0.3776357330262286
0.4726987111053614,0.5234117349856692,0.8371195459448847,0.4829960831172915,0.38166502603411434,0.38198614077041904
0.43838128614748645,0.49997690795303396,0.8430105536050972,0.461210344161717,0.37239912085077587,0.38515832115930393
0.4110982474338821,0.4811118606088649,0.8471934337854399,0.4426999532492775,0.3634322621355189,0.38727779592946676
0.3917918720790348,0.4670025932761199,0.8491814351094054,0.4271223102793803,0.35490038779411215,0.38846136471662207
0.3810192266851243,0.45765427638212414,0.8486155838890741,0.4140077078074639,0.3469393748332356,0.3888152686224417
0.3789358103879803,0.45290374986316934,0.845294343232946,0.40280549145534983,0.3396826932097862,0.3884360095431732
0.3852994492400563,0.4524391625065306,0.839191034471809,0.39293344767731136,0.3332589187616468,0.3874132656085788
0.3994935492834597,0.4558252645022339,0.8304575109205578,0.3838265584220572,0.32778904140329823,0.3858341907621231
0.4205678531074961,0.4625326348412677,0.8194137057994098,0.3749814010692052,0.32338347966101966,0.38378830802492925
0.447294023285054,0.4719690142701943,0.8065238517427507,0.36599291333723893,0.32013871596616694,0.38137220226479773
0.4782327286287037,0.4835109215910047,0.7923612860398445,0.3565809452962992,0.318133503802084,0.37869328458351503
0.5118084581365788,0.49653384601138906,0.777564715305611,0.34660492102736273,0.31742466747541936,0.3758720270519077
0.5463880446954886,0.5104395149359436,0.7627895307774668,0.33606595163827463,0.31804261200022754,0.373042239890298
0.5803588476646823,0.5246790148622594,0.7486581771168885,0.3250967910274635,0.31998677310952495,0.37034916710421023
0.6122027123378742,0.5387708704423935,0.7357136466634424,0.3139410164073495,0.32322135032747085,0.36794539353586686
0.6405621783171093,0.5523135402535033,0.7243798910653781,0.30292366401154297,0.3276717615092315,0.36598476880191033
0.6642959240430766,0.564992145260866,0.7149323375286389,0.292416186993126,0.3332223172825924,0.3646147454198523
0.6825210812517957,0.5765795872951014,0.7074808207266999,0.2827989770625858,0.3397156227325511,0.3639676856194475
0.694640796747907,0.5869325229480193,0.7019661707658768,0.27442477725597353,0.34695416054270745,0.3641518030086418
0.7003562224952107,0.5959829193631607,0.6981705266060974,0.26758610933662896,0.3547043905278529,0.3652424641579314
0.6996629399966725,0.6037261223108266,0.6957402757612502,0.26248937013563495,0.36270351908948156,0.367274577927568
