x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.47700257240388844,0.6736501438333033,0.6441026090227933,0.772264439342208,0.603304531597016,0.11401091505002334
0.49689178922674404,0.6919113356361782,0.6928942006249414,0.7925218576080748,0.5930860111503008,0.12259577086925723
0.5167566754603188,0.7096049494008235,0.7409003926980555,0.8124036213163154,0.5826761888439009,0.1313672257981398
0.5363496144530484,0.7260479998373708,0.7870131634538916,0.8312057342887429,0.5717817094451567,0.1405771727357092
0.5553872041788591,0.7406193696766297,0.8301655853351364,0.8482527180445717,0.560152023516964,0.1504381604666403
0.5735465391188098,0.7527868670771077,0.8693590342063885,0.8629104200824809,0.5475983840728609,0.1611059250378348
0.5904691662644806,0.7621283994807301,0.9036911624652021,0.8745975435614943,0.5340071412432097,0.1726670852948382
0.6057734366097355,0.7683463883192309,0.9323844023678455,0.8827965681675265,0.5193466011192728,0.18513277504350434
0.6190747397132603,0.7712750320723258,0.9548140366475307,0.8870645210710916,0.5036673729278537,0.1984383859606926
0.6300119289639425,0.7708804999084157,0.9705342114947993,0.8870437426186115,0.4870967304829906,0.21244903289911746
0.6382772799914228,0.7672545706393279,0.9792998024279992,0.8824724309758495,0.46982799536918046,0.22696988556531963
0.6436466980703871,0.7606025943314421,0.9810818678359066,0.8731944047520536,0.4521062707898252,0.24176017670547204
0.6460066760522407,0.7512269266142095,0.9760745801503173,0.8591672497159415,0.43421200253315556,0.2565495143723059
0.6453747203415435,0.7395071568482288,0.9646920014950031,0.8404678602195608,0.41644382649285955,0.27105509209409673
0.6419105727454348,0.7258785176367692,0.947553813735658,0.8172943755548949,0.399102008276207,0.28499848724171534
0.6359164785986907,0.7108098294356854,0.9254600309016449,0.7899636533791261,0.3824735289008719,0.29812093495794123
0.627825870923843,0.6947822119908496,0.899355702314886,0.7589037030559299,0.3668195653796003,0.31019622738836766
0.618181023261811,0.6782696013856835,0.8702875391793924,0.7246408895147151,0.3523657984654004,0.32104067972159206
0.6076013357621862,0.6617218689065798,0.8393551572701243,0.6877821676577711,0.33929568771876506,0.3305198932925765
0.5967448401385224,0.6455510690284211,0.8076601377765451,0.6489930655998407,0.3277466122183172,0.3385523057289023
0.586266146461703,0.6301210719109995,0.7762563133042738,0.6089725485586767,0.3178085982073248,0.3451097308524975
0.5767743519240872,0.6157405823422898,0.7461045692312269,0.5684262163245363,0.30952524626844174,0.3502152472119452
0.5687943723235261,0.6026593300171013,0.7180350315336896,0.5280394795743613,0.3028964244426365,0.35393889186620225
0.5627347641544259,0.5910670485692125,0.6927188427831502,0.4884524027409493,0.29788229758544776,0.35639165984154425
0.5588644360691617,0.5810947504851031,0.6706508848486045,0.4502377896504426,0.29440830115902045,0.35771830848774144
0.5572997857496584,0.5728177537142193,0.6521438810244156,0.4138838354582085,0.292370723078087,0.3580894312219288
0.5580028391501918,0.5662599197507185,0.6373333964201638,0.37978230188728196,0.29164261576247924,0.3576932089936808
0.5607900138790031,0.561398613793741,0.6261924409558065,0.3482227305783151,0.2920798117465175,0.356727181507641
0.5653502694895,0.5581699833947263,0.6185537355884568,0.3193927357578925,0.29352685446141785,0.35539031313938924
0.57127071993364,0.5564742588167129,0.6141372783429879,0.2933839576871891,0.2958226803742831,0.3538755673590187
0.5780673192026516,0.556180891702097,0.6125806653226098,0.2702028539164864,0.2988059027635381,0.3523631523846304
0.5852180152512408,0.5571334550901075,0.6134696799780449,0.24978518986674203,0.3023195568435049,0.3510145612298798
0.5921957977039708,0.5591543161168226,0.6163669347933937,0.23201288664652717,0.30621517740845583,0.34996750069898336
0.5984993153419251,0.5620491548551083,0.6208367877959097,0.21673180312620358,0.3103560995381946,0.34933178413982713
0.6036791644848729,0.5656114344685319,0.6264653042129941,0.20376906977819026,0.314619903901936,0.3491862489559177
0.6073584909879501,0.5696269288238799,0.6328746282354833,0.19294874130374662,0.31889997147320054,0.3495767487928929
0.6092471431982571,0.573878387205256,0.6397317098903403,0.18410477244388282,0.32310616539437503,0.35051525894011054
0.6091491992613765,0.5781503680272321,0.6467518437987501,0.17709061948554428,0.327164714793093,0.3519801193190363
0.6069642161755879,0.5822342127038423,0.6536978786299157,0.17178509884995735,0.3310174291270799,0.35391742064966686
0.6026829694163385,0.5859330662716223,0.660376221951926,0.1680944640249086,0.33462041412831756,0.35624351491808315
0.5963787459745169,0.5890667919793633,0.6666308846188264,0.16595096610631133,0.3379424845718108,0.35884860076290886
0.588195411890578,0.5914765806448553,0.6723367869248148,0.16530841944742516,0.3409634701671404,0.3616012981923522
0.578333504615077,0.5930290279693377,0.6773934039103322,0.16613548678779208,0.3436725874742808,0.36435408613197834
0.5670355198468525,0.5936194475783375,0.6817195879488182,0.16840751903077555,0.3460670053457868,0.3669494323458989
0.5545713992341659,0.5931742051262175,0.6852501079101466,0.17209783154513844,0.3481506701828896,0.36922640062520823
0.5412250106518401,0.5916518977672138,0.6879341229104707,0.17716927540377134,0.34993338939918545,0.37102747787256884
0.5272821774560806,0.5890432601099517,0.6897355005173633,0.18356687700225569,0.3514301076861272,0.3722053276000246
0.5130205840002722,0.5853697475388965,0.6906346250804464,0.1912121849994621,0.3526602617195295,0.3726291507296388
0.49870168224858286,0.5806808249193233,0.6906311451045327,0.19999979333309698,0.3536470738007521,0.37219032405848723
0.48456456152967664,0.5750500675361606,0.6897469939332425,0.20979631756889916,0.3544166491860211,0.3708069957776135
0.4708216258958102,0.5685702563818735,0.6880289907184332,0.22044190290099144,0.3549967766062437,0.3684273497276579
0.4576558504376276,0.5613477170292105,0.6855503849405471,0.23175414831075178,0.35541539279448725,0.3650313079100434
0.4452193539315634,0.5534962065314533,0.68241083600321,0.24353415357798402,0.35569875105880727,0.3606305243096611
0.43363302249399244,0.5451306930740563,0.6787345019909833,0.2555742430212085,0.3558694187049124,0.35526662977436285
0.4229869389459327,0.5363613960540666,0.6746661270036471,0.26766679920896863,0.3559443040586577,0.34900781191661195
0.4133414075863629,0.5272884579147314,0.6703652414089907,0.2796135569613942,0.35593296671057323,0.34194394701659026
0.404728407834226,0.5179976017399222,0.6659988013045466,0.29123466679690146,0.35583648252762573,0.3341806312207741
0.39715335822334774,0.5085570889300123,0.6617327723267976,0.3023768402318557,0.3556471105165741,0.3258325724886252
0.390597121249316,0.49901622828437237,0.6577232925274442,0.3129199382449593,0.3553489403345987,0.31701688852908433
0.38501822672644176,0.4894056013117211,0.6541081181643115,0.32278145837788286,0.3549195924406263,0.30784689596320985
0.3803553333341615,0.4797390596298865,0.6509990592842768,0.33191851297393965,0.3543329094524254,0.2984269612676611
0.3765299805995829,0.4700174217890675,0.6484760489326556,0.3403270661098247,0.35356243449292396,0.2888489081445442
0.37344970125285093,0.46023365408472583,0.6465833661623841,0.34803840204363456,0.35258534072736897,0.2791903382195843
0.37101156077595515,0.45037917117835385,0.6453283590764461,0.3551130223110639,0.35138637694144553,0.26951502894707796
0.3691061618843761,0.44045074905499887,0.644682804359844,0.3616323972365737,0.3499613452338058,0.2598753386130891
0.3676220940162826,0.430457419482687,0.6445868117198532,0.3676892125417041,0.3483196412507406,0.25031629524757654
0.3664507235066152,0.4204266285231466,0.6449549549550119,0.37337693227791774,0.34648546906484773,0.24088080233847906
0.3654911169288492,0.41040890965781945,0.6456841063999176,0.3787796235770622,0.3444974860101895,0.23161519192542646
0.3646547828741674,0.4004803617155006,0.6466622880577689,0.38396303553918304,0.3424068215318307,0.22257422831580925
0.3638698271739505,0.3907423464707915,0.6477777485833442,0.38896787618972756,0.34027362355402313,0.21382464343965482
