x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.4980449617593963,0.6906229119156982,0.5606580558303965,0.774120640389737,0.5835529805596998,0.3051300049795143
0.4993907844133472,0.7125312780332426,0.583563054817067,0.7614809870898387,0.5670740851141517,0.2864705732444401
0.5004883334674132,0.7339084592487578,0.6064607484745493,0.7489108897274381,0.5502242627975893,0.26840882434081054
0.5011021422857455,0.7540551115839266,0.6290899363268055,0.7366418503874587,0.5326816056165173,0.25168236206210176
0.5010297331227666,0.7723268575955571,0.6511605269043751,0.7249204942465065,0.5142009388260999,0.2369619918187993
0.5001171488293944,0.7881573676129616,0.6723435851285874,0.7140084272755483,0.4946470176260085,0.2248213399182612
0.4982709319738809,0.8010762365414369,0.6922668871579899,0.7041779307173474,0.47401744992807293,0.21571304824990867
0.4954656371455075,0.8107212555821824,0.7105175163822892,0.6957030983294301,0.45245328075539476,0.20995254555596368
0.4917463290615253,0.8168450848489636,0.7266521356596398,0.6888467758375287,0.4302364533982619,0.2077098155908007
0.4872259188318878,0.8193166780028016,0.7402146115525595,0.6838443647492253,0.40777464889569626,0.20900902912538544
0.48207758860003347,0.8181180691534087,0.7507597630834882,0.680886104522476,0.38557516079182363,0.21373542478675475
0.47652291907007865,0.8133372947390026,0.7578812603347072,0.6800997780023096,0.3642103792668925,0.22164844300191172
0.47081663879833874,0.8051582912730182,0.7612411809412174,0.6815358604528011,0.3442780685616217,0.23239985309654473
0.46522913907170227,0.7938485966725007,0.7605984881142378,0.6851569532984401,0.32635989462024334,0.24555546783076457
0.46002803181659024,0.7797456084457154,0.7558337333047127,0.6908329419166349,0.31098160328927926,0.2606190035208178
0.45546006601815453,0.7632420398340364,0.7469675913891998,0.698342748560186,0.2985779010407308,0.27705670097569784
0.4517346633922638,0.7447710885011397,0.7341713630572825,0.7073828879781908,0.2894645104316026,0.29432145200367915
0.44901019539469267,0.7247917119316939,0.7177682665707181,0.7175823516601463,0.28381913551607,0.3118753560752091
0.44738391462367383,0.7037743045886029,0.698225117407448,0.728522721042468,0.28167225742697766,0.32920984077154974
0.44688619105231064,0.6821870030250416,0.6761347847826863,0.73976190424448,0.2829078638715427,0.34586269958803123
0.44747940588868507,0.660482808979043,0.652190548117225,0.7508595525674667,0.28727346579356516,0.3614316169711001
0.4490615423084883,0.6390877135206693,0.6271540937582065,0.7614020700274646,0.2943981236677204,0.37558395275620243
0.45147420147087586,0.6183900194747506,0.6018193467078413,0.7710251884975973,0.30381673203309556,0.3880627399671874
0.4545144815531291,0.5987310835673855,0.5769745950240789,0.7794323292516905,0.3149985137102301,0.39868900807294905
0.45794990279520353,0.5803977219221894,0.5533654252854932,0.7864073778481095,0.3273775576862898,0.40736067756312916
0.4615353565233854,0.5636165312532638,0.5316608528385557,0.7918210188572484,0.3403832851927578,0.4140483819128123
0.4650309123847014,0.5485503641963126,0.512424722570809,0.7956303569261435,0.35346892365011207,0.4187886611151965
