x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6210083036596693,0.5338466439735438,0.6310903532576602,0.3024953439725752,0.333700640016843,0.22367443000097845
0.5558584248803435,0.5067656538805113,0.6351058336930826,0.31640055526964905,0.3249211496787874,0.20855954442635521
0.49156157782734705,0.4798751724263075,0.6389488587886917,0.33026608260893986,0.3162122518168951,0.1939210999344016
0.4294434867517759,0.4533700400945414,0.6425128248246917,0.3440666796217576,0.3077274494056032,0.18025314464936257
0.3707886785728634,0.42744983539818443,0.6457114121499626,0.3577635672014841,0.2996187464835586,0.16799738271644493
0.3168174510551283,0.4023197688489094,0.6484863406607999,0.3713015861113576,0.29203874004912034,0.15751886329312273
0.26866209912835265,0.37818943240842373,0.6508129185662206,0.38460902456498586,0.2851423868186203,0.1490868782099449
0.22734158031451027,0.3552691630890379,0.6527028041403886,0.39760021077655944,0.27908785012015025,0.14286223942759096
0.19373456686669055,0.33376413124819015,0.654203646955167,0.41018059751971075,0.274035967373365,0.13889159702473777
0.16855165374869918,0.3138665924995009,0.6553955575543345,0.42225374432396434,0.2701480556681194,0.13710892271980352
0.15230823153753587,0.2957470049782048,0.6563846455423997,0.4337293633680716,0.26758196999006384,0.13734376951913277
0.14530007991806715,0.279544881889117,0.6572941375100517,0.44453146392945214,0.26648652543167445,0.13933546534278424
0.14758401477222313,0.2653603086974365,0.6582538120054237,0.4546056182580875,0.2669945741715609,0.14275203860192823
0.158965895071428,0.2532470054715199,0.6593886475193769,0.4639244744754425,0.26921517684081986,0.14721242712818675
0.17899797064813455,0.2432076708156039,0.6608076566924056,0.47249084189908785,0.2732254169065081,0.15231039778444885
0.20698697004303576,0.23519212704381853,0.6625938693673599,0.48033794362700055,0.2790624705689668,0.15763860097194976
0.24201355820001116,0.2290985249668015,0.6647963309617779,0.48752673712128214,0.2867165615839861,0.16281129110410894
0.282962923352721,0.22477759102791142,0.6674248111728937,0.4941405112071084,0.29612540157090905,0.16748444245254068
0.32856537385832163,0.22203963813442215,0.6704476881595135,0.5002772449644882,0.3071706453767863,0.17137225593447775
0.37744502755637116,0.22066383863154565,0.6737932066789402,0.5060404335502756,0.3196767834619644,0.1742593601237438
0.42817403372295687,0.22040909141814913,0.6773540292557106,0.5115292289207511,0.33341275604276,0.176008332597882
0.4793293360928265,0.22102571583650915,0.6809947315176773,0.516828799607787,0.34809641499251703,0.176562481306802
0.5295487960625996,0.2222671758663679,0.6845616585388438,0.5220017822289958,0.3634017882838661,0.17594410940269362
0.5775835544910498,0.22390107568180118,0.6878943767587807,0.5270815858905307,0.37896892778457025,0.17424872534971056
0.6223438016863246,0.22571876255453688,0.6908378390592604,0.5320681337327345,0.3944159547146163,0.17163584315109176
0.6629356120496437,0.22754301215856024,0.6932543361989809,0.5369264033107276,0.40935276839179807,0.16831714075519627
0.6986871322051966,0.22923343901051085,0.6950343371774987,0.5415878818410831,0.4233957630220285,0.16454280870983906
0.7291631310333268,0.23068945492978452,0.6961054194095144,0.5459548066293617,0.43618281315708873,0.16058693061295723
0.7541676665945879,0.23185077576741464,0.6964386467581246,0.5499068366316561,0.4473877481255806,0.15673269952313248
0.7737353416947611,0.2326956380431665,0.6960519551867379,0.5533096160793262,0.45673354368284724,0.15325819969975477
0.7881122578678624,0.2332370222320513,0.6950103348085177,0.5560245586493778,0.46400351647198695,0.15042338096180144
0.7977282988968804,0.23351728125327623,0.693422834758318,0.5579191085198896,0.4690499111128925,0.14845873343306018
0.8031627544074141,0.2336016376318692,0.6914366449899525,0.5588767248164422,0.4717994146049809,0.14755604234790853
0.8051055194143678,0.2335710404062267,0.68922870977422,0.5588058850374342,0.4722553086641756,0.14786147337557298
0.8043161771674481,0.23351486547417968,0.6869954871606984,0.5576475030184592,0.47049616542508516,0.14947111443007138
0.8015832010828142,0.23352390520837038,0.6849415766700161,0.5553802963093661,0.46667119184027156,0.15242898444534325
0.7976853162103019,0.23368403085806386,0.6832679882506836,0.552023802730485,0.46099251891288734,0.15672741600942883
0.7933567666275326,0.2340708313983765,0.6821608181165806,0.5476389217506366,0.4537249002514893,0.1623096288760227
0.7892578706550253,0.23474544228064328,0.6817810351686788,0.5423260290709832,0.44517341895926554,0.16907423624255316
0.7859518399692023,0.23575168393621043,0.6822559730734441,0.5362208698991984,0.4356698941093124,0.1768813658602324
