x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6632468264469874,0.23998701624243812,0.6794919081937769,0.6826270292326265,0.4300536351374544,0.398981485150978
0.659305728446634,0.22731097718137197,0.6782143223932493,0.6715707826148131,0.4383789811016483,0.41552040844399796
0.6552655867189008,0.21477534594078024,0.6768148296413029,0.6602654456803368,0.44642382882108295,0.4322025408799962
0.6508445853807279,0.20253801806547525,0.675164252396498,0.6483623303402968,0.45380020636637547,0.4492529728641588
0.6457800945512836,0.1907491426724585,0.6731510458643155,0.6355574358975442,0.46015076834327456,0.4668559879486726
0.6398401516778338,0.1795526048021228,0.6706884764613494,0.6216189430713929,0.46516210593276597,0.48513610623675324
0.6328329347994573,0.16908794197803653,0.6677199112104859,0.6064097394576737,0.4685753155078408,0.5041445650164219
0.6246141320266076,0.15949225912240975,0.6642218744313095,0.5899034381371342,0.47019357568316983,0.5238521214385125
0.6150922599599727,0.15090174498782477,0.6602046954206974,0.5721928630292917,0.46988665430033444,0.5441484348892965
0.6042320836014847,0.14345246397064518,0.6557107468458736,0.5534905219775298,0.46759242078666474,0.5648476775470562
0.5920563368829235,0.13728018963422747,0.6508104458718189,0.5341211261856773,0.4633155705889841,0.5856994920082997
0.5786459400799583,0.1325191510210193,0.6455963473447931,0.5145067063911044,0.45712387394532644,0.606404011211711
0.564138868877332,0.1292996715034524,0.6401757909370761,0.4951452965560005,0.44914233963645794,0.626629406338372
0.5487277650880563,0.12774478548552967,0.6346626641067737,0.47658448971766343,0.43954573530531676,0.6460303423529637
0.5326563082628504,0.1279660149829681,0.6291689041003229,0.4593914116220157,0.42854993021912763,0.6642657906090781
0.5162143071309462,0.13005857131884394,0.6237963812316708,0.44412080620541367,0.41640252566479213,0.6810148515570172
0.4997314334472845,0.13409631302191677,0.6186297808422195,0.43128298756752903,0.4033732150805325,0.695989545966154
0.4835695172456298,0.14012683624173175,0.6137310336970905,0.4213133927264423,0.3897442739586833,0.7089439022862881
0.46811335518034936,0.14816709581811577,0.609135737716523,0.414545375772117,0.37580152271742917,0.7196790613599929
0.4537600506472831,0.15819995132021453,0.6048518740765174,0.41118772438300155,0.3618260389732783,0.728044500460121
0.4409069990587909,0.17017200140642594,0.6008609564655204,0.41130816086198013,0.3480868241440566,0.7339358146784998
0.4299387438687266,0.1839930113333673,0.5971215743397384,0.4148238184720483,0.334834558238104,0.7372897605947489
0.42121304660017406,0.1995371534028958,0.5935751115440075,0.42149936695815277,0.3222965107300703,0.7380774490673581
0.415046624780019,0.216646171441744,0.5901532535200388,0.4309531070998514,0.3106726183680685,0.7362966638868428
0.41170110401922894,0.23513445297634497,0.5867867521275064,0.4426709734493798,0.3001326951195914,0.7319642821106955
0.41136979546625563,0.25479585362176216,0.5834148082080123,0.4560279902538592,0.29081470630197237,0.7251096883686986
0.41416594145565166,0.2754119762931646,0.5799943675083253,0.4703163339520721,0.2828240178489326,0.7157699228793254
0.42011306751688554,0.29676147358687655,0.5765086113792449,0.4847787850780229,0.27623352095871173,0.7039870985288238
0.42913803807942913,0.3186298262603386,0.5729739619193329,0.4986460230479347,0.27108452946351563,0.6898083851025716
0.44106733862396647,0.3408189652501907,0.5694450099641267,0.5111759496854303,0.26738834912628645,0.6732886077807724
0.45562700264161826,0.36315605906540216,0.5660169074968606,0.5216930407857672,0.26512842173797585,0.6544952603600352
0.47244647227154846,0.385500790473327,0.562824934021605,0.5296256359656782,0.26426294989126214,0.6335155073227255
0.491066531702827,0.4077505008272828,0.5600411367097784,0.5345390973759663,0.26472790901974075,0.6104645561944436
0.5109512869381015,0.4298426879229071,0.5578681424572249,0.5361629035170326,0.2664403511055876,0.5854946330637243
0.5315039887108813,0.4517545002691214,0.5565304315900915,0.5344099944244358,0.2693018997800321,0.5588036972497822
0.5520863117536177,0.47349906892475063,0.5562635337942244,0.5293870405481454,0.2732023306274937,0.5306429907132425
0.5720405184669816,0.49511874511274284,0.5573017448061155,0.5213947541729793,0.2780231251722123,0.5013225361979544
0.5907137549103422,0.5166755516190038,0.5598650583017866,0.5109178771500613,0.2836408842850725,0.47121377521023977
0.6074835603102978,0.5382393899415919,0.5641460556688742,0.49860503470073464,0.28993048842892055,0.440748670486438
0.6217835283566049,0.5598747536113513,0.5702974953037422,0.4852392111872022,0.2967678996013204,0.4104147830305066
0.6331279515309453,0.5816268619378862,0.5784212949952391,0.4717001474269543,0.3040325136747859,0.38074606424213914
0.6411342216243626,0.6035082308213381,0.5885595115903756,0.45892044815667193,0.31160899194839337,0.3523093697350512
0.6455417631061514,0.6254867253818526,0.6006878000219215,0.44783759281533875,0.3193885262787403,0.32568699117816097
0.6462263517368652,0.6474760856507219,0.614711689308356,0.43934433731928546,0.3272695217817811,0.30145580125175897
0.6432088255183404,0.6693297807012969,0.6304658575207236,0.43424015908151026,0.33515771310263825,0.2801638975084299
0.6366574298534019,0.6908388348509678,0.6477164319256006,0.4331864191988518,0.34296576285331676,0.262305894482014
0.6268833477257721,0.711733995621885,0.6661661943699353,0.43666778911372195,0.35061242230440365,0.2482982295292007
0.6143293350958182,0.7316922972093192,0.6854624433870682,0.44496221668903396,0.3580213632281071,0.23845599633449505
0.5995517901248378,0.75034774061971,0.7052071590295909,0.45812129889103903,0.3651198145185994,0.23297288196700294
0.5831970042160113,0.7673054909051613,0.7249690371029514,0.4759624029468718,0.37183715652738725,0.23190574330094682
0.5659727404696527,0.7821587122053678,0.7442969069026936,0.4980732594266892,0.3781036385770094,0.23516520608373134
0.5486166264602884,0.7945069496628757,0.7627340193103044,0.5238290694355813,0.3838493893627367,0.24251340149765996
0.5318631003346028,0.803974845792392,0.7798326872019092,0.5524214588101487,0.3890038842876199,0.25356957579273726
0.5164107844558118,0.8102299620572166,0.7951687736527387,0.5828979129467734,0.3934960165326547,0.26782383319168074
0.5028921602825379,0.8129985690167194,0.8083555511076874,0.6142096763743411,0.3972548883739787,0.2846587255815846
0.4918472745778162,0.8120784641790169,0.8190564924195425,0.6452655411011007,0.4002113950228315,0.3033778189519446
0.4837029265565911,0.8073481579609861,0.8269965988518106,0.6749885148020549,0.4023006151968084,0.3232397887879983
0.4787583883123279,0.7987721067486059,0.8319719179869307,0.7023720876466559,0.40346495231905904,0.3434960731265409
0.4771782298477482,0.786402031414002,0.8338569540104857,0.7265327321945637,0.4036578911091525,0.3634296934848761
0.4789922986048569,0.7703746982192129,0.8326097229320513,0.7467553928026233,0.40284815181172523,0.3823925891261434
0.48410239111633013,0.7509068146576375,0.8282742555960014,0.7625290569273214,0.40102394575338113,0.399838740926996
0.4922947018971974,0.728287867825689,0.8209804021769811,0.773570045170122,0.3981969701474943,0.4153505171566373
0.5032567877727772,0.7028717796904992,0.8109408442793684,0.7798313900516267,0.39440573660739836,0.42865606740134
0.5165975796228299,0.6750681594575982,0.7984452765441998,0.7814975602575517,0.38971781584790494,0.43963621410803144
0.5318689272430938,0.6453337045960074,0.783851781430392,0.7789647774187597,0.38423060810323467,0.4483201111992778
0.5485872762008105,0.6141639669105663,0.7675754921241372,0.7728082027179008,0.3780703194889154,0.454869898496026
0.5662543262660358,0.582085307835142,0.7500747237542807,0.7637382662659463,0.37138893938464645,0.45955559860066664
0.5843758668152383,0.5496464858161079,0.7318348571799574,0.7525492921147551,0.3643591683845388,0.46272248003258015
0.6024783666507405,0.5174090281960997,0.7133503871689878,0.7400642537428276,0.35716743045233235,0.46475393625811184
0.6201232459570374,0.4859354220136698,0.6951057005405689,0.7270799024141297,0.35000530134693436,0.46603349398963306
