x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3889740694712698,0.7972617867302627,0.9895264279741292,0.5898108155688301,0.45093976545213144,0.23768574994392988
0.3951671453800519,0.7661395552668296,0.9846422697356108,0.6303215415290293,0.44486499304916993,0.27758554818738784
0.4019628751453564,0.7348275936370229,0.9792293838989227,0.6694780637661021,0.43861987792825113,0.3166112902123143
0.4099478980450843,0.7032714007907219,0.9727441661250743,0.7058862926314925,0.43201083431634757,0.35382389945842435
0.419603096141427,0.6714837762492386,0.9647358235943831,0.7383094733320954,0.42487457232050935,0.38836525161424973
0.4312634664994614,0.6395725241626689,0.954882862898737,0.7657351037023841,0.4170933571559005,0.41949406624054403
0.44509189475920624,0.6077580359216678,0.9430173282099122,0.7874252530442833,0.4086067895909013,0.4466148129258503
0.46106882132258026,0.5763785923825735,0.9291350248298427,0.802947247926628,0.39941922695396787,0.4692982536150803
0.4789981075608768,0.5458825868272665,0.9133914547488255,0.8121833935660445,0.38960232790215676,0.48729278717057534
0.4985277859364432,0.5168082579894484,0.8960846145691095,0.8153201328394081,0.3792925999611452,0.5005263399703781
0.5191829937510712,0.48975278346650475,0.8776270030017471,0.8128186443793457,0.3686842215384995,0.5090991188331968
0.5404073780158001,0.4653335926389314,0.8585100414364171,0.8053702072073244,0.3580177660597894,0.5132680723063813
0.561608695543342,0.44414542999668183,0.8392645663889544,0.7938406100681188,0.3475657461070486,0.5134243598008803
0.5822042376045515,0.42671699340178093,0.8204210995076616,0.7792084015239598,0.337616098299832,0.5100654780428887
0.601662050339346,0.41347088837469315,0.8024732782202895,0.7625018504613358,0.3284548326530541,0.5037639219776968
0.619534626624083,0.40469021677836575,0.7858472124570528,0.7447391473779325,0.3203490707225091,0.4951343532179815
0.6354827091890592,0.4004944226267401,0.7708787168723787,0.7268756918853141,0.31353160209632047,0.4848012138011071
0.649287950166847,0.4008261343542668,0.7577994588922844,0.7097613743998377,0.30818791409549323,0.47336856617894024
0.6608542990132071,0.40544976571746805,0.7467321621116023,0.6941096774974159,0.3044464164246427,0.4613936799275361
0.6701990292800549,0.4139616597850795,0.7376941993315922,0.6804793049929793,0.30237231590163294,0.4493655459085378
0.6774351752139564,0.42581066647021876,0.7306082658856397,0.6692679963784769,0.30196532175787294,0.43768910797424637
0.6827477679560616,0.4403273026478849,0.7253183827831533,0.6607172856062534,0.3031611026146972,0.426675590977714
0.6863666038950081,0.4567591042767004,0.7216092558257046,0.6549262777379986,0.305836190965839,0.41653890138664895
0.688538339456274,0.4743094694875796,0.7192270028477991,0.6518720794107743,0.30981585278807144,0.40739770993896207
0.6895005088630539,0.49217721585465457,0.717899428900842,0.65143433715106,0.31488431519642524,0.3992825166067458
0.689459647427106,0.5095942195357529,0.7173543370688549,0.6534213945035544,0.32079667403388984,0.3921467627737955
0.6885751313325957,0.5258588374336622,0.7173347615919794,0.657595837985519,0.3272917808941086,0.3858809033795021
0.6869496826108776,0.5403632923561822,0.7176104493433128,0.6636976123512206,0.33410542665231796,0.3803282853653884
0.6846268033753606,0.5526137742167982,0.7179853483006078,0.6714633896182668,0.340983185711778,0.37530169414434744
0.6815947597331784,0.5622426239992643,0.7183012479748775,0.6806414151218756,0.34769235154854855,0.37059951750002645
0.6777961863125227,0.5690125700645378,0.718438027646707,0.6910015739238696,0.3540324710762749,0.3660206225290756
0.67314196639384,0.5728135331160576,0.7183111861689004,0.7023408781234621,0.35984406679946435,0.36137722939013245
0.6675277836445292,0.5736529706445336,0.7178674460123995,0.7144849383098022,0.3650152185912937,0.3565052779431634
0.6608516465115132,0.5716410689297904,0.7170792485175173,0.7272862325011547,0.3694857607988364,0.35127200238153683
0.6530307472210326,0.5669722975503325,0.7159388996923625,0.7406201186782271,0.3732489366648715,0.345580638832959
0.6440162129167336,0.5599049163023726,0.7144530049863881,0.7543795593933871,0.37635044288784675,0.33937237844261275
0.6338046059057753,0.5507399763125642,0.7126376690879557,0.7684694550766843,0.37888489416202364,0.33262583379108474
0.6224453966074006,0.5398012032812307,0.7105147554315812,0.7828013389068403,0.38098984090309473,0.32535440342036837
0.6100440280903824,0.5274169146757464,0.7081093206471568,0.7972889958887528,0.3828375811127886,0.31760199512793674
0.5967605784340546,0.5139048313236525,0.7054481791912958,0.8118453576894084,0.38462511524844706,0.3094376042013927
0.5828043750154697,0.4995603252780555,0.7025594258960237,0.8263808162353367,0.38656269487870165,0.30094924129043
0.5684251990519931,0.4846483268345909,0.6994726570690639,0.8408029124952198,0.38886150442442635,0.2922376715781772
0.5539019238019577,0.4693988178193277,0.6962195868752787,0.8550172066256726,0.39172108269891587,0.2834103690631604
0.5395295490875345,0.45400558486077136,0.6928347531660349,0.8689290306060901,0.39531713024851073,0.2745760144499342
0.5256056296893818,0.4386277090477463,0.6893560400600914,0.8824457680954703,0.3997903542006471,0.2658397797200975
0.5124170536962924,0.42339313519531674,0.6858248050908288,0.89547929711811,0.40523697124094366,0.2572995537687921
0.5002280217429006,0.4084035973688444,0.6822854768168144,0.9079482639005306,0.4117014208997569,0.2490431775501132
0.4892699244971248,0.3937401747908003,0.6787845743271964,0.9197799222665196,0.41917173773008576,0.2411466789227979
0.4797336297779555,0.379468806981166,0.6753691836269818,0.93091136197602,0.427577897028158,0.23367343061804183
0.4717644876366047,0.3656451989072228,0.6720849994654055,0.9412900498157089,0.43679329159403923,0.22667410211049926
0.46546015541432234,0.3523186837814267,0.6689740986858088,0.9508737076439646,0.4466393255434171,0.22018723923160125
0.46087114708637655,0.3395347695182291,0.666072648640464,0.9596296413282022,0.45689293542792936,0.21424028472173193
0.45800383214206886,0.327336261108599,0.6634087697108063,0.9675337045356598,0.46729667946352577,0.20885084832059042
0.45682545727265816,0.3157630122950725,0.661000764473739,0.9745691247915335,0.4775708828718188,0.20402804543913972
0.4572706463837024,0.3048505042520942,0.6588558991641316,0.9807254319132578,0.4874272007107577,0.1997737472698088
0.45924875691396155,0.2946275666660396,0.6569698787742083,0.9859977096706546,0.4965828671515214,0.19608362009300093
0.4626514378959306,0.2851136400582205,0.6553270994839118,0.9903863422474395,0.5047748480541081,0.1929478746825735
0.4673597508106187,0.2763160222556025,0.6539016960774087,0.9938973528025493,0.5117731057386103,0.19035169474119068
0.47325027908699496,0.2682275440349414,0.6526593331143283,0.996543339942801,0.517392222419818,0.18827536241050888
0.48019976425167865,0.2608250792391781,0.6515596227217689,0.9983449192517849,0.521500710740553,0.18669414499334133
0.48808796095291923,0.25406921582170017,0.6505589946906549,0.9993324826455869,0.5240274626274867,0.18557804587793741
0.4967985901695335,0.24790530163121346,0.6496138012903317,0.9995480101322414,0.5249649454194043,0.1848915502242629
0.506218476690224,0.2422659401063842,0.6486834140295175,0.99904661764248,0.5243689389047664,0.1845935087504105
0.5162351666167596,0.23707485651562255,0.6477330651914833,0.9978975100040371,0.5223548087707661,0.18463729839394183
0.5267335136760438,0.23225189710445213,0.6467362042428897,0.9961840355456668,0.5190905198120004,0.1849713755714301
0.5375918786417452,0.2277187752764474,0.6456761770540131,0.9940026095102639,0.5147867939701243,0.1855402968906995
0.5486786837630807,0.2234050555207958,0.6445470912165661,0.9914603835063733,0.5096850015004764,0.1862862262876391
0.5598500859998548,0.21925378214529784,0.6433537988638108,0.9886716782268072,0.5040435263584626,0.18715088173545655
0.5709494662374462,0.2152261298992187,0.6421110033324958,0.9857533520461353,0.49812345851533624,0.18807780612419248
0.5818092709340728,0.2113044886860527,0.640841571197096,0.9828194302130064,0.4921745274110258,0.18901478451732265
