x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.574547134847719,0.22500302095499092,0.7655892516445699,0.34419897128237625,0.3601953144939418,0.5393567745491195
0.557881192746118,0.23253848878268796,0.762803244172681,0.3559781727115102,0.37114360138515873,0.5246232511415062
0.5412851801044982,0.24016682203123033,0.7599943878608482,0.3676449858655343,0.3819847592276243,0.5098486435862165
0.5247548271936239,0.24810772820777982,0.7572361319180919,0.37923744904351536,0.39256084524181256,0.494800893964435
0.5082960708424477,0.25655929756975443,0.7546077049488222,0.3907957077072161,0.40271727797494955,0.4792688660903911
0.4919342574361816,0.2656912291757255,0.7521943422266403,0.40236777859121486,0.4123035115589278,0.46307532068977286
0.47572142108413346,0.2756405977341861,0.7500864971779616,0.4140154358415705,0.4211739956792243,0.4460874356938358
0.45974109173301964,0.2865100208541177,0.7483777403985891,0.42581925495042444,0.4291896874831175,0.42822459325623086
0.4441103843808425,0.29836791542409186,0.7471611995633844,0.4378819346778699,0.43622026642652517,0.4094633452323831
0.4289794112454495,0.3112504116194875,0.7465245652323981,0.4503291866576432,0.44214707567352796,0.38983962485895557
0.4145283092103623,0.32516442797975326,0.7465438619386038,0.46330771594666825,0.4468666918339198,0.3694483868269906
0.40096235929669627,0.3400913994344404,0.7472763442427791,0.47698008863000113,0.4502949220418654,0.34844093019559846
0.3885057784066478,0.35599118533574203,0.7487530100627511,0.49151656888228584,0.4523709521955409,0.32702019358434253
0.37739478279495503,0.3728057562012354,0.7509713186563438,0.5070842830693276,0.45306132642764957,0.3054343186307762
0.36787046504250975,0.3904623538728811,0.7538887520106173,0.5238343112275204,0.4523634254952333,0.2839687665598233
0.360171907969242,0.4088759277923222,0.7574178632921554,0.5418874998357542,0.4503081279082199,0.26293725470773555
0.35452980231895687,0.4279507587646804,0.7614234145262377,0.5613199227638389,0.44696137774500766,0.24267176429590906
0.3511606655822045,0.447581281603924,0.7657221201730497,0.58214898370643,0.4424244420226499,0.22351186434077908
0.3502616022142903,0.46765220260578894,0.7700853879401119,0.6043211525320983,0.4368327129854473,0.2057936027270498
0.3520054228498466,0.48803807272313493,0.7742452886580178,0.6277022635196587,0.4303529919039196,0.18983823417830362
0.3565358684929744,0.5086025209578187,0.7779038002839553,0.6520711826981164,0.42317927655452303,0.17594108307675202
0.3639626744989911,0.5291973752550553,0.7807451652753749,0.6771174842497991,0.41552716045812943,0.16436087136923552
0.37435625996380645,0.5496619020616031,0.7824509852041608,0.7024435734754712,0.4076270343383977,0.15530987123548343
0.3877419346031253,0.5698223836208246,0.7827174624463992,0.7275714680525581,0.3997163552576214,0.14894526142537232
0.40409366418491516,0.5894922273654639,0.7812739982995439,0.7519542120227548,0.39203131255852686,0.145362068388363
0.42332760869511515,0.608472767714521,0.7779021832364067,0.7749916592776775,0.3847982681616534,0.14458805314580556
0.44529582316347077,0.626554880071387,0.7724540820298501,0.7960501354939346,0.3782253782881362,0.14658085901965642
0.4697806671671198,0.6435214821600042,0.7648686376885755,0.8144852786531935,0.37249481130391193,0.1512276630622194
0.49649058473109675,0.6591509506992198,0.7551850056079555,0.829667176519597,0.3677559602143101,0.15834747720706643
0.5250579745715346,0.6732214329328319,0.7435516923770926,0.8410067717136586,0.3641200079620018,0.16769612817267482
0.5550398596010784,0.6855159834719384,0.7302305174955379,0.847982397252828,0.3616561404173204,0.17897381454736375
0.5859219789633162,0.6958284079166744,0.7155946407158107,0.8501652425143054,0.36038961890753085,0.19183500343995433
0.6171267670893847,0.7039696465996094,0.7001201965177831,0.8472425353117881,0.36030182603854016,0.20590029673530616
0.6480254606259312,0.7097744857060733,0.6843714374458985,0.8390372627679062,0.3613322913983421,0.22076977773525686
0.6779542998931586,0.7131083406983363,0.6689796904801333,0.8255233431780241,0.363382594227787,0.2360372517013135
0.706234486087492,0.713873820735564,0.6546168506079094,0.8068353028655068,0.36632193523451945,0.25130472628625555
0.7321952415861918,0.7120167555300937,0.6419645447143045,0.783271704196469,0.3699940760233029,0.26619644601573955
0.7551990231994866,0.7075313510696583,0.6316804662554857,0.7552918096268488,0.3742252679762281,0.28037180256651795
0.7746676819765043,0.7004641411794296,0.6243636767370432,0.7235052459543061,0.37883273761086866,0.2935364906942486
0.7901081715066739,0.6909164209695772,0.6205208664259924,0.6886547445718678,0.3836332659387893,0.30545136663327827
0.8011362994794036,0.6790448879954653,0.6205356418516504,0.651592366692167,0.3884513971603088,0.315938587219215
0.8074970094303043,0.66506027839777,0.6246428467353229,0.6132499638516407,0.39312683765023454,0.32488475693975094
0.809079779458255,0.6492238677262672,0.632909720353846,0.5746049575952806,0.3975206585140431,0.33224097754867027
0.8059279329353277,0.6318418070511915,0.6452253575325088,0.536642829931311,0.401519991322318,0.33801987019740054
0.7982409651902341,0.6132573798356642,0.6612994727004434,0.5003179781679021,0.4050410026942183,0.3422898118560148
0.7863693836885469,0.5938413875335073,0.6806709123143128,0.4665147837275793,0.4080300434836699,0.3451667847316164
0.770802013298437,0.5739809941058087,0.7027257403026195,0.4360108548829472,0.41046298550070104,0.34680436892889693
0.752146202119903,0.5540674727187345,0.7267240821712501,0.409444410969153,0.4123428752111447,0.34738250588991054
0.7311018417423405,0.5344833925682128,0.751834301861552,0.387287667828579,0.4136961415979683,0.34709571672282996
0.7084305513720713,0.5155898513194985,0.7771725495130329,0.3698278547324184,0.4145676864971441,0.3461414717985393
0.6849217318508045,0.4977143916085519,0.8018453036283489,0.3571571436156432,0.41501525331643085,0.34470937555623704
0.6613574414011745,0.4811402330965973,0.8249922769408922,0.34917231334544,0.41510350873396623,0.3429717561216826
0.6384781558198167,0.46609740215447465,0.8458269902702845,0.3455844260265252,0.4148982784783687,0.341076138883907
0.6169514379360191,0.4527562500925988,0.863672457605554,0.3459381896866872,0.4144613518185902,0.33913994486833077
0.5973453528268527,0.4412237221219403,0.877989766787317,0.3496400608940061,0.4138462118024359,0.33724759866718385
0.5801081379342864,0.43154258047047583,0.888397863690761,0.3559935464822476,0.41309496402835877,0.33545006792194615
0.565555194887352,0.4236936067708693,0.8946835161313537,0.36423964257193836,0.412236632538937,0.3337666981114187
0.5538639474005955,0.41760062368705453,0.8968011933163761,0.37359994688948006,0.4112868757400492,0.33218906319324265
0.5450765499732367,0.41313799772418786,0.8948633819065647,0.38331973659452895,0.4102490575429738,0.330686433544844
0.5391098822339063,0.41014012834152147,0.889122598328192,0.3927082480220169,0.4091164988493261,0.32921237470000897
0.5357717703280971,0.4084123058125901,0.8799469767414498,0.40117354292337415,0.4078756410380921,0.32771193822462685
0.5347819815348405,0.40774224237068907,0.867791748668966,0.4082496977162189,0.40650978380424074,0.3261288917895161
0.5357962740898234,0.40791155524450357,0.8531691348548,0.4136145901601011,0.40500301997546906,0.32441245860435813
0.5384316713311983,0.4087065091695555,0.836619116018863,0.4170972467431334,0.40334398269701366,0.3225230940577641
0.5422911734981315,0.409927408007808,0.8186832380331714,0.4186745035203737,0.4015290457943651,0.3204369148419871
0.5469863121292934,0.4113961534585127,0.7998830703142116,0.4184575609659601,0.3995646737023332,0.3181485066186539
0.5521562667306341,0.41296165214969427,0.7807042354016315,0.4166698103424413,0.39746869821277936,0.31567196286606636
0.557482664594046,0.4145029355322377,0.7615861498391591,0.41361800468525384,0.3952703986673126,0.3130401417220239
0.5626996271481566,0.41593004233196856,0.7429168659375687,0.4096593763441845,0.3930093720163483,0.31030226091996826
0.5675990611591584,0.4171828824654875,0.7250317903070127,0.4051676110122737,0.39073329060648315,0.30752007494086087
