x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6745746184960995,0.2709208951802376,0.711788538154387,0.6929625179429273,0.394444898255477,0.38775073152261336
0.6621780956507863,0.26438929863760163,0.7160712963529914,0.6985092400493568,0.4027450953455857,0.39303975743416225
0.6497410415202532,0.25782139747732097,0.720151227935408,0.703857384065784,0.41083368823988065,0.3985162623871557
0.637260733000452,0.2511110731936582,0.7237253352460128,0.7085617699975132,0.4184132255676446,0.40456336912490154
0.6247546605846914,0.24416504342042292,0.7265131037530115,0.7121988349047912,0.4252078988364372,0.41153196358632443
0.6122699038506859,0.23691103490706197,0.7282667873547853,0.7143758128358051,0.4309727379270914,0.4197249220004621
0.5998894530699478,0.22930432237792256,0.728779826637937,0.7147383933030483,0.4355009199978108,0.42938471757014424
0.5877347164996252,0.22133229861410306,0.7278932363063966,0.7129773227369784,0.4386290952173895,0.44068464717956307
0.575963864831888,0.21301692583087287,0.7254998773181575,0.7088343625153106,0.4402407481612703,0.45372367302187777
0.5647660941616335,0.2044150940400643,0.7215465967941386,0.7021078927565695,0.44026770874168225,0.46852467295835215
0.5543522898101079,0.1956170616731598,0.7160342791948772,0.6926582807069623,0.43868999812991205,0.4850357462465825
0.5449429067418418,0.18674326580756484,0.7090159101322644,0.6804129461561035,0.4355342421599705,0.5031341299467544
0.5367541206960051,0.17793985838960785,0.7005928126103601,0.6653708823634704,0.43087090784294624,0.5226322413625446
0.5299834325483427,0.16937335109988585,0.6909092753369794,0.6476062534488178,0.42481062006627845,0.5432853641736273
0.5247959240390598,0.1612247399661572,0.6801458523308235,0.6272706054384368,0.41749979874705795,0.5648005287006277
0.5213122737821697,0.15368343995122768,0.6685116683575794,0.6045932076952845,0.4091158260137973,0.5868461875567254
0.5195994648121849,0.14694129989693408,0.6562361101086706,0.5798790858136694,0.3998619133052823,0.6090623453227269
0.5196648710092104,0.14118690014862195,0.6435603121896175,0.5535044104023918,0.3899617946354665,0.6310708556128996
0.5214541247997725,0.1366002687229965,0.6307288541142927,0.5259090566986575,0.37965432947209415,0.6524856447331439
0.524852868300477,0.13334809483449372,0.6179820654190646,0.49758633166720595,0.36918806093164797,0.6729226550352283
0.5296921987030313,0.13157947614109172,0.6055492890365233,0.4690700600453239,0.3588157457059091,0.6920093229927035
0.535757357156172,0.1314222105030584,0.5936433795815914,0.440919410511068,0.34878885375155283,0.7093934193336279
0.5427989954120895,0.13297963390512427,0.5824566177678053,0.4137020113192858,0.3393520297382557,0.7247510852470718
0.5505461980104811,0.13632801069919068,0.5721581122151977,0.38797603804770886,0.3307375150279065,0.7377939044420271
0.5587203467701166,0.1415144960565417,0.5628926449936832,0.3642720452598985,0.3231595480842746,0.7482748602453583
0.5670488910589573,0.14855570817736755,0.5547808080210497,0.34307535409438766,0.3168087913410537,0.7559930436765839
0.5752781295169742,0.15743696400204243,0.5479201844348688,0.32480979850183955,0.3118468714717894,0.7607970048404772
0.583184210502896,0.16811224212038836,0.542387261457755,0.30982357728493654,0.30840116462086425,0.7625866766874483
0.5905817101196182,0.1805049366484285,0.5382397257923749,0.2983778633362431,0.30656000451293036,0.7613138461932603
