x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5578318422260738,0.4040812468435972,0.7693079764895266,0.4318330056518022,0.3677095887112376,0.29217157541531863
0.5523733042593915,0.4123458739598883,0.7551536082635952,0.4327611818327985,0.36946888805669176,0.29389607737007856
0.5470475759981139,0.4204033679152072,0.7413051609162253,0.4335110092056138,0.37117162226590195,0.29570444116593786
0.5420138934801685,0.42805591645845253,0.7281962921285208,0.4339659894622098,0.37272443377664516,0.2976850238244844
0.5374145697864305,0.43512476412178425,0.7162369444994635,0.43403675801974395,0.37403995853503375,0.2999103690490022
0.533368792972717,0.44146160121449984,0.7057995046234019,0.43366996394474994,0.37503967387451465,0.3024322376301631
0.5299685473952593,0.4469584058828142,0.697206051557885,0.4328536939258072,0.37565627547971486,0.30527877351412636
0.5272767930914191,0.45155503865187574,0.6907169865174193,0.4316188553019894,0.37583557020345254,0.3084539887459274
0.5253277807122106,0.45524403207151765,0.6865214124344103,0.4300363461082842,0.3755378867976819,0.31193950506554974
0.5241291595136124,0.4580722037015166,0.684729693978621,0.42821026508491106,0.3747390160687281,0.31569826513157423
0.5236653802026162,0.4601389349877621,0.685368650124114,0.4262678054525679,0.3734306975561051,0.3196797465538741
0.5239018181289758,0.46159118515436176,0.6883797950872439,0.42434679289275345,0.3716206733272286,0.3238260931552285
0.5247890478908956,0.462615530598476,0.6936209427092392,0.4225820405605646,0.36933233217623984,0.32807852711504787
0.5262667789715391,0.46342771967027135,0.7008713284273747,0.4210917846523742,0.36660397017296475,0.33238342137844595
0.528267095871557,0.46426039563362703,0.7098401960088006,0.41996542918632696,0.3634876964106336,0.3366974854749541
0.5307168123057403,0.4653497559049736,0.7201785647252569,0.4192536774523212,0.36004801590699975,0.3409916362551474
0.5335389225560101,0.4669219763230307,0.7314936622427728,0.418961880574784,0.3563601247435006,0.3452532718110773
0.5366532907036988,0.4691802325387258,0.7433653053127104,0.419047119831014,0.35250795553365016,0.349486825094783
0.5399768410788461,0.4722930982025977,0.7553633575678549,0.4194191928385156,0.34858201419289214,0.3537126276881584
0.543423587751385,0.47638499685296076,0.7670653087274028,0.41994532980992066,0.3446770519130811,0.35796425049108893
0.5469048610289398,0.4815292398302719,0.778073011870813,0.42045815775421347,0.340889619523992,0.36228459686077014
0.550330055372914,0.48774400711414234,0.7880276859934197,0.42076618519742365,0.3373155553474637,0.36672109886312987
0.5536081426480067,0.49499143420660735,0.7966224320972884,0.42066591710357354,0.3340474623462391,0.3713204065399591
0.5566500786881431,0.5031797692812277,0.8036117075412933,0.4199546390606201,0.33117223564549597,0.3761229647065789
0.5593720944009244,0.5121683738785586,0.8088174348836701,0.41844293132134114,0.3287687067415885,0.38115784592536284
0.5616997209969287,0.5217751696658086,0.8121316648149977,0.41596607741463315,0.32690547485769744,0.3864381582262117
0.5635722680736723,0.5317859938240431,0.8135159447597182,0.4123937013675457,0.32563899758302184,0.39195727941919406
0.564947367165584,0.5419652249321226,0.8129977446199225,0.4076371791455431,0.325012010660145,0.39768609445242004
0.5658051231942954,0.5520669855709982,0.810664442945933,0.4016545980076935,0.325052339284344,0.4035713358523454
0.5661513897657534,0.5618462200571188,0.8066554707377713,0.394453256567161,0.3257721498038739,0.40953505648891303
0.5660197053904007,0.5710689853286338,0.8011532431875599,0.38608988594141075,0.32716767134656843,0.41547520388251485
0.5654714964751524,0.5795213764776841,0.7943734857778054,0.3766689113310545,0.329219392744815,0.42126721934459793
0.5645942656039546,0.5870166292024264,0.786555489878241,0.3663391535495003,0.33189271331749576,0.4267665547986061
0.5634976329554633,0.5934000904321725,0.7779527282247534,0.35528938908988406,0.3351389995683814,0.43181198464201215
0.5623072743950953,0.5985519144624122,0.7688241386257875,0.34374315054828336,0.33889697711547323,0.4362295872830982
0.5611569889684235,0.6023875127801019,0.7594262613507092,0.3319530685206506,0.3430943715506763,0.43983727750487145
0.5601793164661844,0.6048559486218941,0.7500063065633186,0.3201949482139339,0.3476497061581822,0.442449782225558
0.5594952966053406,0.6059366099601562,0.7407961440979779,0.30876165833125524,0.3524741699828936,0.44388396390511187
0.5592040992697697,0.6056346062499167,0.7320071555038133,0.29795680582039474,0.3574734864813986,0.4439644034330056
0.559373345348329,0.603975406364235,0.7238258692172898,0.28808809506339095,0.36254973891739256,0.44252915428011547
0.5600309675225501,0.6009992621586971,0.7164103106928598,0.2794602369446821,0.367603140057974,0.43943556972996733
0.5611594210821799,0.596755942020709,0.7098870329546729,0.2723672890196131,0.372533765534439,0.4345660844437659
0.5626929425594214,0.5913002333618547,0.7043488391403675,0.26708437308920757,0.37724329673851925,0.42783380155620127
0.5645183706111782,0.5846885678908864,0.6998532557721767,0.2638588245114721,0.38163683481239846,0.41918769981870513
0.5664797975379631,0.5769769877518797,0.6964218527423232,0.26290096614096614,0.38562484774819344,0.4086172364772559
0.5683870260298357,0.5682205162199792,0.6940405243654089,0.2643748517805254,0.38912529538336593,0.39615608631934435
0.5700274850732268,0.558473837639818,0.6926608395626473,0.26838946947663406,0.39206594228958325,0.38188473213224755
0.5711809371054699,0.5477930426289304,0.692202536467639,0.2749910131816114,0.3943868192100338,0.36593161330895124
0.5716360140580319,0.5362380708988665,0.6925571797478104,0.2841569030135422,0.3960427355724988,0.3484725535999966
0.57120738202681,0.5238753983955866,0.69359292369216,0.2957922439253809,0.39700568667102704,0.3297282308563339
0.5697521799183933,0.5107804779551078,0.6951602394215415,0.3097293497905888,0.39726694861413875,0.30995952389801396
0.567184328516625,0.49703945940938626,0.6970983808221484,0.3257308212088871,0.3968386213734933,0.28946067465954106
0.5634853773223756,0.4827497872558799,0.69924229156277,0.34349645476553164,0.3957543732285765,0.26855033473567175
0.5587107517541882,0.4680193973887987,0.7014296042050502,0.36267399081553114,0.3940691640162787,0.24756071827826315
0.552990576125348,0.45296439922872145,0.7035073589269167,0.38287339517931873,0.39185778170165547,0.22682524840971155
0.5465246597750456,0.4377053210087155,0.7053380774675578,0.40368404271070407,0.3892121145429439,0.20666524936589634
0.5395717152446736,0.42236219490233806,0.7068048675961288,0.4246938573465313,0.38623719290492864,0.18737638642607815
0.5324333894695935,0.4070489432461454,0.7078153010846465,0.4455091961010536,0.38304616012131276,0.16921567377884708
0.525434185998429,0.39186767453051974,0.7083038970368396,0.46577407531191245,0.3797544573740028,0.15238994005588996
0.5188987897316462,0.376903586626486,0.7082331433750135,0.48518725474266866,0.37647361846501165,0.13704664698448624
0.5131286285201039,0.3622211871462604,0.7075930919853956,0.5035157409208845,0.37330515180690654,0.12326788633315862
0.5083796773156207,0.34786246537583443,0.7063996571525505,0.52060345787192,0.37033502596168993,0.1110682270487887
0.5048435004959535,0.33384748381255624,0.7046918233912007,0.5363741615232173,0.36762926211408775,0.10039684815131687
0.502633321824375,0.3201776071851089,0.7025280208291463,0.5508281295462489,0.36523106743340866,0.09114408198112414
0.5017765132430082,0.30684127139506057,0.6999819502424226,0.56403271192319,0.3631598189070314,0.08315212467484445
0.5022143280428291,0.2938218438123939,0.6971381356007802,0.5761074345101139,0.3614120361976048,0.07622927387001009
0.5038090165392272,0.28110677942431755,0.6940874530737998,0.5872049503254821,0.3599642794201334,0.07016666412185042
0.5063577177919102,0.2686969812526467,0.6909228386224927,0.5974896634272803,0.35877769452573666,0.06475613179465704
0.5096117981725707,0.25661507776818204,0.6877353206878641,0.6071162360857483,0.3578037307516041,0.059807600249540044
0.5132996930300786,0.24491128116180716,0.6846104703477273,0.6162103630300404,0.35699039884985434,0.05516427867289032
