x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5064258147372037,0.44066943657372315,0.4999752401544456,0.6455014604671193,0.42893573611381064,0.3560280837766602
0.5001406921064087,0.46918149152155786,0.5136706073896231,0.6641759981428348,0.44076684145835027,0.32764386644422483
0.49388189990038195,0.4979558558885405,0.5276044960646609,0.6823415532525695,0.4520244658825281,0.29977344773840914
0.4877948953832324,0.5272921660792718,0.5421033286971382,0.6994766369003572,0.4621586072549441,0.2731158839647644
0.4820254037223054,0.5574274893710209,0.5574462543045047,0.7151142436000162,0.4706866546241703,0.24832654650553992
0.4767195840622399,0.5884962075775508,0.5738374684890114,0.7288631520702695,0.47722346005394806,0.22599773305589593
0.47202392475827126,0.6204973700412458,0.5913840892639198,0.7404236901154799,0.48150453666016807,0.20664264205663885
0.4680843795137466,0.6532722873833523,0.6100811522180386,0.7495971261379848,0.48340074977290703,0.19068284950337266
0.4650443363723894,0.6864942732517337,0.6298046813484934,0.7562883742355059,0.4829235307710987,0.1784392678367956
0.4630411443089844,0.7196714647610971,0.6503131567560075,0.7605022191136217,0.4802203615523003,0.1701264609674201
0.4622010949148903,0.7521626500420631,0.671257094225765,0.7623337352733933,0.47556099218021947,0.16585013443488586
0.4626329537381951,0.7832050818472331,0.6921959190257656,0.7619539561438339,0.4693155102468046,0.16560760520643836
0.4644203394715855,0.8119524248742577,0.7126208872036193,0.759592119130448,0.46192593182283126,0.1692910671124046
0.46761344058590437,0.8375203207114102,0.7319824982729386,0.7555159606129179,0.4538733957241991,0.176693488977408
0.4722207195319086,0.8590365904557752,0.749720657126251,0.7500115611293929,0.44564329301066097,0.18751699749963274
0.4782013671443657,0.8756928469382214,0.7652957743338319,0.7433641556513372,0.4376907429855647,0.20138359326985722
0.48545932024469207,0.8867942568961015,0.7782190301462113,0.7358411448895533,0.4304087387691019,0.2178480181114198
0.49383963396286845,0.8918043661772981,0.7880801523052757,0.7276782938790957,0.42410104424045253,0.23641253284278665
0.5031279030059873,0.8903822553724293,0.7945712537516326,0.7190698089896804,0.41896155356690656,0.2565432799672875
0.5130532555949946,0.8824097982758444,0.7975055265992439,0.7101626694074941,0.4150613554849114,0.2776878040601618
0.5232952095907555,0.8680074146644176,0.7968298779988096,0.7010552775825905,0.4123442123280578,0.29929319591810744
0.5334943985180259,0.847537401959061,0.7926309082911872,0.6918002053503323,0.41063060581863214,0.320824229158579
0.5432668673529155,0.8215946558683039,0.7851339604054709,0.6824105643394466,0.4096299546005766,0.34178078448095156
0.5522213294149733,0.7909853070363596,0.7746953011473771,0.6728693320400894,0.40896010628501855,0.36171382025425614
0.5599784933677429,0.7566944701621978,0.7617878196464714,0.6631408249158243,0.40817277848324024,0.38023915834449123
0.5661913390401971,0.719844888963458,0.7469809354009469,0.653183429173749,0.40678329165978183,0.39704841662796553
0.5705650648593997,0.6816487349469119,0.7309156871526875,0.6429626764259103,0.404302717053614,0.41191653483930835
