x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6037134284756528,0.2484078335795777,0.7016819035991242,0.6814723529642484,0.3958810060145663,0.4709661484872739
0.6049341274679508,0.24071248074793164,0.7005693617043814,0.6702914395337329,0.3889785319318568,0.49038454038873786
0.6061990032792135,0.233073825013,0.6994776052147693,0.6591937148217758,0.38212249402611315,0.5097084919728637
0.6074686112187774,0.2255217597561641,0.6983654636272093,0.6481382832075588,0.3753249519167078,0.5288864994668206
0.6086930435439182,0.2180851606398284,0.6971889761203509,0.6370878559426726,0.3686065841506013,0.5478596116865541
0.609808116196437,0.2107962350598581,0.6959019983868687,0.6260116138126122,0.3619971181361777,0.5665560974079862
0.6107332795567094,0.20369488257382842,0.6944573210303562,0.6148869978841617,0.35553355707073936,0.5848877310005967
0.6113717454361965,0.19683267176621586,0.6928084148367274,0.603700582041364,0.3492563735476835,0.6027480587633721
0.611613037806464,0.19027607083885578,0.6909118290356222,0.5924483263523859,0.343204185739952,0.6200127816970609
0.6113378692621504,0.18410862314911963,0.6887301665683666,0.5811355973353948,0.3374077103758706,0.6365421675500562
0.6104249573866473,0.17843183010515984,0.686235458827462,0.5697773559493033,0.33188395368585766,0.6521852093936039
0.6087591590197202,0.17336458721217152,0.6834126749514425,0.5583988543532658,0.3266316310066795,0.6667850967863789
0.6062401419258854,0.16904110966377764,0.680263039591343,0.5470370574330297,0.32162869201406064,0.6801854685675225
0.6027907482036494,0.16560737697558225,0.6768068070448021,0.5357428337735526,0.3168325860794521,0.6922368762304876
0.5983642361752836,0.16321621745846807,0.6730851534957837,0.5245837687948497,0.31218356290570715,0.7028029004444429
0.5929497103484251,0.16202123901480667,0.6691609027370742,0.5136472686358393,0.3076109117825716,0.7117654228843437
0.5865752452237311,0.16216988952085343,0.6651178893835555,0.5030434744268836,0.30304164914494186,0.719028650580016
0.5793084534143519,0.16379599513624393,0.661058878270604,0.4929074154644966,0.2984108187592906,0.7245216087931001
0.5712545122749204,0.1670121758731358,0.6571020874901298,0.48339981155523076,0.2936723151636348,0.7281989494736415
0.5625519153620923,0.17190257257947988,0.653376491722829,0.4747059951737307,0.2888090103821509,0.7300400553558039
0.5533664272354355,0.1785163362432343,0.6500161984695847,0.46703255898144336,0.2838409725404947,0.7300465462865551
0.5438838694934659,0.18686232741090233,0.6471542801918482,0.46060153043108104,0.2788307122301271,0.7282384080631967
0.5343024375888,0.1969054488375244,0.6449165007159758,0.45564211201542326,0.27388466168688547,0.7246490604411355
0.5248252363827695,0.20856498674932464,0.6434153887487009,0.45238027777955636,0.2691504529198748,0.7193197571810692
0.5156536319443292,0.22171526422834442,0.6427450834862384,0.45102675679469856,0.2648099741280454,0.712293765212093
0.506981861284769,0.236188813895443,0.642977309946672,0.45176413650438396,0.26106860458261055,0.7036108009148961
0.49899314148979695,0.25178215710716023,0.6441587416803846,0.4547339614624973,0.25814141247183237,0.693302208027657
0.49185730089000335,0.2682641357130255,0.6463098859993384,0.46002477063831254,0.2562374089625403,0.6813873425032124
0.4857297451400602,0.2853865844290613,0.6494254940206957,0.4676620016467356,0.2555431549998972,0.6678715834835643
0.48075139655324267,0.30289696367709235,0.6534763676950569,0.4776005938117129,0.25620709710554906,0.6527463152949504
0.47704912742656114,0.3205524032034086,0.6584123211471062,0.4897209526991721,0.258325959845072,0.6359911225950975
0.474736161952547,0.3381344468947317,0.6641659649245165,0.5038287122423897,0.26193435399480486,0.6175783104644867
0.4739119523330403,0.35546365153150744,0.6706569271869874,0.5196584673306028,0.26699849052371966,0.5974797062980794
0.4746611389579637,0.3724130901764322,0.6777961100301706,0.5368813729224389,0.27341454986657204,0.5756755264188045
0.47705136883087423,0.38891975772414505,0.6854896027292622,0.5551162388563543,0.28101187740959616,0.5521649059868293
0.4811299499365181,0.404992883664533,0.6936419335735563,0.5739435140756488,0.2895607948776118,0.5269775076293941
0.4869195358336644,0.420718234431772,0.7021584315789919,0.5929213676159754,0.29878446639053213,0.5001854565093667
0.49441323622396705,0.436257639869529,0.7109465794116795,0.6116029488322839,0.308373964995364,0.47191471332510254
0.5035697088084727,0.4518432051689955,0.719916358233431,0.6295538524096655,0.3180054706037796,0.4423549085519222
0.5143088833884321,0.46776596487011224,0.7289797020557114,0.6463688250969392,0.3273584049945504,0.4117666365657189
0.5265089864821728,0.48435908636670827,0.7380492820803616,0.6616868256895758,0.33613327680105015,0.38048525968174973
0.540005468792787,0.5019761176140838,0.7470369203101783,0.6752036779334845,0.3440680644947309,0.3489204073746589
0.5545922939603174,0.5209651725201716,0.7558519785786384,0.6866817249276046,0.35095209760176377,0.3175505763586567
0.5700258401014408,0.541640328656614,0.76440007914426,0.6959560887959038,0.35663659102559325,0.28691253643964654
0.5860314184807507,0.5642518440514392,0.7725824845312581,0.7029373461562641,0.36104122756773294,0.25758561039547145
0.6023121541715829,0.5889570517828981,0.7802963992846353,0.7076106344963329,0.36415645223479653,0.23017130066737135
0.6185597313526275,0.6157939348277369,0.7874363600520048,0.710031395138716,0.3660414220188558,0.20526915121398642
0.6344663086571148,0.6446593970107185,0.7938967612570057,0.7103181256628192,0.3668178310756883,0.18345012404527108
0.6497367802219522,0.6752941153862727,0.7995754324003728,0.7086426517296284,0.3666600894531476,0.16522909871053576
0.6641005103594226,0.7072755819819061,0.8043780521949403,0.7052185310665591,0.3657825607390516,0.15103833218963328
0.6773217091165568,0.7400205273755606,0.8082230674971268,0.7002882689901496,0.3644247481412179,0.14120381368419443
0.6892077373755571,0.7727973858678546,0.8110466941356298,0.6941100551647292,0.36283544843939936,0.13592638966242987
0.6996148192629469,0.8047488438397675,0.8128075234856723,0.6869447265728792,0.36125695909374494,0.13526930711502883
0.7084508747210818,0.8349238499329249,0.8134902514694272,0.6790436241491413,0.35991041776728017,0.1391534300592953
0.7156754396978119,0.8623178044227471,0.8131080902065698,0.6706379431451676,0.35898327110162825,0.14736084506588906
0.7212968876222442,0.8859190340496423,0.811703516673475,0.6619300835342822,0.358619710936731,0.15954692182961722
0.7253673776526709,0.9047591439989623,0.8093471520150527,0.6530873905844673,0.35891468747134825,0.1752601856273458
0.727976111536959,0.917964460932455,0.806134738700051,0.6442385415707846,0.35991182327146004,0.19396865295600293
0.7292415680162175,0.924805570649671,0.802182374602907,0.6354726874160728,0.361605229873163,0.21509064984624926
0.7293033963617276,0.9247419296547978,0.7976203534349611,0.6268413033408415,0.36394489671740365,0.23802764513420532
0.7283145925749221,0.9174586967270029,0.7925861275356774,0.6183625464150897,0.3668450115279689,0.26219635250608775
0.7264344647374794,0.9028932802063699,0.7872170296283487,0.6100277668038715,0.3701943147965335,0.28705733511028664
0.7238227359365292,0.8812496086787139,0.7816434451530644,0.6018096805305033,0.37386741935763274,0.31213761273828144
0.7206349558300402,0.8529987770011613,0.7759831021657585,0.5936715922194908,0.37773596331914844,0.3370453235692643
0.717019217945037,0.8188654596858227,0.7703370358106,0.5855769643721819,0.3816785246015911,0.36147529732569245
0.7131140301039378,0.7798002802013062,0.7647875939010801,0.5774985734141489,0.3855884079791087,0.38520538758382245
0.7090470766381486,0.7369391387779695,0.759398595978718,0.5694264803162506,0.38937870495138444,0.40808448941703873
0.7049345539669427,0.6915512965802749,0.7542174690467127,0.5613740831214064,0.39298439121124323,0.4300142106506978
0.7008807593784624,0.644978758132999,0.7492788977776548,0.5533816174596379,0.3963616203089254,0.45092703230893555
0.696977662944934,0.5985701569943801,0.74460929034976,0.5455166343865888,0.39948474060673095,0.4707643484735148
