x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5814523562159807,0.5143937136151565,0.7041410160260494,0.7134216094237125,0.4086152746277544,0.4848293063399914
0.5886115821492006,0.4793096804817209,0.6820807414550307,0.7041056131795028,0.41149276455400563,0.4777343829101215
0.5952225205391748,0.4455205649682459,0.6608000596434573,0.6950701830035286,0.41398957469798653,0.4704031843570319
0.6008593939264093,0.4144955961425599,0.6412339050749547,0.6866608789621435,0.4156261168342395,0.46267681428062485
0.605168484121682,0.387555467515459,0.6242302067969207,0.6791976707710918,0.4159737720918262,0.4544461016112707
0.6078968654113697,0.36580496216583186,0.6105087575435597,0.6729621669392687,0.41468148249962156,0.44566955395220614
0.6089128872976978,0.3500804445687517,0.600628360433257,0.6681865317033705,0.4114969533174364,0.4363841031787141
0.6082165907952896,0.3409149873920126,0.5949638308346411,0.6650445291503108,0.40628124501501056,0.4267075088216106
0.6059391641525128,0.3385225217026237,0.5936937250860438,0.6636451120863707,0.3990160631264487,0.4168322477904002
0.6023315240916772,0.342801004990786,0.5967989461331775,0.6640289192656764,0.3898035891540637,0.40701165312586857
0.5977430511016796,0.35335330837942774,0.6040716918211586,0.6661679467838398,0.37885919051740774,0.3975398599910021
0.592592327080618,0.3695234257537764,0.6151336105614118,0.6699685149917621,0.3664977683386647,0.38872769336838414
0.5873323541572545,0.39044476953691565,0.6294615474119123,0.6752774679151097,0.35311482804824257,0.38087694309094894
0.5824131307941842,0.41509677773194187,0.6464189253849146,0.6818913329188427,0.33916358155974263,0.37425550727267287
0.5782446052809245,0.44236582415639275,0.6652906235003737,0.689567955113187,0.3251295139155679,0.36907566581457646
0.5751629205721963,0.4711064835610269,0.6853191838622462,0.6980399272395934,0.3115038822524938,0.36547731725095384
0.5734025315692917,0.5001995208535879,0.7057402928686011,0.7070289841437369,0.2987575753173229,0.36351743730502695
0.573076256075875,0.5286034999087034,0.7258157154583482,0.7162604400933327,0.2873166632947949,0.3631663667188384
0.5741646648651617,0.5553975846405138,0.7448621882674926,0.7254767293643711,0.2775408247020398,0.36431087962859454
0.5765154819549368,0.5798138718502597,0.7622751660033726,0.7344491700503392,0.26970566089556963,0.36676338524811514
0.5798529121028255,0.6012583917082258,0.7775467323493306,0.7429872040429988,0.2639897071717094,0.3702761257368751
0.5837960945814297,0.6193206824903089,0.7902774007560548,0.750944561113062,0.2604667272996771,0.37455888691144545
0.5878852498139061,0.6337725442666584,0.8001819135821661,0.758222034476579,0.2591036384941381,0.379298553768755
0.5916135785043837,0.644557164588268,0.8070894774792982,0.7647668177656695,0.25976415888257703,0.3841788206982426
0.5944626203923422,0.6517702620082888,0.810939132306831,0.7705686160394867,0.26221800333130335,0.38889849295050244
0.595938598443401,0.6556351962370025,0.8117711307491124,0.7756529843489028,0.2661551825616714,0.3931870657069903
0.5956072685411273,0.6564741437566736,0.8097153036265466,0.7800725472814495,0.2712046946633028,0.39681660608333724
0.5931249571010081,0.6546774418533563,0.8049774054481748,0.7838968971528987,0.27695665057452706,0.3996093535068279
0.5882637813504398,0.6506730779116651,0.7978243852906626,0.7872020476913173,0.2829866615792315,0.40144085667716023
0.580929482221783,0.6448980668304137,0.7885694230310875,0.7900603304047882,0.28888115418714055,0.40223884533032367
0.5711708240277851,0.637773144484181,0.7775574264504737,0.7925315639326348,0.29426218193779785,0.4019783626335478
0.5591800901789653,0.629681838542243,0.7651515180680197,0.7946562088749246,0.2988102878319833,0.4006739372768799
0.5452847903681799,0.6209545890726571,0.751720868708074,0.7964510520306238,0.3022840435554973,0.39836973991333613
0.529931253096973,0.6118582077646398,0.7376300729462305,0.7979077576392669,0.3045350543632779,0.39512874207673926
0.5136612728294836,0.6025906103124159,0.723230122053073,0.7989943939501045,0.3055174661107307,0.39102188078942857
0.49708338371785776,0.5932804507017422,0.7088509214996144,0.7996598070132733,0.30529133071690023,0.38611813936095546
0.48084061931867905,0.5839910423565867,0.6947952270584157,0.7998404859129116,0.304019558836006,0.3804763001175042
0.46557677599663966,0.5747277768904633,0.6813338364793796,0.7994693600719667,0.3019585888779222,0.37413892689114436
0.45190322172129177,0.5654481482993194,0.6687018693717026,0.7984858038242313,0.2994433016095479,0.36712891407250803
0.440368185528449,0.5560734553414873,0.6570959900080745,0.7968460083143036,0.29686708033064274,0.3594487141885181
0.4314302381501823,0.5465012798071438,0.6466724679471949,0.7945328254769058,0.2946582306390968,0.3510821443151959
0.42543735053531356,0.5366179125267562,0.6375460203164409,0.791564199570766,0.2932542077636458,0.34199848676150374
0.4226125192478766,0.526310009667576,0.6297894280559176,0.7879993807171535,0.2930752362048897,0.332158450891877
0.423046505088065,0.5154748960134519,0.6234339581838005,0.7839422597840232,0.29449893653086534,0.32152145601769605
0.4266977747839706,0.5040290771377767,0.618470648785654,0.7795413675154715,0.2978374966222825,0.3100536314086535
0.4333992962255708,0.4919146679943046,0.6148525188472935,0.7749863308182942,0.30331874686572025,0.2977359068482138
0.4428714442232693,0.47910358320176044,0.6124977496682872,0.7705008587427002,0.31107223570062054,0.28457158164807045
0.45473995070581485,0.4655994586814347,0.6112938493467639,0.7663326192597317,0.3211210744284958,0.2705928061822708
0.4685575991381654,0.4514373825798781,0.6111027599154987,0.7627406421954227,0.33337995298572304,0.25586548197180686
0.48382822885549126,0.43668160525502975,0.6117668031936038,0.7599811194908572,0.34765934756028827,0.24049217873285517
0.5000315839142657,0.4214214750111906,0.6131152927087464,0.7582926483002854,0.36367557163590136,0.2246127751149286
0.5166476076622304,0.40576591070110746,0.614971572341354,0.7578820556216456,0.3810659864521322,0.2084026507202104
0.533178935736957,0.3898367767913869,0.6171601850449627,0.758911941000656,0.3994084027948683,0.19206838795058226
0.5491705578202971,0.3737615726884674,0.6195138341100057,0.7614909696799824,0.418243486270764,0.17584108121908115
0.5642258794851349,0.35766588614185363,0.6218797809732695,0.7656677447072514,0.4370988305991377,0.15996749568785273
0.5780186956757066,0.34166608842250007,0.6241253319634327,0.771428795140431,0.4555132914638699,0.14469946434998565
0.5903008635873696,0.3258627626028712,0.6261421039137838,0.7787008605651563,0.47306017719894805,0.13028205534289586
0.6009057150463205,0.31033534968473786,0.627848824961786,0.7873572603778026,0.48936796968679147,0.11694117267575677
0.6097474620237168,0.2951384634783826,0.629192518860562,0.797227747028329,0.5041373952449971,0.1048713621580941
0.61681701477652,0.28030025701950667,0.6301480325015935,0.8081108964967725,0.5171538754291283,0.09422466700572218
0.6221747477015083,0.26582311537700243,0.6307159880493717,0.8197878270744018,0.5282946544245499,0.08510139990108573
0.625940816496081,0.2516867994742802,0.6309193618803464,0.832035894443544,0.5375302137137971,0.07754365619509591
0.6282836593717316,0.23785397515386175,0.6307989999592326,0.8446410128837285,0.5449199337951731,0.07153227519771696
0.6294073154096732,0.2242778392244248,0.630408461075415,0.8574074110207358,0.5506023312042615,0.06698775722294226
0.6295381759745033,0.2109113144763373,0.6298086249319683,0.8701639403445006,0.5547805674430137,0.06377536536439021
0.6289117602929337,0.19771705037689252,0.6290625042528636,0.8827664908242284,0.557704271479168,0.06171429532901219
0.6277600803668315,0.18467726322712602,0.6282306565632992,0.8950965859562163,0.559649013155454,0.06059040825937238
0.6263001349721777,0.1718023111008679,0.6273675057689185,0.9070567679597958,0.5608949835195204,0.06017162641360301
0.6247240436935668,0.1591368581892978,0.6265187660663876,0.9185638689427015,0.5617065526005508,0.06022473609571461
0.6231912906676786,0.14676257036652718,0.6257200266371423,0.929541617843162,0.5623143614809696,0.06053207880992539
