x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6056683885344649,0.16772727521983477,0.6788829571966284,0.5362890264988075,0.31286508304462063,0.6917480021107986
0.5982576066460009,0.16658490436416065,0.6739025193580679,0.5250392225878167,0.3096820381343094,0.7000054025164397
0.5908245077987443,0.16570822092421636,0.6689795475335735,0.5138610354715357,0.3063585567578467,0.7079048488201509
0.5832807720763733,0.16551054036604568,0.6642102464825826,0.5029567096388794,0.30280127962049347,0.7150439309532621
0.5755531642056569,0.16636899479944323,0.6596896213834329,0.49252924515774277,0.29893748021489813,0.7210638300444258
0.567592591485448,0.16860710176963717,0.6555115117648471,0.48278461895761193,0.2947263260683613,0.7256614722376402
0.559380791268606,0.17248101064313023,0.6517682576302293,0.47393332002842975,0.2901680219616316,0.7285969798738341
0.5509342361736729,0.17816991685102845,0.6485497947759683,0.46619042854694615,0.28530993301481417,0.7296962778899876
0.5423051755712727,0.1857708626910068,0.6459420977533638,0.45977365866768016,0.28024900480541265,0.7288491003979529
0.5335800355009597,0.19529789967913452,0.644025017491657,0.4548990452748617,0.2751300844589324,0.7260029844120078
0.5248756383793074,0.20668538556229052,0.6428696768573164,0.4517742556045561,0.2701400787498207,0.7211541083918214
0.516333854013965,0.21979503476198206,0.6425356755172101,0.45058981328220005,0.26549823433548386,0.7143360164176494
0.5081153449055795,0.23442623241358287,0.6430684047877967,0.45150880153631784,0.2614431597536799,0.7056073581765422
0.5003930266757423,0.2503290517186087,0.6444967790967425,0.454655834848917,0.2582174974614457,0.6950397730627167
0.49334574628717,0.26721937103708354,0.6468316546326704,0.46010623183021243,0.25605136954698293,0.6827069629925852
0.48715251301928314,0.28479545909055554,0.650065134299835,0.4678763733862547,0.25514584233673987,0.6686758470649279
0.4819874309455491,0.3027553733330408,0.6541708617466225,0.47791618585183737,0.2556576717200018,0.653000488533389
0.47801530786986596,0.32081449082053176,0.6591052988586856,0.4901045548688237,0.2576865017871344,0.6357192479810679
0.47538778094862433,0.338722460209947,0.6648098742058165,0.5042482669880289,0.26126550379645963,0.6168553627371771
0.4742397224804756,0.35627883039539954,0.6712137970686157,0.5200848132787617,0.2663561790419248,0.5964208966200539
0.474685679621836,0.37334658314279134,0.6782372631351802,0.5372890976250042,0.27284773311460875,0.5744237593416702
0.47681615744646233,0.3898627851847445,0.6857947408117702,0.5554837981529056,0.2805610893178612,0.5508772727969226
0.48069366417788917,0.40584559316014174,0.6937980246540911,0.574252858391336,0.2892572750919642,0.5258115717178856
0.486348580941073,0.4213969064146476,0.7021587741963309,0.5931573568686994,0.2986496141112264,0.49928597707595324
0.49377507136209664,0.43670008003796246,0.7107903184293329,0.6117528363236729,0.3084189099609012,0.47140137916355657
0.5029273827612672,0.45201229159799966,0.7196085914821496,0.6296070768665722,0.3182306298537149,0.44231161922201706
0.5137169868330773,0.46765140194993166,0.7285321647907526,0.6463172751661247,0.3277529960332761,0.41223286809386545
0.5260110455366868,0.4839774581021594,0.7374814452128119,0.6615256418714901,0.3366748684423121,0.38145007011967996
