x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5813154593806413,0.7795138572431912,0.48506577075298596,0.9941745720048302,0.9446965644509168,0.24138247684398698
0.5931007743190256,0.7739734912693751,0.5159284690248186,0.9856558166305944,0.9186976926998635,0.26751120784851173
0.6040688007373883,0.7682062744742801,0.5454211728655688,0.9764413860536743,0.8927978065264667,0.293353145395471
0.6133914365771456,0.7618796201273516,0.5719319287143345,0.9656952569079194,0.8670501792660857,0.3187032727214069
0.6203414392194675,0.7547030735061488,0.5940107801472555,0.9526987464917198,0.8415257144212959,0.3433719265549903
0.624342261521595,0.746444713283437,0.6104453663853817,0.9368981403357608,0.8163214726696657,0.3671867157214875
0.6250075123672197,0.7369423450881685,0.620320442977483,0.9179378766416255,0.7915656433371935,0.38999338093742897
0.6221672796366854,0.7261090339530994,0.6230582341656007,0.8956773409748904,0.7674184187996059,0.4116556184035857
0.6158795938795997,0.7139330608974485,0.6184379782688607,0.8701909029537365,0.7440687331778998,0.43205398150658486
0.6064264415338677,0.7004728796208344,0.6065945084162552,0.8417523283082701,0.7217272963852599,0.451084066505631
0.5942948615868563,0.6858480438935748,0.5879971049600478,0.8108059732808955,0.7006167350303291,0.46865426889608186
0.5801446935510814,0.6702273414573289,0.5634110647792903,0.7779281057208142,0.6809599053804202,0.48468345668067225
0.5647654177426348,0.6538154899554894,0.5338453820691983,0.7437822395646633,0.6629675537493044,0.49909893603329175
0.54902519025194,0.6368397253814405,0.5004905774160288,0.7090725063517598,0.6468264693014177,0.5118350775564028
0.5338155937828194,0.6195374595004439,0.4646510265153939,0.6744988510118728,0.6326891229228788,0.5228329249113497
0.5199957901070049,0.6021459270851907,0.42767613218371425,0.6407172941399832,0.6206655449313658,0.5320410235582465
0.5083396760945724,0.584894421675194,0.39089438164005863,0.6083077354547052,0.6108179019250334,0.5394175913122119
0.49948933386926814,0.5679993683509624,0.35555378253691355,0.5777508789844944,0.6031579281578676,0.5449340137054333
0.4939175592617671,0.5516621413665155,0.32277143694596533,0.5494149346801069,0.5976470851663302,0.5485794978688461
0.49190159293995445,0.5360692367255419,0.2934941619893477,0.5235518788169237,0.5941990935659701,0.5503665726375752
0.49350941284832334,0.5213941811113769,0.2684711714209896,0.5003023057357395,0.5926843221710877,0.5503369940465834
0.4985991254562483,0.507800416238565,0.24823896391201897,0.47970732509070807,0.5929354406442245,0.5485675175374867
0.5068311678187125,0.4954443491784974,0.23311778306527237,0.46172557922517315,0.5947537414120941,0.5451749419883803
0.5176922515764093,0.48447780242177896,0.2232183712821462,0.446253281208099,0.5979156044697987,0.5403198236813932
0.5305292883752005,0.47504922168842817,0.21845726937949736,0.4331451937746821,0.6021786981551134,0.5342083039526675
0.5445909718624061,0.46730318719806974,0.2185786341475206,0.4222346566658793,0.6072876591367697,0.5270915913649801
0.559074284129424,0.4613780029326025,0.2231804573005962,0.41335108816839655,0.6129791534589224,0.519262782064993
0.5731729640613045,0.4574013836681684,0.23174315565302522,0.40633379386423124,0.6189863664030093,0.5110508806328675
0.5861249305346716,0.45548449655839157,0.24365873416548653,0.40104136819718483,0.6250430843673995,0.5028120849273513
0.5972557925985525,0.45571482038071487,0.25825906082187033,0.39735643133103377,0.6308876040632733,0.4949186066207718
0.6060158886292829,0.4581484428279433,0.27484218928906495,0.3951858691197972,0.6362667261556618,0.4877454977656889
0.6120087540299802,0.4628025114351113,0.2926960749944466,0.39445710939640977,0.6409400613894181,0.48165612668834357
0.6150094910933085,0.4696485800217442,0.31111940908980396,0.39511125320083545,0.6446848025647185,0.4769870793424357
0.6149721676604811,0.47860754938001515,0.3294396067591287,0.39709407362205146,0.64730100594056,0.47403334347669746
0.6120260618414196,0.4895467938108522,0.3470282061875611,0.4003459942999564,0.6486172950725118,0.473034654928729
0.6064612556974298,0.5022799046340592,0.3633140496396118,0.40479216796212086,0.6484967653043113,0.4741638449018488
0.5987047201378346,0.5165692826158411,0.37779462917743445,0.41033370179752227,0.6468427451888022,0.4775179258165357
0.5892885888058866,0.5321315906323341,0.39004589973887377,0.4168409340465281,0.6436039777964793,0.4831124975192446
0.5788127587564819,0.5486458542262005,0.39973071511283725,0.4241494703368552,0.6387787330921053,0.490879855755296
0.5679042561416906,0.5657637891008936,0.40660585852090886,0.4320594554715633,0.6324173610613875,0.5006709547965329
0.5571759505240109,0.5831217574660817,0.41052745308597305,0.44033830299607546,0.6246228477237633,0.5122611323296642
0.5471871857764985,0.600353623150697,0.4114543816392737,0.44872684656180145,0.6155490407641461,0.5253592647922899
0.5384087221809908,0.6171036985495422,0.40944924843131536,0.45694862820867793,0.6053963610525385,0.539619802916984
0.5311940657339248,0.6330389605722477,0.4046763974634685,0.4647218119913417,0.5944049987796877,0.5546569566476407
0.5257588175371928,0.6478597591575986,0.39739657278196716,0.47177301794114396,0.5828457925126505,0.570060169668295
0.5221691364210779,0.6613083474944444,0.3879579628058539,0.47785222043522985,0.5710091879498608,0.5854099568168765
0.5203398054095156,0.6731747205804758,0.37678359967080627,0.4827477539523897,0.5591928515404191,0.6002931785243831
0.5200417653456673,0.6832994472157524,0.3643553617965513,0.48630042318844663,0.5476886544282549,0.6143168960245963
0.5209183673921354,0.6915734060492826,0.35119512241977474,0.4884157266154563,0.5367698291409726,0.6271200850884739
0.5225090408917266,0.6979345727967227,0.33784386418857276,0.4890732734499474,0.526679124171113,0.6383826749840482
0.5242786127177237,0.7023622359295866,0.3248398062188894,0.48833260177635657,0.517618734843153,0.6478316091132624
0.5256501824019955,0.7048692245126467,0.31269673608552645,0.4863347857741663,0.5097426738437636,0.6552438763626718
0.5260392800379233,0.7054928978388084,0.3018837841334588,0.4832994455106868,0.5031520694485319,0.6604467169892405
0.524887026985401,0.7042857574806544,0.2928078112362472,0.47951703389783723,0.497893658018568,0.6633154419949975
0.5216901860124983,0.7013065868326676,0.28579940603571574,0.4753365600448571,0.4939614891373467,0.6637694990203045
0.5160263168886117,0.696612993743929,0.281103218503114,0.47114920204608923,0.4913016095971351,0.6617675516163012
0.507572720219432,0.6902561259909127,0.2788730191162479,0.46736854906489633,0.48981926030101,0.657302397135116
0.49611841730906475,0.6822781502844543,0.2791715011500435,0.46440847493151405,0.4893879307071523,0.6503965218067066
0.48156902629895787,0.6727128423882249,0.28197447629606265,0.4626598652609849,0.489859487634129,0.6410989772356056
0.46394499614086704,0.6615893438560189,0.28717879017163056,0.46246757949485784,0.49107454205486717,0.6294840658693625
0.4433741886607821,0.6489388205076979,0.2946130392124705,0.46410911185065806,0.4928722443366168,0.6156520576499651
0.42008019691608617,0.6348034343177111,0.30405003058654495,0.4677764071993,0.495098802163978,0.5997318478938434
0.3943680071876023,0.6192467423755469,0.3152199069894669,0.4735621797919121,0.49761418456424006,0.5818851364748039
0.3666086212167629,0.6023643938457874,0.3278229593460047,0.4814518705502452,0.5002966909669117,0.5623113950545569
0.3372240469136984,0.5842938373225296,0.3415413586025783,0.49132206536546047,0.5030453013754902,0.5412526297342913
0.3066736600872838,0.5652217019865559,0.35604932500071934,0.502945793759301,0.5057799549331626,0.518996777985384
0.27544238775085,0.5453875954894873,0.371021579938483,0.5160046545487564,0.5084401023549969,0.49587853366968165
0.24403054579960404,0.5250832792548312,0.3861402445846067,0.5301072021268541,0.5109820199953938,0.4722764965182319
0.2129445849123325,0.5046465358876079,0.40110061125268653,0.5448125113440453,0.5133754445105362,0.44860580411443635
0.18268757580776956,0.48444951786244056,0.41561637251217715,0.559657365080417,0.5156000822493,0.4253058204491819
