x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.3513707467401295,0.5026466799845206,0.5723492148502975,0.41996189448249266,0.3920217487585603,0.1921238802258045
0.37420942208666114,0.53707708526438,0.5730650920819015,0.46305379184531587,0.41168516921304765,0.17582037012041085
0.39762132110868287,0.5711660382931201,0.574642031439207,0.5060125605363172,0.43106162657752334,0.16019328622492926
0.42217087708299034,0.6043928808797775,0.5779587351501377,0.5486158046100053,0.44976130734691483,0.14594182301613784
0.4483173061958516,0.6362495735841006,0.5837789523518561,0.5906147127658232,0.46741113052229305,0.13368285092586782
0.4763589008590194,0.6662449515084651,0.5926936172343299,0.6317144961761639,0.48366316149170474,0.12391786852473248
0.5063900586331104,0.6939093400449584,0.6050747510675326,0.6715598458930598,0.4982026588153252,0.11700887445426612
0.538274645589191,0.7188002939982271,0.6210444490330531,0.7097274420030228,0.5107557845455621,0.11316457766094179
0.5716378034470011,0.7405099668593346,0.6404611452114899,0.7457267481362514,0.5210968609193538,0.11243746137256123
0.6058767201096881,0.7586742843176546,0.6629240892118362,0.779009452171584,0.5290549078533838,0.11473132308148352
0.6401893467898356,0.7729837320878948,0.687795670842494,0.8089870631569779,0.5345190765922622,0.11981811231919429
0.6736186905022243,0.7831952183009768,0.7142399854524583,0.8350554246384511,0.5374425276173603,0.12736224423682066
0.7051092335033439,0.7891441764777342,0.7412749237731385,0.8566243127623222,0.5378442985705517,0.1369501216814806
0.733571289747893,0.7907558698270356,0.7678341658581486,0.8731498875071092,0.535808773586682,0.14812237055846222
0.7579487254432796,0.7880547637517142,0.7928348140455153,0.8841675694979767,0.5314824929612617,0.16040628079952687
0.7772854378535733,0.7811708610476242,0.8152460530084316,0.8893229172122135,0.5250682178388101,0.17334612854471743
0.7907862701925226,0.7703420407156613,0.8341541956306993,0.8883982602650299,0.5168163695692031,0.1865294009978086
0.7978685895017443,0.7559116922321142,0.8488197615064642,0.8813331745942581,0.5070141756524195,0.19960741161888315
0.7982015068725395,0.7383212684492584,0.8587228197865513,0.8682373298479847,0.49597305152019905,0.21230933304772828
0.7917306088871952,0.7180977609100914,0.8635936694538763,0.8493947608271494,0.48401490946691395,0.22444924101724334
0.7786870301230272,0.6958364963027528,0.8634269694291578,0.8252591761587041,0.471458196380276,0.23592631002840023
0.7595806678992305,0.6721800265930701,0.8584785949346486,0.7964404828615094,0.458604509347966,0.24671879192063764
0.7351782680675405,0.6477942052872047,0.8492457019570595,0.763683242277505,0.4457266176487821,0.2568728106354568
0.7064679488231103,0.6233427809850024,0.836431640945766,0.7278382516568,0.43305863233151354,0.26648729845980856
0.6746124413938629,0.5994619772004783,0.8208983890169691,0.6898288413174212,0.4207889177799328,0.27569656856616465
0.6408938840717415,0.576736553661947,0.8036099911736679,0.6506137693114283,0.40905614571820176,0.2846520631214528
0.606653389956638,0.5556787578193569,0.7855710553508577,0.6111487689531083,0.39794866724207234,0.2935047420645164
0.5732288077396938,0.5367113841969525,0.7677645943648205,0.572348850704451,0.3875071411924444,0.30238939926411995
0.5418941054063928,0.5201558798648024,0.7510934355036162,0.5350533771128427,0.37773012667779043,0.3114119310429237
0.5138036329627435,0.50622608953624,0.7363290368859993,0.49999572373014217,0.36858214193142985,0.3206402625202599
0.48994417357242603,0.4950278509310441,0.7240708951621005,0.4677790240252687,0.36000352655686113,0.3300992880729034
0.4710971913820645,0.48656425944445336,0.7147188596697126,0.4388590935467926,0.35192133141238385,0.3397698321851807
0.45781305427415075,0.4807460498689221,0.7084596582501018,0.4135351657955824,0.3442604071592756,0.3495913133089209
0.4503982828287044,0.4774062184063437,0.7052678736315849,0.3919485819957006,0.3369538710861626,0.3594675199297055
0.4489160907710428,0.47631775250246633,0.7049205726558846,0.374089094187805,0.32995219951236854,0.36927470364919535
0.4531996798186671,0.47721316526415847,0.7070238640179801,0.3598080004112332,0.32323031267466396,0.37887107125236336
0.46287697906912645,0.47980445474903205,0.7110489113705705,0.3488369634102978,0.3167921796846298,0.38810672184171713
0.47740482305174,0.483802128542875,0.716374407243792,0.3408110952868351,0.31067265953446466,0.3968331242307052
0.496109989087091,0.48893204624563547,0.722332247183233,0.33529473619961153,0.30493649555005414,0.40491135487317553
0.5182341050713533,0.4949490261748894,0.7282531376890181,0.3318083217363832,0.2996745804153043,0.4122185024424924
0.5429792269948891,0.5016464222049065,0.7335091086644928,0.32985481629206737,0.2949977932998224,0.41865187172292867
0.5695508942518758,0.5088611830248178,0.7375503446805278,0.32894437372052504,0.2910288681488768,0.4241308636905666
