x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.7961252824021314,0.29571401047719464,0.7211245315772873,0.44859592041877183,0.4001983783971957,0.37514042609884435
0.7781805901672553,0.2878313167450742,0.71507299134894,0.43955151493461,0.40131151717230507,0.39156450857534864
0.7600738884716467,0.2797458256215264,0.7092490528711376,0.4302834752199016,0.40230437477865094,0.4082438467208052
0.7416177121225349,0.2711712281931771,0.7038768976342492,0.4204976979871073,0.402982943407651,0.42563001035607434
0.7226661228015844,0.26185765218831336,0.6991560052871201,0.40994171726283496,0.40317001062526586,0.4441200741525687
0.7031358855985519,0.25161173773806955,0.6952505750529013,0.3984298898974126,0.40271522750758776,0.46402193311167533
0.6830222296121068,0.24031262591134137,0.6922812861683008,0.385863699731352,0.4015034071718927,0.48552596712948193
0.6624078626555402,0.22792288378698305,0.6903199062985769,0.37224574297103247,0.399460680113734,0.5086847570513855
0.6414645278251989,0.2144938166223674,0.6893870543570378,0.35768652685805824,0.39655831007613546,0.5334018506423338
0.6204470262387869,0.20016505924021635,0.6894532010151029,0.34240381296711564,0.39281414156396893,0.5594298617019164
0.5996802250724682,0.1851587577402706,0.6904427620048703,0.32671480830556415,0.38829179236453193,0.5863775248337585
0.5795400770209367,0.16976901804687416,0.6922409220278877,0.3110220052195755,0.38309781199427684,0.6137247727224744
0.5604300670994886,0.15434758656227732,0.6947026360315822,0.29579386190471535,0.3773770963891421,0.6408444848569249
0.5427547621604206,0.13928692570016576,0.6976631035781524,0.2815417805391258,0.3713068825029692,0.6670292909652632
0.5268922682398799,0.12500194689999508,0.700948912297248,0.2687949749070278,0.36508965028419893,0.6915216969939998
0.5131674116776321,0.11191166681952874,0.7043890059392796,0.2580748307938783,0.3589452430510266,0.7135458207958533
0.5018273688047572,0.10042196597158756,0.707824655276974,0.24987026629847878,0.35310249084811896,0.7323391536502407
0.4930212952105831,0.09091046530578213,0.7111176955307178,0.2446154172417812,0.3477905944792331,0.7471829715998675
0.4867852678901764,0.08371431105590284,0.7141564370042308,0.24267072954168342,0.34323050794273374,0.7574302749551607
0.4830335680352383,0.07912139001926977,0.7168588466730957,0.244308260301874,0.3396265481745138,0.7625304045704758
0.4815570115114445,0.07736520616320529,0.7191728241354327,0.24970169486803073,0.33715846394209276,0.7620497434883695
0.48202868759906514,0.0786233553335554,0.7210736391355758,0.25892129711755685,0.3359742075396577,0.7556881424822285
0.484017101682433,0.08301925761913084,0.7225588414187986,0.27193373934980974,0.3361836678034418,0.7432908954234035
0.48700634110071384,0.09062656495365826,0.7236411779876755,0.2886065165286276,0.3378536332056565,0.7248562302183492
0.49042250347589644,0.10147547091503109,0.724340239751569,0.3087164435711948,0.34100425109872623,0.7005383750821759
0.4936652545555059,0.11556002344208771,0.7246736931512721,0.331961567069809,0.34560722607523325,0.6706463155108748
0.49614303287719264,0.1328454885188942,0.7246490201455014,0.3579756954239078,0.35158595151849303,0.635638385818199
0.49731011039304734,0.15327483843462777,0.7242566840283965,0.3863446639876654,0.35881769159768745,0.5961128539509453
0.49670347393705794,0.17677354161625053,0.7234655562174053,0.4166234044933138,0.3671378279760036,0.5527946731418748
0.4939773361088035,0.20325200649797276,0.7222212833290932,0.448352881075756,0.37634606222104905,0.5065186009324132
0.48893303905112,0.23260526832964085,0.7204480530500089,0.481075989614287,0.38621433094854135,0.4582089343514236
0.4815422003080466,0.2647097891404926,0.7180539451805807,0.5143515939704013,0.39649605855433623,0.40885618469633117
