x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.05674149985099731,0.27571823079725055,0.10683823300571028,0.2611706832848228,0.7496775793996533,0.9461637007236839
0.09612854092246818,0.2633907849736324,0.10016680125119987,0.22252650455480644,0.7112163313041421,0.9303126872446777
0.13637817444388492,0.2508433202110839,0.09630858852474698,0.18526102145496398,0.6729638653502428,0.9143513448868233
0.17847779971748418,0.23825182762808905,0.09805230113751258,0.15123425052026768,0.6352268959362531,0.8980283507374464
0.22325535850476624,0.22583315955973338,0.10780245433589122,0.12215872780074685,0.5983267692122182,0.8811258494811182
0.27129812276583043,0.21386971237785565,0.1274025068460065,0.09952598018724892,0.5626034246195243,0.863474807397727
0.322890170780414,0.20272858627557916,0.15799936777372958,0.08454583080702309,0.5284153920841318,0.8449660604480004
0.3779732112314654,0.192872099294746,0.1999590581439569,0.07810075702439327,0.4961350349974016,0.825556577137285
0.4361334194909669,0.18485742924353862,0.252839111412092,0.08071668343698576,0.466138875115363,0.8052708744181526
0.4966148514593012,0.1793242670495001,0.3154187978971576,0.09255078351806606,0.4387934729538643,0.7841978982601862
0.5583579819780093,0.17697056978330256,0.3857838402440934,0.113396109212413,0.41443790995039487,0.762483977584096
0.6200601290803023,0.17851768339661236,0.46145829490334805,0.1427021819801769,0.39336436477082665,0.740322663547121
0.6802530846906554,0.18466715764762068,0.5395729925290303,0.17961006704603305,0.375798553047981,0.7179423724016988
0.73739224841331,0.1960524110656684,0.6170575693907634,0.22299991692985305,0.36188188619665573,0.6955927678857194
0.7899509870391141,0.2131889584157727,0.6908418135990781,0.27154851366032556,0.3516571003814672,0.6735307652221325
0.8365138183934491,0.23642714995309003,0.7580518433689627,0.32379396845657227,0.3450588297043174,0.6520069346074936
0.875862317029607,0.2659112810711599,0.8161874989903101,0.3782044654550477,0.341910182095202,0.6312529495568575
0.9070483128420476,0.30154852896722667,0.863269160824125,0.4332477790446833,0.3419258670934688,0.6114705842776947
0.929449938103825,0.3429904989525836,0.8979448329160888,0.4874582711073814,0.34472187266220844,0.5928226294640506
0.9428072988780003,0.38962927521256957,0.9195515341951513,0.5394982013771238,0.34983114546971106,0.5754259769630209
0.9472359212149849,0.44060884118290056,0.9281285593824082,0.5882104712015138,0.3567242441856211,0.559347024310698
0.9432175652698724,0.49485164340816695,0.924383735450451,0.6326603677893493,0.3648335490716109,0.5445994687727497
0.9315694252297033,0.5510990021054628,0.90961713628722,0.6721644689802911,0.373579353430343,0.5311444922376155
0.9133940565016462,0.6079631002470779,0.885609582402295,0.7063055799557554,0.3823960503605528,0.5188932762383841
0.8900135175180387,0.6639874801197413,0.8544854425028219,0.7349333623007013,0.3907566651657857,0.5077117236943519
0.8628921160548315,0.7177123973148093,0.8185606281249687,0.7581511315206902,0.3981941599891025,0.4974271955510125
0.8335527580986813,0.7677410645560432,0.7801871606651098,0.7762900851441016,0.4043182316732717,0.48783699421985166
0.8034921781054204,0.8128027792584265,0.7416052966463833,0.7898729236135077,0.40882670650473096,0.47871824309337296
0.774100270659501,0.8518091660084157,0.7048129987023282,0.7995693898388544,0.41151107075231486,0.4698387276264544
0.7465883545856872,0.8839002550604804,0.6714606760892365,0.8061466410542053,0.4122561258892207,0.4609681867735767
0.7219305124744997,0.9084778196269944,0.6427767765558416,0.810417553819304,0.4110341853439615,0.4518894840855773
0.7008212118647289,0.925224253394355,0.6195272064721136,0.8131900419350679,0.4078946029295404,0.44240905600512914
0.6836512955053061,0.9341062211571463,0.6020089111904179,0.8152202471989953,0.40294971562238807,0.4323660400793176
0.6705032049996643,0.9353632913223076,0.5900754730046546,0.8171720694164989,0.3963584771375649,0.42163953431126766
0.66116505818479,0.929482691864732,0.5831904599653139,0.8195849724885106,0.3883091448157303,0.41015353299796736
0.6551620189164741,0.9171621594823719,0.5805026219793322,0.8228513835886858,0.3790023607922439,0.3978792216052103
0.6518023553261443,0.8992635234582801,0.5809359664264984,0.8272043419068499,0.3686358477118636,0.3848344859606614
0.6502347442394982,0.8767601423110886,0.5832872853738985,0.8327154006289829,0.35739173489696907,0.37108068718418113
0.6495127944734959,0.8506815688147226,0.586323830486004,0.839302184107363,0.34542726369653953,0.35671695764096456
0.6486624603406917,0.8220588491282661,0.5888744756701378,0.8467444866529532,0.33286931484858556,0.3418724670064397
0.6467480086146178,0.7918736715853522,0.5899087727977066,0.8547073949089201,0.31981288136602937,0.32669727310302726
0.6429324768115315,0.7610141910596446,0.5885996713974427,0.8627696361705003,0.3063233021299203,0.3113524927922361
0.6365290884913354,0.7302397984995741,0.5843672076281397,0.8704552035002524,0.2924417957993736,0.29600059036055165
0.6270408269689797,0.7001564241868558,0.5769020409499025,0.8772662789724387,0.2781936094482613,0.2807965756787811
0.6141862547655326,0.6712032057843326,0.5661692097645604,0.8827155555700428,0.26359793398326753,0.26588082885171066
0.597910636963464,0.6436505697865611,0.5523937898827156,0.8863562280719817,0.24867864567517572,0.25137412535427023
0.5783824139882547,0.6176090192329458,0.5360311962154405,0.8878081633290292,0.23347491115024116,0.23737523538324762
0.5559760065536081,0.5930472404092568,0.5177256197623066,0.8867790502078963,0.21805073786205953,0.22396122878381333
0.5312427620689598,0.5698175802294229,0.4982605172993234,0.8830796504746253,0.20250265506739784,0.2111903526517503
0.5048725172446811,0.547686539671877,0.47850517439711815,0.8766326081274324,0.18696486033091284,0.19910708602626062
0.4776487186071827,0.5263677027059311,0.45936117024696355,0.867474613576693,0.17161135064418268,0.18774873979737317
0.45040028905991203,0.5055544886012737,0.4417121301152989,0.855752051007002,0.15665476216117988,0.17715278411985114
0.4239534486246475,0.48495027952978537,0.42637951611979,0.8417105748081025,0.1423418559654074,0.1673639713453275
0.39908650121501277,0.4642938226191348,0.4140864453930163,0.8256793576400432,0.12894579839943873,0.1584402957410148
0.3764902115504184,0.4433783103512038,0.40543070538572074,0.8080510216112132,0.11675558434858474,0.15045690104186668
0.35673585427414123,0.4220631670968468,0.40086732601063146,0.7892584966918668,0.10606313320335722,0.143507213701641
