x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.5588792809347243,0.5142197608786369,0.4121413690068102,0.47167519869503494,0.6403933416921953,0.45390460475469097
0.5583030770368095,0.524242836538008,0.42199434130078733,0.4694919620832734,0.6367959623062424,0.4589950084941633
0.557440471203398,0.53411998037124,0.4317878882800445,0.4672357558400149,0.633160900281439,0.46419802475536004
0.5560113234837394,0.5437199573530912,0.44141551645484745,0.46479037072314267,0.6294545813647517,0.4697396800076575
0.5537757278434674,0.5529207545160966,0.4507698426783494,0.46205331522497306,0.6256520231301158,0.4758243156541218
0.5505538151930677,0.5616143135193364,0.459740561773248,0.45894135917272194,0.6217407070433117,0.4826228853929683
0.5462411518896925,0.5697107303438905,0.4682128887314239,0.4553944250616654,0.6177234016120451,0.4902636581951307
0.5408185531244677,0.5771416686034865,0.47606690627912673,0.4513776953829624,0.613619682513903,0.49882566986905064
0.5343555932626577,0.583862761149851,0.4831781450043699,0.44688196917309037,0.6094660068239508,0.5083350524819684
0.5270075959113117,0.5898548188017785,0.4894195843303092,0.4419224501571528,0.6053143200765594,0.5187641769463619
0.519006381225679,0.5951237238408555,0.49466510311540535,0.43653626824907676,0.6012292966385515,0.5300333841739683
0.510645498108717,0.5996989569545103,0.49879424466079825,0.43077911624266013,0.5972844260580709,0.5420149626512637
0.5022610437227282,0.603630786032611,0.5016980083100917,0.42472141965361554,0.5935572521916569,0.5545389575223278
0.4942094503976705,0.6069862291394035,0.5032852528741418,0.41844445009317766,0.5901241411725306,0.5674003656582349
0.48684378817739987,0.6098439868446243,0.5034892071288105,0.4120367457784287,0.5870549938470302,0.5803672763466281
0.4804901863072577,0.6122886152141721,0.5022735371364025,0.4055911246398921,0.584408325581362,0.5931895494076813
0.47542592318053584,0.6144042743612564,0.49963742238394115,0.39920247596427355,0.5822271110527601,0.605607672056651
0.4718605824123917,0.6162684331192158,0.49561914169052423,0.3929664065706182,0.5805357357930403,0.6173614933135291
0.46992143868518244,0.6179459334908578,0.4902977606179251,0.38697870798866213,0.5793383139702437,0.6281985920982419
0.46964394033428924,0.6194838156701151,0.48379263668651795,0.38133551176736763,0.5786185291337564,0.637882086153723
0.4709678180567984,0.620907273866064,0.4762606068043294,0.37613391895295445,0.5783410388214835,0.6461977296679549
0.47373899322596547,0.6222170550644062,0.46789088151033315,0.371472832884822,0.578454363430689,0.6529601762753149
0.47771710727362404,0.6233885295146401,0.4588978312352646,0.3674536954331055,0.578895063432934,0.6580183014691985
0.4825881660693634,0.6243725575165137,0.44951199973801487,0.3641808270705364,0.5795929055820292,0.6612594865558588
0.4879815081451431,0.6250981583157803,0.4399698094237155,0.36176110008940826,0.5804766361996653,0.6626127685959609
0.49349007740594786,0.6254768615062409,0.43050252440396236,0.36030272936717334,0.5814799245723122,0.6620507615326767
0.49869281981633223,0.6254084982318207,0.42132510398653206,0.3599130423107733,0.5825470167239775,0.6595902573315253
0.5031779350079755,0.6247880780531598,0.4126256080119429,0.36069518362098274,0.5836376517889378,0.6552914266292857
0.5065656986632945,0.6235133066164652,0.40455580446027617,0.362743814900956,0.5847308397297566,0.6492555595837827
0.5085296263420841,0.6214922371656848,0.3972235794383649,0.3661399766578422,0.585827177360189,0.6416213217577996
0.5088148668157412,0.6186505215758369,0.39068766230455537,0.37094538314104564,0.5869494841161006,0.6325595480513804
0.5072528827781431,0.6149377376217862,0.3849550582860879,0.37719651074690946,0.5881416621769693,0.6222666594774997
0.5037716870187902,0.6103323194207875,0.37998143304547116,0.3848989106293122,0.5894658182115426,0.6109568608696008
0.49840114001014274,0.6048447050882361,0.3756745252475304,0.39402221863715803,0.5909978162214831,0.5988533586632916
0.4912730677607572,0.5985184342493324,0.37190048258155994,0.40449634499358,0.5928215527134587,0.5861789213850191
0.48261621491949314,0.5914290700144088,0.3684928334007191,0.4162092983737609,0.5950223475913374,0.5731461847401227
0.47274629687870906,0.5836809749992667,0.3652636306235427,0.42900703282435443,0.5976799191064897,0.5599481705855549
0.46205164670016236,0.5754021271590852,0.3620161479053607,0.4426956027996259,0.6008614533932805,0.5467495365270704
0.45097515993199955,0.56673730630165,0.3585583815634429,0.45704577612289093,0.6046152854217359,0.5336790925667231
0.43999341560633154,0.5578401043614085,0.35471652599170406,0.47180009470231715,0.6089656780319432,0.5208241063453394
0.4295939884663379,0.5488643015942841,0.35034755454982724,0.48668219891619313,0.6139091209507151,0.5082268641524539
0.4202520600199906,0.5399551990099336,0.34535005895054666,0.5014080564428129,0.6194124764347778,0.4958838587811948
0.41240747942877715,0.5312415000431296,0.3396725813649137,0.5156985738252263,0.6254131784209527,0.48374783864265175
0.406443415764092,0.5228282908778005,0.3333188138887382,0.5292929331051404,0.6318215552438345,0.4717327803374945
0.4026676787472815,0.5147915821314479,0.3263492338424895,0.5419618990057938,0.6385252005827553,0.4597216481449252
0.40129766596585015,0.50717475176242,0.3188789797230657,0.5535202943872836,0.6453951723827829,0.44757659145960815
0.40244972378404353,0.4999870803922734,0.31107203588083343,0.5638378493499383,0.6522936642648992,0.43515102107153936
0.4061334929616874,0.49320440857106007,0.3031320647452759,0.572847694238992,0.6590826773131354,0.422302815432197
0.41225155779429007,0.48677178510021135,0.29529048189436796,0.5805518858421524,0.6656331302808635,0.4089077574653667
0.42060444173649636,0.4806078307258364,0.2877925891921567,0.5870235214276118,0.6718337901820758,0.3948722088584195
0.43090070759181454,0.4746104254149896,0.280882743962539,0.592405194937907,0.6775993882600586,0.3801440071035417
0.44277164243255157,0.46866325051500796,0.2747896308375973,0.5969037685515994,0.6828773116936736,0.36472063124951387
0.4557897527358129,0.4626426861108469,0.26971270630970884,0.6007816542395016,0.6876523298704025,0.348653829586102
0.46949007923613845,0.45642458101044725,0.26581080009822844,0.6043450071959928,0.6919489236295469,0.3320501331144962
0.48339317726780356,0.4498904752167486,0.263193686248108,0.6079294111466477,0.6958309316802838,0.31506698134838157
0.4970285076691062,0.442932954835984,0.26191719266214813,0.6118837727460219,0.6993984027261574,0.2979045422872474
0.5099569529181661,0.4354599452093147,0.26198212036265695,0.6165532311247883,0.7027817344202255,0.28079368943144645
0.5217912163736574,0.42739788452812105,0.263336919165709,0.6222619265805827,0.7061333787897593,0.2639809726963177
0.5322129784340105,0.41869385046448004,0.26588374462520004,0.6292964618020773,0.709617584450972,0.24771175067783283
0.5409858670775196,0.40931681960816635,0.2694872333529162,0.637890836532436,0.7133988144618685,0.23221290201336847
0.5479635426574242,0.3992583088783576,0.2739851096486408,0.6482135519886068,0.7176296111294342,0.21767666967326219
0.5530924855540893,0.38853266854470003,0.27919960031993374,0.6603574759286032,0.7224387630696661,0.2042471869251375
0.5564093949379662,0.3771772625949462,0.28494860323664245,0.6743329439150407,0.7279206554461374,0.1920110712518105
0.5580334397759424,0.3652526854114904,0.2910556347787025,0.6900644557442064,0.7341266452794726,0.1809931508163166
0.5581539300184883,0.35284303330343453,0.2973577661683171,0.707391213009987,0.7410591981232894,0.17115792232373925
0.5570142764670167,0.34005609243721935,0.30371103058683857,0.7260716341491102,0.7486693533121342,0.16241676295472632
0.5548933618972338,0.3270231451408695,0.30999311227840126,0.7457918714495636,0.7568578606632648,0.1546402842123823
0.5520856341781836,0.31389796353056265,0.31610347660979815,0.7661782299351857,0.7654800652081067,0.14767458948520018
0.5488813368155695,0.30085448410626564,0.3219614218331449,0.7868132371994653,0.7743543258588267,0.14135965804965278
0.5455482991304533,0.2880826685164347,0.3275027840951676,0.8072549225320456,0.7832734598538443,0.13554770730181667
