x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6131970363183126,0.622172826078714,0.6992427819041522,0.2665494788507121,0.4000805109827781,0.3877656572252641
0.5845787164781618,0.6230022485531642,0.6881070542804706,0.27231175342235947,0.40123493273232963,0.39433435039652165
0.5565876998948207,0.6237263387497148,0.6767016045861486,0.27769110901041943,0.4019226580915392,0.4006379032321026
0.5296257557712899,0.6241270530939165,0.6648830017359051,0.28239409965658774,0.4017879319567585,0.406366724666942
0.5040412100375986,0.6240015723097109,0.6525646161587226,0.2861705763302358,0.4005367481996137,0.41123845294868233
0.48010977584719194,0.6231685461639171,0.6397368790573161,0.2888373757876439,0.39796592404406467,0.41501085233522644
0.4580199012861305,0.6214727657730598,0.6264796214625235,0.29029793584219515,0.39398548902840486,0.4174924739161742
0.4378640807332421,0.6187883553342344,0.612965049092559,0.29055610461504505,0.3886323658907496,0.4185505538035354
0.4196371956008808,0.6150206714839874,0.5994509313555769,0.28972282798552745,0.38207404603016054,0.4181157381862879
0.4032424389281624,0.6101071513175875,0.5862646242126643,0.28801493229233815,0.3746017851443684,0.41618336319524024
0.3885047720298475,0.6040173583174167,0.5737794906078896,0.28574582709628804,0.3666136928201726,0.4128111777952983
0.3751912104062265,0.5967524440260591,0.5623860320053403,0.2833085868496866,0.3585888940909731,0.4081135768010813
0.3630366000442426,0.58834418209557,0.5524605317460076,0.2811524788334581,0.35105464020076227,0.4022526020706896
0.351772986387457,0.57885365331207,0.5443341995539133,0.279754537421913,0.3445487905120291,0.3954261632012766
0.3411602545527819,0.5683695795010277,0.538265693724645,0.27958819729510004,0.3395804419648632,0.3878541122288312
0.3310154779669326,0.5570062343857826,0.5344195106163728,0.2810912561770987,0.336591626012236,0.379762965954193
0.32123838470540095,0.5449008117962073,0.5328521220462485,0.28463551935633646,0.3359229200084594,0.37137019041771024
0.3118305483591328,0.5322101139910167,0.5335069796742505,0.2905003764778124,0.3377855397545432,0.36286903190606545
0.302906324459537,0.5191064390215657,0.5362186706515512,0.298852283673369,0.3422420148907053,0.3544148877225628
0.2946941555515263,0.5057725954175388,0.5407256815396516,0.30973169290737423,0.3491969333606698,0.34611415196482176
0.2875276115954214,0.4923960502613227,0.5466904827891702,0.3230484194736365,0.358398519064125,0.3380163460153004
0.2818263577657159,0.4791623146539169,0.5537250468830611,0.3385858111103669,0.369451028830134,0.3301101552338875
0.2780680809806916,0.46624777777310955,0.5614195058411036,0.35601342709313066,0.38183717578888404,0.3223237528570622
0.27675318940197885,0.4538123048322919,0.5693714647396976,0.374907303587858,0.3949490616652551,0.3145295146949507
0.2783647590787426,0.4419920026990826,0.5772135231144877,0.39477632101706656,0.40812548323900266,0.3065529330361148
0.28332668145324214,0.4308926182015723,0.5846368015595466,0.41509274290461906,0.42069301443267004,0.29818524667933316
0.2919632210914394,0.42058405891497974,0.591408695008118,0.43532469729217116,0.4320079911567886,0.28919903817952
0.30446319878263883,0.4110965083411226,0.5973836318612635,0.4549682435319639,0.4414964635421014,0.27936582980502384
