x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.4514748070456426,0.3508964448267773,0.2196622252856058,0.18868361681992504,0.5229848379947046,0.8001802323802907
0.5065265923066536,0.34907675112696285,0.2905633901849919,0.20157186203467875,0.5035270023537635,0.7814511170788625
0.5608063440802739,0.3478730478052101,0.36126162673942613,0.21542810808094637,0.48452541388591513,0.7627561805421458
0.6132494067549523,0.3483036012515179,0.43095408519074163,0.2312457820958671,0.4664461980600407,0.7440966967395444
0.6628393803139594,0.3513044486730595,0.4987561377162723,0.2498615418634375,0.44971158536243633,0.7254883306412729
0.7086344396058628,0.357686873817756,0.5636870333646039,0.2718878232759449,0.43467988295310556,0.7069679570448881
0.7497916522180117,0.3681026453234136,0.6246736101600096,0.2976640302217842,0.4216294301297153,0.6885982116573806
0.7855892107889079,0.38301808777295104,0.6805747802054247,0.3272299480470272,0.4107474332774445,0.6704693450704089
0.8154463503300656,0.40269754026326415,0.7302265503957465,0.3603229278241545,0.40212421922418823,0.6526982025038879
0.8389405247529755,0.42719629198843667,0.7725044210181495,0.3963983135611037,0.3957530665500664,0.6354244077189408
0.8558212161916436,0.45636268455531304,0.8063975017739576,0.43467066708816376,0.39153540156374733,0.6188040651390485
0.8660195923591382,0.48984874156940056,0.8310869047288936,0.4741717504389315,0.38929080535486454,0.603001491200466
0.8696531509589789,0.5271284244678361,0.8460201115859055,0.5138200721219393,0.3887709921316156,0.5881796309657188
0.8670245243254854,0.5675224116929303,0.850973140092889,0.552496159623819,0.3896767033015874,0.5744899015232905
0.858613775173065,0.610228146377713,0.8460934013558798,0.5891176023440742,0.39167632711020434,0.5620622276157132
0.845063792235956,0.654353787016273,0.8319179902194926,0.62270828634057,0.39442500487564525,0.5509960001069756
0.8271587733083562,0.6989546203272583,0.8093645483988395,0.6524570445156078,0.39758302085013836,0.5413526011281136
0.8057962297722836,0.743070453829397,0.7796945007939559,0.6777620731317091,0.4008323868405258,0.5331500108388146
0.7819534184789927,0.7857624995598727,0.7444510930283346,0.6982587991424553,0.4038907133438375,0.5263598515219166
0.7566495564812764,0.8261482948383994,0.7053769775836608,0.7138302970973904,0.4065216904975147,0.5209070480346548
0.7309055549424892,0.8634332872802079,0.6643178816400164,0.7246007278085015,0.40854176621326266,0.5166721024862084
0.7057032797909877,0.8969378450033362,0.6231199872004773,0.7309134959694709,0.40982288567305974,0.5134958077932014
0.6819464778285022,0.9261186421674864,0.5835289905828704,0.7332968146615717,0.4102914262274592,0.5111860705975447
0.6604254809327346,0.9505836134225076,0.547098394581441,0.7324200623673162,0.40992370649154025,0.5095263881835732
0.6417876156418708,0.9700999621309055,0.5151135087841936,0.729044693524651,0.40873865270495624,0.5082854334823066
0.6265149137113702,0.9845950345256779,0.48853603816743457,0.7239735169043191,0.40678835757922815,0.5072271513706764
0.6149102675906313,0.994150218575356,0.4679722135059615,0.7180019138598068,0.4041473596312699,0.5061207598558821
0.6070926401792065,0.9989883719772991,0.4536653627926054,0.7118740791934787,0.40090150173476274,0.5047500801906354
0.6030013644902807,0.9994556063496833,0.4455118390806491,0.7062466948706487,0.39713719812919956,0.5029216866951127
0.6024090022661128,0.9959985326399051,0.4430974807314032,0.7016616634091836,0.39293185526739327,0.5004714640052469
0.6049417155799048,0.989138286757479,0.4457504194391255,0.6985287072069948,0.38834606285453865,0.4972692788053729
0.610105680596268,0.9794427895323632,0.4526051556887128,0.697117851084846,0.3834180089006449,0.4932216058789592
0.617317767444296,0.967498742081046,0.462672425013068,0.6975611063986786,0.37816038973189525,0.4882720851119317
0.6259385427892833,0.9538848138648109,0.4749094669390955,0.6998621106506321,0.3725598963411271,0.48240011772468466
0.6353056280458784,0.9391473501944866,0.4882858250091387,0.7039120748600535,0.3665791754037158,0.47561772815604797
0.6447655599533585,0.9237797189757043,0.5018406618546531,0.709510163639814,0.36016099863455986,0.46796501569611404
0.6537025342053523,0.9082061486556314,0.5147286589881034,0.716386375892875,0.3532342377877635,0.45950459190026327
0.6615627410016673,0.8927706000383538,0.5262527699573337,0.7242250897957456,0.3457211418232146,0.4503154426603241
0.66787339181876,0.8777308855121427,0.5358832945576167,0.7326876564313624,0.33754535201364977,0.4404866661604526
0.672255954607296,0.8632579224262487,0.5432638408771326,0.7414327375110052,0.32864007145235086,0.4301115202723726
0.6744335255973302,0.8494397039255955,0.5482056613187039,0.750133446543454,0.31895582601345807,0.4192821674029605
0.6742326387615434,0.8362893090766997,0.5506725333350829,0.7584907326089987,0.30846731011308454,0.4080854350078796
0.6715801232755372,0.8237560696123895,0.5507587767133777,0.7662428082826537,0.29717889619583143,0.39659982073972233
0.6664958469867602,0.8117388738062006,0.5486631536327854,0.7731707410150247,0.2851284936650457,0.38489386826643734
0.6590823203698066,0.800100524904448,0.5446613048262422,0.7791005809116915,0.27238956196412234,0.37302592963653164
0.649512179768604,0.7886820835049042,0.5390790726974315,0.7839025763125003,0.2590712044434929,0.3610452196043901
0.6380145280786597,0.7773162070546069,0.53226860085123,0.7874881292294961,0.245316385739313,0.348993963695319
0.6248609994881434,0.7658386478924506,0.5245885371818076,0.7898051705301815,0.23129841801296705,0.3369103520476319
0.610352251750562,0.7540972730292707,0.5163890642349644,0.7908326009177782,0.2172159446215925,0.3248319418795051
0.5948053971056662,0.7419582101887919,0.5080018926825595,0.7905743637717232,0.2032867097874889,0.312799108665566
0.5785426846919313,0.7293089892375747,0.49973483083052433,0.7890536075297202,0.18974043813651437,0.30085813442021764
0.5618815650606994,0.7160588180791893,0.4918701242250154,0.7863072763926616,0.17681115949152376,0.28906354382202937
0.5451261197737843,0.7021363885566065,0.48466547145403743,0.7823813547230982,0.1647293051331639,0.27747935606283286
0.5285597394750039,0.6874858320262117,0.47835647887822674,0.7773268950684983,0.1537138767369209,0.2661790104802675
0.5124388892771117,0.6720616180694406,0.4731593190211927,0.7711968900408229,0.14396495435081316,0.2552438425858926
0.4969878106498174,0.6558232973161763,0.4692724935281769,0.7640440067655964,0.1356567714163745,0.24476012642339695
0.4823940668691424,0.638731017788855,0.46687685055324124,0.7559191864111189,0.1289315487502195,0.23481484886345882
0.4688049305987451,0.6207426852419242,0.46613333872306745,0.7468711129083939,0.12389425003258221,0.22549052868745506
0.4563247183348901,0.6018134891256707,0.4671783605040431,0.7369465634645201,0.12060840110921142,0.21685952378191106
0.4450132753185988,0.5818982813871019,0.47011697909344075,0.726191656287172,0.11909310429489628,0.20897836864398942
0.4348858838756787,0.5609569873889286,0.47501459697119586,0.714653995910604,0.11932137436082953,0.20188273779410987
0.42591488842157504,0.5389628669176312,0.4818880256109228,0.7023856740672036,0.12121992025540691,0.1955836272248572
0.4180332875535424,0.5159130565205888,0.49069707417905123,0.6894470092506702,0.12467048947700228,0.19006527847553326
0.4111404317962026,0.4918404470126124,0.501337877206125,0.6759108023492834,0.12951287324676422,0.18528523683654224
0.40510978856053004,0.46682562158574104,0.5136391432006778,0.6618667577099774,0.13554963337328113,0.181176742107334
0.39979850826300295,0.4410073423348791,0.527362334642962,0.6474255849318682,0.14255255059450506,0.17765341062104184
0.3950582721637603,0.4145899664667605,0.5422064929934071,0.6327221793714551,0.15027070656468916,0.17461590217340242
0.3907466568003474,0.38784623243138316,0.5578180204206739,0.6179172060872878,0.15843999870850511,0.17196000338832484
