x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
0.6281884741328613,0.7018327749618282,0.5998079884983157,0.6950116248932608,0.5531116472720304,0.16540010810999017
0.5923135142790792,0.7202759977860026,0.6259969202696207,0.7325201820645239,0.5554088199820869,0.1740208299394152
0.5570656968574399,0.7381346714751882,0.6522411390537256,0.7693058650965128,0.5568169225817169,0.18331337055612992
0.5233173148089972,0.75458534124518,0.6783415501383101,0.8043583201780097,0.5563871991966111,0.19394205383497853
0.4919033500802866,0.7688680188221599,0.7040613700983217,0.8367274155974679,0.5533006672523219,0.20645966138100752
0.46359680896161776,0.7803150704921604,0.7291080522558476,0.8655543082866616,0.5469269976794843,0.2212579050813526
0.43908418017986883,0.7883743681025293,0.7531213515483263,0.8900984929359014,0.5368684554659322,0.2385316316198864
0.41894147785087077,0.792626133448404,0.7756697037456157,0.9097603248092646,0.5229858938503873,0.25825952986421485
0.40361179189239,0.7927932894054603,0.7962561506843095,0.9240986024583602,0.5054054280773016,0.280202510139711
0.39338565649949514,0.7887454656581585,0.8143339891513721,0.932842868347925,0.48450607574433796,0.3039193034977636
0.3883857761753639,0.780497078906582,0.8293312751754972,0.9359001544867344,0.46089017877893745,0.32879735501257046
0.3885576641852113,0.7682001115694616,0.8406823851890571,0.9333559837577717,0.4353396850117724,0.35409588985881524
0.39366753328281845,0.7521323509478932,0.8478641072530065,0.9254695473574489,0.40876227273668403,0.3789972031188043
0.40330835283630095,0.7326819294849304,0.8504332687677782,0.9126631195472217,0.382131800908329,0.40266180635924437
0.41691440035067934,0.7103290361775849,0.8480627316398072,0.8955059412926133,0.356427655169496,0.42428305438629865
0.43378396037815004,0.6856256606008326,0.8405727021924465,0.8746929973311514,0.33257726852426944,0.44313723476729083
0.45310914153464754,0.6591741952702835,0.8279546851370229,0.8510193157496739,0.3114054886599665,0.4586257622043403
0.47401117318049485,0.6316056686295877,0.8103860108740789,0.8253506218106423,0.2935936262925802,0.4703069923112556
0.49557907631799886,0.6035583171291379,0.7882336199260298,0.7985913642055503,0.27965004596624626,0.47791615896206285
0.51690932831709,0.5756571356652627,0.7620466253290674,0.7716512882246562,0.26989314886211907,0.4813729514936631
0.5371440841460153,0.5484949738603384,0.7325380194287935,0.7454118440803693,0.2644466347828069,0.48077719731886553
0.5555056782597961,0.5226156722175177,0.70055667641189,0.7206937795910403,0.2632460909634249,0.4763939321023515
0.5713254875811782,0.498499656673781,0.6670514667750533,0.6982272671349757,0.26605529224150887,0.4686297732067427
0.5840657436720254,0.4765523313359513,0.6330297996398953,0.6786258507965233,0.2724901416239098,0.458002933480847
0.5933334841027099,0.45709552585674185,0.5995132149470752,0.662365369813908,0.2820479412900271,0.44510941339315624
0.5988864655159937,0.44036216493617825,0.5674927493507509,0.6497688211290452,0.29413965012513754,0.43058790062420327
0.6006314610989371,0.4264942324540995,0.5378867033757917,0.6409978729413857,0.30812292696113086,0.4150857136335223
0.5986158777783226,0.41554400233690825,0.5115031644195912,0.6360514422225851,0.3233340390870501,0.39922778682082816
0.5930140109682241,0.4074784040893147,0.4890092237302353,0.6347714152561849,0.3391170872749556,0.38359025384685064
0.5841094810822995,0.4021862856881688,0.4709083069182177,0.6368552378077563,0.3548494146490357,0.3686796888393949
0.5722754582068267,0.39948823387669957,0.4575264621396625,0.6418747496131534,0.36996248420731515,0.35491855712998105
0.5579541887257854,0.3991485161544935,0.449007862967214,0.6493003074371567,0.38395789335592106,0.34263694722304006
0.5416371149053962,0.4008886246853419,0.44531922552405767,0.6585289535353838,0.39641851823302005,0.33207023565769034
0.5238465615882724,0.40440183477440766,0.44626234644401636,0.6689151625223629,0.4070150318195044,0.3233619989631067
0.5051195962073206,0.40936814405866967,0.45149356580006755,0.6798025572661728,0.415508214536986,0.31657124511813106
0.48599429420715345,0.41546893705578086,0.4605486639537379,0.6905549368440028,0.4217475800409063,0.3116828946437376
0.46699830366472767,0.4224007262416085,0.4728715204557679,0.7005850140195958,0.4256668846952255,0.3086203943343641
0.44863933538939693,0.42988735719033605,0.48784479515924273,0.7093794159947577,0.4272770929079568,0.30725938370593114
0.4313970328093361,0.4376901319118462,0.504820927888584,0.7165187521954707,0.42665734891620205,0.3074414398024842
0.4157156121467999,0.44561540019034784,0.5231518792864018,0.7216918805420456,0.42394447354833215,0.30898708160232013
0.4019967076630552,0.4535192906454393,0.5422162343753398,0.7247038860199464,0.41932147282841764,0.311707401587122
0.39059199700525765,0.46130939691794515,0.5614425428992945,0.7254776941488549,0.413005519894183,0.3154138905925466
0.3817953956030297,0.4689433937447204,0.5803280576179237,0.7240496459633214,0.405235853352283,0.3199262165113677
0.37583486685222,0.47642472519477963,0.5984523355548811,0.720559729043412,0.39626202036048014,0.3250778945317947
0.3728641625327586,0.4837956742478507,0.615485471784278,0.715237462396112,0.3863328750109119,0.3307199367414454
0.3729550510062694,0.49112827958976635,0.6311910269650047,0.7083846484889008,0.3756867145619941,0.3367226862278862
0.37609077765376964,0.49851370193992584,0.6454239770346719,0.7003563180888835,0.36454289114028987,0.34297612289091217
0.3821616072943381,0.5060507485143917,0.6581242468360583,0.6915411965995415,0.35309517058422685,0.34938897570264627
0.3909633051731258,0.5138343312584012,0.6693065813021841,0.6823429179848561,0.3415070225936022,0.3558869921118988
0.40219931504665624,0.5219446546750445,0.6790476519950596,0.6731630172876387,0.32990892080693257,0.36241070428948335
0.4154871944489378,0.530437897145801,0.687471388464109,0.6643864665584045,0.3183976152076708,0.3689129994098592
0.4303695835339956,0.5393390633304408,0.69473355967814,0.6563702092304722,0.3070372226671254,0.3753567528327603
0.4463296393114431,0.548637545973159,0.7010066090049302,0.649434825617986,0.2958618763375289,0.38171272428009223
0.46281049288650833,0.5582857487956716,0.7064656673219804,0.643859158814263,0.284879592748674,0.3879578527148937
0.47923791868073734,0.5682008980362777,0.7112765359673519,0.6398774748914868,0.2740769666585659,0.39407401975673084
0.4950450772909547,0.5782699227094593,0.7155862506776128,0.6376785477828973,0.2634242942554829,0.4000472876364927
0.5096979404828613,0.5883570305891718,0.7195166192188657,0.6374059639075805,0.2528807567326941,0.40586755900808097
0.5227198545531951,0.5983133687274279,0.7231608824683937,0.6391589417538139,0.2423993646449631,0.4115285553213187
0.5337136649551478,0.6079879557678198,0.7265833978397468,0.6429930547306385,0.23193145946930976,0.41702797087717786
0.5423799181912062,0.6172389296777033,0.729822004163253,0.6489204194019358,0.22143067842856953,0.42236763421782136
0.5485298727894102,0.6259440875380546,0.73289251855338,0.6569091448212154,0.2108563947216403,0.4275535002747288
0.5520923749815407,0.6340097176942139,0.7357946579169424,0.6668821042975368,0.20017672962622401,0.4325953085608908
0.553114062162388,0.6413768459973195,0.7385185874172319,0.6787153563499955,0.18937127884343208,0.43750577668519597
